X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
15,-2.5,0,0.0122,0.8884,0.7819,0.0371,0.0249,0.0000,0.0000
16,-2.5,0,0.0000,0.8906,0.8072,0.0232,0.0155,0.0000,0.0000
17,-2.5,0,0.0000,0.8777,0.8170,0.0396,0.0227,0.0000,0.0000
18,-2.5,0,0.0013,0.8755,0.8326,0.0481,0.0244,0.0007,0.0000
19,-2.5,0,0.0000,0.8712,0.8477,0.0411,0.0000,0.0000,0.0000
20,-2.5,0,0.0006,0.8567,0.8555,0.0503,0.0200,0.0065,0.0000
21,-2.5,0,0.0000,0.8402,0.8573,0.0472,0.0221,0.0000,0.0000
22,-2.5,0,0.0000,0.8145,0.8638,0.0519,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.7949,0.8717,0.0563,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.7698,0.8715,0.0715,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.7402,0.8829,0.0977,0.0109,0.0000,0.0000
26,-2.5,0,0.0000,0.7102,0.8830,0.0905,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.6750,0.8872,0.1055,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.6314,0.8928,0.1890,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.5608,0.8955,0.2773,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.4584,0.8937,0.3553,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.3558,0.8966,0.4569,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.1569,0.8917,0.5164,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0717,0.8922,0.5924,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0602,0.8871,0.6445,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0300,0.8772,0.6862,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0350,0.8647,0.7309,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0164,0.8593,0.7758,0.0180,0.0026,0.0000
38,-2.5,0,0.0000,0.0165,0.8546,0.8099,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0266,0.8468,0.8361,0.0028,0.0000,0.0000
40,-2.5,0,0.0000,0.0226,0.8398,0.8545,0.0102,0.0000,0.0000
41,-2.5,0,0.0000,0.0061,0.8349,0.8701,0.0079,0.0048,0.0000
42,-2.5,0,0.0000,0.0075,0.8135,0.8845,0.0148,0.0000,0.0000
43,-2.5,0,0.0000,0.0197,0.8093,0.8998,0.0003,0.0000,0.0000
44,-2.5,0,0.0000,0.0088,0.7786,0.9053,0.0222,0.0000,0.0000
45,-2.5,0,0.0000,0.0128,0.7536,0.9108,0.0274,0.0014,0.0000
46,-2.5,0,0.0000,0.0202,0.7198,0.9172,0.0360,0.0000,0.0000
47,-2.5,0,0.0000,0.0139,0.6664,0.9189,0.0369,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.6089,0.9259,0.0471,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.5572,0.9326,0.0370,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.5009,0.9332,0.0522,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.4629,0.9372,0.0964,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.4111,0.9416,0.1709,0.0000,0.0000
53,-2.5,0,0.0000,0.0016,0.3569,0.9430,0.2961,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.3066,0.9432,0.3787,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.2515,0.9432,0.4661,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.1646,0.9481,0.5500,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0464,0.9456,0.5888,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0492,0.9464,0.6597,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0234,0.9455,0.7135,0.0000,0.0000
60,-2.5,0,0.0000,0.0032,0.0051,0.9444,0.7473,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.9423,0.7832,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.9372,0.8122,0.0000,0.0000
63,-2.5,0,0.0000,0.0121,0.0000,0.9347,0.8405,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.9305,0.8585,0.0000,0.0000
65,-2.5,0,0.0000,0.0007,0.0000,0.9241,0.8827,0.0014,0.0000
66,-2.5,0,0.0000,0.0009,0.0000,0.9195,0.8952,0.0096,0.0000
67,-2.5,0,0.0000,0.0170,0.0000,0.9102,0.9087,0.0038,0.0000
68,-2.5,0,0.0000,0.0015,0.0000,0.9024,0.9222,0.0065,0.0000
69,-2.5,0,0.0000,0.0080,0.0000,0.8799,0.9307,0.0024,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.8648,0.9356,0.0000,0.0000
0,-5.0,0,0.6465,0.8975,0.1167,0.0000,0.0111,0.0019,0.0000
1,-5.0,0,0.6075,0.8995,0.1355,0.0000,0.0151,0.0000,0.0000
2,-5.0,0,0.5605,0.9098,0.1405,0.0000,0.0155,0.0000,0.0000
3,-5.0,0,0.4932,0.9098,0.2130,0.0000,0.0074,0.0014,0.0000
4,-5.0,0,0.3962,0.9148,0.2714,0.0000,0.0208,0.0041,0.0000
5,-5.0,0,0.3156,0.9163,0.3388,0.0000,0.0344,0.0109,0.0000
6,-5.0,0,0.2409,0.9094,0.3862,0.0000,0.0317,0.0149,0.0000
7,-5.0,0,0.1924,0.9188,0.4744,0.0000,0.0283,0.0021,0.0000
8,-5.0,0,0.1085,0.9177,0.5375,0.0000,0.0107,0.0000,0.0000
9,-5.0,0,0.0806,0.9146,0.5835,0.0000,0.0252,0.0000,0.0000
10,-5.0,0,0.0727,0.9103,0.6350,0.0000,0.0267,0.0076,0.0000
11,-5.0,0,0.0544,0.9138,0.6662,0.0074,0.0350,0.0135,0.0000
12,-5.0,0,0.0454,0.9112,0.7101,0.0005,0.0216,0.0000,0.0000
13,-5.0,0,0.0404,0.9099,0.7311,0.0097,0.0040,0.0000,0.0000
14,-5.0,0,0.0071,0.9028,0.7625,0.0096,0.0296,0.0000,0.0000
15,-5.0,0,0.0038,0.9051,0.7906,0.0106,0.0109,0.0000,0.0000
16,-5.0,0,0.0000,0.8973,0.8039,0.0215,0.0202,0.0000,0.0000
17,-5.0,0,0.0000,0.8975,0.8303,0.0374,0.0231,0.0027,0.0000
18,-5.0,0,0.0000,0.8875,0.8485,0.0469,0.0173,0.0000,0.0000
19,-5.0,0,0.0000,0.8794,0.8493,0.0370,0.0046,0.0000,0.0000
20,-5.0,0,0.0000,0.8656,0.8609,0.0489,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.8461,0.8683,0.0451,0.0221,0.0000,0.0000
22,-5.0,0,0.0000,0.8221,0.8805,0.0586,0.0091,0.0000,0.0000
23,-5.0,0,0.0000,0.8037,0.8828,0.0510,0.0000,0.0001,0.0000
24,-5.0,0,0.0000,0.7707,0.8882,0.0730,0.0068,0.0017,0.0000
25,-5.0,0,0.0000,0.7513,0.8836,0.0732,0.0000,0.0030,0.0000
26,-5.0,0,0.0000,0.7223,0.8893,0.0851,0.0000,0.0031,0.0000
27,-5.0,0,0.0000,0.6943,0.8951,0.1494,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.6303,0.9009,0.2151,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.5536,0.8973,0.2780,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.4647,0.9012,0.3830,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.3635,0.9015,0.4784,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.1787,0.8932,0.5531,0.0000,0.0003,0.0000
33,-5.0,0,0.0000,0.1121,0.8966,0.6277,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0793,0.8917,0.6717,0.0000,0.0014,0.0000
35,-5.0,0,0.0000,0.0299,0.8818,0.7037,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0360,0.8725,0.7435,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0145,0.8695,0.7800,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0314,0.8608,0.8202,0.0015,0.0000,0.0000
39,-5.0,0,0.0000,0.0100,0.8558,0.8410,0.0121,0.0000,0.0000
40,-5.0,0,0.0000,0.0219,0.8511,0.8629,0.0132,0.0000,0.0000
41,-5.0,0,0.0000,0.0452,0.8381,0.8789,0.0224,0.0000,0.0000
42,-5.0,0,0.0000,0.0064,0.8086,0.8933,0.0173,0.0000,0.0000
43,-5.0,0,0.0000,0.0206,0.8046,0.8997,0.0310,0.0000,0.0000
44,-5.0,0,0.0000,0.0200,0.7876,0.9082,0.0283,0.0000,0.0000
45,-5.0,0,0.0000,0.0209,0.7629,0.9140,0.0168,0.0042,0.0000
46,-5.0,0,0.0000,0.0029,0.7270,0.9185,0.0330,0.0000,0.0000
47,-5.0,0,0.0000,0.0082,0.6807,0.9259,0.0488,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.6270,0.9296,0.0463,0.0000,0.0000
49,-5.0,0,0.0000,0.0101,0.5726,0.9359,0.0592,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.5265,0.9385,0.0382,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.4530,0.9397,0.0980,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.4008,0.9448,0.1974,0.0000,0.0000
53,-5.0,0,0.0000,0.0073,0.3715,0.9493,0.3201,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.2851,0.9467,0.4156,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.2035,0.9504,0.4911,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0983,0.9449,0.5606,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0450,0.9493,0.6285,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0386,0.9467,0.6657,0.0000,0.0000
59,-5.0,0,0.0000,0.0037,0.0244,0.9475,0.7192,0.0000,0.0000
60,-5.0,0,0.0000,0.0082,0.0146,0.9476,0.7611,0.0000,0.0000
61,-5.0,0,0.0000,0.0207,0.0000,0.9397,0.7978,0.0000,0.0000
62,-5.0,0,0.0000,0.0079,0.0000,0.9369,0.8197,0.0000,0.0000
63,-5.0,0,0.0000,0.0177,0.0000,0.9337,0.8473,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.9314,0.8653,0.0000,0.0000
65,-5.0,0,0.0000,0.0037,0.0000,0.9232,0.8864,0.0000,0.0000
66,-5.0,0,0.0000,0.0103,0.0000,0.9135,0.8966,0.0012,0.0000
67,-5.0,0,0.0000,0.0089,0.0000,0.9136,0.9098,0.0000,0.0000
68,-5.0,0,0.0000,0.0118,0.0000,0.9017,0.9182,0.0000,0.0000
69,-5.0,0,0.0000,0.0040,0.0000,0.8808,0.9252,0.0036,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.8649,0.9360,0.0175,0.0000
0,-7.5,0,0.6100,0.8953,0.1098,0.0000,0.0122,0.0000,0.0000
1,-7.5,0,0.5659,0.9033,0.1285,0.0000,0.0051,0.0001,0.0000
2,-7.5,0,0.5173,0.9081,0.1294,0.0000,0.0125,0.0000,0.0000
3,-7.5,0,0.4304,0.9136,0.2015,0.0000,0.0193,0.0000,0.0000
4,-7.5,0,0.3622,0.9162,0.2817,0.0000,0.0220,0.0013,0.0000
5,-7.5,0,0.3102,0.9194,0.3659,0.0000,0.0132,0.0007,0.0000
6,-7.5,0,0.2444,0.9228,0.4380,0.0000,0.0204,0.0000,0.0000
7,-7.5,0,0.1527,0.9231,0.4963,0.0000,0.0079,0.0038,0.0000
8,-7.5,0,0.0686,0.9232,0.5334,0.0000,0.0158,0.0000,0.0000
9,-7.5,0,0.0551,0.9222,0.5883,0.0000,0.0125,0.0000,0.0000
10,-7.5,0,0.0475,0.9231,0.6344,0.0000,0.0234,0.0000,0.0000
11,-7.5,0,0.0345,0.9211,0.6818,0.0000,0.0174,0.0000,0.0000
12,-7.5,0,0.0291,0.9230,0.7221,0.0084,0.0198,0.0000,0.0000
13,-7.5,0,0.0224,0.9161,0.7522,0.0000,0.0119,0.0000,0.0000
14,-7.5,0,0.0114,0.9164,0.7844,0.0112,0.0213,0.0000,0.0000
15,-7.5,0,0.0021,0.9064,0.7980,0.0137,0.0090,0.0075,0.0000
16,-7.5,0,0.0043,0.9084,0.8276,0.0228,0.0139,0.0000,0.0000
17,-7.5,0,0.0000,0.9026,0.8420,0.0316,0.0134,0.0022,0.0000
18,-7.5,0,0.0000,0.8970,0.8528,0.0493,0.0123,0.0030,0.0000
19,-7.5,0,0.0000,0.8874,0.8602,0.0343,0.0081,0.0031,0.0000
20,-7.5,0,0.0000,0.8684,0.8672,0.0585,0.0240,0.0000,0.0000
21,-7.5,0,0.0000,0.8444,0.8762,0.0461,0.0225,0.0000,0.0000
22,-7.5,0,0.0000,0.8310,0.8855,0.0577,0.0102,0.0000,0.0000
23,-7.5,0,0.0000,0.8035,0.8875,0.0697,0.0191,0.0000,0.0000
24,-7.5,0,0.0000,0.7908,0.8929,0.0748,0.0058,0.0000,0.0000
25,-7.5,0,0.0000,0.7664,0.8945,0.0842,0.0000,0.0012,0.0000
26,-7.5,0,0.0000,0.7238,0.9040,0.0881,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.6744,0.9039,0.1685,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.6042,0.9049,0.2170,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.5340,0.9061,0.3117,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.4597,0.9062,0.4229,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.3760,0.9062,0.5071,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.2352,0.9052,0.5658,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.1047,0.8957,0.6191,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0665,0.8979,0.6738,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0205,0.8856,0.7069,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0300,0.8812,0.7557,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0320,0.8766,0.7892,0.0084,0.0000,0.0000
38,-7.5,0,0.0000,0.0081,0.8647,0.8182,0.0017,0.0000,0.0000
39,-7.5,0,0.0000,0.0017,0.8635,0.8468,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.8446,0.8624,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0058,0.8395,0.8729,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.8265,0.8888,0.0106,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.8085,0.8953,0.0090,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.7932,0.9088,0.0068,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.7655,0.9091,0.0000,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.7398,0.9190,0.0342,0.0000,0.0000
47,-7.5,0,0.0000,0.0027,0.6924,0.9260,0.0296,0.0000,0.0000
48,-7.5,0,0.0000,0.0041,0.6459,0.9266,0.0363,0.0000,0.0000
49,-7.5,0,0.0000,0.0023,0.6120,0.9326,0.0298,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.5429,0.9352,0.0474,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.4776,0.9355,0.0878,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.4251,0.9434,0.1974,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.3343,0.9432,0.3160,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.2626,0.9442,0.4335,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.1991,0.9443,0.5051,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.1020,0.9492,0.5722,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0464,0.9487,0.6307,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0460,0.9477,0.6842,0.0000,0.0000
59,-7.5,0,0.0000,0.0093,0.0230,0.9466,0.7383,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0020,0.9415,0.7722,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.9430,0.8141,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.9382,0.8346,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.9279,0.8539,0.0000,0.0000
64,-7.5,0,0.0000,0.0042,0.0000,0.9278,0.8751,0.0043,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.9209,0.8853,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.9163,0.8985,0.0000,0.0000
67,-7.5,0,0.0000,0.0105,0.0000,0.9119,0.9151,0.0027,0.0000
68,-7.5,0,0.0000,0.0049,0.0000,0.9015,0.9198,0.0064,0.0000
69,-7.5,0,0.0000,0.0064,0.0000,0.8817,0.9253,0.0100,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.8482,0.9350,0.0115,0.0000
0,-10.0,0,0.5929,0.9042,0.1109,0.0107,0.0201,0.0000,0.0000
1,-10.0,0,0.5570,0.9142,0.1266,0.0000,0.0262,0.0000,0.0000
2,-10.0,0,0.5082,0.9122,0.1386,0.0000,0.0247,0.0114,0.0000
3,-10.0,0,0.4459,0.9181,0.2243,0.0000,0.0195,0.0000,0.0000
4,-10.0,0,0.3801,0.9206,0.2861,0.0000,0.0180,0.0000,0.0000
5,-10.0,0,0.3212,0.9279,0.3695,0.0000,0.0189,0.0000,0.0000
6,-10.0,0,0.2261,0.9287,0.4425,0.0000,0.0088,0.0000,0.0000
7,-10.0,0,0.1262,0.9297,0.5103,0.0000,0.0027,0.0000,0.0000
8,-10.0,0,0.0721,0.9318,0.5713,0.0000,0.0133,0.0000,0.0000
9,-10.0,0,0.0544,0.9300,0.6275,0.0032,0.0255,0.0000,0.0000
10,-10.0,0,0.0424,0.9299,0.6718,0.0000,0.0176,0.0000,0.0000
11,-10.0,0,0.0360,0.9288,0.7179,0.0054,0.0259,0.0027,0.0000
12,-10.0,0,0.0210,0.9247,0.7507,0.0101,0.0166,0.0000,0.0000
13,-10.0,0,0.0000,0.9283,0.7822,0.0225,0.0360,0.0039,0.0000
14,-10.0,0,0.0089,0.9156,0.7968,0.0178,0.0186,0.0000,0.0000
15,-10.0,0,0.0019,0.9164,0.8181,0.0183,0.0220,0.0000,0.0000
16,-10.0,0,0.0002,0.9094,0.8400,0.0282,0.0142,0.0000,0.0000
17,-10.0,0,0.0020,0.9027,0.8506,0.0440,0.0164,0.0038,0.0000
18,-10.0,0,0.0000,0.8990,0.8579,0.0456,0.0085,0.0098,0.0000
19,-10.0,0,0.0000,0.8806,0.8753,0.0398,0.0027,0.0027,0.0000
20,-10.0,0,0.0000,0.8707,0.8854,0.0432,0.0102,0.0119,0.0000
21,-10.0,0,0.0000,0.8567,0.8916,0.0465,0.0110,0.0000,0.0000
22,-10.0,0,0.0000,0.8282,0.8964,0.0626,0.0121,0.0000,0.0000
23,-10.0,0,0.0000,0.8153,0.8990,0.0593,0.0162,0.0077,0.0000
24,-10.0,0,0.0000,0.7879,0.9013,0.0521,0.0055,0.0003,0.0000
25,-10.0,0,0.0000,0.7701,0.9047,0.0691,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.7312,0.9071,0.1093,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.6771,0.9094,0.1509,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.6226,0.9159,0.2370,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.5599,0.9124,0.3384,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.5045,0.9152,0.4443,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.4226,0.9102,0.5290,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.2348,0.9077,0.5898,0.0000,0.0000,0.0000
