X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
67,0.0,0,0.0000,0.0000,0.0000,0.4617,0.8830,0.0640,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.4275,0.8834,0.1272,0.0000
69,0.0,0,0.0000,0.0119,0.0000,0.3676,0.8866,0.2074,0.0000
70,0.0,0,0.0000,0.0146,0.0000,0.3152,0.8975,0.2689,0.0000
0,-2.5,0,0.0992,0.7646,0.1436,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.0918,0.7614,0.1610,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.0584,0.7425,0.1791,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.0382,0.7450,0.2222,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.0183,0.7332,0.2700,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.0152,0.7124,0.3085,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0023,0.7070,0.3385,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0000,0.6759,0.3763,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.0000,0.6662,0.4312,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0000,0.6478,0.4736,0.0000,0.0000,0.0000,0.0000
10,-2.5,0,0.0000,0.6208,0.4920,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0000,0.5843,0.5254,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.5697,0.5679,0.0000,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.5443,0.6059,0.0000,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.5111,0.6336,0.0000,0.0000,0.0000,0.0000
15,-2.5,0,0.0000,0.4751,0.6548,0.0000,0.0000,0.0000,0.0000
16,-2.5,0,0.0000,0.4332,0.6809,0.0058,0.0000,0.0000,0.0000
17,-2.5,0,0.0000,0.3625,0.6802,0.0000,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.2735,0.6943,0.0182,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.2122,0.7022,0.0246,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.1689,0.7128,0.0297,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.1177,0.7291,0.0689,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.0721,0.7220,0.1071,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.0741,0.7246,0.2083,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.0525,0.7390,0.2716,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.0329,0.7546,0.3044,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.0167,0.7637,0.3564,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0074,0.7755,0.4147,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0000,0.7756,0.4571,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0000,0.7745,0.5233,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0000,0.7820,0.5719,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.7697,0.6045,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.7631,0.6442,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.7602,0.6902,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.7469,0.7081,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.7195,0.7475,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.7091,0.7747,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.6776,0.7907,0.0012,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.6397,0.8133,0.0045,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.5913,0.8322,0.0259,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.5549,0.8462,0.0227,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.5078,0.8620,0.0498,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.4389,0.8614,0.0557,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.3994,0.8768,0.0868,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.3671,0.8762,0.1141,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.3084,0.8838,0.1463,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.2667,0.8780,0.2191,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.2320,0.8807,0.3179,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.2014,0.8876,0.3931,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.1787,0.8828,0.4575,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.1700,0.8756,0.5123,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.1419,0.8694,0.5463,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.1043,0.8621,0.5739,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0657,0.8570,0.6082,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0684,0.8520,0.6485,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0414,0.8338,0.6631,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0094,0.8254,0.6951,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0116,0.8102,0.7235,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.7898,0.7559,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.7612,0.7780,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.7329,0.7971,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.7002,0.8159,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.6615,0.8325,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.6422,0.8552,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.5838,0.8690,0.0129,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.5216,0.8820,0.0257,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.4500,0.8928,0.0281,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.4141,0.8981,0.0305,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.3762,0.9028,0.0628,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.3525,0.9064,0.1174,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.2893,0.9110,0.2096,0.0000
0,-5.0,0,0.0887,0.7464,0.0687,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0581,0.7355,0.1067,0.0000,0.0000,0.0062,0.0000
2,-5.0,0,0.0550,0.7290,0.1769,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0442,0.7185,0.2535,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0178,0.7076,0.3069,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0162,0.6891,0.3459,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0045,0.6817,0.3705,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.6559,0.4164,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.6413,0.4602,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.6322,0.4820,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.6007,0.5157,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.5746,0.5430,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.5622,0.5729,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.5315,0.5955,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.4902,0.6130,0.0155,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.4479,0.6452,0.0111,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.4109,0.6571,0.0139,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.3548,0.6866,0.0065,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.3098,0.6949,0.0245,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.2497,0.7077,0.0407,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.1869,0.7264,0.0401,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.1096,0.7294,0.0655,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.0768,0.7373,0.0814,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.0440,0.7587,0.0995,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0265,0.7522,0.1500,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0117,0.7624,0.2436,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0000,0.7623,0.3470,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0065,0.7819,0.4271,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0000,0.7817,0.4716,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0000,0.7675,0.5280,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.7748,0.5691,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.7614,0.6042,0.0003,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.7557,0.6453,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.7508,0.6881,0.0018,0.0028,0.0000
34,-5.0,0,0.0000,0.0000,0.7340,0.7057,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.7269,0.7307,0.0007,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.6957,0.7542,0.0108,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.6708,0.7798,0.0233,0.0011,0.0000
38,-5.0,0,0.0000,0.0000,0.6564,0.8001,0.0351,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.6071,0.8264,0.0521,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.5597,0.8390,0.0643,0.0001,0.0000
41,-5.0,0,0.0000,0.0000,0.5126,0.8514,0.0792,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.4785,0.8614,0.0986,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.4120,0.8658,0.1185,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.3227,0.8662,0.1478,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.2757,0.8751,0.1834,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.2145,0.8727,0.1901,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.1822,0.8724,0.2329,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.1562,0.8735,0.2677,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.1372,0.8769,0.3649,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.1212,0.8706,0.4631,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0979,0.8634,0.5340,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0749,0.8638,0.6000,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0584,0.8594,0.6372,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0470,0.8479,0.6630,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0176,0.8390,0.7098,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0037,0.8248,0.7345,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.8057,0.7664,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.7960,0.7833,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.7674,0.7987,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.7512,0.8202,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.7198,0.8329,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.6845,0.8447,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.6544,0.8669,0.0184,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.6127,0.8776,0.0263,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.5554,0.8881,0.0346,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.5021,0.8976,0.0204,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.4282,0.9059,0.0351,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.3610,0.9089,0.0622,0.0000
69,-5.0,0,0.0003,0.0118,0.0000,0.2979,0.9134,0.1088,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.2296,0.9201,0.1252,0.0000
0,-7.5,0,0.1004,0.7016,0.1339,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0624,0.6906,0.1720,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0386,0.6928,0.2182,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0130,0.6865,0.2968,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.6717,0.3406,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.6440,0.3808,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.6434,0.4381,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.6302,0.4678,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.5994,0.5056,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.5854,0.5365,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.5567,0.5483,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.5419,0.5756,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.5284,0.5849,0.0012,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.4975,0.6032,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.4682,0.6083,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.4566,0.6327,0.0075,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.4259,0.6526,0.0302,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.3847,0.6861,0.0502,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.3336,0.7069,0.0466,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.2542,0.7035,0.0684,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.2190,0.7184,0.0883,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.1860,0.7297,0.1091,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.1314,0.7351,0.1565,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.1041,0.7531,0.1878,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0620,0.7636,0.2385,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0294,0.7548,0.2635,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0109,0.7736,0.3457,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0000,0.7711,0.3959,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0000,0.7741,0.4651,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0000,0.7581,0.5230,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.7510,0.5708,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.7590,0.6198,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.7435,0.6524,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.7441,0.6866,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.7388,0.7222,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.7165,0.7467,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.7055,0.7713,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6936,0.7926,0.0085,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.6750,0.8202,0.0252,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.6383,0.8240,0.0564,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.5911,0.8277,0.0595,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.5451,0.8369,0.0788,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.4894,0.8434,0.1112,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.4316,0.8540,0.1387,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.3943,0.8606,0.1846,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.3536,0.8635,0.2155,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.2995,0.8638,0.2418,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.2560,0.8627,0.2981,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.1896,0.8648,0.3437,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.1406,0.8650,0.4104,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0933,0.8606,0.4761,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0603,0.8590,0.5384,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0330,0.8545,0.6184,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0292,0.8540,0.6727,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0103,0.8462,0.7129,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.8299,0.7411,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.8250,0.7671,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.8134,0.7855,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.7957,0.8052,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.7729,0.8188,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.7529,0.8317,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.7310,0.8435,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.6956,0.8584,0.0060,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.6644,0.8673,0.0250,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.6392,0.8818,0.0334,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.5902,0.8854,0.0428,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.5344,0.8921,0.0608,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.4834,0.8959,0.0787,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.4175,0.9058,0.1169,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.3478,0.9078,0.1646,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.2578,0.9112,0.2068,0.0000
0,-10.0,0,0.1859,0.6809,0.2149,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.1711,0.6580,0.2508,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.1148,0.6579,0.3066,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0301,0.6415,0.3752,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.6158,0.4158,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.6231,0.4645,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.5834,0.4835,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.5729,0.5180,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.5653,0.5454,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.5242,0.5612,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.5310,0.5802,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.5054,0.5842,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.4996,0.6064,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.4783,0.6119,0.0161,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.4336,0.6081,0.0111,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.4356,0.6436,0.0317,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.4107,0.6548,0.0426,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.3799,0.6776,0.0890,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.3549,0.6810,0.1114,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.3295,0.6813,0.1247,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.2909,0.7064,0.1846,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.2652,0.7111,0.2128,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.2692,0.7420,0.2543,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.2118,0.7385,0.2905,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.1667,0.7491,0.3329,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.1065,0.7632,0.3880,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0754,0.7548,0.4201,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0242,0.7594,0.4853,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0000,0.7631,0.5405,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.7548,0.5925,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.7583,0.6187,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.7554,0.6534,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.7464,0.6956,0.0000,0.0015,0.0000
