X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
1,-5.0,0,0.0000,0.7572,0.4400,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.7522,0.4368,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.7252,0.4570,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0000,0.6939,0.4847,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.6632,0.5080,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0000,0.6275,0.5452,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.5688,0.5551,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.5037,0.5510,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.4676,0.5495,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.4834,0.5566,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.4135,0.5593,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.3627,0.5709,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.3443,0.5813,0.0001,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.2935,0.6111,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.2833,0.6398,0.0003,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.2445,0.6570,0.0097,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.1692,0.6700,0.0546,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.0861,0.6867,0.0878,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.0411,0.7048,0.1105,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.0080,0.7230,0.1496,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.0118,0.7290,0.2199,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.0122,0.7255,0.2730,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.0000,0.7179,0.3407,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0000,0.7182,0.4067,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0054,0.7223,0.4675,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0000,0.7227,0.5165,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0000,0.7074,0.5521,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0000,0.6822,0.5822,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0000,0.6715,0.6169,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.6376,0.6327,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.6301,0.6516,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0084,0.6067,0.6668,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.5818,0.6694,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.5239,0.6819,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.4780,0.6954,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.4314,0.6957,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0004,0.3620,0.7029,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.3037,0.7047,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.2394,0.7038,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.1826,0.7109,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.1143,0.7106,0.0335,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.0705,0.7034,0.1338,0.0000,0.0000
43,-5.0,0,0.0000,0.0107,0.0189,0.6925,0.2038,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.0000,0.6903,0.2830,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.0000,0.7024,0.3651,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.0000,0.7067,0.4862,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0000,0.7122,0.5237,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0000,0.7148,0.5224,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0000,0.7181,0.5721,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0000,0.7215,0.5841,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0000,0.7147,0.6026,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.7038,0.6258,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.6966,0.6210,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.6867,0.6165,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.6724,0.6171,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.6433,0.6405,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.6057,0.6296,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.5825,0.6234,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.5464,0.6350,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.4948,0.6433,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.4446,0.6319,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.3803,0.6399,0.0017,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.2972,0.6611,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.2439,0.6815,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.2038,0.6795,0.0625,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.1364,0.6996,0.1159,0.0000
67,-5.0,0,0.0000,0.0003,0.0000,0.0366,0.7118,0.1627,0.0000
68,-5.0,0,0.0000,0.0192,0.0000,0.0267,0.7262,0.2421,0.0000
69,-5.0,0,0.0000,0.0038,0.0000,0.0011,0.7226,0.3107,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.0037,0.7161,0.4025,0.0000
0,-7.5,0,0.0000,0.7505,0.3657,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0000,0.7332,0.3924,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0000,0.7131,0.4259,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.6978,0.4662,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.6615,0.4815,0.0028,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.6120,0.4913,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.5621,0.5446,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.4959,0.5777,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.4444,0.6077,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.4055,0.6014,0.0022,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.3710,0.6141,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.2910,0.6010,0.0005,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.2392,0.5956,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.1574,0.6177,0.0032,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.0952,0.6373,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.0389,0.6516,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.0098,0.6582,0.0133,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.0120,0.6609,0.0417,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.0030,0.6683,0.0875,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.0236,0.6876,0.1330,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.0042,0.6936,0.1692,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.0074,0.7055,0.2403,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.0077,0.7005,0.2914,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.0036,0.6959,0.3721,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0124,0.7068,0.4324,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0062,0.7109,0.5069,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0000,0.7103,0.5532,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0049,0.7154,0.5629,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0085,0.7046,0.5956,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0088,0.6768,0.6224,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.6597,0.6465,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.6302,0.6540,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.5811,0.6773,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0038,0.5115,0.7072,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.3895,0.7194,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.2541,0.7227,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.1780,0.7383,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.1067,0.7440,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0055,0.0585,0.7589,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0085,0.0208,0.7583,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.0119,0.7460,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.0000,0.7345,0.0006,0.0000,0.0000
42,-7.5,0,0.0000,0.0074,0.0000,0.7283,0.1194,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.0000,0.7185,0.2471,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.0000,0.7042,0.2955,0.0000,0.0000
45,-7.5,0,0.0000,0.0022,0.0000,0.7079,0.3572,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.0000,0.7062,0.3949,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0000,0.6897,0.5044,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0000,0.6890,0.5408,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0000,0.6808,0.5505,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0000,0.6759,0.5556,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0000,0.6744,0.5662,0.0000,0.0000
52,-7.5,0,0.0000,0.0044,0.0000,0.6507,0.5581,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0000,0.6555,0.5767,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.6079,0.6141,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.5745,0.6321,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.5364,0.6450,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.5050,0.6636,0.0000,0.0000
58,-7.5,0,0.0000,0.0005,0.0000,0.4283,0.6645,0.0000,0.0000
59,-7.5,0,0.0000,0.0019,0.0000,0.3613,0.6767,0.0000,0.0000
60,-7.5,0,0.0000,0.0071,0.0000,0.2851,0.6851,0.0000,0.0000
61,-7.5,0,0.0000,0.0056,0.0000,0.1946,0.6768,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.0823,0.6841,0.0000,0.0000
63,-7.5,0,0.0000,0.0157,0.0000,0.0445,0.6696,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.0131,0.6803,0.0000,0.0000
65,-7.5,0,0.0000,0.0055,0.0000,0.0049,0.6926,0.0000,0.0000
66,-7.5,0,0.0000,0.0024,0.0000,0.0092,0.7070,0.0852,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.7196,0.1879,0.0000
68,-7.5,0,0.0000,0.0014,0.0000,0.0015,0.7260,0.2841,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.7388,0.3159,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.7503,0.3919,0.0000
0,-10.0,0,0.0000,0.6802,0.3543,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.0000,0.6731,0.3800,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0000,0.6683,0.4421,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0000,0.6504,0.4565,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.6201,0.4631,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.5803,0.4966,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.5304,0.5369,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.5040,0.5656,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.4217,0.5798,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.3686,0.5894,0.0081,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.3357,0.5852,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.3212,0.5951,0.0020,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.2309,0.6145,0.0089,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.1750,0.6257,0.0147,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.1010,0.6484,0.0020,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.0650,0.6702,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.0328,0.6908,0.0103,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.0143,0.6939,0.0189,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.0247,0.7117,0.0719,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.0135,0.7022,0.1151,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.0012,0.7094,0.1613,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.0122,0.7256,0.2191,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.0276,0.7210,0.2821,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.0015,0.7052,0.3313,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.0051,0.7067,0.4109,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.0197,0.7006,0.4802,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0000,0.7041,0.5260,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0177,0.6922,0.5510,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0108,0.6817,0.5842,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.6602,0.6171,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0070,0.6210,0.6480,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.5986,0.6624,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0109,0.5646,0.6832,0.0000,0.0000,0.0000
