X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
33,-10.0,0,0.0000,0.5484,0.9618,0.8224,0.0127,0.0000,0.0000
34,-10.0,0,0.0000,0.4204,0.9617,0.8464,0.0000,0.0000,0.0000
35,-10.0,0,0.0000,0.3326,0.9581,0.8668,0.0000,0.0000,0.0000
36,-10.0,0,0.0000,0.2428,0.9565,0.8846,0.0008,0.0000,0.0000
37,-10.0,0,0.0000,0.1670,0.9528,0.8998,0.0214,0.0044,0.0000
38,-10.0,0,0.0000,0.0976,0.9536,0.9137,0.0000,0.0000,0.0000
39,-10.0,0,0.0000,0.0684,0.9465,0.9241,0.0000,0.0000,0.0000
40,-10.0,0,0.0000,0.0128,0.9399,0.9330,0.0076,0.0000,0.0000
41,-10.0,0,0.0000,0.0042,0.9404,0.9429,0.0672,0.0000,0.0000
42,-10.0,0,0.0000,0.0000,0.9297,0.9495,0.1624,0.0080,0.0000
43,-10.0,0,0.0000,0.0000,0.9215,0.9558,0.2471,0.0005,0.0000
44,-10.0,0,0.0000,0.0000,0.9147,0.9609,0.3298,0.0107,0.0000
45,-10.0,0,0.0000,0.0000,0.9032,0.9648,0.3617,0.0008,0.0000
46,-10.0,0,0.0000,0.0000,0.8949,0.9730,0.4089,0.0085,0.0000
47,-10.0,0,0.0000,0.0066,0.8810,0.9716,0.4642,0.0000,0.0000
48,-10.0,0,0.0000,0.0066,0.8617,0.9703,0.5191,0.0000,0.0000
49,-10.0,0,0.0000,0.0000,0.8359,0.9736,0.5762,0.0000,0.0000
50,-10.0,0,0.0000,0.0000,0.8225,0.9773,0.6518,0.0000,0.0000
51,-10.0,0,0.0000,0.0000,0.8009,0.9776,0.7023,0.0000,0.0000
52,-10.0,0,0.0000,0.0000,0.7701,0.9777,0.7418,0.0000,0.0000
53,-10.0,0,0.0000,0.0000,0.7431,0.9765,0.7855,0.0060,0.0000
54,-10.0,0,0.0000,0.0031,0.7106,0.9787,0.8275,0.0000,0.0000
55,-10.0,0,0.0000,0.0093,0.6847,0.9811,0.8489,0.0000,0.0000
56,-10.0,0,0.0000,0.0000,0.6522,0.9791,0.8682,0.0000,0.0000
57,-10.0,0,0.0000,0.0000,0.5964,0.9812,0.8819,0.0000,0.0000
58,-10.0,0,0.0000,0.0000,0.5264,0.9814,0.8984,0.0043,0.0000
59,-10.0,0,0.0000,0.0000,0.4490,0.9792,0.9065,0.0000,0.0000
60,-10.0,0,0.0000,0.0046,0.3397,0.9801,0.9148,0.0000,0.0000
61,-10.0,0,0.0000,0.0000,0.2560,0.9779,0.9242,0.0029,0.0000
62,-10.0,0,0.0000,0.0000,0.1593,0.9777,0.9338,0.0000,0.0000
63,-10.0,0,0.0000,0.0000,0.0863,0.9709,0.9390,0.0000,0.0000
64,-10.0,0,0.0000,0.0000,0.0372,0.9691,0.9503,0.0000,0.0000
65,-10.0,0,0.0000,0.0000,0.0001,0.9656,0.9568,0.0000,0.0000
66,-10.0,0,0.0000,0.0041,0.0035,0.9607,0.9585,0.0455,0.0000
67,-10.0,0,0.0000,0.0195,0.0000,0.9591,0.9662,0.1306,0.0000
68,-10.0,0,0.0000,0.0100,0.0000,0.9545,0.9723,0.1946,0.0000
69,-10.0,0,0.0000,0.0000,0.0000,0.9405,0.9740,0.2935,0.0000
70,-10.0,0,0.0000,0.0000,0.0000,0.9302,0.9807,0.3840,0.0000
0,-12.5,0,0.7682,0.9699,0.6314,0.0441,0.0000,0.0000,0.0000
1,-12.5,0,0.7568,0.9679,0.6612,0.0441,0.0169,0.0000,0.0000
2,-12.5,0,0.6985,0.9677,0.7072,0.0340,0.0123,0.0019,0.0000
3,-12.5,0,0.6823,0.9717,0.7333,0.0465,0.0172,0.0000,0.0000
4,-12.5,0,0.6382,0.9732,0.7597,0.0376,0.0016,0.0027,0.0000
5,-12.5,0,0.5787,0.9692,0.7839,0.0390,0.0086,0.0076,0.0000
6,-12.5,0,0.5188,0.9719,0.7982,0.0335,0.0000,0.0027,0.0000
7,-12.5,0,0.4516,0.9701,0.8271,0.0296,0.0015,0.0000,0.0000
8,-12.5,0,0.3940,0.9679,0.8408,0.0225,0.0000,0.0000,0.0000
9,-12.5,0,0.3218,0.9667,0.8576,0.0307,0.0000,0.0000,0.0000
10,-12.5,0,0.2409,0.9676,0.8725,0.0596,0.0081,0.0177,0.0000
11,-12.5,0,0.1851,0.9677,0.8847,0.0367,0.0082,0.0048,0.0000
12,-12.5,0,0.1515,0.9657,0.8907,0.0378,0.0093,0.0013,0.0000
13,-12.5,0,0.1159,0.9614,0.8985,0.0334,0.0000,0.0000,0.0000
14,-12.5,0,0.0594,0.9579,0.9088,0.0341,0.0000,0.0016,0.0000
15,-12.5,0,0.0268,0.9576,0.9241,0.0420,0.0000,0.0000,0.0000
16,-12.5,0,0.0090,0.9545,0.9281,0.0349,0.0042,0.0000,0.0000
17,-12.5,0,0.0052,0.9471,0.9308,0.0533,0.0000,0.0041,0.0000
18,-12.5,0,0.0000,0.9413,0.9383,0.1169,0.0081,0.0100,0.0000
19,-12.5,0,0.0000,0.9337,0.9438,0.1840,0.0000,0.0000,0.0000
20,-12.5,0,0.0000,0.9207,0.9491,0.2547,0.0000,0.0004,0.0000
21,-12.5,0,0.0000,0.9124,0.9532,0.2943,0.0000,0.0041,0.0000
22,-12.5,0,0.0000,0.9024,0.9549,0.3477,0.0000,0.0000,0.0000
23,-12.5,0,0.0000,0.8791,0.9562,0.3452,0.0000,0.0000,0.0000
24,-12.5,0,0.0000,0.8677,0.9587,0.4146,0.0000,0.0000,0.0000
25,-12.5,0,0.0000,0.8513,0.9638,0.4620,0.0000,0.0059,0.0000
26,-12.5,0,0.0000,0.8214,0.9631,0.5026,0.0000,0.0000,0.0000
27,-12.5,0,0.0000,0.8062,0.9606,0.5393,0.0000,0.0000,0.0000
28,-12.5,0,0.0000,0.7753,0.9616,0.5766,0.0000,0.0000,0.0000
29,-12.5,0,0.0000,0.7449,0.9617,0.6298,0.0000,0.0000,0.0000
30,-12.5,0,0.0000,0.6983,0.9629,0.6711,0.0000,0.0084,0.0000
31,-12.5,0,0.0000,0.6318,0.9582,0.7325,0.0000,0.0000,0.0000
32,-12.5,0,0.0000,0.5553,0.9613,0.7757,0.0000,0.0000,0.0000
33,-12.5,0,0.0000,0.4717,0.9580,0.8115,0.0025,0.0076,0.0000
34,-12.5,0,0.0000,0.3894,0.9589,0.8386,0.0000,0.0016,0.0000
35,-12.5,0,0.0000,0.3123,0.9542,0.8638,0.0000,0.0119,0.0000
36,-12.5,0,0.0000,0.2327,0.9502,0.8843,0.0000,0.0000,0.0000
37,-12.5,0,0.0000,0.1801,0.9426,0.9009,0.0038,0.0068,0.0000
38,-12.5,0,0.0000,0.1344,0.9442,0.9116,0.0000,0.0091,0.0000
39,-12.5,0,0.0000,0.0913,0.9408,0.9183,0.0000,0.0083,0.0000
40,-12.5,0,0.0000,0.0424,0.9369,0.9290,0.0014,0.0115,0.0000
41,-12.5,0,0.0000,0.0000,0.9329,0.9414,0.0322,0.0096,0.0000
42,-12.5,0,0.0000,0.0000,0.9301,0.9505,0.1116,0.0000,0.0000
43,-12.5,0,0.0000,0.0000,0.9191,0.9536,0.2098,0.0015,0.0000
44,-12.5,0,0.0000,0.0000,0.9097,0.9573,0.3045,0.0000,0.0000
45,-12.5,0,0.0000,0.0000,0.9027,0.9599,0.3602,0.0000,0.0000
46,-12.5,0,0.0000,0.0000,0.8877,0.9658,0.4249,0.0000,0.0000
47,-12.5,0,0.0000,0.0136,0.8719,0.9709,0.4744,0.0000,0.0000
48,-12.5,0,0.0000,0.0000,0.8584,0.9703,0.5223,0.0001,0.0000
49,-12.5,0,0.0000,0.0000,0.8331,0.9713,0.5883,0.0009,0.0000
50,-12.5,0,0.0000,0.0000,0.8103,0.9725,0.6455,0.0020,0.0000
51,-12.5,0,0.0000,0.0000,0.7770,0.9738,0.7049,0.0000,0.0000
52,-12.5,0,0.0000,0.0000,0.7558,0.9773,0.7367,0.0000,0.0000
53,-12.5,0,0.0000,0.0000,0.7202,0.9776,0.7828,0.0072,0.0000
54,-12.5,0,0.0000,0.0000,0.6832,0.9743,0.8207,0.0000,0.0000
55,-12.5,0,0.0000,0.0000,0.6449,0.9773,0.8525,0.0000,0.0000
56,-12.5,0,0.0000,0.0000,0.5694,0.9754,0.8685,0.0000,0.0000
57,-12.5,0,0.0000,0.0000,0.5201,0.9752,0.8895,0.0020,0.0000
58,-12.5,0,0.0000,0.0000,0.4328,0.9752,0.8980,0.0000,0.0000
59,-12.5,0,0.0000,0.0178,0.3644,0.9752,0.9182,0.0000,0.0000
60,-12.5,0,0.0000,0.0000,0.2811,0.9718,0.9203,0.0000,0.0000
61,-12.5,0,0.0000,0.0000,0.2406,0.9715,0.9301,0.0000,0.0000
62,-12.5,0,0.0000,0.0000,0.1947,0.9692,0.9333,0.0000,0.0000
63,-12.5,0,0.0000,0.0000,0.1555,0.9667,0.9422,0.0000,0.0000
64,-12.5,0,0.0000,0.0000,0.0883,0.9642,0.9517,0.0000,0.0000
65,-12.5,0,0.0000,0.0127,0.0291,0.9595,0.9558,0.0000,0.0000
66,-12.5,0,0.0000,0.0000,0.0088,0.9534,0.9616,0.0135,0.0000
67,-12.5,0,0.0000,0.0000,0.0000,0.9472,0.9665,0.0915,0.0000
68,-12.5,0,0.0000,0.0000,0.0000,0.9409,0.9692,0.1580,0.0000
69,-12.5,0,0.0000,0.0134,0.0000,0.9358,0.9748,0.2714,0.0000
70,-12.5,0,0.0000,0.0104,0.0000,0.9274,0.9754,0.3839,0.0000
0,-15.0,0,0.7497,0.9654,0.6048,0.0154,0.0165,0.0000,0.0000
1,-15.0,0,0.7352,0.9675,0.6383,0.0547,0.0187,0.0073,0.0000
2,-15.0,0,0.7005,0.9677,0.6726,0.0418,0.0114,0.0125,0.0000
3,-15.0,0,0.6742,0.9687,0.7083,0.0372,0.0000,0.0000,0.0000
4,-15.0,0,0.6197,0.9668,0.7453,0.0344,0.0042,0.0085,0.0000
5,-15.0,0,0.5883,0.9696,0.7681,0.0252,0.0000,0.0000,0.0000
6,-15.0,0,0.5302,0.9699,0.7955,0.0445,0.0051,0.0069,0.0000
7,-15.0,0,0.4693,0.9679,0.8209,0.0509,0.0197,0.0092,0.0000
8,-15.0,0,0.4176,0.9626,0.8342,0.0459,0.0029,0.0000,0.0000
9,-15.0,0,0.3678,0.9641,0.8510,0.0230,0.0000,0.0000,0.0000
10,-15.0,0,0.2953,0.9623,0.8658,0.0465,0.0000,0.0116,0.0000
11,-15.0,0,0.2445,0.9611,0.8852,0.0601,0.0192,0.0161,0.0000
12,-15.0,0,0.2010,0.9579,0.8943,0.0513,0.0093,0.0046,0.0000
13,-15.0,0,0.1479,0.9586,0.8940,0.0415,0.0000,0.0046,0.0000
14,-15.0,0,0.0917,0.9475,0.9083,0.0528,0.0099,0.0089,0.0000
15,-15.0,0,0.0446,0.9464,0.9205,0.0675,0.0094,0.0017,0.0000
16,-15.0,0,0.0222,0.9413,0.9265,0.0588,0.0029,0.0000,0.0000
17,-15.0,0,0.0044,0.9367,0.9307,0.0658,0.0055,0.0052,0.0000
18,-15.0,0,0.0037,0.9271,0.9395,0.0957,0.0036,0.0101,0.0000
19,-15.0,0,0.0000,0.9211,0.9451,0.1358,0.0000,0.0008,0.0000
20,-15.0,0,0.0038,0.9124,0.9421,0.2162,0.0026,0.0107,0.0000
21,-15.0,0,0.0000,0.9004,0.9537,0.3096,0.0000,0.0063,0.0000
22,-15.0,0,0.0000,0.8840,0.9609,0.3549,0.0000,0.0036,0.0000
23,-15.0,0,0.0000,0.8753,0.9568,0.3953,0.0006,0.0000,0.0000
24,-15.0,0,0.0000,0.8511,0.9540,0.4263,0.0053,0.0000,0.0000
25,-15.0,0,0.0000,0.8325,0.9597,0.4811,0.0000,0.0004,0.0000
26,-15.0,0,0.0000,0.8063,0.9603,0.5135,0.0000,0.0074,0.0000
27,-15.0,0,0.0000,0.7814,0.9591,0.5494,0.0000,0.0000,0.0000
28,-15.0,0,0.0000,0.7455,0.9554,0.5889,0.0000,0.0072,0.0000
29,-15.0,0,0.0000,0.7125,0.9610,0.6333,0.0000,0.0000,0.0000
30,-15.0,0,0.0000,0.6687,0.9604,0.6849,0.0000,0.0015,0.0000
31,-15.0,0,0.0000,0.6066,0.9592,0.7114,0.0000,0.0021,0.0000
32,-15.0,0,0.0000,0.5568,0.9554,0.7657,0.0000,0.0010,0.0000
33,-15.0,0,0.0000,0.4870,0.9491,0.8071,0.0107,0.0000,0.0000
34,-15.0,0,0.0000,0.4203,0.9485,0.8393,0.0117,0.0094,0.0000
35,-15.0,0,0.0000,0.3377,0.9472,0.8526,0.0000,0.0018,0.0000
36,-15.0,0,0.0000,0.2869,0.9423,0.8832,0.0000,0.0076,0.0000
37,-15.0,0,0.0000,0.2474,0.9370,0.8986,0.0090,0.0092,0.0000
38,-15.0,0,0.0000,0.1816,0.9317,0.9125,0.0029,0.0094,0.0000
39,-15.0,0,0.0008,0.1467,0.9300,0.9195,0.0023,0.0061,0.0000
40,-15.0,0,0.0000,0.0875,0.9334,0.9292,0.0151,0.0047,0.0000
41,-15.0,0,0.0000,0.0157,0.9206,0.9425,0.0304,0.0111,0.0000
42,-15.0,0,0.0000,0.0000,0.9134,0.9461,0.0212,0.0000,0.0000
43,-15.0,0,0.0000,0.0000,0.9115,0.9520,0.1137,0.0000,0.0000
44,-15.0,0,0.0000,0.0000,0.8970,0.9571,0.2358,0.0000,0.0000
45,-15.0,0,0.0000,0.0000,0.8931,0.9610,0.3211,0.0000,0.0000
46,-15.0,0,0.0000,0.0024,0.8784,0.9625,0.3812,0.0000,0.0000
47,-15.0,0,0.0000,0.0000,0.8650,0.9660,0.4324,0.0000,0.0000
48,-15.0,0,0.0000,0.0000,0.8517,0.9686,0.4934,0.0000,0.0000
49,-15.0,0,0.0000,0.0000,0.8158,0.9689,0.5478,0.0006,0.0000
50,-15.0,0,0.0000,0.0000,0.7919,0.9723,0.6328,0.0020,0.0000
51,-15.0,0,0.0000,0.0000,0.7620,0.9704,0.6832,0.0021,0.0000
52,-15.0,0,0.0000,0.0000,0.7137,0.9725,0.7366,0.0011,0.0000
53,-15.0,0,0.0000,0.0000,0.6814,0.9738,0.7860,0.0000,0.0000
54,-15.0,0,0.0000,0.0000,0.6543,0.9728,0.8168,0.0000,0.0000
55,-15.0,0,0.0000,0.0000,0.6002,0.9682,0.8446,0.0000,0.0000
56,-15.0,0,0.0000,0.0103,0.5471,0.9689,0.8656,0.0000,0.0000
57,-15.0,0,0.0000,0.0171,0.4856,0.9701,0.8924,0.0000,0.0000
58,-15.0,0,0.0000,0.0000,0.4210,0.9668,0.8994,0.0000,0.0000
59,-15.0,0,0.0000,0.0086,0.3620,0.9698,0.9173,0.0000,0.0000
60,-15.0,0,0.0000,0.0038,0.3048,0.9634,0.9277,0.0000,0.0000
61,-15.0,0,0.0000,0.0000,0.2417,0.9639,0.9320,0.0000,0.0000
62,-15.0,0,0.0000,0.0055,0.2271,0.9572,0.9388,0.0000,0.0000
63,-15.0,0,0.0000,0.0000,0.1552,0.9577,0.9460,0.0000,0.0000
64,-15.0,0,0.0000,0.0000,0.0919,0.9566,0.9531,0.0000,0.0000
65,-15.0,0,0.0000,0.0000,0.0223,0.9441,0.9571,0.0000,0.0000
66,-15.0,0,0.0000,0.0032,0.0000,0.9440,0.9607,0.0000,0.0000
67,-15.0,0,0.0000,0.0002,0.0000,0.9361,0.9653,0.0000,0.0000
68,-15.0,0,0.0000,0.0000,0.0000,0.9263,0.9723,0.1165,0.0000
69,-15.0,0,0.0000,0.0000,0.0000,0.9175,0.9740,0.2346,0.0000
70,-15.0,0,0.0000,0.0000,0.0000,0.9110,0.9764,0.2899,0.0000
0,-17.5,0,0.7474,0.9654,0.5531,0.0504,0.0392,0.0130,0.0000
1,-17.5,0,0.7267,0.9644,0.5949,0.0661,0.0500,0.0109,0.0000
2,-17.5,0,0.7101,0.9684,0.6373,0.0564,0.0489,0.0085,0.0000
3,-17.5,0,0.6845,0.9647,0.6821,0.0611,0.0574,0.0028,0.0000
4,-17.5,0,0.6477,0.9633,0.7117,0.0492,0.0443,0.0000,0.0000
5,-17.5,0,0.6129,0.9652,0.7504,0.0559,0.0526,0.0076,0.0000
6,-17.5,0,0.5741,0.9634,0.7853,0.0520,0.0395,0.0136,0.0000
7,-17.5,0,0.5132,0.9592,0.8091,0.0584,0.0479,0.0055,0.0000
8,-17.5,0,0.4780,0.9608,0.8318,0.0590,0.0487,0.0025,0.0000
9,-17.5,0,0.4060,0.9538,0.8472,0.0467,0.0456,0.0054,0.0000
10,-17.5,0,0.3479,0.9552,0.8643,0.0489,0.0474,0.0000,0.0000
11,-17.5,0,0.2799,0.9502,0.8755,0.0390,0.0486,0.0061,0.0000
12,-17.5,0,0.2056,0.9467,0.8886,0.0470,0.0455,0.0047,0.0000
13,-17.5,0,0.1701,0.9484,0.8959,0.0669,0.0667,0.0046,0.0000
14,-17.5,0,0.1168,0.9425,0.8942,0.0475,0.0420,0.0024,0.0000
15,-17.5,0,0.0772,0.9348,0.9119,0.0276,0.0395,0.0000,0.0000
16,-17.5,0,0.0307,0.9360,0.9245,0.0402,0.0350,0.0000,0.0000
17,-17.5,0,0.0167,0.9291,0.9341,0.0460,0.0410,0.0000,0.0000
18,-17.5,0,0.0038,0.9183,0.9350,0.0960,0.0437,0.0000,0.0000
19,-17.5,0,0.0000,0.9101,0.9423,0.1145,0.0408,0.0061,0.0000
20,-17.5,0,0.0000,0.9001,0.9454,0.1556,0.0372,0.0000,0.0000
21,-17.5,0,0.0000,0.8911,0.9493,0.2260,0.0509,0.0000,0.0000
22,-17.5,0,0.0000,0.8739,0.9545,0.3229,0.0436,0.0000,0.0000
23,-17.5,0,0.0000,0.8591,0.9562,0.3899,0.0461,0.0018,0.0000
24,-17.5,0,0.0000,0.8373,0.9563,0.4235,0.0496,0.0000,0.0000
25,-17.5,0,0.0000,0.8108,0.9611,0.4696,0.0284,0.0000,0.0000
26,-17.5,0,0.0000,0.7879,0.9592,0.5360,0.0360,0.0000,0.0000
27,-17.5,0,0.0000,0.7634,0.9614,0.5684,0.0228,0.0000,0.0000
28,-17.5,0,0.0000,0.7427,0.9604,0.6099,0.0290,0.0000,0.0000
29,-17.5,0,0.0000,0.7163,0.9627,0.6578,0.0253,0.0000,0.0000
30,-17.5,0,0.0000,0.6833,0.9582,0.7042,0.0282,0.0022,0.0000
31,-17.5,0,0.0000,0.6374,0.9577,0.7481,0.0478,0.0000,0.0000
32,-17.5,0,0.0000,0.5903,0.9553,0.7739,0.0390,0.0041,0.0000
33,-17.5,0,0.0000,0.5208,0.9503,0.8090,0.0328,0.0000,0.0000
34,-17.5,0,0.0000,0.4733,0.9486,0.8395,0.0418,0.0080,0.0000
35,-17.5,0,0.0000,0.3825,0.9472,0.8571,0.0266,0.0060,0.0000
36,-17.5,0,0.0000,0.3126,0.9423,0.8780,0.0326,0.0080,0.0000
37,-17.5,0,0.0000,0.2631,0.9382,0.8958,0.0396,0.0000,0.0000
38,-17.5,0,0.0000,0.2075,0.9390,0.9066,0.0253,0.0000,0.0000
39,-17.5,0,0.0000,0.1645,0.9188,0.9200,0.0389,0.0006,0.0000
40,-17.5,0,0.0000,0.1024,0.9180,0.9315,0.0360,0.0000,0.0000
41,-17.5,0,0.0000,0.0557,0.9143,0.9416,0.0282,0.0074,0.0000
42,-17.5,0,0.0000,0.0014,0.9032,0.9482,0.0542,0.0027,0.0000
43,-17.5,0,0.0000,0.0000,0.8985,0.9523,0.0837,0.0000,0.0000
44,-17.5,0,0.0000,0.0000,0.8873,0.9594,0.1178,0.0000,0.0000
45,-17.5,0,0.0000,0.0000,0.8766,0.9590,0.2373,0.0016,0.0000
46,-17.5,0,0.0000,0.0000,0.8708,0.9612,0.3395,0.0064,0.0000
47,-17.5,0,0.0000,0.0000,0.8523,0.9648,0.4336,0.0000,0.0000
48,-17.5,0,0.0000,0.0000,0.8373,0.9652,0.5161,0.0000,0.0000
49,-17.5,0,0.0000,0.0000,0.8072,0.9652,0.5759,0.0000,0.0000
50,-17.5,0,0.0000,0.0000,0.7803,0.9663,0.6496,0.0000,0.0000
51,-17.5,0,0.0000,0.0003,0.7561,0.9687,0.6957,0.0000,0.0000
52,-17.5,0,0.0000,0.0000,0.7202,0.9689,0.7346,0.0000,0.0000
53,-17.5,0,0.0000,0.0000,0.6773,0.9678,0.7772,0.0012,0.0000
54,-17.5,0,0.0000,0.0000,0.6395,0.9655,0.8170,0.0129,0.0000
55,-17.5,0,0.0000,0.0008,0.6083,0.9675,0.8467,0.0000,0.0000
56,-17.5,0,0.0000,0.0000,0.5753,0.9665,0.8680,0.0000,0.0000
57,-17.5,0,0.0000,0.0000,0.5100,0.9642,0.8884,0.0000,0.0000
58,-17.5,0,0.0000,0.0000,0.4640,0.9651,0.9012,0.0000,0.0000
59,-17.5,0,0.0000,0.0000,0.4009,0.9629,0.9143,0.0000,0.0000
60,-17.5,0,0.0000,0.0000,0.3397,0.9605,0.9242,0.0000,0.0000
61,-17.5,0,0.0000,0.0204,0.2870,0.9546,0.9359,0.0000,0.0000
62,-17.5,0,0.0000,0.0000,0.2471,0.9518,0.9435,0.0000,0.0000
63,-17.5,0,0.0000,0.0144,0.1870,0.9515,0.9507,0.0000,0.0000
64,-17.5,0,0.0000,0.0003,0.1285,0.9402,0.9568,0.0000,0.0000
65,-17.5,0,0.0034,0.0151,0.0546,0.9346,0.9574,0.0000,0.0000
66,-17.5,0,0.0000,0.0014,0.0066,0.9262,0.9682,0.0095,0.0000
67,-17.5,0,0.0000,0.0051,0.0000,0.9220,0.9661,0.0051,0.0000
68,-17.5,0,0.0000,0.0105,0.0000,0.9137,0.9713,0.0199,0.0000
69,-17.5,0,0.0000,0.0000,0.0000,0.9129,0.9750,0.0573,0.0000
70,-17.5,0,0.0000,0.0000,0.0000,0.8959,0.9786,0.2243,0.0000
0,-20.0,0,0.7636,0.9564,0.4258,0.0491,0.0500,0.0000,0.0000
1,-20.0,0,0.7501,0.9574,0.5093,0.0671,0.0511,0.0018,0.0000
2,-20.0,0,0.7207,0.9586,0.6001,0.0678,0.0522,0.0130,0.0000
3,-20.0,0,0.7032,0.9587,0.6449,0.0398,0.0330,0.0000,0.0000
4,-20.0,0,0.6641,0.9597,0.7055,0.0493,0.0558,0.0160,0.0000
5,-20.0,0,0.6312,0.9608,0.7415,0.0446,0.0377,0.0000,0.0000
6,-20.0,0,0.5988,0.9569,0.7761,0.0610,0.0348,0.0137,0.0000
7,-20.0,0,0.5468,0.9534,0.8010,0.0436,0.0087,0.0077,0.0000
8,-20.0,0,0.4835,0.9531,0.8238,0.0677,0.0201,0.0070,0.0000
9,-20.0,0,0.4377,0.9510,0.8416,0.0656,0.0438,0.0059,0.0000
10,-20.0,0,0.3563,0.9478,0.8530,0.0631,0.0300,0.0000,0.0000
11,-20.0,0,0.2921,0.9444,0.8756,0.0415,0.0329,0.0000,0.0000
12,-20.0,0,0.2234,0.9431,0.8862,0.0506,0.0440,0.0049,0.0000
13,-20.0,0,0.1740,0.9369,0.9004,0.0380,0.0311,0.0000,0.0000
14,-20.0,0,0.1203,0.9322,0.9161,0.0480,0.0513,0.0036,0.0000
15,-20.0,0,0.0682,0.9257,0.9189,0.0277,0.0544,0.0110,0.0000
16,-20.0,0,0.0412,0.9209,0.9240,0.0335,0.0558,0.0085,0.0000
17,-20.0,0,0.0105,0.9185,0.9316,0.1004,0.0624,0.0039,0.0000
18,-20.0,0,0.0105,0.9071,0.9372,0.1205,0.0598,0.0088,0.0000
19,-20.0,0,0.0000,0.8958,0.9437,0.1641,0.0510,0.0000,0.0000
20,-20.0,0,0.0000,0.8856,0.9455,0.1842,0.0415,0.0000,0.0000
21,-20.0,0,0.0000,0.8693,0.9505,0.2334,0.0448,0.0067,0.0000
22,-20.0,0,0.0000,0.8545,0.9534,0.2810,0.0462,0.0048,0.0000
23,-20.0,0,0.0000,0.8399,0.9561,0.3217,0.0260,0.0013,0.0000
24,-20.0,0,0.0000,0.8253,0.9599,0.4133,0.0358,0.0042,0.0000
25,-20.0,0,0.0000,0.8036,0.9591,0.4888,0.0002,0.0000,0.0000
26,-20.0,0,0.0000,0.7821,0.9590,0.5604,0.0267,0.0036,0.0000
27,-20.0,0,0.0000,0.7668,0.9590,0.6158,0.0423,0.0000,0.0000
28,-20.0,0,0.0000,0.7288,0.9602,0.6719,0.0256,0.0000,0.0000
29,-20.0,0,0.0000,0.7048,0.9556,0.7112,0.0368,0.0025,0.0000
30,-20.0,0,0.0000,0.6771,0.9563,0.7410,0.0422,0.0000,0.0000
31,-20.0,0,0.0000,0.6419,0.9599,0.7765,0.0223,0.0000,0.0000
32,-20.0,0,0.0000,0.5948,0.9531,0.8037,0.0257,0.0000,0.0000
33,-20.0,0,0.0000,0.5496,0.9489,0.8345,0.0314,0.0000,0.0000
34,-20.0,0,0.0000,0.4640,0.9520,0.8555,0.0342,0.0000,0.0000
35,-20.0,0,0.0000,0.3977,0.9488,0.8621,0.0194,0.0000,0.0000
36,-20.0,0,0.0000,0.3324,0.9437,0.8807,0.0136,0.0000,0.0000
37,-20.0,0,0.0000,0.2833,0.9372,0.8961,0.0313,0.0000,0.0000
38,-20.0,0,0.0000,0.2207,0.9306,0.9044,0.0223,0.0045,0.0000
39,-20.0,0,0.0000,0.1820,0.9215,0.9198,0.0300,0.0035,0.0000
40,-20.0,0,0.0000,0.1305,0.9195,0.9281,0.0340,0.0034,0.0000
41,-20.0,0,0.0000,0.0869,0.9133,0.9379,0.0527,0.0023,0.0000
42,-20.0,0,0.0000,0.0248,0.9043,0.9467,0.0513,0.0000,0.0000
43,-20.0,0,0.0000,0.0044,0.8998,0.9476,0.0963,0.0014,0.0000
44,-20.0,0,0.0000,0.0000,0.8850,0.9533,0.1782,0.0000,0.0000
45,-20.0,0,0.0000,0.0000,0.8800,0.9573,0.2530,0.0000,0.0000
46,-20.0,0,0.0000,0.0000,0.8663,0.9565,0.3304,0.0084,0.0000
47,-20.0,0,0.0000,0.0000,0.8471,0.9598,0.3994,0.0000,0.0000
48,-20.0,0,0.0000,0.0000,0.8284,0.9635,0.4933,0.0000,0.0000
49,-20.0,0,0.0000,0.0000,0.8063,0.9628,0.5758,0.0000,0.0000
50,-20.0,0,0.0000,0.0000,0.7873,0.9616,0.6302,0.0000,0.0000
51,-20.0,0,0.0000,0.0000,0.7640,0.9615,0.6905,0.0000,0.0000
52,-20.0,0,0.0000,0.0000,0.7175,0.9637,0.7460,0.0000,0.0000
53,-20.0,0,0.0023,0.0173,0.7009,0.9662,0.7848,0.0000,0.0000
54,-20.0,0,0.0000,0.0000,0.6610,0.9653,0.8123,0.0018,0.0000
55,-20.0,0,0.0000,0.0000,0.6200,0.9618,0.8355,0.0000,0.0000
56,-20.0,0,0.0000,0.0089,0.5813,0.9626,0.8615,0.0000,0.0000
57,-20.0,0,0.0000,0.0000,0.5583,0.9616,0.8759,0.0000,0.0000
58,-20.0,0,0.0000,0.0000,0.5035,0.9581,0.8967,0.0000,0.0000
59,-20.0,0,0.0000,0.0090,0.4383,0.9544,0.9052,0.0000,0.0000
60,-20.0,0,0.0000,0.0008,0.3876,0.9518,0.9200,0.0000,0.0000
61,-20.0,0,0.0000,0.0091,0.3169,0.9492,0.9323,0.0000,0.0000
62,-20.0,0,0.0000,0.0000,0.2728,0.9456,0.9367,0.0000,0.0000
63,-20.0,0,0.0000,0.0227,0.2123,0.9408,0.9501,0.0000,0.0000
64,-20.0,0,0.0000,0.0133,0.1656,0.9414,0.9525,0.0000,0.0000
65,-20.0,0,0.0000,0.0000,0.0905,0.9280,0.9570,0.0000,0.0000
