X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
0,-2.5,0,0.4632,0.7870,0.0079,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.4258,0.7774,0.0315,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.4120,0.7690,0.0500,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.3267,0.7703,0.0615,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.2626,0.7853,0.1003,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.1935,0.7879,0.1138,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.1128,0.7722,0.1625,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0178,0.7621,0.2006,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.0000,0.7558,0.2614,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0000,0.7519,0.2976,0.0000,0.0000,0.0000,0.0000
10,-2.5,0,0.0000,0.7462,0.3442,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0000,0.7467,0.3875,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.7500,0.4338,0.0000,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.7546,0.4814,0.0000,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.7444,0.5367,0.0000,0.0000,0.0000,0.0000
15,-2.5,0,0.0000,0.7199,0.5733,0.0000,0.0000,0.0000,0.0000
16,-2.5,0,0.0000,0.6972,0.5942,0.0000,0.0000,0.0000,0.0000
17,-2.5,0,0.0000,0.6428,0.6017,0.0000,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.6075,0.6099,0.0000,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.5902,0.6301,0.0000,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.5352,0.6450,0.0000,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.4881,0.6508,0.0000,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.4025,0.6718,0.0000,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.3716,0.6847,0.0000,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.2748,0.6698,0.0000,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.2150,0.6705,0.0000,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.1579,0.6791,0.0165,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0979,0.6757,0.0580,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0568,0.6732,0.0968,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0000,0.6655,0.1280,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0000,0.6561,0.1626,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.6713,0.2185,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.6696,0.2661,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.6672,0.3149,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.6584,0.3555,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.6446,0.4183,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.6465,0.4708,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.6327,0.5107,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.6292,0.5367,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.6191,0.5781,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.6063,0.6033,0.0000,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.6126,0.6247,0.0000,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.6057,0.6352,0.0000,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.5738,0.6478,0.0000,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.5309,0.6701,0.0000,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.4718,0.6660,0.0000,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.4239,0.6666,0.0000,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.3514,0.6688,0.0000,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.3173,0.6659,0.0000,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.2914,0.6782,0.0000,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.2243,0.6773,0.0498,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.2058,0.6898,0.1093,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.1491,0.6785,0.1492,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.1133,0.6731,0.2162,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0947,0.6548,0.2659,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0348,0.6435,0.3208,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.6507,0.3763,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.6620,0.4188,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.6788,0.4491,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.7088,0.5091,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.7056,0.5461,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.7052,0.5917,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.6926,0.6223,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.6441,0.6504,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.6361,0.6831,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.6301,0.6974,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.6211,0.7048,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.6265,0.7156,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.6060,0.7157,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.5630,0.7157,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.5178,0.7117,0.0000,0.0000
0,-5.0,0,0.5014,0.7977,0.0055,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.4599,0.7923,0.0195,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.3931,0.7790,0.0348,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.3359,0.7713,0.0396,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.2544,0.7759,0.0508,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.1704,0.7859,0.0680,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0640,0.7752,0.0913,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0119,0.7805,0.1355,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.7853,0.1786,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.7794,0.2356,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.7703,0.2929,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.7704,0.3459,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.7715,0.3694,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.7610,0.4234,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.7546,0.4846,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.7444,0.5477,0.0000,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.7114,0.5573,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.6921,0.5905,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.6700,0.6110,0.0000,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.6315,0.6517,0.0000,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.5776,0.6697,0.0000,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.5329,0.6759,0.0000,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.4591,0.6743,0.0000,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.4220,0.6989,0.0000,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.3299,0.7003,0.0000,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.2621,0.7015,0.0038,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.1712,0.7199,0.0032,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.1259,0.7195,0.0042,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0787,0.7012,0.0348,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0357,0.7026,0.0830,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0229,0.6996,0.1444,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0003,0.7025,0.1737,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.7049,0.2354,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.6783,0.2909,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.6789,0.3416,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.6714,0.3918,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.6610,0.4115,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.6642,0.4596,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.6592,0.5138,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.6565,0.5486,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.6348,0.5783,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.6294,0.6138,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.6116,0.6362,0.0000,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.5851,0.6679,0.0000,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.5503,0.6763,0.0000,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.5049,0.7012,0.0000,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.4659,0.6807,0.0000,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.4556,0.6754,0.0000,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.4062,0.6749,0.0000,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.3217,0.6854,0.0431,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.2574,0.7011,0.0636,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.2166,0.7163,0.0947,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.1781,0.7157,0.1338,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.1496,0.6915,0.1847,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.1252,0.6755,0.2017,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0895,0.6602,0.2694,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0472,0.6692,0.3282,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.6533,0.3790,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.6622,0.4141,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.6736,0.4656,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.6905,0.5117,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.7069,0.5573,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.6917,0.5919,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.6776,0.6223,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.6699,0.6573,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.6555,0.6758,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.6572,0.6937,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.6395,0.7085,0.0000,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.6042,0.7199,0.0000,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.5744,0.7181,0.0000,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.5662,0.7249,0.0000,0.0000
0,-7.5,0,0.5631,0.7633,0.0019,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.5076,0.7644,0.0062,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.4242,0.7666,0.0174,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.3683,0.7690,0.0282,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.2394,0.7735,0.0325,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.1528,0.7782,0.0479,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0723,0.7861,0.0903,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.7784,0.1397,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.7734,0.2252,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.7750,0.3026,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.7688,0.3737,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.7564,0.4163,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.7627,0.4560,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.7590,0.5030,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.7523,0.5324,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.7505,0.5880,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.7322,0.6150,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.7294,0.6371,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.7205,0.6532,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.6856,0.6721,0.0000,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.6523,0.6868,0.0000,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.6010,0.6948,0.0000,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.5384,0.7009,0.0000,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.4650,0.7048,0.0000,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.4183,0.7159,0.0000,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.3668,0.7149,0.0000,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.3137,0.7190,0.0000,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.2381,0.7141,0.0000,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.1581,0.7190,0.0028,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0745,0.7291,0.0546,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0235,0.7162,0.1185,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.7213,0.1921,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.7122,0.2593,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.7113,0.3310,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.7101,0.3928,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.7057,0.4357,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.6913,0.4757,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6802,0.4986,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.6747,0.5323,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.6592,0.5704,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.6426,0.6014,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.6108,0.6276,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.5937,0.6554,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.5769,0.6645,0.0000,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.5602,0.6791,0.0000,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.5112,0.6847,0.0000,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.4784,0.6937,0.0000,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.4644,0.7082,0.0007,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.4372,0.7181,0.0184,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.4172,0.7149,0.0342,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.4421,0.7240,0.0417,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.4339,0.7396,0.0735,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.3567,0.7433,0.1177,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.2459,0.7373,0.1431,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.1402,0.7304,0.1716,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.1028,0.7245,0.2164,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0184,0.7082,0.2689,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.7097,0.3391,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.7056,0.4071,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.7031,0.4649,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.7081,0.5187,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.6960,0.5550,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.6833,0.5906,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.6715,0.6192,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.6493,0.6540,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.6471,0.6745,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.6375,0.6926,0.0000,0.0000
67,-7.5,0,0.0000,0.0034,0.0000,0.6291,0.7064,0.0000,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.6210,0.7227,0.0000,0.0000
69,-7.5,0,0.0000,0.0011,0.0000,0.5981,0.7224,0.0000,0.0000
70,-7.5,0,0.0000,0.0002,0.0000,0.5664,0.7393,0.0000,0.0000
0,-10.0,0,0.4935,0.7728,0.0000,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.4541,0.7835,0.0119,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.3703,0.7835,0.0351,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.2649,0.7717,0.0848,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.1715,0.7770,0.1348,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0772,0.7754,0.1732,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0011,0.7731,0.2006,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.7771,0.2474,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.7690,0.2962,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.7714,0.3752,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.7748,0.4637,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.7773,0.5327,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.7541,0.5783,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.7443,0.6216,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.7465,0.6624,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.7318,0.6826,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.7144,0.7062,0.0000,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.6903,0.7300,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.6623,0.7474,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.6297,0.7707,0.0000,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.5807,0.7698,0.0000,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.5182,0.7707,0.0000,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.4832,0.7655,0.0000,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.4467,0.7682,0.0000,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.3984,0.7760,0.0000,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.3392,0.7724,0.0248,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.2694,0.7710,0.0736,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.1762,0.7591,0.1068,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0870,0.7600,0.1521,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0493,0.7708,0.2227,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0029,0.7623,0.2445,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.7657,0.2781,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.7521,0.3371,0.0000,0.0000,0.0000
