X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
28,0.0,0,0.0000,0.5007,0.9628,0.7263,0.0118,0.0212,0.0154
29,0.0,0,0.0000,0.4448,0.9586,0.7601,0.0000,0.0234,0.0246
30,0.0,0,0.0000,0.3952,0.9603,0.7905,0.0000,0.0081,0.0107
31,0.0,0,0.0000,0.2352,0.9531,0.8164,0.0000,0.0004,0.0263
32,0.0,0,0.0000,0.1241,0.9471,0.8460,0.0084,0.0162,0.0140
33,0.0,0,0.0000,0.0720,0.9444,0.8645,0.0015,0.0085,0.0043
34,0.0,0,0.0000,0.0428,0.9358,0.8799,0.0214,0.0149,0.0140
35,0.0,0,0.0000,0.0139,0.9339,0.8939,0.0007,0.0166,0.0234
36,0.0,0,0.0000,0.0230,0.9274,0.9046,0.0000,0.0116,0.0127
37,0.0,0,0.0000,0.0199,0.9152,0.9182,0.0000,0.0152,0.0053
38,0.0,0,0.0050,0.0000,0.9140,0.9268,0.0000,0.0146,0.0088
39,0.0,0,0.0062,0.0000,0.9097,0.9370,0.0000,0.0114,0.0102
40,0.0,0,0.0184,0.0154,0.9082,0.9411,0.0262,0.0266,0.0135
41,0.0,0,0.0006,0.0000,0.8923,0.9436,0.0270,0.0000,0.0053
42,0.0,0,0.0028,0.0000,0.8824,0.9459,0.0436,0.0000,0.0130
43,0.0,0,0.0161,0.0000,0.8677,0.9503,0.0349,0.0000,0.0127
44,0.0,0,0.0000,0.0000,0.8422,0.9539,0.1125,0.0000,0.0095
45,0.0,0,0.0092,0.0000,0.8176,0.9584,0.1615,0.0000,0.0000
46,0.0,0,0.0077,0.0000,0.7701,0.9578,0.2830,0.0000,0.0047
47,0.0,0,0.0015,0.0000,0.7077,0.9598,0.4127,0.0000,0.0000
48,0.0,0,0.0039,0.0000,0.6522,0.9611,0.5402,0.0000,0.0000
49,0.0,0,0.0122,0.0000,0.5964,0.9602,0.6303,0.0000,0.0000
50,0.0,0,0.0049,0.0000,0.5593,0.9632,0.6868,0.0000,0.0000
51,0.0,0,0.0000,0.0000,0.4959,0.9593,0.7203,0.0000,0.0000
52,0.0,0,0.0000,0.0000,0.4403,0.9589,0.7566,0.0000,0.0007
53,0.0,0,0.0003,0.0000,0.3876,0.9547,0.7923,0.0000,0.0000
54,0.0,0,0.0000,0.0000,0.3247,0.9564,0.8123,0.0000,0.0000
55,0.0,0,0.0000,0.0000,0.2911,0.9503,0.8319,0.0000,0.0030
56,0.0,0,0.0000,0.0000,0.1798,0.9497,0.8545,0.0000,0.0000
57,0.0,0,0.0000,0.0006,0.0608,0.9424,0.8753,0.0000,0.0000
58,0.0,0,0.0138,0.0056,0.0268,0.9386,0.8815,0.0000,0.0000
59,0.0,0,0.0041,0.0061,0.0151,0.9319,0.9027,0.0000,0.0000
60,0.0,0,0.0000,0.0000,0.0000,0.9230,0.9131,0.0000,0.0000
61,0.0,0,0.0000,0.0000,0.0000,0.9179,0.9286,0.0103,0.0000
62,0.0,0,0.0080,0.0246,0.0000,0.9112,0.9405,0.0017,0.0000
63,0.0,0,0.0156,0.0140,0.0000,0.8939,0.9499,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.8838,0.9539,0.0099,0.0000
65,0.0,0,0.0097,0.0000,0.0000,0.8735,0.9595,0.0047,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.8600,0.9632,0.0083,0.0000
67,0.0,0,0.0000,0.0000,0.0000,0.8431,0.9666,0.0170,0.0000
68,0.0,0,0.0084,0.0023,0.0000,0.8237,0.9701,0.0727,0.0000
69,0.0,0,0.0056,0.0000,0.0000,0.8021,0.9725,0.2873,0.0000
70,0.0,0,0.0163,0.0181,0.0000,0.7750,0.9748,0.4495,0.0000
0,-2.5,0,0.5918,0.9644,0.6763,0.0000,0.0523,0.0260,0.0000
1,-2.5,0,0.5527,0.9624,0.7245,0.0000,0.0440,0.0105,0.0000
2,-2.5,0,0.5137,0.9652,0.7503,0.0000,0.0473,0.0131,0.0006
3,-2.5,0,0.4525,0.9625,0.7822,0.0106,0.0384,0.0143,0.0000
4,-2.5,0,0.3882,0.9622,0.8053,0.0155,0.0375,0.0269,0.0000
5,-2.5,0,0.2915,0.9612,0.8244,0.0233,0.0436,0.0426,0.0038
6,-2.5,0,0.2155,0.9591,0.8441,0.0147,0.0401,0.0349,0.0000
7,-2.5,0,0.1317,0.9569,0.8555,0.0253,0.0284,0.0227,0.0000
8,-2.5,0,0.0581,0.9477,0.8714,0.0035,0.0086,0.0205,0.0000
9,-2.5,0,0.0206,0.9467,0.8792,0.0252,0.0242,0.0296,0.0000
10,-2.5,0,0.0068,0.9457,0.8884,0.0222,0.0000,0.0326,0.0000
11,-2.5,0,0.0000,0.9425,0.9040,0.0219,0.0156,0.0277,0.0060
12,-2.5,0,0.0000,0.9372,0.9097,0.0187,0.0000,0.0262,0.0000
13,-2.5,0,0.0000,0.9287,0.9114,0.0236,0.0139,0.0136,0.0057
14,-2.5,0,0.0000,0.9268,0.9199,0.0345,0.0165,0.0258,0.0000
15,-2.5,0,0.0000,0.9206,0.9291,0.0335,0.0000,0.0218,0.0000
16,-2.5,0,0.0000,0.9100,0.9364,0.0438,0.0088,0.0132,0.0006
17,-2.5,0,0.0000,0.8970,0.9360,0.0272,0.0057,0.0216,0.0000
18,-2.5,0,0.0000,0.8826,0.9454,0.0785,0.0000,0.0090,0.0000
19,-2.5,0,0.0000,0.8602,0.9495,0.1075,0.0000,0.0212,0.0000
20,-2.5,0,0.0000,0.8379,0.9573,0.1717,0.0000,0.0069,0.0000
21,-2.5,0,0.0000,0.8107,0.9549,0.2373,0.0000,0.0148,0.0130
22,-2.5,0,0.0000,0.7790,0.9567,0.2968,0.0000,0.0114,0.0000
23,-2.5,0,0.0000,0.7388,0.9622,0.3796,0.0000,0.0090,0.0103
24,-2.5,0,0.0000,0.6797,0.9585,0.4627,0.0000,0.0139,0.0103
25,-2.5,0,0.0000,0.6458,0.9571,0.5302,0.0000,0.0103,0.0050
26,-2.5,0,0.0000,0.5874,0.9580,0.6117,0.0000,0.0130,0.0000
27,-2.5,0,0.0000,0.5555,0.9623,0.6645,0.0000,0.0175,0.0112
28,-2.5,0,0.0000,0.4843,0.9564,0.6989,0.0000,0.0096,0.0115
29,-2.5,0,0.0000,0.4202,0.9527,0.7491,0.0000,0.0006,0.0189
30,-2.5,0,0.0000,0.2757,0.9492,0.7811,0.0000,0.0069,0.0000
31,-2.5,0,0.0000,0.1332,0.9457,0.8165,0.0000,0.0065,0.0017
32,-2.5,0,0.0000,0.0779,0.9401,0.8408,0.0117,0.0116,0.0243
33,-2.5,0,0.0000,0.0594,0.9364,0.8578,0.0101,0.0163,0.0096
34,-2.5,0,0.0000,0.0215,0.9339,0.8782,0.0161,0.0116,0.0145
35,-2.5,0,0.0000,0.0287,0.9305,0.8937,0.0064,0.0142,0.0118
36,-2.5,0,0.0042,0.0154,0.9229,0.9056,0.0000,0.0134,0.0126
37,-2.5,0,0.0052,0.0141,0.9179,0.9162,0.0000,0.0196,0.0052
38,-2.5,0,0.0000,0.0000,0.9185,0.9245,0.0000,0.0254,0.0151
39,-2.5,0,0.0137,0.0000,0.9059,0.9295,0.0047,0.0052,0.0108
40,-2.5,0,0.0171,0.0000,0.8995,0.9383,0.0166,0.0032,0.0178
41,-2.5,0,0.0065,0.0000,0.8810,0.9423,0.0013,0.0000,0.0111
42,-2.5,0,0.0084,0.0000,0.8697,0.9489,0.0451,0.0000,0.0146
43,-2.5,0,0.0046,0.0000,0.8518,0.9496,0.1042,0.0000,0.0054
44,-2.5,0,0.0032,0.0000,0.8175,0.9517,0.1761,0.0000,0.0035
45,-2.5,0,0.0181,0.0000,0.7869,0.9540,0.2256,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.7429,0.9563,0.3616,0.0000,0.0008
47,-2.5,0,0.0037,0.0000,0.6935,0.9555,0.4577,0.0000,0.0009
48,-2.5,0,0.0131,0.0000,0.6298,0.9544,0.5591,0.0000,0.0000
49,-2.5,0,0.0040,0.0000,0.5826,0.9584,0.6343,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.5234,0.9578,0.6861,0.0000,0.0000
51,-2.5,0,0.0071,0.0000,0.4850,0.9578,0.7460,0.0000,0.0000
52,-2.5,0,0.0014,0.0000,0.4413,0.9577,0.7685,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.3940,0.9536,0.7914,0.0000,0.0000
54,-2.5,0,0.0117,0.0000,0.3274,0.9553,0.8050,0.0000,0.0037
55,-2.5,0,0.0240,0.0000,0.2023,0.9513,0.8363,0.0000,0.0000
56,-2.5,0,0.0041,0.0000,0.0578,0.9446,0.8549,0.0000,0.0000
57,-2.5,0,0.0142,0.0000,0.0349,0.9450,0.8733,0.0000,0.0000
58,-2.5,0,0.0052,0.0002,0.0085,0.9378,0.8906,0.0000,0.0000
59,-2.5,0,0.0133,0.0006,0.0000,0.9319,0.9057,0.0000,0.0000
60,-2.5,0,0.0041,0.0246,0.0000,0.9271,0.9134,0.0000,0.0000
61,-2.5,0,0.0162,0.0060,0.0000,0.9214,0.9245,0.0000,0.0000
62,-2.5,0,0.0064,0.0000,0.0000,0.9084,0.9328,0.0006,0.0000
63,-2.5,0,0.0275,0.0096,0.0000,0.8967,0.9409,0.0000,0.0000
64,-2.5,0,0.0085,0.0000,0.0000,0.8872,0.9510,0.0000,0.0000
65,-2.5,0,0.0156,0.0000,0.0000,0.8759,0.9551,0.0011,0.0000
66,-2.5,0,0.0053,0.0000,0.0000,0.8634,0.9637,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.8403,0.9656,0.0663,0.0000
68,-2.5,0,0.0146,0.0195,0.0000,0.8193,0.9700,0.2412,0.0000
69,-2.5,0,0.0202,0.0000,0.0000,0.7923,0.9694,0.4273,0.0000
70,-2.5,0,0.0108,0.0000,0.0000,0.7771,0.9724,0.5018,0.0000
0,-5.0,0,0.5896,0.9644,0.6868,0.0022,0.0408,0.0237,0.0000
1,-5.0,0,0.5575,0.9634,0.7287,0.0085,0.0450,0.0361,0.0009
2,-5.0,0,0.5021,0.9663,0.7591,0.0000,0.0320,0.0249,0.0030
3,-5.0,0,0.4183,0.9626,0.7852,0.0000,0.0276,0.0217,0.0043
4,-5.0,0,0.3125,0.9612,0.8056,0.0000,0.0488,0.0318,0.0129
5,-5.0,0,0.2548,0.9611,0.8234,0.0021,0.0282,0.0317,0.0095
6,-5.0,0,0.1747,0.9561,0.8388,0.0000,0.0000,0.0183,0.0000
7,-5.0,0,0.1005,0.9576,0.8550,0.0165,0.0085,0.0252,0.0000
8,-5.0,0,0.0429,0.9517,0.8703,0.0192,0.0273,0.0270,0.0000
9,-5.0,0,0.0090,0.9532,0.8770,0.0039,0.0168,0.0333,0.0000
10,-5.0,0,0.0000,0.9433,0.8903,0.0000,0.0054,0.0216,0.0000
11,-5.0,0,0.0000,0.9393,0.9000,0.0216,0.0105,0.0214,0.0000
12,-5.0,0,0.0000,0.9369,0.9083,0.0270,0.0213,0.0255,0.0000
13,-5.0,0,0.0000,0.9297,0.9175,0.0317,0.0090,0.0249,0.0074
14,-5.0,0,0.0000,0.9209,0.9226,0.0332,0.0139,0.0124,0.0000
15,-5.0,0,0.0000,0.9181,0.9305,0.0427,0.0062,0.0195,0.0000
16,-5.0,0,0.0000,0.9058,0.9344,0.0291,0.0116,0.0067,0.0000
17,-5.0,0,0.0000,0.8905,0.9379,0.0205,0.0121,0.0230,0.0000
18,-5.0,0,0.0000,0.8680,0.9446,0.0788,0.0000,0.0091,0.0000
19,-5.0,0,0.0000,0.8487,0.9484,0.1501,0.0000,0.0243,0.0023
20,-5.0,0,0.0000,0.8258,0.9509,0.1738,0.0000,0.0155,0.0032
21,-5.0,0,0.0000,0.7885,0.9553,0.2738,0.0000,0.0146,0.0128
22,-5.0,0,0.0000,0.7507,0.9547,0.3306,0.0000,0.0155,0.0000
23,-5.0,0,0.0000,0.7129,0.9557,0.4048,0.0000,0.0146,0.0029
24,-5.0,0,0.0000,0.6561,0.9516,0.4330,0.0000,0.0062,0.0000
25,-5.0,0,0.0000,0.6285,0.9543,0.5075,0.0000,0.0000,0.0007
26,-5.0,0,0.0000,0.5657,0.9567,0.5835,0.0000,0.0099,0.0009
27,-5.0,0,0.0000,0.5053,0.9538,0.6679,0.0000,0.0006,0.0000
28,-5.0,0,0.0000,0.4583,0.9514,0.7148,0.0000,0.0172,0.0000
29,-5.0,0,0.0000,0.3916,0.9501,0.7538,0.0000,0.0003,0.0123
30,-5.0,0,0.0000,0.2088,0.9468,0.7930,0.0000,0.0079,0.0158
31,-5.0,0,0.0000,0.0935,0.9402,0.8260,0.0000,0.0149,0.0077
32,-5.0,0,0.0000,0.0389,0.9396,0.8438,0.0000,0.0083,0.0154
33,-5.0,0,0.0000,0.0335,0.9374,0.8643,0.0000,0.0118,0.0000
34,-5.0,0,0.0000,0.0419,0.9351,0.8809,0.0108,0.0153,0.0086
35,-5.0,0,0.0000,0.0218,0.9338,0.9002,0.0000,0.0166,0.0070
36,-5.0,0,0.0092,0.0017,0.9263,0.9125,0.0000,0.0085,0.0036
37,-5.0,0,0.0047,0.0007,0.9224,0.9179,0.0000,0.0201,0.0096
38,-5.0,0,0.0022,0.0000,0.9116,0.9309,0.0000,0.0047,0.0230
39,-5.0,0,0.0200,0.0000,0.9063,0.9374,0.0052,0.0228,0.0190
40,-5.0,0,0.0077,0.0000,0.8932,0.9432,0.0074,0.0019,0.0069
41,-5.0,0,0.0035,0.0000,0.8772,0.9449,0.0076,0.0000,0.0259
42,-5.0,0,0.0141,0.0000,0.8609,0.9513,0.0726,0.0000,0.0182
43,-5.0,0,0.0000,0.0000,0.8373,0.9509,0.1626,0.0000,0.0122
44,-5.0,0,0.0098,0.0000,0.8161,0.9550,0.2078,0.0000,0.0116
45,-5.0,0,0.0168,0.0000,0.7637,0.9554,0.3144,0.0000,0.0189
46,-5.0,0,0.0094,0.0000,0.7039,0.9544,0.4086,0.0000,0.0000
47,-5.0,0,0.0027,0.0000,0.6539,0.9595,0.5026,0.0000,0.0000
48,-5.0,0,0.0070,0.0000,0.6081,0.9569,0.5874,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.5731,0.9618,0.6567,0.0000,0.0000
50,-5.0,0,0.0067,0.0016,0.5182,0.9602,0.7245,0.0000,0.0000
51,-5.0,0,0.0034,0.0000,0.4677,0.9580,0.7560,0.0000,0.0000
52,-5.0,0,0.0011,0.0000,0.3819,0.9567,0.7819,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.3398,0.9576,0.8020,0.0000,0.0001
54,-5.0,0,0.0089,0.0000,0.2602,0.9557,0.8185,0.0000,0.0000
55,-5.0,0,0.0207,0.0000,0.1684,0.9555,0.8387,0.0000,0.0000
56,-5.0,0,0.0018,0.0062,0.0565,0.9502,0.8531,0.0000,0.0000
57,-5.0,0,0.0109,0.0092,0.0128,0.9476,0.8731,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.9401,0.8895,0.0000,0.0000
59,-5.0,0,0.0087,0.0000,0.0000,0.9331,0.9015,0.0000,0.0000
60,-5.0,0,0.0036,0.0049,0.0000,0.9272,0.9130,0.0000,0.0036
61,-5.0,0,0.0021,0.0061,0.0000,0.9256,0.9214,0.0000,0.0000
62,-5.0,0,0.0080,0.0000,0.0000,0.9203,0.9305,0.0033,0.0005
63,-5.0,0,0.0136,0.0000,0.0000,0.9104,0.9417,0.0082,0.0000
64,-5.0,0,0.0121,0.0025,0.0000,0.9021,0.9521,0.0077,0.0000
65,-5.0,0,0.0100,0.0000,0.0000,0.8888,0.9562,0.0055,0.0000
66,-5.0,0,0.0158,0.0033,0.0000,0.8719,0.9597,0.0757,0.0000
67,-5.0,0,0.0043,0.0000,0.0000,0.8484,0.9642,0.2235,0.0000
68,-5.0,0,0.0092,0.0000,0.0000,0.8211,0.9657,0.3707,0.0000
69,-5.0,0,0.0057,0.0000,0.0000,0.7956,0.9710,0.4506,0.0000
70,-5.0,0,0.0113,0.0113,0.0000,0.7639,0.9736,0.5269,0.0000
0,-7.5,0,0.5216,0.9600,0.7043,0.0000,0.0236,0.0202,0.0021
1,-7.5,0,0.4965,0.9620,0.7305,0.0000,0.0381,0.0296,0.0106
2,-7.5,0,0.4147,0.9602,0.7467,0.0000,0.0282,0.0212,0.0040
3,-7.5,0,0.3563,0.9590,0.7766,0.0000,0.0313,0.0234,0.0076
4,-7.5,0,0.2702,0.9589,0.8016,0.0000,0.0141,0.0319,0.0185
5,-7.5,0,0.1873,0.9569,0.8219,0.0000,0.0144,0.0152,0.0133
6,-7.5,0,0.1248,0.9547,0.8397,0.0034,0.0000,0.0218,0.0096
7,-7.5,0,0.0624,0.9524,0.8530,0.0013,0.0106,0.0318,0.0113
8,-7.5,0,0.0110,0.9492,0.8690,0.0052,0.0130,0.0235,0.0000
9,-7.5,0,0.0018,0.9479,0.8779,0.0046,0.0123,0.0247,0.0141
10,-7.5,0,0.0000,0.9378,0.8862,0.0000,0.0122,0.0279,0.0000
11,-7.5,0,0.0000,0.9377,0.8996,0.0163,0.0184,0.0200,0.0000
12,-7.5,0,0.0000,0.9317,0.9093,0.0119,0.0025,0.0295,0.0053
13,-7.5,0,0.0000,0.9251,0.9166,0.0000,0.0153,0.0191,0.0000
14,-7.5,0,0.0000,0.9185,0.9236,0.0548,0.0300,0.0212,0.0000
15,-7.5,0,0.0000,0.9148,0.9285,0.0418,0.0000,0.0245,0.0000
16,-7.5,0,0.0000,0.8964,0.9331,0.0041,0.0000,0.0279,0.0000
17,-7.5,0,0.0000,0.8786,0.9399,0.0595,0.0000,0.0252,0.0000
18,-7.5,0,0.0000,0.8628,0.9427,0.0994,0.0000,0.0176,0.0031
19,-7.5,0,0.0000,0.8392,0.9450,0.1553,0.0000,0.0169,0.0000
20,-7.5,0,0.0000,0.8058,0.9453,0.2242,0.0000,0.0240,0.0059
21,-7.5,0,0.0000,0.7745,0.9516,0.2976,0.0000,0.0092,0.0003
22,-7.5,0,0.0000,0.7373,0.9543,0.3517,0.0000,0.0150,0.0083
23,-7.5,0,0.0000,0.6916,0.9525,0.4111,0.0000,0.0000,0.0080
24,-7.5,0,0.0000,0.6300,0.9492,0.4866,0.0000,0.0142,0.0027
25,-7.5,0,0.0000,0.5908,0.9499,0.5336,0.0000,0.0062,0.0117
26,-7.5,0,0.0000,0.5389,0.9489,0.6048,0.0000,0.0075,0.0000
27,-7.5,0,0.0000,0.4687,0.9540,0.6607,0.0000,0.0086,0.0002
28,-7.5,0,0.0000,0.3646,0.9504,0.7172,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.2751,0.9479,0.7665,0.0000,0.0117,0.0145
30,-7.5,0,0.0000,0.1551,0.9466,0.8067,0.0000,0.0111,0.0139
31,-7.5,0,0.0000,0.0591,0.9454,0.8294,0.0000,0.0059,0.0000
32,-7.5,0,0.0000,0.0285,0.9411,0.8504,0.0000,0.0178,0.0075
33,-7.5,0,0.0000,0.0174,0.9355,0.8691,0.0000,0.0086,0.0100
34,-7.5,0,0.0000,0.0223,0.9317,0.8897,0.0000,0.0098,0.0071
35,-7.5,0,0.0080,0.0000,0.9282,0.9021,0.0000,0.0151,0.0142
36,-7.5,0,0.0000,0.0000,0.9237,0.9138,0.0014,0.0104,0.0128
37,-7.5,0,0.0025,0.0000,0.9159,0.9263,0.0000,0.0120,0.0000
38,-7.5,0,0.0000,0.0000,0.9057,0.9338,0.0000,0.0000,0.0139
39,-7.5,0,0.0011,0.0000,0.8931,0.9387,0.0135,0.0095,0.0064
40,-7.5,0,0.0209,0.0000,0.8887,0.9423,0.0000,0.0000,0.0000
41,-7.5,0,0.0088,0.0000,0.8778,0.9489,0.0326,0.0000,0.0077
42,-7.5,0,0.0046,0.0000,0.8474,0.9506,0.1390,0.0000,0.0069
43,-7.5,0,0.0022,0.0000,0.8328,0.9550,0.1765,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.7936,0.9564,0.2349,0.0000,0.0156
45,-7.5,0,0.0116,0.0000,0.7520,0.9587,0.3408,0.0000,0.0066
46,-7.5,0,0.0000,0.0000,0.6912,0.9610,0.4175,0.0000,0.0078
47,-7.5,0,0.0052,0.0000,0.6254,0.9612,0.5107,0.0000,0.0000
48,-7.5,0,0.0002,0.0000,0.5612,0.9602,0.5985,0.0000,0.0026
49,-7.5,0,0.0118,0.0000,0.5170,0.9611,0.6722,0.0000,0.0042
50,-7.5,0,0.0000,0.0000,0.4665,0.9622,0.7281,0.0000,0.0033
51,-7.5,0,0.0085,0.0000,0.4112,0.9623,0.7585,0.0000,0.0000
52,-7.5,0,0.0116,0.0000,0.3344,0.9613,0.7852,0.0000,0.0000
53,-7.5,0,0.0099,0.0000,0.3005,0.9612,0.8147,0.0000,0.0000
54,-7.5,0,0.0017,0.0000,0.2101,0.9581,0.8373,0.0000,0.0032
55,-7.5,0,0.0079,0.0000,0.1340,0.9588,0.8519,0.0000,0.0000
56,-7.5,0,0.0005,0.0000,0.0457,0.9558,0.8688,0.0000,0.0089
57,-7.5,0,0.0000,0.0000,0.0212,0.9492,0.8829,0.0000,0.0038
58,-7.5,0,0.0017,0.0000,0.0051,0.9434,0.8967,0.0000,0.0107
59,-7.5,0,0.0059,0.0000,0.0000,0.9397,0.9012,0.0000,0.0167
60,-7.5,0,0.0103,0.0000,0.0000,0.9362,0.9150,0.0003,0.0205
61,-7.5,0,0.0118,0.0000,0.0000,0.9307,0.9236,0.0100,0.0071
62,-7.5,0,0.0099,0.0098,0.0000,0.9249,0.9338,0.0027,0.0000
63,-7.5,0,0.0007,0.0000,0.0000,0.9140,0.9400,0.0123,0.0045
64,-7.5,0,0.0038,0.0188,0.0000,0.9066,0.9447,0.0091,0.0000
65,-7.5,0,0.0111,0.0000,0.0000,0.8914,0.9514,0.0398,0.0000
66,-7.5,0,0.0048,0.0000,0.0000,0.8794,0.9603,0.1278,0.0000
67,-7.5,0,0.0153,0.0000,0.0000,0.8533,0.9612,0.2773,0.0000
68,-7.5,0,0.0263,0.0222,0.0000,0.8206,0.9674,0.3720,0.0000
69,-7.5,0,0.0305,0.0148,0.0000,0.7862,0.9712,0.4549,0.0000
70,-7.5,0,0.0148,0.0101,0.0000,0.7619,0.9746,0.5274,0.0000
0,-10.0,0,0.4848,0.9544,0.6810,0.0000,0.0317,0.0317,0.0091
1,-10.0,0,0.3995,0.9554,0.7103,0.0000,0.0275,0.0235,0.0176
2,-10.0,0,0.3056,0.9555,0.7342,0.0000,0.0158,0.0226,0.0100
3,-10.0,0,0.2119,0.9555,0.7670,0.0000,0.0198,0.0215,0.0103
4,-10.0,0,0.1283,0.9545,0.7944,0.0000,0.0098,0.0204,0.0199
5,-10.0,0,0.0748,0.9524,0.8128,0.0000,0.0274,0.0130,0.0000
6,-10.0,0,0.0142,0.9522,0.8325,0.0064,0.0467,0.0247,0.0034
7,-10.0,0,0.0000,0.9512,0.8512,0.0000,0.0259,0.0414,0.0075
8,-10.0,0,0.0022,0.9491,0.8563,0.0000,0.0228,0.0327,0.0005
9,-10.0,0,0.0000,0.9389,0.8756,0.0000,0.0308,0.0349,0.0104
10,-10.0,0,0.0000,0.9379,0.8901,0.0046,0.0285,0.0424,0.0000
11,-10.0,0,0.0000,0.9358,0.8968,0.0087,0.0200,0.0266,0.0000
12,-10.0,0,0.0000,0.9315,0.9069,0.0185,0.0099,0.0178,0.0000
13,-10.0,0,0.0000,0.9241,0.9142,0.0205,0.0192,0.0231,0.0000
14,-10.0,0,0.0000,0.9124,0.9191,0.0300,0.0191,0.0288,0.0000
15,-10.0,0,0.0000,0.9042,0.9301,0.0341,0.0139,0.0387,0.0064
16,-10.0,0,0.0000,0.8814,0.9333,0.0251,0.0000,0.0169,0.0131
17,-10.0,0,0.0000,0.8671,0.9315,0.0627,0.0000,0.0158,0.0000
18,-10.0,0,0.0000,0.8456,0.9397,0.1007,0.0000,0.0136,0.0000
19,-10.0,0,0.0000,0.8135,0.9437,0.1471,0.0000,0.0082,0.0123
20,-10.0,0,0.0000,0.7863,0.9451,0.2151,0.0000,0.0159,0.0095
21,-10.0,0,0.0000,0.7385,0.9474,0.2811,0.0000,0.0012,0.0039
22,-10.0,0,0.0000,0.7007,0.9497,0.3458,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.6519,0.9447,0.4198,0.0000,0.0097,0.0112
24,-10.0,0,0.0000,0.6060,0.9536,0.4750,0.0000,0.0026,0.0000
25,-10.0,0,0.0000,0.5284,0.9514,0.5439,0.0000,0.0112,0.0000
26,-10.0,0,0.0000,0.4366,0.9522,0.6027,0.0000,0.0193,0.0177
27,-10.0,0,0.0000,0.3624,0.9502,0.6657,0.0000,0.0119,0.0000
28,-10.0,0,0.0000,0.1819,0.9489,0.7302,0.0000,0.0070,0.0080
29,-10.0,0,0.0000,0.0788,0.9488,0.7813,0.0000,0.0189,0.0058
30,-10.0,0,0.0000,0.0405,0.9457,0.8061,0.0000,0.0000,0.0099
31,-10.0,0,0.0000,0.0196,0.9422,0.8335,0.0000,0.0160,0.0198
32,-10.0,0,0.0000,0.0125,0.9377,0.8518,0.0000,0.0043,0.0038
