X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
62,0.0,0,0.0000,0.0180,0.0000,0.6341,0.6946,0.0000,0.0000
63,0.0,0,0.0000,0.0000,0.0000,0.6247,0.7252,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.5875,0.7376,0.0000,0.0000
65,0.0,0,0.0000,0.0000,0.0000,0.5651,0.7938,0.0000,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.5463,0.8108,0.0000,0.0000
67,0.0,0,0.0000,0.0025,0.0000,0.5185,0.8281,0.0000,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.4961,0.8402,0.0000,0.0000
69,0.0,0,0.0000,0.0038,0.0000,0.4524,0.8424,0.0000,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.4656,0.8509,0.0000,0.0000
0,-2.5,0,0.1392,0.7655,0.0265,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.0369,0.7655,0.1054,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.0000,0.7800,0.1744,0.0000,0.0013,0.0000,0.0000
3,-2.5,0,0.0000,0.7742,0.2291,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.0000,0.7591,0.2812,0.0154,0.0000,0.0000,0.0000
5,-2.5,0,0.0000,0.7534,0.3331,0.0000,0.0001,0.0000,0.0000
6,-2.5,0,0.0000,0.7270,0.3561,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0000,0.7202,0.3962,0.0013,0.0000,0.0000,0.0000
8,-2.5,0,0.0000,0.7071,0.4535,0.0093,0.0103,0.0000,0.0000
9,-2.5,0,0.0000,0.6872,0.4615,0.0039,0.0045,0.0000,0.0000
10,-2.5,0,0.0000,0.6438,0.4612,0.0044,0.0153,0.0000,0.0000
11,-2.5,0,0.0000,0.6322,0.4422,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.6279,0.4592,0.0149,0.0014,0.0000,0.0000
13,-2.5,0,0.0000,0.6068,0.4632,0.0096,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.6006,0.4869,0.0215,0.0003,0.0000,0.0000
15,-2.5,0,0.0000,0.5823,0.5259,0.0030,0.0077,0.0000,0.0000
16,-2.5,0,0.0000,0.5443,0.5765,0.0188,0.0011,0.0000,0.0000
17,-2.5,0,0.0000,0.4960,0.5938,0.0152,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.4467,0.6111,0.0000,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.4355,0.6372,0.0000,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.3920,0.6565,0.0034,0.0075,0.0000,0.0000
21,-2.5,0,0.0000,0.3835,0.6884,0.0012,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.3288,0.6750,0.0144,0.0038,0.0000,0.0000
23,-2.5,0,0.0000,0.2778,0.6703,0.0054,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.2551,0.6943,0.0138,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.2166,0.7056,0.0551,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.1321,0.7189,0.0872,0.0033,0.0000,0.0000
27,-2.5,0,0.0000,0.0408,0.6947,0.1069,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0006,0.6745,0.1462,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0090,0.6825,0.2227,0.0037,0.0000,0.0000
30,-2.5,0,0.0000,0.0078,0.6844,0.2427,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0077,0.6757,0.2696,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0108,0.6726,0.3127,0.0056,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.6589,0.3367,0.0040,0.0000,0.0000
34,-2.5,0,0.0000,0.0129,0.6598,0.3391,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0061,0.6677,0.3497,0.0001,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.6496,0.3973,0.0035,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.6511,0.4135,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0086,0.6412,0.4317,0.0079,0.0000,0.0000
39,-2.5,0,0.0000,0.0026,0.6169,0.4294,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.6167,0.4561,0.0043,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.5711,0.4795,0.0000,0.0000,0.0000
42,-2.5,0,0.0000,0.0094,0.5543,0.5305,0.0000,0.0000,0.0000
43,-2.5,0,0.0000,0.0027,0.5116,0.5542,0.0000,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.4739,0.5639,0.0000,0.0000,0.0000
45,-2.5,0,0.0000,0.0010,0.4546,0.5907,0.0000,0.0000,0.0000
46,-2.5,0,0.0000,0.0267,0.4005,0.6048,0.0017,0.0000,0.0000
47,-2.5,0,0.0000,0.0023,0.3228,0.6373,0.0099,0.0000,0.0000
48,-2.5,0,0.0000,0.0113,0.2717,0.6312,0.0169,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.1955,0.6389,0.0643,0.0000,0.0000
50,-2.5,0,0.0000,0.0010,0.1034,0.6459,0.0991,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0431,0.6714,0.1793,0.0000,0.0000
52,-2.5,0,0.0000,0.0234,0.0004,0.6688,0.2589,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0000,0.6499,0.3104,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.6366,0.3466,0.0000,0.0000
55,-2.5,0,0.0000,0.0020,0.0000,0.6353,0.3835,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.6124,0.4359,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.6049,0.5096,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.6000,0.5667,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.5923,0.6367,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.5739,0.6800,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.5928,0.7175,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.6019,0.7358,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.5935,0.7604,0.0000,0.0000
64,-2.5,0,0.0000,0.0014,0.0000,0.5833,0.7805,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.5678,0.8064,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.5290,0.8245,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.5230,0.8419,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.4986,0.8498,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.4568,0.8486,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.3998,0.8567,0.0000,0.0000
0,-5.0,0,0.0818,0.7172,0.1142,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0636,0.7151,0.1609,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.7273,0.1666,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.7275,0.2428,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0000,0.7265,0.3093,0.0086,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.7191,0.3459,0.0017,0.0053,0.0000,0.0000
6,-5.0,0,0.0000,0.7267,0.3718,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.7192,0.3933,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.7039,0.3977,0.0068,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.6796,0.4337,0.0000,0.0032,0.0000,0.0000
10,-5.0,0,0.0000,0.6575,0.4506,0.0111,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.6067,0.4712,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.6078,0.5043,0.0150,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.5572,0.5121,0.0055,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.5449,0.5084,0.0138,0.0010,0.0000,0.0000
15,-5.0,0,0.0000,0.5230,0.4892,0.0000,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.4680,0.5206,0.0007,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.4480,0.5326,0.0000,0.0041,0.0000,0.0000
18,-5.0,0,0.0000,0.4046,0.5338,0.0055,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.3847,0.5362,0.0000,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.3797,0.5608,0.0163,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.3336,0.5522,0.0035,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.3011,0.5580,0.0074,0.0040,0.0000,0.0000
23,-5.0,0,0.0000,0.2564,0.5875,0.0109,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.2168,0.6060,0.0310,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.2118,0.6401,0.0599,0.0058,0.0000,0.0000
26,-5.0,0,0.0000,0.1668,0.6324,0.0876,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0722,0.6260,0.1018,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0172,0.6498,0.1571,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0076,0.6344,0.2092,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0294,0.6340,0.2549,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0036,0.6451,0.2884,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0093,0.6406,0.3125,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0130,0.6180,0.3139,0.0012,0.0000,0.0000
34,-5.0,0,0.0000,0.0258,0.6324,0.3295,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.6327,0.3518,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0016,0.6194,0.3913,0.0095,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.5969,0.3880,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.6014,0.4457,0.0082,0.0000,0.0000
39,-5.0,0,0.0000,0.0009,0.5940,0.4484,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.5633,0.4352,0.0106,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.5391,0.4318,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0255,0.5178,0.4687,0.0069,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.4946,0.5118,0.0000,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.4589,0.5389,0.0022,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.4253,0.5727,0.0089,0.0000,0.0000
46,-5.0,0,0.0000,0.0017,0.3653,0.6051,0.0000,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.2993,0.6435,0.0134,0.0000,0.0000
48,-5.0,0,0.0000,0.0122,0.2349,0.6743,0.1023,0.0000,0.0000
49,-5.0,0,0.0000,0.0071,0.1818,0.6815,0.1340,0.0000,0.0000
50,-5.0,0,0.0000,0.0117,0.1132,0.6854,0.1869,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0230,0.6785,0.2410,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.6768,0.3076,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.6859,0.3318,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.6817,0.3633,0.0000,0.0000
55,-5.0,0,0.0000,0.0023,0.0000,0.6916,0.4079,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.6729,0.4642,0.0000,0.0000
57,-5.0,0,0.0000,0.0012,0.0000,0.6503,0.5383,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.6263,0.6515,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.6177,0.6898,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.6023,0.7060,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.5707,0.7357,0.0000,0.0000
62,-5.0,0,0.0000,0.0080,0.0000,0.5448,0.7677,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.5381,0.7833,0.0000,0.0000
64,-5.0,0,0.0000,0.0036,0.0000,0.5291,0.8139,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.5054,0.8180,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.4958,0.8350,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.4772,0.8398,0.0000,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.4505,0.8496,0.0000,0.0000
69,-5.0,0,0.0000,0.0145,0.0000,0.4748,0.8548,0.0000,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.4264,0.8449,0.0000,0.0000
0,-7.5,0,0.0000,0.6965,0.0586,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0000,0.7058,0.0842,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0000,0.6839,0.1212,0.0097,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.6911,0.1871,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.6939,0.2504,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.7014,0.2945,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.6907,0.3178,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.6824,0.3379,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.6889,0.3710,0.0112,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.6698,0.3877,0.0009,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.6534,0.4204,0.0196,0.0070,0.0000,0.0000
11,-7.5,0,0.0000,0.6197,0.4426,0.0039,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.5894,0.4626,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.5750,0.5002,0.0018,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.5477,0.4984,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.5057,0.4893,0.0039,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.4890,0.4917,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.4594,0.4853,0.0060,0.0005,0.0000,0.0000
18,-7.5,0,0.0000,0.4171,0.5046,0.0097,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.3829,0.5121,0.0112,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.3567,0.5451,0.0123,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.2827,0.5484,0.0052,0.0060,0.0000,0.0000
22,-7.5,0,0.0000,0.2422,0.5599,0.0138,0.0134,0.0000,0.0000
23,-7.5,0,0.0000,0.1915,0.5610,0.0126,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.1244,0.5667,0.0404,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0607,0.5706,0.0598,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0000,0.5732,0.0752,0.0051,0.0000,0.0000
27,-7.5,0,0.0000,0.0003,0.5746,0.1006,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0000,0.5836,0.1290,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0078,0.5900,0.1909,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.6051,0.2012,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0026,0.6066,0.2344,0.0010,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.6135,0.2242,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0070,0.6075,0.2667,0.0002,0.0000,0.0000
34,-7.5,0,0.0000,0.0086,0.6113,0.3145,0.0149,0.0000,0.0000
35,-7.5,0,0.0000,0.0016,0.6161,0.3379,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.6266,0.3868,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6088,0.3928,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.5981,0.4017,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.5859,0.4347,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0218,0.5714,0.4514,0.0161,0.0000,0.0000
41,-7.5,0,0.0000,0.0080,0.5355,0.4697,0.0092,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.4952,0.4943,0.0117,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.4056,0.4957,0.0000,0.0000,0.0000
44,-7.5,0,0.0000,0.0093,0.3667,0.5238,0.0053,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.2872,0.5629,0.0000,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.1971,0.6124,0.0209,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.1347,0.6298,0.0201,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0618,0.6584,0.0822,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0000,0.6489,0.1258,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0000,0.6552,0.1685,0.0000,0.0000
51,-7.5,0,0.0000,0.0026,0.0000,0.6693,0.2308,0.0000,0.0000
52,-7.5,0,0.0000,0.0051,0.0000,0.6738,0.2765,0.0000,0.0000
53,-7.5,0,0.0000,0.0074,0.0000,0.6722,0.3329,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.6792,0.3624,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.6913,0.4161,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.6905,0.4692,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.6873,0.5419,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.6922,0.6249,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.6833,0.6601,0.0000,0.0000
60,-7.5,0,0.0000,0.0181,0.0000,0.6710,0.6803,0.0000,0.0000
61,-7.5,0,0.0000,0.0087,0.0000,0.6491,0.7217,0.0000,0.0000
62,-7.5,0,0.0000,0.0067,0.0000,0.6200,0.7383,0.0000,0.0000
63,-7.5,0,0.0000,0.0045,0.0000,0.6202,0.7783,0.0000,0.0000
64,-7.5,0,0.0000,0.0084,0.0000,0.6036,0.7999,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.5885,0.8093,0.0000,0.0000
66,-7.5,0,0.0000,0.0124,0.0000,0.5455,0.8165,0.0000,0.0000
67,-7.5,0,0.0000,0.0030,0.0000,0.5185,0.8245,0.0000,0.0000
68,-7.5,0,0.0000,0.0155,0.0000,0.4691,0.8377,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.4248,0.8432,0.0000,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.3831,0.8500,0.0000,0.0000
0,-10.0,0,0.0000,0.6505,0.0278,0.0000,0.0016,0.0000,0.0000
1,-10.0,0,0.0000,0.6691,0.0478,0.0000,0.0016,0.0000,0.0000
2,-10.0,0,0.0000,0.6679,0.0642,0.0000,0.0078,0.0000,0.0000
3,-10.0,0,0.0000,0.6574,0.1281,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.6677,0.1734,0.0127,0.0016,0.0000,0.0000
5,-10.0,0,0.0000,0.6398,0.2157,0.0000,0.0016,0.0000,0.0000
6,-10.0,0,0.0000,0.6515,0.2621,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.6454,0.2946,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.6541,0.3145,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.6498,0.3187,0.0091,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.6514,0.3380,0.0000,0.0041,0.0000,0.0000
11,-10.0,0,0.0000,0.6143,0.3721,0.0000,0.0008,0.0000,0.0000
12,-10.0,0,0.0000,0.5672,0.3900,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.5438,0.4418,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.5332,0.4781,0.0137,0.0007,0.0000,0.0000
15,-10.0,0,0.0000,0.5011,0.5162,0.0126,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.4586,0.5355,0.0094,0.0024,0.0000,0.0000
17,-10.0,0,0.0000,0.4264,0.5375,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.3859,0.5521,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.3228,0.5280,0.0102,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.2845,0.5278,0.0091,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.2102,0.5322,0.0090,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.1252,0.5438,0.0018,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.0898,0.5549,0.0135,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.0397,0.5627,0.0302,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.0057,0.5713,0.0443,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0168,0.5644,0.0643,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0024,0.5692,0.0788,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0000,0.5819,0.0999,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.5843,0.1465,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.5790,0.1574,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0008,0.5796,0.1668,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.5907,0.2123,0.0005,0.0000,0.0000
