X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
5,-2.5,0,0.0000,0.7386,0.5536,0.0065,0.0000,0.0000,0.0000
6,-2.5,0,0.0000,0.7195,0.6121,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0000,0.7079,0.6573,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.0000,0.6883,0.6982,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0000,0.6680,0.7436,0.0000,0.0000,0.0000,0.0000
10,-2.5,0,0.0000,0.6476,0.7688,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0000,0.6155,0.7625,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.5727,0.7904,0.0000,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.5500,0.7941,0.0000,0.0000,0.0016,0.0000
14,-2.5,0,0.0000,0.5139,0.8014,0.0000,0.0000,0.0068,0.0000
15,-2.5,0,0.0000,0.4803,0.8149,0.0000,0.0000,0.0000,0.0000
16,-2.5,0,0.0000,0.4228,0.8123,0.0000,0.0000,0.0042,0.0000
17,-2.5,0,0.0000,0.3986,0.8190,0.0000,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.3672,0.8285,0.0000,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.3021,0.8304,0.0000,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.2753,0.8355,0.0079,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.1991,0.8390,0.0794,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.1644,0.8374,0.1918,0.0000,0.0024,0.0000
23,-2.5,0,0.0000,0.1310,0.8362,0.3094,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.0589,0.8243,0.4074,0.0000,0.0064,0.0000
25,-2.5,0,0.0000,0.0198,0.8152,0.4403,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.0217,0.8163,0.5278,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0277,0.8036,0.5667,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0000,0.7905,0.6197,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0000,0.7853,0.6792,0.0000,0.0050,0.0000
30,-2.5,0,0.0000,0.0000,0.7769,0.7072,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.7574,0.7451,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.7358,0.7599,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.7070,0.7764,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.6875,0.7981,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.6658,0.8164,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.6519,0.8272,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.6278,0.8353,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.5950,0.8331,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.5631,0.8389,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.5236,0.8425,0.0000,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.4754,0.8459,0.0000,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.4243,0.8542,0.0000,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.3749,0.8480,0.0000,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.3356,0.8504,0.0000,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.2884,0.8437,0.0158,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.2187,0.8440,0.1073,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.1626,0.8450,0.2423,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.1186,0.8341,0.3453,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.0385,0.8280,0.4500,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.0059,0.8224,0.5116,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0000,0.8218,0.5826,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0000,0.8137,0.6379,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0000,0.8039,0.7034,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.7909,0.7405,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0000,0.7745,0.7609,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.7508,0.7934,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.7294,0.8134,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.7032,0.8331,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.6765,0.8429,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.6618,0.8478,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.6463,0.8562,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.6297,0.8619,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.6009,0.8704,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.5720,0.8742,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.5239,0.8863,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.4680,0.8856,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.4313,0.8836,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.4106,0.8824,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.3724,0.8881,0.0085,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.3275,0.8799,0.1004,0.0000
0,-5.0,0,0.0122,0.7936,0.4001,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0000,0.7869,0.4256,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.7726,0.4636,0.0000,0.0000,0.0053,0.0000
3,-5.0,0,0.0000,0.7480,0.5107,0.0000,0.0000,0.0032,0.0000
4,-5.0,0,0.0000,0.7426,0.5429,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.7295,0.6110,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0000,0.6915,0.6464,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.6760,0.7040,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.6513,0.7481,0.0000,0.0000,0.0014,0.0000
9,-5.0,0,0.0000,0.6159,0.7584,0.0000,0.0001,0.0018,0.0000
10,-5.0,0,0.0000,0.6017,0.7850,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.5790,0.8074,0.0057,0.0000,0.0014,0.0000
12,-5.0,0,0.0000,0.5081,0.8067,0.0000,0.0000,0.0028,0.0000
13,-5.0,0,0.0000,0.4430,0.8105,0.0000,0.0000,0.0019,0.0000
14,-5.0,0,0.0000,0.4094,0.8217,0.0000,0.0000,0.0068,0.0000
15,-5.0,0,0.0000,0.3596,0.8278,0.0000,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.3169,0.8274,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.2836,0.8293,0.0000,0.0030,0.0117,0.0000
18,-5.0,0,0.0000,0.2338,0.8344,0.0000,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.2008,0.8467,0.0027,0.0000,0.0085,0.0000
20,-5.0,0,0.0000,0.1665,0.8519,0.0759,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.1002,0.8505,0.1514,0.0000,0.0002,0.0000
22,-5.0,0,0.0000,0.0820,0.8474,0.2402,0.0000,0.0007,0.0000
23,-5.0,0,0.0000,0.0502,0.8471,0.3082,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0509,0.8392,0.4123,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0316,0.8325,0.5110,0.0000,0.0039,0.0000
26,-5.0,0,0.0000,0.0084,0.8239,0.5891,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0000,0.8103,0.6430,0.0000,0.0019,0.0000
28,-5.0,0,0.0000,0.0000,0.7971,0.6795,0.0000,0.0018,0.0000
29,-5.0,0,0.0000,0.0000,0.7948,0.7012,0.0000,0.0078,0.0000
30,-5.0,0,0.0000,0.0000,0.7749,0.7334,0.0000,0.0054,0.0000
31,-5.0,0,0.0000,0.0000,0.7592,0.7557,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.7409,0.7670,0.0000,0.0013,0.0000
33,-5.0,0,0.0000,0.0000,0.7144,0.7781,0.0000,0.0018,0.0000
34,-5.0,0,0.0000,0.0000,0.7059,0.8043,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.6942,0.8200,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.6527,0.8336,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.5945,0.8400,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.5297,0.8436,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.4828,0.8480,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.4447,0.8494,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.3908,0.8456,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.3460,0.8552,0.0000,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.3022,0.8552,0.0026,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.2595,0.8572,0.0529,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.2139,0.8584,0.1493,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.1680,0.8535,0.2514,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.1034,0.8440,0.3472,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0684,0.8380,0.4462,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0345,0.8294,0.5594,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0006,0.8225,0.6464,0.0000,0.0000
51,-5.0,0,0.0000,0.0040,0.0001,0.8218,0.7062,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.8087,0.7427,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.7913,0.7611,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.7806,0.7836,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.7655,0.8055,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.7379,0.8185,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.7201,0.8405,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.7163,0.8505,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.6938,0.8594,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.6615,0.8662,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.6272,0.8698,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.5866,0.8830,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.5535,0.8912,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.5121,0.8930,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.4788,0.8892,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.4224,0.8918,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.3816,0.8950,0.0000,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.3404,0.8992,0.0413,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.3122,0.9007,0.1007,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.2593,0.8969,0.1686,0.0000
0,-7.5,0,0.0000,0.8173,0.3585,0.0000,0.0000,0.0007,0.0000
1,-7.5,0,0.0000,0.8163,0.4057,0.0000,0.0000,0.0037,0.0000
2,-7.5,0,0.0000,0.8143,0.4370,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.8054,0.5139,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.7842,0.5855,0.0000,0.0000,0.0045,0.0000
5,-7.5,0,0.0000,0.7830,0.6419,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.7471,0.6800,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.7251,0.7084,0.0094,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.7007,0.7505,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.6625,0.7823,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.6228,0.8150,0.0000,0.0000,0.0099,0.0000
11,-7.5,0,0.0000,0.5812,0.8281,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.5673,0.8373,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.5021,0.8362,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0050,0.4559,0.8459,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.3913,0.8440,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.3017,0.8506,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.2240,0.8523,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.1543,0.8613,0.0387,0.0000,0.0078,0.0000
19,-7.5,0,0.0000,0.1154,0.8652,0.1467,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.0719,0.8695,0.1885,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.0153,0.8670,0.2449,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.0358,0.8647,0.3227,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.0291,0.8655,0.3967,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0342,0.8646,0.4693,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0077,0.8635,0.5568,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0000,0.8516,0.6227,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0042,0.8435,0.6534,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0000,0.8280,0.7016,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0000,0.8038,0.7154,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.7847,0.7359,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.7759,0.7600,0.0000,0.0018,0.0000
32,-7.5,0,0.0000,0.0000,0.7455,0.7784,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0044,0.7356,0.8004,0.0000,0.0010,0.0000
34,-7.5,0,0.0000,0.0000,0.7208,0.8045,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.6869,0.8090,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.6481,0.8174,0.0000,0.0034,0.0000
37,-7.5,0,0.0000,0.0000,0.6245,0.8193,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.5995,0.8325,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.5665,0.8429,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.4993,0.8479,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.3716,0.8534,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.2821,0.8580,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.2073,0.8575,0.0739,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.1605,0.8594,0.1741,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.1056,0.8466,0.2745,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.0903,0.8483,0.3918,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0455,0.8475,0.4792,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0233,0.8343,0.5401,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0122,0.8350,0.6110,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0042,0.8251,0.6762,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0000,0.8301,0.7240,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0000,0.8196,0.7425,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0000,0.8035,0.7749,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.7978,0.7997,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.7872,0.8130,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.7711,0.8261,0.0000,0.0000
57,-7.5,0,0.0000,0.0083,0.0000,0.7685,0.8452,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.7412,0.8618,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.7214,0.8664,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.7064,0.8777,0.0000,0.0000
61,-7.5,0,0.0000,0.0061,0.0000,0.6828,0.8828,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.6514,0.8902,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.6161,0.8988,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.5725,0.9006,0.0000,0.0000
65,-7.5,0,0.0000,0.0030,0.0000,0.5190,0.9028,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.3913,0.9049,0.0000,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.2973,0.9012,0.0334,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.2728,0.9097,0.0959,0.0000
69,-7.5,0,0.0000,0.0123,0.0000,0.2182,0.9037,0.2161,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.1526,0.8991,0.2791,0.0000
0,-10.0,0,0.0000,0.8678,0.3815,0.0000,0.0000,0.0018,0.0000
1,-10.0,0,0.0000,0.8755,0.4356,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0000,0.8773,0.4843,0.0000,0.0000,0.0092,0.0000
3,-10.0,0,0.0000,0.8755,0.5324,0.0000,0.0000,0.0056,0.0000
4,-10.0,0,0.0000,0.8608,0.5952,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.8439,0.6468,0.0000,0.0000,0.0012,0.0000
6,-10.0,0,0.0000,0.8296,0.6854,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.8050,0.7236,0.0000,0.0000,0.0009,0.0000
8,-10.0,0,0.0000,0.7919,0.7511,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.7606,0.7686,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.7449,0.7969,0.0000,0.0000,0.0076,0.0000
11,-10.0,0,0.0000,0.7220,0.8145,0.0000,0.0000,0.0044,0.0000
12,-10.0,0,0.0000,0.7013,0.8300,0.0000,0.0000,0.0031,0.0000
13,-10.0,0,0.0000,0.6732,0.8424,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.6539,0.8456,0.0000,0.0000,0.0021,0.0000
15,-10.0,0,0.0000,0.6191,0.8567,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.5827,0.8647,0.0000,0.0000,0.0116,0.0000
17,-10.0,0,0.0000,0.5162,0.8763,0.0239,0.0000,0.0038,0.0000
18,-10.0,0,0.0000,0.4660,0.8804,0.1111,0.0000,0.0030,0.0000
19,-10.0,0,0.0000,0.3517,0.8769,0.1810,0.0000,0.0039,0.0000
20,-10.0,0,0.0000,0.2571,0.8766,0.2211,0.0000,0.0060,0.0000
21,-10.0,0,0.0000,0.1596,0.8805,0.2812,0.0000,0.0002,0.0000
22,-10.0,0,0.0000,0.0715,0.8818,0.3434,0.0000,0.0017,0.0000
23,-10.0,0,0.0000,0.0501,0.8830,0.4279,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.0160,0.8791,0.5015,0.0000,0.0024,0.0000
25,-10.0,0,0.0000,0.0078,0.8758,0.5801,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0000,0.8715,0.6241,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0000,0.8701,0.6636,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0000,0.8631,0.6986,0.0000,0.0028,0.0000
29,-10.0,0,0.0000,0.0000,0.8516,0.7272,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.8426,0.7290,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.8279,0.7423,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.8146,0.7616,0.0000,0.0000,0.0000
