X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
27,0.0,0,0.0000,0.0000,0.8319,0.3624,0.0076,0.0000,0.0000
28,0.0,0,0.0000,0.0000,0.8198,0.4152,0.0000,0.0000,0.0000
29,0.0,0,0.0000,0.0000,0.8129,0.4858,0.0091,0.0000,0.0000
30,0.0,0,0.0000,0.0000,0.8020,0.5474,0.0000,0.0000,0.0000
31,0.0,0,0.0000,0.0000,0.7827,0.6253,0.0099,0.0000,0.0000
32,0.0,0,0.0000,0.0000,0.7797,0.6705,0.0124,0.0000,0.0000
33,0.0,0,0.0000,0.0000,0.7567,0.7061,0.0179,0.0000,0.0000
34,0.0,0,0.0000,0.0000,0.7249,0.7310,0.0000,0.0000,0.0000
35,0.0,0,0.0000,0.0000,0.6956,0.7688,0.0092,0.0000,0.0000
36,0.0,0,0.0000,0.0000,0.6540,0.7780,0.0008,0.0000,0.0000
37,0.0,0,0.0000,0.0000,0.5908,0.7949,0.0000,0.0000,0.0000
38,0.0,0,0.0000,0.0015,0.5470,0.8159,0.0000,0.0000,0.0000
39,0.0,0,0.0000,0.0000,0.5120,0.8447,0.0040,0.0000,0.0000
40,0.0,0,0.0000,0.0022,0.4665,0.8594,0.0076,0.0000,0.0000
41,0.0,0,0.0000,0.0051,0.4108,0.8780,0.0227,0.0000,0.0000
42,0.0,0,0.0000,0.0106,0.3746,0.8830,0.0105,0.0000,0.0000
43,0.0,0,0.0000,0.0000,0.3097,0.8975,0.0062,0.0000,0.0000
44,0.0,0,0.0000,0.0000,0.2521,0.9021,0.0099,0.0000,0.0000
45,0.0,0,0.0000,0.0000,0.1419,0.9026,0.0051,0.0000,0.0000
46,0.0,0,0.0000,0.0000,0.1070,0.9037,0.0961,0.0000,0.0000
47,0.0,0,0.0000,0.0000,0.0218,0.9156,0.1946,0.0000,0.0000
48,0.0,0,0.0000,0.0000,0.0000,0.9082,0.2424,0.0000,0.0000
49,0.0,0,0.0000,0.0000,0.0000,0.9107,0.3113,0.0000,0.0000
50,0.0,0,0.0000,0.0000,0.0000,0.9098,0.3803,0.0000,0.0000
51,0.0,0,0.0000,0.0000,0.0000,0.9055,0.4335,0.0000,0.0000
52,0.0,0,0.0000,0.0000,0.0000,0.8965,0.4893,0.0000,0.0000
53,0.0,0,0.0000,0.0096,0.0000,0.8977,0.5675,0.0000,0.0000
54,0.0,0,0.0000,0.0000,0.0000,0.8882,0.6310,0.0000,0.0000
55,0.0,0,0.0000,0.0000,0.0000,0.8766,0.6837,0.0000,0.0000
56,0.0,0,0.0000,0.0000,0.0000,0.8658,0.7163,0.0000,0.0000
57,0.0,0,0.0000,0.0000,0.0000,0.8412,0.7459,0.0000,0.0000
58,0.0,0,0.0000,0.0000,0.0000,0.8312,0.7709,0.0000,0.0000
59,0.0,0,0.0000,0.0021,0.0000,0.7992,0.7997,0.0000,0.0000
60,0.0,0,0.0000,0.0000,0.0000,0.7532,0.8194,0.0000,0.0000
61,0.0,0,0.0000,0.0000,0.0000,0.7090,0.8403,0.0000,0.0000
62,0.0,0,0.0000,0.0000,0.0000,0.6735,0.8624,0.0000,0.0000
63,0.0,0,0.0000,0.0048,0.0000,0.6507,0.8688,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.5960,0.8747,0.0000,0.0000
65,0.0,0,0.0000,0.0000,0.0000,0.5434,0.8848,0.0000,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.4922,0.8953,0.0000,0.0000
67,0.0,0,0.0000,0.0000,0.0000,0.4560,0.9079,0.0000,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.4042,0.9144,0.0000,0.0000
69,0.0,0,0.0000,0.0000,0.0000,0.3381,0.9266,0.0000,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.2458,0.9321,0.0982,0.0000
0,-2.5,0,0.0000,0.9128,0.3958,0.0121,0.0000,0.0000,0.0000
1,-2.5,0,0.0000,0.9108,0.4322,0.0217,0.0000,0.0000,0.0000
2,-2.5,0,0.0000,0.9075,0.5107,0.0002,0.0000,0.0000,0.0000
3,-2.5,0,0.0000,0.8999,0.5651,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.0000,0.8971,0.6024,0.0107,0.0000,0.0000,0.0000
5,-2.5,0,0.0000,0.8927,0.6322,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0000,0.8798,0.6704,0.0009,0.0000,0.0000,0.0000
7,-2.5,0,0.0000,0.8631,0.6878,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.0000,0.8480,0.6998,0.0055,0.0000,0.0000,0.0000
9,-2.5,0,0.0000,0.8258,0.7135,0.0093,0.0000,0.0000,0.0000
10,-2.5,0,0.0000,0.7771,0.7319,0.0000,0.0078,0.0000,0.0000
11,-2.5,0,0.0000,0.7609,0.7496,0.0066,0.0133,0.0000,0.0000
12,-2.5,0,0.0000,0.7201,0.7821,0.0019,0.0180,0.0000,0.0000
13,-2.5,0,0.0000,0.6571,0.7955,0.0000,0.0090,0.0000,0.0000
14,-2.5,0,0.0000,0.6219,0.7855,0.0000,0.0000,0.0000,0.0000
15,-2.5,0,0.0000,0.5843,0.7936,0.0120,0.0000,0.0000,0.0000
16,-2.5,0,0.0000,0.4908,0.8126,0.0014,0.0092,0.0000,0.0000
17,-2.5,0,0.0000,0.4194,0.8111,0.0000,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.3586,0.8291,0.0158,0.0072,0.0000,0.0000
19,-2.5,0,0.0000,0.2545,0.8411,0.0007,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.2017,0.8593,0.0045,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.1232,0.8634,0.0520,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.0885,0.8616,0.0974,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.0499,0.8557,0.1426,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.0398,0.8653,0.2284,0.0063,0.0000,0.0000
25,-2.5,0,0.0000,0.0109,0.8583,0.2905,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.0112,0.8565,0.3545,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0000,0.8450,0.3962,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0000,0.8336,0.4625,0.0026,0.0000,0.0000
29,-2.5,0,0.0000,0.0081,0.8268,0.5130,0.0138,0.0000,0.0000
30,-2.5,0,0.0000,0.0000,0.8216,0.5662,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.8097,0.6132,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.8051,0.6682,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.7876,0.7101,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.7620,0.7293,0.0020,0.0000,0.0000
35,-2.5,0,0.0000,0.0131,0.7299,0.7590,0.0074,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.6881,0.7780,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.6317,0.8099,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.5988,0.8398,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.5535,0.8568,0.0201,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.5013,0.8702,0.0029,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.4484,0.8801,0.0000,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.3693,0.8972,0.0137,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.3182,0.9010,0.0191,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.2041,0.9078,0.0112,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.1223,0.9117,0.0104,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.0744,0.9185,0.0682,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.0344,0.9181,0.1729,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.0009,0.9170,0.2781,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.0000,0.9137,0.3033,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.0000,0.9166,0.3490,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0000,0.9104,0.4345,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0000,0.9120,0.5231,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0000,0.8971,0.5740,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.8914,0.6443,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0000,0.8790,0.6840,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.8767,0.7142,0.0000,0.0000
57,-2.5,0,0.0000,0.0002,0.0000,0.8594,0.7393,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.8362,0.7555,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.8264,0.7729,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.7912,0.8041,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.7577,0.8199,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.7169,0.8435,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.6668,0.8543,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.6340,0.8670,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.5526,0.8746,0.0000,0.0000
66,-2.5,0,0.0000,0.0047,0.0000,0.5220,0.8837,0.0000,0.0000
67,-2.5,0,0.0000,0.0074,0.0000,0.4761,0.8962,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.4063,0.9027,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.3479,0.9065,0.0146,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.2575,0.9185,0.1009,0.0000
0,-5.0,0,0.0000,0.9140,0.3819,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0000,0.9181,0.4262,0.0153,0.0065,0.0000,0.0000
2,-5.0,0,0.0000,0.9113,0.4931,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.9044,0.5498,0.0031,0.0006,0.0000,0.0000
4,-5.0,0,0.0000,0.9017,0.5997,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.8859,0.6467,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0000,0.8647,0.6855,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.8430,0.7143,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.8274,0.7399,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.8052,0.7561,0.0117,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.7699,0.7600,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.7488,0.7717,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.7085,0.7854,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.6456,0.7981,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.5950,0.8017,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.5486,0.8111,0.0018,0.0023,0.0000,0.0000
16,-5.0,0,0.0000,0.4841,0.8155,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.4270,0.8272,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.3687,0.8386,0.0000,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.3009,0.8432,0.0000,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.2188,0.8448,0.0033,0.0007,0.0000,0.0000
21,-5.0,0,0.0000,0.1775,0.8563,0.0540,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.1063,0.8665,0.0869,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.0702,0.8585,0.1351,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0419,0.8622,0.2116,0.0001,0.0000,0.0000
25,-5.0,0,0.0000,0.0339,0.8660,0.3070,0.0135,0.0000,0.0000
26,-5.0,0,0.0000,0.0134,0.8629,0.3840,0.0086,0.0000,0.0000
27,-5.0,0,0.0000,0.0042,0.8558,0.4249,0.0133,0.0000,0.0000
28,-5.0,0,0.0000,0.0043,0.8460,0.4493,0.0022,0.0000,0.0000
29,-5.0,0,0.0000,0.0105,0.8303,0.5159,0.0043,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.8242,0.5825,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0074,0.8145,0.6416,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.7999,0.6850,0.0067,0.0000,0.0000
33,-5.0,0,0.0000,0.0144,0.7791,0.7278,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.7419,0.7439,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.7132,0.7541,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.6898,0.7765,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.6523,0.7958,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.6043,0.8310,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.5427,0.8559,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.4843,0.8701,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0171,0.4058,0.8855,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0087,0.3616,0.8998,0.0000,0.0000,0.0000
43,-5.0,0,0.0000,0.0016,0.2789,0.9088,0.0122,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.2184,0.9118,0.0000,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.1453,0.9132,0.0126,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.1051,0.9197,0.0653,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0579,0.9236,0.1400,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0373,0.9240,0.2337,0.0000,0.0000
49,-5.0,0,0.0000,0.0146,0.0000,0.9230,0.3199,0.0000,0.0000
50,-5.0,0,0.0000,0.0002,0.0000,0.9228,0.3643,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0000,0.9089,0.4350,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.9129,0.5284,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.8994,0.5777,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.8969,0.6489,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.8892,0.7149,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.8788,0.7257,0.0000,0.0000
57,-5.0,0,0.0000,0.0017,0.0000,0.8649,0.7500,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.8528,0.7808,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.8206,0.7976,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.8024,0.8129,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.7728,0.8365,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.7302,0.8410,0.0000,0.0000
63,-5.0,0,0.0000,0.0028,0.0000,0.6767,0.8446,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.6254,0.8555,0.0000,0.0000
65,-5.0,0,0.0000,0.0004,0.0000,0.5667,0.8650,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.5084,0.8723,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.4555,0.8782,0.0000,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.4160,0.8841,0.0000,0.0000
69,-5.0,0,0.0000,0.0108,0.0000,0.3478,0.8942,0.0332,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.2650,0.9004,0.1297,0.0000
0,-7.5,0,0.0000,0.9105,0.3214,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0001,0.9136,0.3804,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0000,0.9067,0.4522,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.9019,0.5593,0.0000,0.0128,0.0000,0.0000
4,-7.5,0,0.0000,0.8869,0.6324,0.0000,0.0074,0.0000,0.0000
5,-7.5,0,0.0000,0.8824,0.6943,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.8674,0.7186,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.8505,0.7313,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.8333,0.7586,0.0000,0.0014,0.0000,0.0000
9,-7.5,0,0.0000,0.8233,0.7773,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.7862,0.7882,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.7608,0.7939,0.0008,0.0164,0.0000,0.0000
12,-7.5,0,0.0000,0.7107,0.8001,0.0000,0.0120,0.0000,0.0000
13,-7.5,0,0.0000,0.6748,0.8075,0.0000,0.0063,0.0000,0.0000
14,-7.5,0,0.0000,0.6237,0.8083,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.5773,0.8152,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.5221,0.8193,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.4618,0.8265,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.3897,0.8340,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.3206,0.8416,0.0000,0.0042,0.0000,0.0000
20,-7.5,0,0.0000,0.2579,0.8514,0.0026,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.1938,0.8604,0.0389,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.1038,0.8737,0.0565,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.0617,0.8728,0.1171,0.0010,0.0000,0.0000
24,-7.5,0,0.0000,0.0451,0.8727,0.2184,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0270,0.8614,0.3206,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0000,0.8534,0.3693,0.0039,0.0000,0.0000
27,-7.5,0,0.0000,0.0000,0.8560,0.4469,0.0013,0.0000,0.0000
28,-7.5,0,0.0000,0.0000,0.8427,0.4932,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0059,0.8322,0.5621,0.0064,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.8187,0.6107,0.0100,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.8049,0.6316,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.7830,0.6936,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.7729,0.7287,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.7594,0.7408,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.7376,0.7591,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.7105,0.7909,0.0091,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6612,0.8016,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.6120,0.8315,0.0049,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.5560,0.8570,0.0098,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.5038,0.8767,0.0050,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.4396,0.8957,0.0235,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.3729,0.8998,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.3572,0.9141,0.0000,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.2875,0.9155,0.0000,0.0000,0.0000
45,-7.5,0,0.0000,0.0043,0.1965,0.9253,0.0406,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.1250,0.9242,0.0870,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0803,0.9305,0.1790,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0395,0.9268,0.2618,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0000,0.9297,0.3290,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0000,0.9224,0.3778,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0000,0.9185,0.4448,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0000,0.9149,0.4978,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0000,0.9071,0.5830,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.8999,0.6705,0.0000,0.0000
55,-7.5,0,0.0000,0.0090,0.0000,0.8916,0.7202,0.0000,0.0000
56,-7.5,0,0.0000,0.0048,0.0000,0.8823,0.7452,0.0000,0.0000
57,-7.5,0,0.0000,0.0074,0.0000,0.8717,0.7645,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.8567,0.7801,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.8435,0.7985,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.8165,0.8193,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.7913,0.8246,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.7534,0.8377,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.7101,0.8422,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.6790,0.8510,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.6288,0.8582,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.5810,0.8611,0.0000,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.5302,0.8634,0.0000,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.4566,0.8753,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.3765,0.8849,0.0128,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.2925,0.8953,0.0824,0.0000
0,-10.0,0,0.0000,0.9208,0.3315,0.0000,0.0092,0.0000,0.0000
1,-10.0,0,0.0000,0.9147,0.3928,0.0000,0.0008,0.0000,0.0000
2,-10.0,0,0.0000,0.9047,0.4534,0.0000,0.0010,0.0000,0.0000
3,-10.0,0,0.0000,0.9099,0.5253,0.0015,0.0115,0.0000,0.0000
4,-10.0,0,0.0000,0.9094,0.5802,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.8939,0.6289,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.8861,0.6780,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.8668,0.7136,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.8473,0.7489,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.8381,0.7695,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.8114,0.7874,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.7695,0.7938,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.7261,0.8035,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.6877,0.8079,0.0000,0.0065,0.0000,0.0000
14,-10.0,0,0.0000,0.6539,0.8197,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.6092,0.8208,0.0000,0.0042,0.0000,0.0000
16,-10.0,0,0.0000,0.5490,0.8301,0.0000,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.4562,0.8401,0.0016,0.0116,0.0000,0.0000
18,-10.0,0,0.0000,0.4046,0.8479,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.3695,0.8532,0.0000,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.2607,0.8628,0.0000,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.1580,0.8660,0.0271,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.0940,0.8675,0.0714,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.0690,0.8767,0.1849,0.0175,0.0000,0.0000
24,-10.0,0,0.0000,0.0180,0.8799,0.2669,0.0016,0.0000,0.0000
25,-10.0,0,0.0000,0.0000,0.8746,0.3350,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0147,0.8672,0.4103,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0000,0.8722,0.4543,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0000,0.8761,0.4875,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.8560,0.5412,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.8358,0.5915,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.8315,0.6254,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.8220,0.6812,0.0000,0.0000,0.0000
