X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
23,0.0,0,0.0000,0.6229,0.8574,0.3986,0.0166,0.0000,0.0000
24,0.0,0,0.0000,0.5568,0.8544,0.4627,0.0000,0.0000,0.0000
25,0.0,0,0.0000,0.4958,0.8498,0.5169,0.0079,0.0000,0.0000
26,0.0,0,0.0000,0.4228,0.8504,0.5659,0.0000,0.0000,0.0000
27,0.0,0,0.0000,0.3465,0.8462,0.6071,0.0076,0.0000,0.0000
28,0.0,0,0.0000,0.2542,0.8457,0.6185,0.0000,0.0000,0.0000
29,0.0,0,0.0000,0.2126,0.8414,0.6456,0.0000,0.0000,0.0000
30,0.0,0,0.0025,0.1531,0.8421,0.6649,0.0017,0.0000,0.0000
31,0.0,0,0.0000,0.0928,0.8229,0.6845,0.0000,0.0000,0.0000
32,0.0,0,0.0000,0.0313,0.8209,0.7134,0.0000,0.0000,0.0000
33,0.0,0,0.0000,0.0000,0.8175,0.7277,0.0041,0.0000,0.0000
34,0.0,0,0.0000,0.0000,0.8033,0.7499,0.0000,0.0000,0.0000
35,0.0,0,0.0000,0.0000,0.7954,0.7697,0.0000,0.0000,0.0000
36,0.0,0,0.0000,0.0000,0.7861,0.7831,0.0000,0.0000,0.0000
37,0.0,0,0.0000,0.0000,0.7734,0.7907,0.0000,0.0000,0.0000
38,0.0,0,0.0000,0.0000,0.7550,0.8070,0.0000,0.0000,0.0000
39,0.0,0,0.0000,0.0000,0.7403,0.8107,0.0000,0.0000,0.0000
40,0.0,0,0.0000,0.0000,0.7270,0.8194,0.0156,0.0000,0.0000
41,0.0,0,0.0000,0.0000,0.7086,0.8307,0.0617,0.0000,0.0000
42,0.0,0,0.0000,0.0000,0.6864,0.8401,0.1136,0.0000,0.0000
43,0.0,0,0.0000,0.0000,0.6692,0.8358,0.1765,0.0000,0.0000
44,0.0,0,0.0000,0.0000,0.6546,0.8448,0.2806,0.0000,0.0000
45,0.0,0,0.0000,0.0000,0.6221,0.8436,0.3641,0.0000,0.0000
46,0.0,0,0.0000,0.0000,0.5985,0.8486,0.4353,0.0000,0.0000
47,0.0,0,0.0000,0.0111,0.5737,0.8564,0.4969,0.0000,0.0000
48,0.0,0,0.0000,0.0000,0.5251,0.8593,0.5793,0.0000,0.0000
49,0.0,0,0.0000,0.0000,0.4914,0.8668,0.6102,0.0000,0.0000
50,0.0,0,0.0000,0.0000,0.4077,0.8696,0.6544,0.0000,0.0000
51,0.0,0,0.0000,0.0066,0.3480,0.8679,0.6846,0.0000,0.0000
52,0.0,0,0.0000,0.0070,0.3056,0.8708,0.7165,0.0000,0.0000
53,0.0,0,0.0000,0.0000,0.2767,0.8700,0.7371,0.0000,0.0000
54,0.0,0,0.0000,0.0000,0.2160,0.8720,0.7619,0.0000,0.0000
55,0.0,0,0.0000,0.0022,0.1693,0.8691,0.7952,0.0000,0.0000
56,0.0,0,0.0000,0.0056,0.0800,0.8678,0.8099,0.0000,0.0000
57,0.0,0,0.0000,0.0132,0.0379,0.8635,0.8247,0.0000,0.0000
58,0.0,0,0.0000,0.0000,0.0000,0.8548,0.8283,0.0000,0.0000
59,0.0,0,0.0000,0.0000,0.0000,0.8581,0.8472,0.0000,0.0000
60,0.0,0,0.0034,0.0036,0.0000,0.8522,0.8552,0.0000,0.0000
61,0.0,0,0.0067,0.0000,0.0000,0.8329,0.8684,0.0000,0.0000
62,0.0,0,0.0081,0.0000,0.0000,0.8258,0.8800,0.0000,0.0000
63,0.0,0,0.0000,0.0000,0.0000,0.8074,0.8822,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.8014,0.8968,0.0000,0.0000
65,0.0,0,0.0000,0.0000,0.0000,0.7822,0.8962,0.0227,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.7730,0.9013,0.0383,0.0000
67,0.0,0,0.0000,0.0062,0.0000,0.7451,0.9039,0.1388,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.7163,0.9124,0.1907,0.0000
69,0.0,0,0.0000,0.0000,0.0000,0.7041,0.9050,0.2428,0.0000
70,0.0,0,0.0000,0.0131,0.0000,0.6749,0.9084,0.3214,0.0000
0,-2.5,0,0.6192,0.9152,0.5174,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.5896,0.9184,0.5591,0.0000,0.0064,0.0000,0.0000
2,-2.5,0,0.5509,0.9155,0.5847,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.5124,0.9184,0.6258,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.4636,0.9166,0.6471,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.4149,0.9122,0.6631,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.3427,0.9128,0.6947,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.2814,0.9077,0.7214,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.2396,0.8998,0.7262,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.2150,0.8907,0.7460,0.0000,0.0000,0.0000,0.0000
10,-2.5,0,0.1432,0.8908,0.7597,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0268,0.8772,0.7868,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0152,0.8738,0.8055,0.0000,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.8609,0.8106,0.0000,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.8502,0.8251,0.0000,0.0000,0.0000,0.0000
15,-2.5,0,0.0000,0.8429,0.8319,0.0000,0.0000,0.0000,0.0000
16,-2.5,0,0.0000,0.8317,0.8422,0.0604,0.0000,0.0000,0.0000
17,-2.5,0,0.0000,0.8118,0.8443,0.0989,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.7993,0.8488,0.1131,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.7615,0.8514,0.1675,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.7493,0.8602,0.2248,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.7136,0.8557,0.2949,0.0009,0.0000,0.0000
22,-2.5,0,0.0000,0.6672,0.8563,0.3341,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.6061,0.8564,0.3982,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.5478,0.8521,0.4533,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.4886,0.8506,0.4910,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.4043,0.8473,0.5311,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.3301,0.8469,0.5559,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.2568,0.8373,0.5957,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.1941,0.8363,0.6288,0.0050,0.0000,0.0000
30,-2.5,0,0.0000,0.1261,0.8308,0.6653,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0284,0.8249,0.6897,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0280,0.8244,0.7056,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0332,0.8189,0.7331,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.8130,0.7401,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.8071,0.7501,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.7969,0.7615,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.7819,0.7844,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.7676,0.7960,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.7597,0.8013,0.0000,0.0000,0.0000
40,-2.5,0,0.0031,0.0000,0.7547,0.8174,0.0351,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.7231,0.8232,0.0657,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.7210,0.8290,0.1017,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.6898,0.8347,0.1774,0.0000,0.0000
44,-2.5,0,0.0000,0.0007,0.6642,0.8446,0.2961,0.0000,0.0000
45,-2.5,0,0.0000,0.0138,0.6455,0.8498,0.4027,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.6287,0.8513,0.4535,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.5831,0.8525,0.5142,0.0000,0.0000
48,-2.5,0,0.0000,0.0020,0.5347,0.8589,0.5460,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.4806,0.8533,0.5554,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.4227,0.8610,0.6263,0.0000,0.0000
51,-2.5,0,0.0000,0.0009,0.3880,0.8639,0.6653,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.3417,0.8683,0.6919,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.2889,0.8656,0.7192,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.2129,0.8612,0.7498,0.0000,0.0000
55,-2.5,0,0.0000,0.0111,0.1593,0.8618,0.7745,0.0000,0.0000
56,-2.5,0,0.0000,0.0117,0.0844,0.8588,0.7862,0.0000,0.0000
57,-2.5,0,0.0000,0.0013,0.0469,0.8512,0.8121,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.8432,0.8167,0.0000,0.0000
59,-2.5,0,0.0071,0.0000,0.0000,0.8455,0.8347,0.0000,0.0000
60,-2.5,0,0.0051,0.0000,0.0000,0.8333,0.8344,0.0000,0.0000
61,-2.5,0,0.0008,0.0083,0.0000,0.8341,0.8560,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.8155,0.8623,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.8002,0.8670,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.7955,0.8778,0.0000,0.0000
65,-2.5,0,0.0064,0.0000,0.0000,0.7816,0.8840,0.0319,0.0000
66,-2.5,0,0.0000,0.0008,0.0000,0.7656,0.8960,0.0566,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.7506,0.9044,0.1294,0.0000
68,-2.5,0,0.0000,0.0128,0.0000,0.7242,0.9011,0.1734,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.6956,0.9059,0.2625,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.6751,0.9095,0.3122,0.0000
0,-5.0,0,0.6146,0.9199,0.5126,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.5902,0.9303,0.5683,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.5367,0.9230,0.6028,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.4967,0.9233,0.6330,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.4590,0.9181,0.6521,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.4042,0.9197,0.6904,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.3712,0.9136,0.7113,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.3077,0.9067,0.7370,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.2524,0.9050,0.7545,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.2030,0.8954,0.7691,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.1287,0.8944,0.7877,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0489,0.8818,0.8035,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.8795,0.8190,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.8678,0.8355,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.8603,0.8425,0.0183,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.8554,0.8475,0.0086,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.8298,0.8512,0.0512,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.8137,0.8570,0.0710,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.7943,0.8607,0.1363,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.7767,0.8665,0.1802,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.7268,0.8649,0.2261,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.6874,0.8637,0.2940,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.6395,0.8625,0.3371,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.5919,0.8677,0.3787,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.5192,0.8618,0.4306,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.4084,0.8634,0.4722,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.3566,0.8635,0.5199,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.2856,0.8571,0.5527,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.2231,0.8533,0.6037,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.1750,0.8454,0.6358,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.1127,0.8446,0.6732,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.1002,0.8381,0.6842,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0425,0.8278,0.7134,0.0000,0.0000,0.0000
33,-5.0,0,0.0014,0.0284,0.8171,0.7329,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.8107,0.7535,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0100,0.8037,0.7649,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.7890,0.7754,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0128,0.7790,0.7847,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.7652,0.7898,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.7531,0.8049,0.0278,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.7433,0.8178,0.0310,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.7284,0.8201,0.0704,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.7087,0.8266,0.1516,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.6971,0.8283,0.2421,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.6735,0.8388,0.3304,0.0000,0.0000
45,-5.0,0,0.0000,0.0093,0.6497,0.8502,0.3866,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.6312,0.8514,0.4427,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.6080,0.8505,0.4977,0.0000,0.0000
48,-5.0,0,0.0000,0.0058,0.5586,0.8524,0.5516,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.5097,0.8516,0.5878,0.0000,0.0000
50,-5.0,0,0.0000,0.0047,0.4213,0.8494,0.6193,0.0000,0.0000
51,-5.0,0,0.0017,0.0000,0.3568,0.8534,0.6595,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.2883,0.8517,0.6872,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.2343,0.8578,0.7064,0.0000,0.0000
54,-5.0,0,0.0000,0.0073,0.1861,0.8542,0.7341,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.1341,0.8476,0.7677,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.1108,0.8501,0.7855,0.0000,0.0000
57,-5.0,0,0.0000,0.0080,0.0784,0.8431,0.7976,0.0000,0.0000
58,-5.0,0,0.0000,0.0093,0.0420,0.8413,0.8153,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0020,0.8370,0.8284,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.8241,0.8348,0.0000,0.0000
61,-5.0,0,0.0000,0.0126,0.0000,0.8218,0.8561,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.8112,0.8582,0.0000,0.0000
63,-5.0,0,0.0000,0.0104,0.0000,0.7904,0.8677,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.7862,0.8861,0.0130,0.0000
65,-5.0,0,0.0111,0.0260,0.0000,0.7786,0.8900,0.0333,0.0000
66,-5.0,0,0.0000,0.0163,0.0000,0.7664,0.8956,0.1006,0.0000
67,-5.0,0,0.0000,0.0101,0.0000,0.7486,0.9064,0.1257,0.0000
68,-5.0,0,0.0000,0.0084,0.0000,0.7053,0.9034,0.2047,0.0000
69,-5.0,0,0.0078,0.0135,0.0000,0.6895,0.9062,0.2646,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.6713,0.9105,0.3287,0.0000
0,-7.5,0,0.6214,0.9234,0.5340,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.5898,0.9234,0.5769,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.5530,0.9223,0.6240,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.5320,0.9180,0.6522,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.4768,0.9155,0.6850,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.4193,0.9215,0.7236,0.0000,0.0005,0.0000,0.0000
6,-7.5,0,0.3676,0.9179,0.7521,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.2798,0.9082,0.7667,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.2078,0.9062,0.7939,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.1200,0.9018,0.8095,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0511,0.8961,0.8282,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.8924,0.8343,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.8805,0.8446,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.8741,0.8584,0.0000,0.0072,0.0000,0.0000
14,-7.5,0,0.0000,0.8641,0.8620,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.8464,0.8719,0.0113,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.8247,0.8719,0.0670,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.8037,0.8762,0.1016,0.0014,0.0000,0.0000
18,-7.5,0,0.0000,0.7766,0.8723,0.1134,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.7320,0.8783,0.1468,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.6994,0.8832,0.2103,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.6428,0.8805,0.3007,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.5891,0.8759,0.3689,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.5367,0.8744,0.4400,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.4635,0.8743,0.5053,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.4206,0.8710,0.5274,0.0030,0.0000,0.0000
26,-7.5,0,0.0000,0.3400,0.8664,0.5721,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.2975,0.8660,0.6129,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.2295,0.8584,0.6398,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.1840,0.8566,0.6726,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.1356,0.8564,0.6904,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0900,0.8425,0.7150,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0373,0.8315,0.7393,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0164,0.8304,0.7542,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0132,0.8228,0.7608,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0056,0.8156,0.7698,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0090,0.7999,0.7873,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.7876,0.7974,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.7789,0.8098,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.7694,0.8193,0.0098,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.7471,0.8265,0.0570,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.7373,0.8386,0.0926,0.0000,0.0000
42,-7.5,0,0.0017,0.0000,0.7107,0.8481,0.1620,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.6791,0.8460,0.2040,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.6599,0.8624,0.2875,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.6365,0.8640,0.3720,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.6021,0.8579,0.4175,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.5697,0.8677,0.4766,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.5055,0.8625,0.5165,0.0000,0.0000
49,-7.5,0,0.0000,0.0039,0.4412,0.8599,0.5782,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.4080,0.8638,0.6245,0.0000,0.0000
51,-7.5,0,0.0016,0.0105,0.3640,0.8590,0.6548,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.3040,0.8564,0.6960,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.2626,0.8624,0.7104,0.0000,0.0000
54,-7.5,0,0.0034,0.0028,0.2328,0.8640,0.7551,0.0000,0.0000
55,-7.5,0,0.0000,0.0119,0.1859,0.8548,0.7709,0.0000,0.0000
56,-7.5,0,0.0011,0.0055,0.1641,0.8477,0.7889,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.1245,0.8387,0.8000,0.0000,0.0000
58,-7.5,0,0.0000,0.0070,0.1055,0.8326,0.8155,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0522,0.8247,0.8356,0.0000,0.0000
60,-7.5,0,0.0032,0.0129,0.0030,0.8146,0.8366,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.7980,0.8439,0.0000,0.0000
62,-7.5,0,0.0000,0.0032,0.0000,0.7880,0.8631,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.7829,0.8712,0.0000,0.0000
64,-7.5,0,0.0004,0.0053,0.0000,0.7720,0.8803,0.0000,0.0000
65,-7.5,0,0.0054,0.0000,0.0000,0.7585,0.8935,0.0000,0.0000
66,-7.5,0,0.0000,0.0011,0.0000,0.7488,0.9000,0.0778,0.0000
67,-7.5,0,0.0030,0.0201,0.0000,0.7126,0.9048,0.0999,0.0000
68,-7.5,0,0.0067,0.0136,0.0000,0.6851,0.9114,0.1878,0.0000
69,-7.5,0,0.0040,0.0025,0.0000,0.6605,0.9111,0.2333,0.0000
70,-7.5,0,0.0017,0.0066,0.0000,0.6332,0.9141,0.2756,0.0000
0,-10.0,0,0.6554,0.9222,0.5376,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.6248,0.9253,0.5697,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.5902,0.9225,0.6083,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.5561,0.9233,0.6646,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.4986,0.9254,0.7098,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.4347,0.9225,0.7432,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.3743,0.9180,0.7659,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.2550,0.9155,0.7863,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.1686,0.9100,0.8066,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0886,0.9043,0.8343,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0142,0.8985,0.8456,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.8895,0.8575,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.8855,0.8683,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.8788,0.8715,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.8656,0.8718,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.8580,0.8751,0.0070,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.8353,0.8882,0.0344,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.8173,0.8874,0.0839,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.7957,0.8916,0.1199,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.7559,0.8888,0.2003,0.0024,0.0000,0.0000
20,-10.0,0,0.0000,0.7185,0.8896,0.2893,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.6719,0.8918,0.3553,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.6191,0.8921,0.4034,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.5553,0.8878,0.4591,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.5092,0.8852,0.4833,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.4503,0.8882,0.5366,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.3869,0.8842,0.5585,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.2980,0.8817,0.6074,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.2588,0.8793,0.6362,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.2120,0.8726,0.6722,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.1530,0.8644,0.7070,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0886,0.8626,0.7250,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0821,0.8549,0.7361,0.0000,0.0000,0.0000
