X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
63,-2.5,0,0.0000,0.0000,0.0000,0.8769,0.8709,0.0000,0.0000
64,-2.5,0,0.0000,0.0066,0.0000,0.8746,0.8799,0.0000,0.0000
65,-2.5,0,0.0000,0.0184,0.0000,0.8649,0.8912,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.8523,0.8965,0.0115,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.8341,0.9023,0.1133,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.8037,0.9122,0.2113,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.7721,0.9174,0.2971,0.0000
70,-2.5,0,0.0000,0.0021,0.0000,0.7425,0.9231,0.4175,0.0000
0,-5.0,0,0.5286,0.9153,0.5104,0.0130,0.0111,0.0000,0.0000
1,-5.0,0,0.4523,0.9132,0.5580,0.0140,0.0163,0.0000,0.0000
2,-5.0,0,0.3773,0.9161,0.5993,0.0162,0.0126,0.0000,0.0000
3,-5.0,0,0.2905,0.9133,0.6433,0.0006,0.0000,0.0000,0.0000
4,-5.0,0,0.2194,0.9089,0.6754,0.0170,0.0000,0.0000,0.0000
5,-5.0,0,0.1330,0.9074,0.7108,0.0313,0.0151,0.0000,0.0000
6,-5.0,0,0.0748,0.8990,0.7276,0.0148,0.0156,0.0000,0.0000
7,-5.0,0,0.0194,0.8961,0.7470,0.0227,0.0105,0.0000,0.0000
8,-5.0,0,0.0119,0.8896,0.7622,0.0002,0.0183,0.0000,0.0000
9,-5.0,0,0.0032,0.8859,0.7815,0.0191,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.8773,0.7912,0.0189,0.0065,0.0000,0.0000
11,-5.0,0,0.0000,0.8754,0.8032,0.0009,0.0002,0.0000,0.0000
12,-5.0,0,0.0000,0.8731,0.8122,0.0223,0.0142,0.0000,0.0000
13,-5.0,0,0.0000,0.8750,0.8208,0.0350,0.0228,0.0000,0.0000
14,-5.0,0,0.0000,0.8618,0.8328,0.0183,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.8594,0.8406,0.0135,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.8530,0.8569,0.0194,0.0118,0.0000,0.0000
17,-5.0,0,0.0000,0.8379,0.8663,0.0474,0.0174,0.0000,0.0000
18,-5.0,0,0.0000,0.8230,0.8705,0.0809,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.7793,0.8765,0.1097,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.7419,0.8793,0.1802,0.0037,0.0000,0.0000
21,-5.0,0,0.0000,0.7104,0.8829,0.2772,0.0083,0.0000,0.0000
22,-5.0,0,0.0000,0.6557,0.8855,0.3176,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.6213,0.8835,0.3977,0.0252,0.0000,0.0000
24,-5.0,0,0.0000,0.5746,0.8911,0.4417,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.5256,0.8919,0.4927,0.0103,0.0000,0.0000
26,-5.0,0,0.0000,0.4300,0.8886,0.5358,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.3617,0.8905,0.6089,0.0135,0.0000,0.0000
28,-5.0,0,0.0000,0.2632,0.8851,0.6490,0.0051,0.0000,0.0000
29,-5.0,0,0.0000,0.1977,0.8824,0.6805,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.1159,0.8699,0.7037,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0428,0.8709,0.7272,0.0139,0.0000,0.0000
32,-5.0,0,0.0000,0.0138,0.8621,0.7560,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0027,0.8602,0.7769,0.0109,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.8555,0.7959,0.0111,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.8484,0.8211,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.8388,0.8437,0.0013,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.8279,0.8597,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0026,0.8169,0.8740,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0077,0.8025,0.8860,0.0025,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.7933,0.8882,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.7857,0.9022,0.0370,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.7816,0.9078,0.0502,0.0000,0.0000
43,-5.0,0,0.0000,0.0145,0.7690,0.9158,0.1015,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.7478,0.9187,0.1900,0.0000,0.0000
45,-5.0,0,0.0000,0.0003,0.7136,0.9201,0.2802,0.0000,0.0000
46,-5.0,0,0.0000,0.0003,0.6714,0.9170,0.3403,0.0000,0.0000
47,-5.0,0,0.0000,0.0199,0.6240,0.9241,0.4172,0.0000,0.0000
48,-5.0,0,0.0000,0.0023,0.5638,0.9227,0.4718,0.0000,0.0000
49,-5.0,0,0.0000,0.0211,0.5024,0.9289,0.5492,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.4254,0.9221,0.5871,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.3368,0.9268,0.6524,0.0000,0.0000
52,-5.0,0,0.0000,0.0059,0.2682,0.9283,0.6850,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.2181,0.9274,0.7091,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.1455,0.9209,0.7324,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0518,0.9161,0.7514,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.9177,0.7814,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.9126,0.7980,0.0000,0.0000
58,-5.0,0,0.0000,0.0068,0.0000,0.9120,0.8090,0.0000,0.0000
59,-5.0,0,0.0000,0.0030,0.0000,0.9025,0.8268,0.0000,0.0000
60,-5.0,0,0.0000,0.0088,0.0000,0.9036,0.8411,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.8921,0.8509,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.8910,0.8581,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.8898,0.8693,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.8812,0.8735,0.0000,0.0000
65,-5.0,0,0.0000,0.0152,0.0000,0.8698,0.8906,0.0000,0.0000
66,-5.0,0,0.0000,0.0008,0.0000,0.8570,0.8913,0.0708,0.0000
67,-5.0,0,0.0000,0.0107,0.0000,0.8430,0.9028,0.1377,0.0000
68,-5.0,0,0.0000,0.0065,0.0000,0.8300,0.9081,0.2170,0.0000
69,-5.0,0,0.0000,0.0112,0.0000,0.7927,0.9180,0.3107,0.0000
70,-5.0,0,0.0000,0.0148,0.0000,0.7594,0.9201,0.4015,0.0000
0,-7.5,0,0.5430,0.9153,0.5412,0.0188,0.0000,0.0000,0.0000
1,-7.5,0,0.4548,0.9142,0.5788,0.0252,0.0088,0.0000,0.0000
2,-7.5,0,0.3825,0.9152,0.6269,0.0036,0.0056,0.0000,0.0000
3,-7.5,0,0.3089,0.9122,0.6638,0.0025,0.0000,0.0000,0.0000
4,-7.5,0,0.2143,0.9088,0.6974,0.0151,0.0025,0.0000,0.0000
5,-7.5,0,0.1196,0.9022,0.7152,0.0026,0.0029,0.0000,0.0000
6,-7.5,0,0.0269,0.8975,0.7347,0.0000,0.0113,0.0000,0.0000
7,-7.5,0,0.0027,0.8887,0.7510,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.8827,0.7660,0.0000,0.0032,0.0000,0.0000
9,-7.5,0,0.0000,0.8842,0.7896,0.0027,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.8792,0.8008,0.0056,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.8756,0.8108,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.8721,0.8118,0.0073,0.0051,0.0000,0.0000
13,-7.5,0,0.0000,0.8687,0.8308,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.8653,0.8393,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.8608,0.8479,0.0052,0.0000,0.0000,0.0000
16,-7.5,0,0.0030,0.8480,0.8621,0.0175,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.8354,0.8723,0.0346,0.0067,0.0000,0.0000
18,-7.5,0,0.0000,0.8063,0.8778,0.0532,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.7786,0.8828,0.1143,0.0084,0.0000,0.0000
20,-7.5,0,0.0000,0.7326,0.8866,0.1754,0.0087,0.0000,0.0000
21,-7.5,0,0.0000,0.7001,0.8947,0.2799,0.0233,0.0000,0.0000
22,-7.5,0,0.0000,0.6546,0.9000,0.3252,0.0008,0.0000,0.0000
23,-7.5,0,0.0000,0.6130,0.9016,0.3784,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.5717,0.9029,0.4567,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.5006,0.9041,0.5312,0.0195,0.0000,0.0000
26,-7.5,0,0.0000,0.4203,0.9053,0.5587,0.0067,0.0000,0.0000
27,-7.5,0,0.0000,0.3505,0.8977,0.6112,0.0169,0.0000,0.0000
28,-7.5,0,0.0000,0.2796,0.8958,0.6460,0.0012,0.0000,0.0000
29,-7.5,0,0.0000,0.1859,0.8945,0.6876,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.1075,0.8922,0.7277,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0213,0.8842,0.7540,0.0047,0.0000,0.0000
32,-7.5,0,0.0000,0.0086,0.8790,0.7788,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0145,0.8729,0.7918,0.0044,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.8690,0.8037,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.8575,0.8282,0.0097,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.8497,0.8465,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0129,0.8445,0.8674,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.8329,0.8747,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0083,0.8151,0.8871,0.0061,0.0000,0.0000
40,-7.5,0,0.0000,0.0093,0.8111,0.8936,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.8030,0.9038,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.7878,0.9101,0.0438,0.0000,0.0000
43,-7.5,0,0.0000,0.0060,0.7785,0.9182,0.0904,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.7610,0.9211,0.2004,0.0000,0.0000
45,-7.5,0,0.0000,0.0051,0.7304,0.9235,0.2677,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.7008,0.9237,0.3453,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.6335,0.9248,0.4323,0.0000,0.0000
48,-7.5,0,0.0000,0.0033,0.5615,0.9270,0.4879,0.0000,0.0000
49,-7.5,0,0.0000,0.0109,0.5210,0.9304,0.5414,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.4428,0.9297,0.5989,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.3607,0.9317,0.6588,0.0000,0.0000
52,-7.5,0,0.0000,0.0015,0.2440,0.9277,0.6951,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.1725,0.9231,0.7133,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.1265,0.9226,0.7339,0.0000,0.0000
55,-7.5,0,0.0000,0.0006,0.0389,0.9257,0.7734,0.0000,0.0000
56,-7.5,0,0.0000,0.0075,0.0035,0.9197,0.7795,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.9149,0.7968,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.9112,0.8131,0.0000,0.0000
59,-7.5,0,0.0000,0.0170,0.0000,0.9119,0.8272,0.0000,0.0000
60,-7.5,0,0.0043,0.0000,0.0000,0.9056,0.8432,0.0000,0.0000
61,-7.5,0,0.0000,0.0070,0.0000,0.9018,0.8584,0.0000,0.0000
62,-7.5,0,0.0000,0.0020,0.0000,0.9004,0.8609,0.0000,0.0000
63,-7.5,0,0.0000,0.0118,0.0000,0.8950,0.8695,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.8817,0.8767,0.0000,0.0000
65,-7.5,0,0.0000,0.0105,0.0000,0.8762,0.8878,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.8587,0.8931,0.0094,0.0000
67,-7.5,0,0.0000,0.0061,0.0000,0.8517,0.9009,0.1087,0.0000
68,-7.5,0,0.0000,0.0050,0.0000,0.8362,0.9090,0.2369,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.8092,0.9140,0.3398,0.0000
70,-7.5,0,0.0000,0.0074,0.0000,0.7758,0.9218,0.4109,0.0000
0,-10.0,0,0.5496,0.9061,0.5338,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.5060,0.9040,0.5759,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.4372,0.9028,0.6244,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.3500,0.8986,0.6691,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.2769,0.8981,0.7079,0.0070,0.0000,0.0000,0.0000
5,-10.0,0,0.1754,0.8971,0.7340,0.0134,0.0123,0.0000,0.0000
6,-10.0,0,0.0820,0.8836,0.7510,0.0000,0.0060,0.0000,0.0000
7,-10.0,0,0.0261,0.8791,0.7715,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0016,0.8756,0.7780,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.8732,0.7964,0.0097,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.8688,0.8170,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.8684,0.8246,0.0073,0.0090,0.0000,0.0000
12,-10.0,0,0.0000,0.8621,0.8331,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.8625,0.8417,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.8605,0.8504,0.0011,0.0121,0.0000,0.0000
15,-10.0,0,0.0000,0.8490,0.8656,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.8447,0.8782,0.0007,0.0035,0.0000,0.0000
17,-10.0,0,0.0000,0.8288,0.8817,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.7943,0.8909,0.0400,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.7548,0.8940,0.1119,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.7302,0.8999,0.1931,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.6803,0.9038,0.2806,0.0111,0.0000,0.0000
22,-10.0,0,0.0000,0.6578,0.9086,0.3464,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.6009,0.9058,0.3996,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.5406,0.9077,0.4800,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.4954,0.9090,0.5092,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.4559,0.9080,0.5671,0.0103,0.0000,0.0000
27,-10.0,0,0.0000,0.3860,0.9024,0.6289,0.0214,0.0000,0.0000
28,-10.0,0,0.0000,0.3120,0.9063,0.6679,0.0048,0.0000,0.0000
29,-10.0,0,0.0000,0.2407,0.9033,0.6961,0.0021,0.0000,0.0000
30,-10.0,0,0.0000,0.1841,0.8997,0.7381,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0589,0.8938,0.7508,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0092,0.8888,0.7827,0.0000,0.0000,0.0000
