X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
62,0.0,0,0.0000,0.0000,0.0000,0.7314,0.8170,0.0000,0.0000
63,0.0,0,0.0000,0.0000,0.0000,0.6878,0.8273,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.6326,0.8324,0.0000,0.0000
65,0.0,0,0.0000,0.0000,0.0000,0.5897,0.8360,0.0000,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.4952,0.8384,0.0000,0.0000
67,0.0,0,0.0000,0.0000,0.0000,0.3425,0.8459,0.0000,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.2463,0.8528,0.0000,0.0000
69,0.0,0,0.0000,0.0000,0.0000,0.1713,0.8607,0.0000,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.0767,0.8667,0.0812,0.0000
0,-2.5,0,0.0000,0.8976,0.3825,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.0000,0.8897,0.4181,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.0000,0.8938,0.4741,0.0000,0.0015,0.0000,0.0000
3,-2.5,0,0.0000,0.8834,0.5415,0.0000,0.0096,0.0000,0.0000
4,-2.5,0,0.0000,0.8667,0.5755,0.0000,0.0062,0.0000,0.0000
5,-2.5,0,0.0000,0.8601,0.6009,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0000,0.8565,0.6275,0.0000,0.0007,0.0000,0.0000
7,-2.5,0,0.0000,0.8474,0.6375,0.0000,0.0085,0.0000,0.0000
8,-2.5,0,0.0000,0.8268,0.6804,0.0000,0.0092,0.0000,0.0000
9,-2.5,0,0.0000,0.8002,0.6942,0.0000,0.0227,0.0000,0.0000
10,-2.5,0,0.0000,0.7652,0.7102,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0000,0.7342,0.7296,0.0000,0.0059,0.0000,0.0000
12,-2.5,0,0.0000,0.7096,0.7347,0.0000,0.0028,0.0000,0.0000
13,-2.5,0,0.0000,0.6541,0.7436,0.0000,0.0035,0.0000,0.0000
14,-2.5,0,0.0000,0.6192,0.7392,0.0000,0.0015,0.0000,0.0000
15,-2.5,0,0.0000,0.5029,0.7283,0.0000,0.0013,0.0000,0.0000
16,-2.5,0,0.0000,0.4187,0.7262,0.0000,0.0085,0.0000,0.0000
17,-2.5,0,0.0000,0.3112,0.7218,0.0000,0.0072,0.0000,0.0000
18,-2.5,0,0.0000,0.2180,0.6962,0.0000,0.0081,0.0000,0.0000
19,-2.5,0,0.0000,0.1401,0.6926,0.0053,0.0112,0.0000,0.0000
20,-2.5,0,0.0000,0.0822,0.6964,0.0000,0.0013,0.0000,0.0000
21,-2.5,0,0.0000,0.0264,0.6937,0.0502,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.0000,0.6934,0.1258,0.0067,0.0000,0.0000
23,-2.5,0,0.0000,0.0000,0.7185,0.1914,0.0039,0.0000,0.0000
24,-2.5,0,0.0000,0.0000,0.7252,0.2177,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.0000,0.7468,0.3200,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.0000,0.7584,0.3914,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0000,0.7711,0.4556,0.0202,0.0000,0.0000
28,-2.5,0,0.0000,0.0000,0.7849,0.4818,0.0104,0.0000,0.0000
29,-2.5,0,0.0000,0.0000,0.7968,0.5311,0.0125,0.0000,0.0000
30,-2.5,0,0.0000,0.0000,0.7948,0.5858,0.0138,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.7863,0.6400,0.0118,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.7739,0.6745,0.0106,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.7611,0.7164,0.0053,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.7536,0.7403,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.7182,0.7561,0.0103,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.6895,0.7671,0.0012,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.6490,0.7661,0.0178,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.6009,0.7847,0.0009,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.5437,0.8000,0.0033,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.4636,0.8057,0.0005,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.4074,0.8249,0.0187,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.3201,0.8352,0.0113,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.2547,0.8497,0.0116,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.1602,0.8677,0.0178,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.0324,0.8602,0.0153,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.0000,0.8678,0.1027,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.0000,0.8695,0.1970,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.0000,0.8666,0.2611,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.0000,0.8632,0.3500,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.0000,0.8618,0.3960,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0000,0.8648,0.4862,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0000,0.8672,0.5612,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0000,0.8643,0.6027,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.8640,0.6285,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0000,0.8640,0.6579,0.0012,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.8505,0.6866,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.8388,0.7359,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.8085,0.7511,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.7837,0.7846,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.7636,0.7890,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.7356,0.7904,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.7183,0.7978,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.6979,0.7975,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.6492,0.8037,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.5779,0.8218,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.4919,0.8339,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.3712,0.8393,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.2533,0.8336,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.1191,0.8434,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.0061,0.8474,0.0851,0.0000
0,-5.0,0,0.0000,0.8758,0.4442,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0000,0.8709,0.5092,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.8704,0.5565,0.0000,0.0072,0.0000,0.0000
3,-5.0,0,0.0000,0.8556,0.5896,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0000,0.8482,0.6253,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.8348,0.6604,0.0000,0.0093,0.0000,0.0000
6,-5.0,0,0.0000,0.8138,0.6806,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.8205,0.6952,0.0000,0.0010,0.0000,0.0000
8,-5.0,0,0.0000,0.8045,0.6736,0.0000,0.0023,0.0000,0.0000
9,-5.0,0,0.0000,0.7882,0.7050,0.0000,0.0055,0.0000,0.0000
10,-5.0,0,0.0000,0.7620,0.6840,0.0000,0.0017,0.0000,0.0000
11,-5.0,0,0.0000,0.7271,0.7123,0.0000,0.0065,0.0000,0.0000
12,-5.0,0,0.0000,0.6765,0.7089,0.0000,0.0018,0.0000,0.0000
13,-5.0,0,0.0000,0.5900,0.7085,0.0000,0.0106,0.0000,0.0000
14,-5.0,0,0.0000,0.4852,0.7095,0.0003,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.4041,0.6845,0.0000,0.0083,0.0000,0.0000
16,-5.0,0,0.0000,0.2891,0.6621,0.0132,0.0082,0.0000,0.0000
17,-5.0,0,0.0000,0.2041,0.6567,0.0000,0.0051,0.0000,0.0000
18,-5.0,0,0.0000,0.1259,0.6142,0.0000,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.1171,0.6058,0.0016,0.0187,0.0000,0.0000
20,-5.0,0,0.0000,0.0623,0.5966,0.0000,0.0144,0.0000,0.0000
21,-5.0,0,0.0000,0.0000,0.6177,0.0147,0.0129,0.0000,0.0000
22,-5.0,0,0.0000,0.0000,0.6407,0.0828,0.0045,0.0000,0.0000
23,-5.0,0,0.0000,0.0000,0.6713,0.1923,0.0119,0.0000,0.0000
24,-5.0,0,0.0000,0.0000,0.6932,0.2956,0.0044,0.0000,0.0000
25,-5.0,0,0.0000,0.0000,0.7101,0.4014,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0000,0.7076,0.5033,0.0233,0.0000,0.0000
27,-5.0,0,0.0000,0.0000,0.7168,0.5768,0.0303,0.0000,0.0000
28,-5.0,0,0.0000,0.0000,0.7355,0.5561,0.0021,0.0000,0.0000
29,-5.0,0,0.0000,0.0000,0.7353,0.6174,0.0241,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.7195,0.6567,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.7232,0.6897,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.7100,0.7179,0.0099,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.6940,0.7508,0.0248,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.6861,0.7728,0.0160,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.6727,0.7801,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.6452,0.7902,0.0003,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.6340,0.7933,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.5795,0.7864,0.0133,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.5028,0.7888,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.4407,0.7983,0.0183,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.3485,0.8024,0.0040,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.2964,0.8122,0.0036,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.2503,0.8225,0.0118,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.2121,0.8235,0.0065,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.1319,0.8267,0.0162,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.0191,0.8343,0.0636,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0000,0.8371,0.1416,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0000,0.8333,0.2308,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0000,0.8360,0.3428,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0000,0.8384,0.4468,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0000,0.8386,0.5356,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.8428,0.5929,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.8297,0.6286,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.8118,0.6610,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.7986,0.6828,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.7807,0.7097,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.7571,0.7165,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.7350,0.7420,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.7058,0.7579,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.6738,0.7646,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.6468,0.7921,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.6067,0.7980,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.5986,0.7975,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.5687,0.8047,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.5034,0.8034,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.4637,0.8042,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.3788,0.8095,0.0000,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.2437,0.8141,0.0000,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.1814,0.8177,0.0000,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.0756,0.8253,0.0001,0.0000
0,-7.5,0,0.0019,0.8518,0.3744,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0000,0.8449,0.4854,0.0000,0.0071,0.0000,0.0000
2,-7.5,0,0.0000,0.8482,0.5049,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.8338,0.5561,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.8304,0.5927,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.8222,0.6246,0.0000,0.0154,0.0000,0.0000
6,-7.5,0,0.0000,0.8096,0.6613,0.0000,0.0048,0.0000,0.0000
7,-7.5,0,0.0000,0.7877,0.6880,0.0000,0.0099,0.0000,0.0000
8,-7.5,0,0.0000,0.7679,0.7043,0.0000,0.0052,0.0000,0.0000
9,-7.5,0,0.0000,0.7600,0.7123,0.0000,0.0151,0.0000,0.0000
10,-7.5,0,0.0000,0.7200,0.7089,0.0000,0.0140,0.0000,0.0000
11,-7.5,0,0.0000,0.6964,0.6802,0.0000,0.0149,0.0000,0.0000
12,-7.5,0,0.0000,0.6460,0.6564,0.0000,0.0140,0.0000,0.0000
13,-7.5,0,0.0000,0.5615,0.6153,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.5000,0.6059,0.0000,0.0089,0.0000,0.0000
15,-7.5,0,0.0000,0.4125,0.5725,0.0041,0.0093,0.0000,0.0000
16,-7.5,0,0.0000,0.3537,0.5513,0.0060,0.0083,0.0000,0.0000
17,-7.5,0,0.0000,0.2321,0.5461,0.0000,0.0133,0.0000,0.0000
18,-7.5,0,0.0000,0.1660,0.5498,0.0000,0.0046,0.0000,0.0000
19,-7.5,0,0.0000,0.0976,0.5606,0.0000,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.0947,0.5564,0.0001,0.0123,0.0000,0.0000
21,-7.5,0,0.0000,0.0031,0.5487,0.0294,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.0000,0.5972,0.0988,0.0191,0.0000,0.0000
23,-7.5,0,0.0000,0.0000,0.6135,0.1721,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0000,0.6476,0.2469,0.0072,0.0000,0.0000
25,-7.5,0,0.0000,0.0000,0.6731,0.3291,0.0132,0.0000,0.0000
26,-7.5,0,0.0000,0.0000,0.7070,0.4463,0.0025,0.0000,0.0000
27,-7.5,0,0.0000,0.0099,0.7125,0.5026,0.0189,0.0000,0.0000
28,-7.5,0,0.0000,0.0000,0.7309,0.5518,0.0031,0.0000,0.0000
29,-7.5,0,0.0000,0.0000,0.7296,0.5785,0.0118,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.7494,0.6227,0.0075,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.7503,0.6801,0.0091,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.7336,0.7138,0.0103,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.7246,0.7390,0.0084,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.6996,0.7695,0.0133,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.6688,0.7819,0.0077,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.6448,0.7894,0.0112,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6183,0.7963,0.0136,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.5517,0.7981,0.0159,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.5157,0.7972,0.0234,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.4063,0.7836,0.0014,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.3378,0.7875,0.0168,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.2785,0.7972,0.0142,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.2380,0.8054,0.0242,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.1847,0.8052,0.0077,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.1710,0.8031,0.0050,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.0837,0.8029,0.0512,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0000,0.7925,0.0980,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0000,0.7966,0.2161,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0000,0.7856,0.2754,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0000,0.8001,0.3586,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0000,0.7922,0.4443,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0000,0.7894,0.5322,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0000,0.8036,0.5709,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.7843,0.6160,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.7761,0.6597,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.7794,0.6847,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.7549,0.6996,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.7296,0.7186,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.7073,0.7288,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.6688,0.7370,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.6546,0.7471,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.6210,0.7522,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.5917,0.7682,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.5514,0.7708,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.5090,0.7855,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.4591,0.7901,0.0000,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.4281,0.7905,0.0000,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.3410,0.7968,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.2213,0.8098,0.0000,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.1584,0.8224,0.0241,0.0000
0,-10.0,0,0.0000,0.8125,0.3173,0.0000,0.0036,0.0000,0.0000
1,-10.0,0,0.0000,0.8047,0.3666,0.0000,0.0170,0.0000,0.0000
2,-10.0,0,0.0000,0.8078,0.4103,0.0000,0.0101,0.0000,0.0000
3,-10.0,0,0.0000,0.8111,0.4461,0.0000,0.0094,0.0000,0.0000
4,-10.0,0,0.0000,0.7987,0.4685,0.0000,0.0031,0.0000,0.0000
5,-10.0,0,0.0000,0.8013,0.5294,0.0000,0.0149,0.0000,0.0000
6,-10.0,0,0.0000,0.7898,0.5439,0.0000,0.0037,0.0000,0.0000
7,-10.0,0,0.0000,0.8044,0.5715,0.0000,0.0201,0.0000,0.0000
8,-10.0,0,0.0000,0.7843,0.5858,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.7744,0.5977,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.7342,0.6251,0.0000,0.0110,0.0000,0.0000
11,-10.0,0,0.0000,0.7047,0.6624,0.0000,0.0095,0.0000,0.0000
12,-10.0,0,0.0000,0.6556,0.6703,0.0000,0.0155,0.0000,0.0000
13,-10.0,0,0.0000,0.5801,0.6690,0.0000,0.0037,0.0000,0.0000
14,-10.0,0,0.0000,0.5313,0.6417,0.0000,0.0118,0.0000,0.0000
15,-10.0,0,0.0000,0.4774,0.6054,0.0000,0.0137,0.0000,0.0000
16,-10.0,0,0.0000,0.4053,0.5850,0.0000,0.0015,0.0000,0.0000
17,-10.0,0,0.0000,0.3098,0.5620,0.0000,0.0034,0.0000,0.0000
18,-10.0,0,0.0000,0.2454,0.5639,0.0000,0.0046,0.0000,0.0000
19,-10.0,0,0.0000,0.1918,0.5882,0.0000,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.0648,0.6032,0.0000,0.0109,0.0000,0.0000
21,-10.0,0,0.0000,0.0119,0.6110,0.0096,0.0084,0.0000,0.0000
22,-10.0,0,0.0000,0.0000,0.6139,0.0719,0.0051,0.0000,0.0000
23,-10.0,0,0.0000,0.0000,0.6550,0.1228,0.0151,0.0000,0.0000
24,-10.0,0,0.0000,0.0000,0.6591,0.2212,0.0212,0.0000,0.0000
25,-10.0,0,0.0000,0.0000,0.6711,0.2871,0.0280,0.0000,0.0000
26,-10.0,0,0.0000,0.0000,0.6974,0.3954,0.0153,0.0000,0.0000
27,-10.0,0,0.0000,0.0000,0.7095,0.4560,0.0192,0.0000,0.0000
28,-10.0,0,0.0000,0.0000,0.7358,0.5108,0.0041,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.7479,0.5495,0.0170,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.7543,0.5731,0.0163,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.7665,0.6222,0.0286,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.7510,0.6489,0.0102,0.0000,0.0000
