X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
24,-2.5,0,0.0000,0.0000,0.7287,0.0000,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.0000,0.7240,0.0083,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.0000,0.7176,0.0853,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0000,0.7179,0.1708,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0000,0.7248,0.2228,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0000,0.7177,0.3168,0.0000,0.0000,0.0000
30,-2.5,0,0.0020,0.0000,0.7199,0.4373,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.7064,0.4918,0.0000,0.0030,0.0000
32,-2.5,0,0.0000,0.0000,0.6923,0.5396,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.6566,0.5808,0.0000,0.0011,0.0000
34,-2.5,0,0.0000,0.0000,0.6246,0.6152,0.0000,0.0000,0.0000
35,-2.5,0,0.0006,0.0000,0.5989,0.6530,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.5738,0.6608,0.0000,0.0001,0.0000
37,-2.5,0,0.0000,0.0000,0.5360,0.6798,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.4979,0.6907,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.4657,0.7080,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.4311,0.7218,0.0000,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.3698,0.7263,0.0000,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.2882,0.7237,0.0000,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.2075,0.7204,0.0000,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.1240,0.7190,0.0000,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.0706,0.7179,0.0000,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.0182,0.7319,0.0000,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.0000,0.7303,0.0000,0.0000,0.0000
48,-2.5,0,0.0003,0.0000,0.0000,0.7220,0.0000,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.0000,0.7152,0.0064,0.0000,0.0000
50,-2.5,0,0.0030,0.0000,0.0000,0.6953,0.0156,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0000,0.7115,0.1126,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0000,0.7080,0.1531,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0000,0.6946,0.1987,0.0000,0.0000
54,-2.5,0,0.0003,0.0000,0.0000,0.6952,0.2747,0.0000,0.0000
55,-2.5,0,0.0039,0.0000,0.0000,0.6953,0.3516,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.6913,0.4346,0.0000,0.0000
57,-2.5,0,0.0013,0.0000,0.0000,0.6545,0.4935,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.6307,0.5450,0.0000,0.0000
59,-2.5,0,0.0000,0.0018,0.0000,0.5768,0.5858,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.5431,0.6166,0.0000,0.0000
61,-2.5,0,0.0037,0.0000,0.0000,0.5074,0.6435,0.0003,0.0000
62,-2.5,0,0.0123,0.0000,0.0000,0.4776,0.6452,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.4483,0.6791,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.4585,0.6884,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.3747,0.6943,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.3451,0.7157,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.2826,0.7406,0.0032,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.1976,0.7431,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.0972,0.7553,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.0205,0.7674,0.0000,0.0000
0,-5.0,0,0.0000,0.7458,0.0559,0.0000,0.0000,0.0035,0.0000
1,-5.0,0,0.0000,0.7262,0.1196,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.7429,0.1456,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.7455,0.2011,0.0000,0.0000,0.0002,0.0000
4,-5.0,0,0.0000,0.7389,0.2909,0.0026,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.7363,0.3185,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0000,0.7291,0.3625,0.0081,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.7186,0.4188,0.0045,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.7018,0.4823,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.6786,0.5298,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.6517,0.5796,0.0100,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.6225,0.6179,0.0148,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.6058,0.6531,0.0072,0.0000,0.0075,0.0000
13,-5.0,0,0.0000,0.5639,0.6772,0.0000,0.0000,0.0019,0.0000
14,-5.0,0,0.0000,0.5322,0.7061,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.4770,0.7197,0.0109,0.0000,0.0018,0.0000
16,-5.0,0,0.0042,0.4509,0.7319,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.4011,0.7380,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.3549,0.7347,0.0041,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.3179,0.7314,0.0102,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.2287,0.7193,0.0000,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.1089,0.7299,0.0000,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.0478,0.7388,0.0000,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.0000,0.7495,0.0060,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0000,0.7407,0.0194,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0000,0.7399,0.0854,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0000,0.7251,0.1839,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0000,0.7344,0.2443,0.0000,0.0022,0.0000
28,-5.0,0,0.0000,0.0000,0.7196,0.3341,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0000,0.7142,0.4310,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.6941,0.4851,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.6872,0.5127,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.6767,0.5599,0.0000,0.0000,0.0000
33,-5.0,0,0.0014,0.0000,0.6619,0.6010,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.6565,0.6445,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.6334,0.6690,0.0000,0.0005,0.0000
36,-5.0,0,0.0000,0.0000,0.5909,0.7028,0.0000,0.0042,0.0000
37,-5.0,0,0.0000,0.0000,0.5632,0.7102,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.5330,0.7352,0.0000,0.0000,0.0000
39,-5.0,0,0.0018,0.0000,0.4780,0.7367,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.4176,0.7409,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.3783,0.7403,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.2989,0.7382,0.0000,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.2311,0.7299,0.0000,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.1891,0.7351,0.0000,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.1212,0.7205,0.0000,0.0000,0.0000
46,-5.0,0,0.0012,0.0000,0.0683,0.7281,0.0000,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0000,0.7430,0.0000,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0000,0.7264,0.0000,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0000,0.7267,0.0074,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0000,0.7207,0.1277,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0000,0.7170,0.2111,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.7116,0.2382,0.0000,0.0000
53,-5.0,0,0.0000,0.0020,0.0000,0.6869,0.3381,0.0000,0.0000
54,-5.0,0,0.0003,0.0000,0.0000,0.6925,0.3996,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.6718,0.4672,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.6677,0.5205,0.0000,0.0000
57,-5.0,0,0.0036,0.0000,0.0000,0.6633,0.5645,0.0000,0.0000
58,-5.0,0,0.0013,0.0000,0.0000,0.6305,0.6076,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.6070,0.6486,0.0000,0.0000
60,-5.0,0,0.0069,0.0000,0.0000,0.5704,0.6645,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.5495,0.6850,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.5171,0.6900,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.4826,0.7093,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.4488,0.7212,0.0068,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.3849,0.7402,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.3330,0.7530,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.2693,0.7424,0.0054,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.2558,0.7651,0.0098,0.0000
69,-5.0,0,0.0000,0.0084,0.0000,0.1798,0.7664,0.0000,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.0661,0.7735,0.0000,0.0000
0,-7.5,0,0.0000,0.7120,0.1539,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0000,0.7100,0.1843,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0000,0.7059,0.2403,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.7192,0.3086,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.7078,0.3723,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.6831,0.3972,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.6786,0.4144,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.6674,0.4671,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0069,0.6574,0.5185,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.6348,0.5540,0.0005,0.0042,0.0027,0.0000
10,-7.5,0,0.0000,0.6051,0.6085,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.5766,0.6619,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.5590,0.6791,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.5464,0.7004,0.0095,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.5069,0.7152,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.4794,0.7383,0.0000,0.0000,0.0036,0.0000
16,-7.5,0,0.0000,0.4472,0.7347,0.0060,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.3988,0.7295,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.3321,0.7289,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0006,0.2989,0.7367,0.0138,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.1670,0.7463,0.0000,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.0654,0.7443,0.0000,0.0000,0.0002,0.0000
22,-7.5,0,0.0000,0.0000,0.7490,0.0062,0.0000,0.0002,0.0000
23,-7.5,0,0.0000,0.0034,0.7495,0.0932,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0000,0.7447,0.1615,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0000,0.7285,0.2248,0.0000,0.0022,0.0000
26,-7.5,0,0.0000,0.0000,0.7151,0.3059,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0000,0.7030,0.3756,0.0000,0.0031,0.0000
28,-7.5,0,0.0000,0.0000,0.7077,0.4543,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0000,0.6905,0.5157,0.0000,0.0000,0.0000
30,-7.5,0,0.0003,0.0000,0.6702,0.5905,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.6573,0.6141,0.0000,0.0018,0.0000
32,-7.5,0,0.0000,0.0000,0.6551,0.6478,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.6421,0.6805,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.6153,0.6858,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.5989,0.6994,0.0000,0.0000,0.0000
36,-7.5,0,0.0080,0.0000,0.5679,0.7210,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.5168,0.7181,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.4950,0.7329,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.4517,0.7324,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.4238,0.7394,0.0000,0.0000,0.0000
41,-7.5,0,0.0037,0.0000,0.3799,0.7442,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.3412,0.7416,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.2540,0.7484,0.0042,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.1669,0.7410,0.0000,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.0778,0.7423,0.0000,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.0258,0.7344,0.0000,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0000,0.7376,0.0354,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0000,0.7420,0.0888,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0000,0.7141,0.2181,0.0000,0.0000
50,-7.5,0,0.0020,0.0000,0.0000,0.6992,0.2835,0.0000,0.0000
51,-7.5,0,0.0061,0.0000,0.0000,0.7088,0.3763,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0000,0.7088,0.4500,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0000,0.6825,0.5188,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.6809,0.5941,0.0033,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.6424,0.6244,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.6527,0.6601,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.6426,0.6895,0.0000,0.0000
58,-7.5,0,0.0056,0.0000,0.0000,0.6052,0.6934,0.0000,0.0000
59,-7.5,0,0.0000,0.0003,0.0000,0.5843,0.7255,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.5358,0.7396,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.4976,0.7351,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.4756,0.7555,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.4370,0.7506,0.0000,0.0000
64,-7.5,0,0.0030,0.0000,0.0000,0.3968,0.7630,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.3837,0.7662,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.3511,0.7665,0.0000,0.0000
67,-7.5,0,0.0001,0.0000,0.0000,0.2802,0.7576,0.0040,0.0000
68,-7.5,0,0.0029,0.0000,0.0000,0.2125,0.7627,0.0006,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.1451,0.7691,0.0000,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.0435,0.7608,0.0000,0.0000
0,-10.0,0,0.0000,0.6934,0.2095,0.0063,0.0000,0.0000,0.0000
1,-10.0,0,0.0000,0.6875,0.2389,0.0094,0.0000,0.0004,0.0000
2,-10.0,0,0.0000,0.6487,0.2839,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0000,0.6340,0.3316,0.0027,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.6404,0.3863,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0075,0.6302,0.4310,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0007,0.6017,0.4590,0.0000,0.0000,0.0070,0.0000
7,-10.0,0,0.0000,0.5812,0.5186,0.0000,0.0000,0.0009,0.0000
8,-10.0,0,0.0000,0.5467,0.5697,0.0000,0.0000,0.0023,0.0000
9,-10.0,0,0.0014,0.5403,0.6100,0.0000,0.0000,0.0074,0.0000
10,-10.0,0,0.0000,0.5092,0.6376,0.0000,0.0000,0.0009,0.0000
11,-10.0,0,0.0000,0.5101,0.6727,0.0000,0.0000,0.0063,0.0000
12,-10.0,0,0.0000,0.4630,0.7017,0.0000,0.0000,0.0109,0.0000
13,-10.0,0,0.0000,0.4524,0.7144,0.0000,0.0000,0.0023,0.0000
14,-10.0,0,0.0000,0.4366,0.7372,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.4036,0.7522,0.0048,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.3551,0.7557,0.0001,0.0000,0.0000,0.0000
17,-10.0,0,0.0027,0.3228,0.7492,0.0027,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.2695,0.7613,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.1974,0.7605,0.0000,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.0704,0.7546,0.0000,0.0000,0.0001,0.0000
21,-10.0,0,0.0000,0.0000,0.7589,0.0221,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.0000,0.7544,0.1220,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.0000,0.7412,0.1795,0.0000,0.0015,0.0000
24,-10.0,0,0.0000,0.0000,0.7330,0.2317,0.0000,0.0053,0.0000
25,-10.0,0,0.0000,0.0000,0.7116,0.3298,0.0000,0.0098,0.0000
26,-10.0,0,0.0000,0.0000,0.7105,0.3750,0.0000,0.0042,0.0000
27,-10.0,0,0.0000,0.0000,0.7084,0.4441,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0000,0.7053,0.5379,0.0000,0.0003,0.0000
29,-10.0,0,0.0000,0.0000,0.6844,0.5988,0.0000,0.0052,0.0000
30,-10.0,0,0.0000,0.0000,0.6784,0.6281,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.6680,0.6634,0.0000,0.0002,0.0000
32,-10.0,0,0.0000,0.0000,0.6493,0.6921,0.0000,0.0000,0.0000
