X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
19,-2.5,0,0.0000,0.9030,0.9103,0.0003,0.0427,0.0000,0.0000
20,-2.5,0,0.0000,0.8883,0.9221,0.0064,0.0323,0.0000,0.0000
21,-2.5,0,0.0000,0.8800,0.9190,0.0000,0.0057,0.0000,0.0000
22,-2.5,0,0.0000,0.8624,0.9284,0.0000,0.0147,0.0000,0.0000
23,-2.5,0,0.0000,0.8509,0.9283,0.0000,0.0146,0.0000,0.0000
24,-2.5,0,0.0000,0.8320,0.9315,0.0027,0.0210,0.0000,0.0000
25,-2.5,0,0.0000,0.7860,0.9362,0.0414,0.0237,0.0000,0.0000
26,-2.5,0,0.0000,0.7382,0.9410,0.1407,0.0315,0.0000,0.0000
27,-2.5,0,0.0000,0.6627,0.9404,0.2298,0.0184,0.0000,0.0000
28,-2.5,0,0.0000,0.5452,0.9392,0.3298,0.0224,0.0000,0.0000
29,-2.5,0,0.0000,0.4177,0.9359,0.3984,0.0388,0.0000,0.0000
30,-2.5,0,0.0000,0.2635,0.9377,0.4508,0.0266,0.0000,0.0000
31,-2.5,0,0.0000,0.1303,0.9335,0.4571,0.0126,0.0000,0.0000
32,-2.5,0,0.0000,0.0139,0.9320,0.4979,0.0410,0.0000,0.0000
33,-2.5,0,0.0000,0.0082,0.9254,0.5432,0.0076,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.9182,0.5792,0.0181,0.0000,0.0000
35,-2.5,0,0.0000,0.0030,0.9153,0.6120,0.0203,0.0000,0.0000
36,-2.5,0,0.0000,0.0110,0.9129,0.6847,0.0269,0.0000,0.0000
37,-2.5,0,0.0000,0.0001,0.9116,0.7278,0.0296,0.0000,0.0000
38,-2.5,0,0.0000,0.0029,0.9103,0.7625,0.0342,0.0000,0.0000
39,-2.5,0,0.0000,0.0159,0.9048,0.8126,0.0165,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.8902,0.8577,0.0254,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.8757,0.8774,0.0220,0.0000,0.0000
42,-2.5,0,0.0000,0.0092,0.8493,0.9011,0.0249,0.0000,0.0000
43,-2.5,0,0.0000,0.0058,0.8402,0.9165,0.0337,0.0000,0.0000
44,-2.5,0,0.0000,0.0005,0.8306,0.9245,0.0218,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.8264,0.9383,0.0153,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.8108,0.9430,0.0253,0.0000,0.0000
47,-2.5,0,0.0000,0.0075,0.8082,0.9543,0.0614,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.7949,0.9597,0.0288,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.7828,0.9646,0.0863,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.7566,0.9662,0.2049,0.0000,0.0000
51,-2.5,0,0.0000,0.0151,0.7345,0.9664,0.3350,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.6966,0.9653,0.4269,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.6007,0.9641,0.4925,0.0000,0.0000
54,-2.5,0,0.0000,0.0014,0.4644,0.9618,0.5331,0.0000,0.0000
55,-2.5,0,0.0000,0.0040,0.2926,0.9605,0.5756,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.1259,0.9593,0.6213,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0042,0.9581,0.6525,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.9590,0.6940,0.0000,0.0000
59,-2.5,0,0.0000,0.0004,0.0000,0.9537,0.7525,0.0000,0.0000
60,-2.5,0,0.0000,0.0010,0.0000,0.9554,0.7999,0.0000,0.0000
61,-2.5,0,0.0000,0.0148,0.0000,0.9512,0.8376,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.9464,0.8712,0.0000,0.0000
63,-2.5,0,0.0000,0.0156,0.0000,0.9329,0.8788,0.0000,0.0000
64,-2.5,0,0.0000,0.0123,0.0000,0.9218,0.8945,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.9099,0.8939,0.0000,0.0000
66,-2.5,0,0.0000,0.0031,0.0000,0.8978,0.9013,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.8934,0.9159,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.8745,0.9238,0.0000,0.0000
69,-2.5,0,0.0000,0.0053,0.0000,0.8520,0.9341,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.8356,0.9437,0.0000,0.0000
0,-5.0,0,0.6152,0.9630,0.3818,0.0324,0.0501,0.0000,0.0000
1,-5.0,0,0.5276,0.9630,0.4490,0.0227,0.0490,0.0000,0.0000
2,-5.0,0,0.4251,0.9601,0.5229,0.0076,0.0351,0.0047,0.0000
3,-5.0,0,0.3110,0.9617,0.5952,0.0017,0.0347,0.0000,0.0000
4,-5.0,0,0.2171,0.9609,0.6653,0.0109,0.0379,0.0000,0.0000
5,-5.0,0,0.0946,0.9589,0.7016,0.0303,0.0489,0.0000,0.0000
6,-5.0,0,0.0019,0.9567,0.7312,0.0094,0.0510,0.0000,0.0000
7,-5.0,0,0.0000,0.9565,0.7634,0.0171,0.0448,0.0000,0.0000
8,-5.0,0,0.0000,0.9516,0.7904,0.0016,0.0378,0.0000,0.0000
9,-5.0,0,0.0000,0.9521,0.8213,0.0000,0.0297,0.0000,0.0000
10,-5.0,0,0.0000,0.9462,0.8396,0.0000,0.0321,0.0000,0.0000
11,-5.0,0,0.0000,0.9388,0.8631,0.0000,0.0206,0.0000,0.0000
12,-5.0,0,0.0000,0.9272,0.8860,0.0105,0.0450,0.0000,0.0000
13,-5.0,0,0.0000,0.9251,0.8980,0.0118,0.0410,0.0016,0.0000
14,-5.0,0,0.0000,0.9200,0.9003,0.0000,0.0343,0.0000,0.0000
15,-5.0,0,0.0000,0.9067,0.9049,0.0052,0.0464,0.0000,0.0000
16,-5.0,0,0.0000,0.9034,0.9075,0.0026,0.0454,0.0042,0.0000
17,-5.0,0,0.0000,0.8903,0.9067,0.0000,0.0422,0.0000,0.0000
18,-5.0,0,0.0000,0.8841,0.9077,0.0078,0.0227,0.0000,0.0000
19,-5.0,0,0.0000,0.8795,0.9165,0.0000,0.0282,0.0000,0.0000
20,-5.0,0,0.0000,0.8732,0.9249,0.0095,0.0383,0.0000,0.0000
21,-5.0,0,0.0000,0.8578,0.9333,0.0000,0.0233,0.0000,0.0000
22,-5.0,0,0.0000,0.8327,0.9353,0.0000,0.0250,0.0000,0.0000
23,-5.0,0,0.0000,0.8077,0.9322,0.0154,0.0327,0.0037,0.0000
24,-5.0,0,0.0000,0.7688,0.9406,0.1045,0.0366,0.0000,0.0000
25,-5.0,0,0.0000,0.6903,0.9382,0.2067,0.0115,0.0015,0.0000
26,-5.0,0,0.0000,0.5892,0.9401,0.2939,0.0228,0.0000,0.0000
27,-5.0,0,0.0000,0.4162,0.9338,0.3633,0.0484,0.0016,0.0000
28,-5.0,0,0.0000,0.2526,0.9277,0.4093,0.0329,0.0000,0.0000
29,-5.0,0,0.0000,0.1077,0.9315,0.4541,0.0473,0.0024,0.0000
30,-5.0,0,0.0000,0.0333,0.9329,0.4943,0.0285,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.9276,0.5114,0.0277,0.0060,0.0000
32,-5.0,0,0.0000,0.0003,0.9239,0.5489,0.0436,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.9159,0.5917,0.0196,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.9075,0.6274,0.0321,0.0016,0.0000
35,-5.0,0,0.0000,0.0000,0.8948,0.6787,0.0355,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.8837,0.7391,0.0433,0.0036,0.0000
37,-5.0,0,0.0000,0.0007,0.8718,0.7842,0.0409,0.0000,0.0000
38,-5.0,0,0.0000,0.0049,0.8685,0.8213,0.0310,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.8605,0.8575,0.0184,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.8435,0.8796,0.0373,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.8277,0.8905,0.0179,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.8142,0.9056,0.0426,0.0000,0.0000
43,-5.0,0,0.0000,0.0003,0.7977,0.9202,0.0419,0.0020,0.0000
44,-5.0,0,0.0000,0.0000,0.7971,0.9249,0.0429,0.0000,0.0000
45,-5.0,0,0.0000,0.0148,0.7949,0.9351,0.0632,0.0000,0.0000
46,-5.0,0,0.0000,0.0024,0.7914,0.9426,0.0471,0.0000,0.0000
47,-5.0,0,0.0000,0.0090,0.7835,0.9510,0.0519,0.0000,0.0000
48,-5.0,0,0.0000,0.0077,0.7545,0.9551,0.1301,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.7213,0.9587,0.2881,0.0000,0.0000
50,-5.0,0,0.0000,0.0012,0.6692,0.9678,0.3689,0.0000,0.0000
51,-5.0,0,0.0000,0.0040,0.5958,0.9654,0.4505,0.0000,0.0000
52,-5.0,0,0.0000,0.0052,0.4866,0.9674,0.5023,0.0000,0.0000
53,-5.0,0,0.0000,0.0054,0.2948,0.9654,0.5224,0.0000,0.0000
54,-5.0,0,0.0000,0.0162,0.1240,0.9630,0.5681,0.0000,0.0000
55,-5.0,0,0.0000,0.0094,0.0267,0.9617,0.6248,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.9594,0.6806,0.0000,0.0000
57,-5.0,0,0.0000,0.0095,0.0000,0.9538,0.7352,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.9499,0.7811,0.0010,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.9463,0.8166,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.9405,0.8595,0.0044,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.9334,0.8883,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.9251,0.9040,0.0000,0.0000
63,-5.0,0,0.0000,0.0021,0.0000,0.9059,0.9066,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.8898,0.9143,0.0000,0.0000
65,-5.0,0,0.0000,0.0076,0.0000,0.8741,0.9076,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.8574,0.9187,0.0038,0.0000
67,-5.0,0,0.0000,0.0066,0.0000,0.8524,0.9272,0.0053,0.0000
68,-5.0,0,0.0000,0.0006,0.0000,0.8400,0.9313,0.0044,0.0000
69,-5.0,0,0.0000,0.0098,0.0000,0.8171,0.9381,0.0000,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.7931,0.9452,0.0000,0.0000
0,-7.5,0,0.1263,0.9707,0.3674,0.0324,0.0300,0.0000,0.0000
1,-7.5,0,0.0804,0.9687,0.4378,0.0183,0.0310,0.0000,0.0000
2,-7.5,0,0.0321,0.9665,0.5077,0.0310,0.0290,0.0000,0.0000
3,-7.5,0,0.0109,0.9594,0.5937,0.0431,0.0405,0.0000,0.0000
4,-7.5,0,0.0068,0.9646,0.6717,0.0367,0.0353,0.0141,0.0000
5,-7.5,0,0.0000,0.9642,0.6924,0.0209,0.0390,0.0000,0.0000
6,-7.5,0,0.0000,0.9641,0.7324,0.0356,0.0426,0.0000,0.0000
7,-7.5,0,0.0000,0.9592,0.7516,0.0219,0.0270,0.0000,0.0000
8,-7.5,0,0.0000,0.9597,0.7936,0.0324,0.0435,0.0000,0.0000
9,-7.5,0,0.0000,0.9539,0.8195,0.0292,0.0515,0.0000,0.0000
10,-7.5,0,0.0000,0.9415,0.8502,0.0299,0.0374,0.0000,0.0000
11,-7.5,0,0.0000,0.9383,0.8641,0.0181,0.0371,0.0000,0.0000
12,-7.5,0,0.0000,0.9252,0.8807,0.0158,0.0403,0.0090,0.0000
13,-7.5,0,0.0000,0.9190,0.8986,0.0329,0.0470,0.0000,0.0000
14,-7.5,0,0.0000,0.8948,0.9036,0.0249,0.0519,0.0000,0.0000
15,-7.5,0,0.0000,0.8845,0.9095,0.0295,0.0577,0.0034,0.0000
16,-7.5,0,0.0000,0.8727,0.9134,0.0169,0.0349,0.0000,0.0000
17,-7.5,0,0.0000,0.8509,0.9192,0.0000,0.0304,0.0000,0.0000
18,-7.5,0,0.0000,0.8360,0.9252,0.0000,0.0428,0.0000,0.0000
19,-7.5,0,0.0000,0.7962,0.9280,0.0000,0.0163,0.0000,0.0000
20,-7.5,0,0.0000,0.7687,0.9326,0.0197,0.0563,0.0137,0.0000
21,-7.5,0,0.0000,0.7109,0.9363,0.0000,0.0273,0.0063,0.0000
22,-7.5,0,0.0000,0.6198,0.9399,0.0162,0.0435,0.0121,0.0000
23,-7.5,0,0.0000,0.4850,0.9413,0.0000,0.0228,0.0050,0.0000
24,-7.5,0,0.0000,0.3302,0.9393,0.1071,0.0314,0.0000,0.0000
25,-7.5,0,0.0000,0.1930,0.9380,0.2362,0.0610,0.0042,0.0000
26,-7.5,0,0.0000,0.0840,0.9357,0.2795,0.0469,0.0000,0.0000
27,-7.5,0,0.0000,0.0505,0.9388,0.3814,0.0327,0.0000,0.0000
28,-7.5,0,0.0000,0.0236,0.9336,0.4242,0.0270,0.0139,0.0000
29,-7.5,0,0.0000,0.0003,0.9245,0.4523,0.0286,0.0085,0.0000
30,-7.5,0,0.0000,0.0216,0.9257,0.4887,0.0320,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.9226,0.5119,0.0302,0.0003,0.0000
32,-7.5,0,0.0000,0.0086,0.9169,0.5576,0.0406,0.0060,0.0000
33,-7.5,0,0.0000,0.0086,0.9098,0.6164,0.0481,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.9047,0.6309,0.0392,0.0000,0.0000
35,-7.5,0,0.0000,0.0099,0.8837,0.6812,0.0373,0.0000,0.0000
36,-7.5,0,0.0000,0.0029,0.8577,0.7405,0.0392,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.8519,0.7887,0.0202,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.8231,0.8336,0.0407,0.0000,0.0000
39,-7.5,0,0.0000,0.0061,0.8018,0.8728,0.0278,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.7726,0.8898,0.0447,0.0000,0.0000
41,-7.5,0,0.0000,0.0036,0.7556,0.9045,0.0378,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.7366,0.9157,0.0425,0.0000,0.0000
43,-7.5,0,0.0000,0.0346,0.7249,0.9223,0.0451,0.0000,0.0000
44,-7.5,0,0.0000,0.0004,0.6978,0.9283,0.0442,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.6745,0.9279,0.0431,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.6201,0.9419,0.0590,0.0000,0.0000
47,-7.5,0,0.0000,0.0068,0.5595,0.9542,0.0861,0.0000,0.0000
48,-7.5,0,0.0000,0.0134,0.4310,0.9554,0.1368,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.2762,0.9609,0.2760,0.0029,0.0000
50,-7.5,0,0.0000,0.0000,0.1838,0.9637,0.3539,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.1020,0.9694,0.4330,0.0092,0.0000
52,-7.5,0,0.0000,0.0000,0.0603,0.9656,0.4782,0.0000,0.0000
53,-7.5,0,0.0000,0.0027,0.0528,0.9641,0.5189,0.0000,0.0000
54,-7.5,0,0.0000,0.0071,0.0434,0.9618,0.5507,0.0026,0.0000
55,-7.5,0,0.0000,0.0085,0.0122,0.9605,0.6295,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0155,0.9571,0.6960,0.0000,0.0000
57,-7.5,0,0.0000,0.0126,0.0137,0.9503,0.7473,0.0000,0.0000
58,-7.5,0,0.0000,0.0041,0.0059,0.9452,0.7993,0.0000,0.0000
59,-7.5,0,0.0000,0.0121,0.0000,0.9393,0.8376,0.0000,0.0000
60,-7.5,0,0.0000,0.0129,0.0000,0.9322,0.8712,0.0124,0.0000
61,-7.5,0,0.0000,0.0110,0.0000,0.9217,0.8948,0.0127,0.0000
62,-7.5,0,0.0000,0.0040,0.0000,0.9012,0.9121,0.0106,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.8698,0.9149,0.0027,0.0000
64,-7.5,0,0.0000,0.0034,0.0022,0.8450,0.9194,0.0008,0.0000
65,-7.5,0,0.0000,0.0032,0.0000,0.8046,0.9263,0.0028,0.0000
66,-7.5,0,0.0000,0.0012,0.0000,0.7680,0.9323,0.0000,0.0000
67,-7.5,0,0.0000,0.0148,0.0000,0.7470,0.9425,0.0000,0.0000
68,-7.5,0,0.0000,0.0024,0.0000,0.7167,0.9456,0.0000,0.0000
69,-7.5,0,0.0000,0.0169,0.0000,0.6768,0.9480,0.0021,0.0000
70,-7.5,0,0.0000,0.0046,0.0000,0.6001,0.9557,0.0073,0.0000
0,-10.0,0,0.0323,0.9696,0.3409,0.0000,0.0300,0.0000,0.0000
1,-10.0,0,0.0110,0.9725,0.4319,0.0476,0.0640,0.0032,0.0000
2,-10.0,0,0.0000,0.9708,0.5136,0.0263,0.0344,0.0000,0.0000
3,-10.0,0,0.0106,0.9697,0.6073,0.0231,0.0613,0.0057,0.0000
4,-10.0,0,0.0000,0.9666,0.6665,0.0174,0.0523,0.0000,0.0000
5,-10.0,0,0.0000,0.9614,0.6995,0.0244,0.0546,0.0000,0.0000
6,-10.0,0,0.0005,0.9609,0.7386,0.0349,0.0580,0.0000,0.0000
7,-10.0,0,0.0000,0.9599,0.7533,0.0316,0.0839,0.0000,0.0000
8,-10.0,0,0.0068,0.9568,0.7829,0.0258,0.0524,0.0000,0.0000
9,-10.0,0,0.0000,0.9536,0.8087,0.0394,0.0695,0.0000,0.0000
10,-10.0,0,0.0000,0.9474,0.8296,0.0288,0.0478,0.0026,0.0000
11,-10.0,0,0.0000,0.9350,0.8502,0.0180,0.0456,0.0000,0.0000
12,-10.0,0,0.0000,0.9229,0.8706,0.0266,0.0475,0.0035,0.0000
13,-10.0,0,0.0000,0.9070,0.8900,0.0167,0.0573,0.0000,0.0000
14,-10.0,0,0.0000,0.8818,0.8963,0.0211,0.0508,0.0000,0.0000
15,-10.0,0,0.0000,0.8626,0.9001,0.0280,0.0619,0.0000,0.0000
16,-10.0,0,0.0000,0.8303,0.9103,0.0146,0.0353,0.0000,0.0000
17,-10.0,0,0.0000,0.7888,0.9156,0.0133,0.0433,0.0000,0.0000
18,-10.0,0,0.0000,0.7385,0.9183,0.0197,0.0451,0.0000,0.0000
19,-10.0,0,0.0000,0.6814,0.9175,0.0116,0.0411,0.0037,0.0000
20,-10.0,0,0.0000,0.5942,0.9196,0.0206,0.0438,0.0000,0.0001
21,-10.0,0,0.0000,0.4883,0.9263,0.0475,0.0601,0.0039,0.0000
22,-10.0,0,0.0000,0.3776,0.9313,0.0318,0.0575,0.0000,0.0000
23,-10.0,0,0.0000,0.2487,0.9318,0.0139,0.0284,0.0000,0.0000
24,-10.0,0,0.0000,0.1524,0.9384,0.0729,0.0490,0.0003,0.0000
25,-10.0,0,0.0000,0.0466,0.9434,0.2067,0.0436,0.0028,0.0000
26,-10.0,0,0.0000,0.0213,0.9309,0.2971,0.0548,0.0041,0.0000
27,-10.0,0,0.0000,0.0227,0.9307,0.3767,0.0484,0.0064,0.0000
28,-10.0,0,0.0000,0.0159,0.9296,0.4410,0.0499,0.0099,0.0000
29,-10.0,0,0.0000,0.0172,0.9262,0.4561,0.0394,0.0026,0.0000
30,-10.0,0,0.0000,0.0164,0.9205,0.4967,0.0458,0.0000,0.0000
31,-10.0,0,0.0000,0.0349,0.9134,0.5224,0.0539,0.0000,0.0000
32,-10.0,0,0.0000,0.0191,0.9138,0.5695,0.0324,0.0000,0.0000
