X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
33,-10.0,0,0.0000,0.0000,0.7641,0.5662,0.0000,0.0000,0.0000
34,-10.0,0,0.0000,0.0009,0.7409,0.6052,0.0000,0.0000,0.0000
35,-10.0,0,0.0000,0.0151,0.6998,0.6291,0.0000,0.0000,0.0000
36,-10.0,0,0.0000,0.0052,0.6429,0.6895,0.0000,0.0000,0.0000
37,-10.0,0,0.0000,0.0196,0.6006,0.7018,0.0048,0.0000,0.0000
38,-10.0,0,0.0000,0.0077,0.5285,0.7199,0.0000,0.0000,0.0000
39,-10.0,0,0.0000,0.0000,0.4750,0.7397,0.0046,0.0000,0.0000
40,-10.0,0,0.0000,0.0000,0.3975,0.7564,0.0000,0.0000,0.0000
41,-10.0,0,0.0000,0.0160,0.3359,0.7718,0.0114,0.0004,0.0000
42,-10.0,0,0.0000,0.0084,0.2672,0.7828,0.0011,0.0000,0.0000
43,-10.0,0,0.0000,0.0220,0.2238,0.7987,0.0000,0.0000,0.0000
44,-10.0,0,0.0000,0.0080,0.1440,0.8234,0.0000,0.0000,0.0000
45,-10.0,0,0.0000,0.0229,0.0800,0.8407,0.0000,0.0000,0.0000
46,-10.0,0,0.0000,0.0122,0.0252,0.8466,0.0000,0.0000,0.0000
47,-10.0,0,0.0000,0.0019,0.0003,0.8588,0.0000,0.0000,0.0000
48,-10.0,0,0.0000,0.0019,0.0000,0.8695,0.0047,0.0000,0.0000
49,-10.0,0,0.0000,0.0182,0.0000,0.8758,0.0537,0.0000,0.0000
50,-10.0,0,0.0000,0.0000,0.0101,0.8723,0.1608,0.0000,0.0000
51,-10.0,0,0.0000,0.0148,0.0000,0.8677,0.2351,0.0000,0.0000
52,-10.0,0,0.0000,0.0011,0.0000,0.8683,0.3312,0.0000,0.0000
53,-10.0,0,0.0000,0.0223,0.0000,0.8704,0.3961,0.0000,0.0000
54,-10.0,0,0.0000,0.0000,0.0000,0.8622,0.4495,0.0000,0.0000
55,-10.0,0,0.0000,0.0106,0.0000,0.8540,0.4632,0.0000,0.0000
56,-10.0,0,0.0000,0.0058,0.0000,0.8458,0.5418,0.0000,0.0000
57,-10.0,0,0.0000,0.0000,0.0000,0.8397,0.6028,0.0000,0.0000
58,-10.0,0,0.0000,0.0094,0.0000,0.8191,0.6433,0.0000,0.0000
59,-10.0,0,0.0000,0.0180,0.0000,0.7696,0.6808,0.0000,0.0000
60,-10.0,0,0.0000,0.0045,0.0000,0.7320,0.7106,0.0000,0.0000
61,-10.0,0,0.0000,0.0195,0.0000,0.6808,0.7240,0.0000,0.0000
62,-10.0,0,0.0000,0.0000,0.0000,0.6145,0.7420,0.0000,0.0000
63,-10.0,0,0.0000,0.0000,0.0000,0.5341,0.7563,0.0000,0.0000
64,-10.0,0,0.0000,0.0082,0.0000,0.4776,0.7786,0.0054,0.0000
65,-10.0,0,0.0000,0.0000,0.0000,0.4393,0.7809,0.0000,0.0000
66,-10.0,0,0.0000,0.0000,0.0000,0.3838,0.7926,0.0000,0.0000
67,-10.0,0,0.0000,0.0000,0.0000,0.2886,0.8052,0.0000,0.0000
68,-10.0,0,0.0000,0.0000,0.0000,0.1938,0.8054,0.0000,0.0000
69,-10.0,0,0.0000,0.0096,0.0000,0.1168,0.8180,0.0042,0.0000
70,-10.0,0,0.0000,0.0057,0.0000,0.0501,0.8171,0.0060,0.0000
0,-12.5,0,0.0000,0.8829,0.0849,0.0204,0.0000,0.0000,0.0000
1,-12.5,0,0.0000,0.8839,0.1280,0.0194,0.0017,0.0000,0.0000
2,-12.5,0,0.0000,0.8891,0.1829,0.0129,0.0000,0.0000,0.0000
3,-12.5,0,0.0000,0.8835,0.3004,0.0060,0.0000,0.0000,0.0000
4,-12.5,0,0.0000,0.8840,0.3865,0.0074,0.0000,0.0000,0.0000
5,-12.5,0,0.0000,0.8779,0.4586,0.0117,0.0008,0.0000,0.0000
6,-12.5,0,0.0000,0.8619,0.5100,0.0206,0.0000,0.0000,0.0000
7,-12.5,0,0.0000,0.8522,0.5894,0.0000,0.0000,0.0000,0.0000
8,-12.5,0,0.0000,0.8225,0.6103,0.0000,0.0001,0.0000,0.0000
9,-12.5,0,0.0000,0.7930,0.6415,0.0000,0.0125,0.0000,0.0000
10,-12.5,0,0.0000,0.7634,0.6963,0.0000,0.0000,0.0000,0.0000
11,-12.5,0,0.0000,0.7134,0.7308,0.0000,0.0000,0.0000,0.0000
12,-12.5,0,0.0000,0.6797,0.7558,0.0000,0.0028,0.0058,0.0000
13,-12.5,0,0.0000,0.6406,0.7745,0.0000,0.0000,0.0000,0.0000
14,-12.5,0,0.0000,0.6080,0.7968,0.0034,0.0000,0.0000,0.0000
15,-12.5,0,0.0000,0.5055,0.7937,0.0000,0.0000,0.0013,0.0000
16,-12.5,0,0.0000,0.4502,0.7998,0.0000,0.0000,0.0000,0.0000
17,-12.5,0,0.0000,0.3629,0.8026,0.0015,0.0053,0.0000,0.0000
18,-12.5,0,0.0000,0.2999,0.7932,0.0000,0.0000,0.0000,0.0000
19,-12.5,0,0.0000,0.2394,0.8094,0.0010,0.0000,0.0000,0.0000
20,-12.5,0,0.0000,0.1791,0.8046,0.0000,0.0000,0.0000,0.0000
21,-12.5,0,0.0000,0.0800,0.8052,0.0000,0.0031,0.0000,0.0000
22,-12.5,0,0.0000,0.0312,0.8160,0.0000,0.0000,0.0000,0.0000
23,-12.5,0,0.0000,0.0130,0.8279,0.0000,0.0000,0.0000,0.0000
24,-12.5,0,0.0000,0.0153,0.8334,0.0000,0.0000,0.0000,0.0000
25,-12.5,0,0.0000,0.0185,0.8339,0.0324,0.0000,0.0011,0.0000
26,-12.5,0,0.0000,0.0035,0.8297,0.0912,0.0000,0.0014,0.0000
27,-12.5,0,0.0000,0.0112,0.8314,0.2225,0.0000,0.0000,0.0000
28,-12.5,0,0.0000,0.0028,0.8240,0.3094,0.0000,0.0000,0.0000
29,-12.5,0,0.0000,0.0255,0.8265,0.3813,0.0087,0.0000,0.0000
30,-12.5,0,0.0000,0.0185,0.8300,0.4275,0.0000,0.0000,0.0000
31,-12.5,0,0.0000,0.0179,0.8261,0.4543,0.0000,0.0000,0.0000
32,-12.5,0,0.0000,0.0198,0.8203,0.5076,0.0000,0.0000,0.0000
33,-12.5,0,0.0000,0.0000,0.8014,0.5361,0.0000,0.0000,0.0000
34,-12.5,0,0.0000,0.0000,0.7833,0.5927,0.0051,0.0000,0.0000
35,-12.5,0,0.0000,0.0000,0.7471,0.6163,0.0000,0.0000,0.0000
36,-12.5,0,0.0000,0.0159,0.6993,0.6460,0.0000,0.0000,0.0000
37,-12.5,0,0.0000,0.0000,0.6536,0.6796,0.0000,0.0000,0.0000
38,-12.5,0,0.0000,0.0108,0.5963,0.7282,0.0000,0.0000,0.0000
39,-12.5,0,0.0000,0.0007,0.5270,0.7552,0.0046,0.0000,0.0000
40,-12.5,0,0.0000,0.0048,0.4468,0.7790,0.0119,0.0000,0.0000
41,-12.5,0,0.0000,0.0000,0.3451,0.7846,0.0001,0.0000,0.0000
42,-12.5,0,0.0000,0.0080,0.2671,0.8041,0.0000,0.0000,0.0000
43,-12.5,0,0.0000,0.0000,0.2151,0.8103,0.0000,0.0000,0.0000
44,-12.5,0,0.0000,0.0200,0.1561,0.8362,0.0021,0.0046,0.0000
45,-12.5,0,0.0000,0.0000,0.0791,0.8409,0.0065,0.0000,0.0000
46,-12.5,0,0.0000,0.0068,0.0186,0.8635,0.0000,0.0000,0.0000
47,-12.5,0,0.0000,0.0146,0.0000,0.8657,0.0026,0.0000,0.0000
48,-12.5,0,0.0000,0.0185,0.0000,0.8755,0.0055,0.0000,0.0000
49,-12.5,0,0.0000,0.0000,0.0000,0.8838,0.0454,0.0000,0.0000
50,-12.5,0,0.0000,0.0017,0.0000,0.8868,0.1140,0.0000,0.0000
51,-12.5,0,0.0000,0.0000,0.0000,0.8902,0.2200,0.0000,0.0000
52,-12.5,0,0.0000,0.0000,0.0000,0.8811,0.3109,0.0014,0.0000
53,-12.5,0,0.0000,0.0000,0.0000,0.8812,0.3784,0.0025,0.0000
54,-12.5,0,0.0000,0.0000,0.0000,0.8781,0.4154,0.0000,0.0000
55,-12.5,0,0.0000,0.0068,0.0000,0.8661,0.4827,0.0000,0.0000
56,-12.5,0,0.0000,0.0034,0.0000,0.8565,0.5135,0.0000,0.0000
57,-12.5,0,0.0000,0.0000,0.0000,0.8545,0.5791,0.0000,0.0000
58,-12.5,0,0.0000,0.0015,0.0000,0.8311,0.6159,0.0000,0.0000
59,-12.5,0,0.0000,0.0346,0.0000,0.8109,0.6634,0.0000,0.0000
60,-12.5,0,0.0000,0.0102,0.0000,0.7614,0.6838,0.0000,0.0000
61,-12.5,0,0.0000,0.0000,0.0000,0.7101,0.7057,0.0000,0.0000
62,-12.5,0,0.0000,0.0111,0.0000,0.6449,0.7454,0.0000,0.0000
63,-12.5,0,0.0000,0.0151,0.0000,0.5846,0.7535,0.0000,0.0000
64,-12.5,0,0.0000,0.0134,0.0000,0.5153,0.7679,0.0000,0.0000
65,-12.5,0,0.0000,0.0286,0.0000,0.4525,0.7996,0.0002,0.0000
66,-12.5,0,0.0000,0.0076,0.0000,0.3682,0.8038,0.0035,0.0000
67,-12.5,0,0.0000,0.0372,0.0000,0.3145,0.8095,0.0000,0.0000
68,-12.5,0,0.0000,0.0085,0.0000,0.1816,0.8121,0.0000,0.0000
69,-12.5,0,0.0000,0.0000,0.0000,0.1029,0.8186,0.0000,0.0000
70,-12.5,0,0.0000,0.0156,0.0000,0.0793,0.8276,0.0032,0.0000
0,-15.0,0,0.0000,0.8704,0.0801,0.0017,0.0000,0.0000,0.0000
1,-15.0,0,0.0000,0.8817,0.0973,0.0000,0.0000,0.0000,0.0000
2,-15.0,0,0.0000,0.8818,0.1637,0.0000,0.0000,0.0000,0.0000
3,-15.0,0,0.0000,0.8838,0.2597,0.0082,0.0000,0.0000,0.0000
4,-15.0,0,0.0000,0.8769,0.3285,0.0044,0.0000,0.0000,0.0000
5,-15.0,0,0.0000,0.8649,0.3753,0.0000,0.0000,0.0000,0.0000
6,-15.0,0,0.0000,0.8514,0.4672,0.0000,0.0000,0.0000,0.0000
7,-15.0,0,0.0000,0.8347,0.5302,0.0000,0.0005,0.0000,0.0000
8,-15.0,0,0.0012,0.8106,0.5936,0.0000,0.0000,0.0000,0.0000
9,-15.0,0,0.0000,0.7795,0.6290,0.0000,0.0085,0.0000,0.0000
10,-15.0,0,0.0000,0.7569,0.6853,0.0000,0.0019,0.0000,0.0000
11,-15.0,0,0.0000,0.7220,0.6974,0.0015,0.0023,0.0018,0.0000
12,-15.0,0,0.0000,0.6673,0.7374,0.0122,0.0086,0.0015,0.0000
13,-15.0,0,0.0000,0.6414,0.7446,0.0027,0.0000,0.0000,0.0000
14,-15.0,0,0.0000,0.5938,0.7647,0.0060,0.0000,0.0000,0.0000
15,-15.0,0,0.0000,0.5481,0.7786,0.0200,0.0000,0.0000,0.0000
16,-15.0,0,0.0000,0.4862,0.7832,0.0000,0.0000,0.0000,0.0000
17,-15.0,0,0.0000,0.4411,0.8009,0.0159,0.0000,0.0000,0.0000
18,-15.0,0,0.0000,0.3630,0.8016,0.0084,0.0000,0.0074,0.0000
19,-15.0,0,0.0000,0.2825,0.7995,0.0000,0.0000,0.0000,0.0000
20,-15.0,0,0.0000,0.1906,0.8079,0.0000,0.0000,0.0000,0.0000
21,-15.0,0,0.0000,0.0627,0.8077,0.0000,0.0000,0.0000,0.0000
22,-15.0,0,0.0000,0.0172,0.8174,0.0000,0.0018,0.0053,0.0000
23,-15.0,0,0.0000,0.0187,0.8248,0.0000,0.0000,0.0000,0.0000
24,-15.0,0,0.0000,0.0117,0.8428,0.0263,0.0000,0.0040,0.0000
25,-15.0,0,0.0000,0.0000,0.8446,0.0252,0.0000,0.0000,0.0000
26,-15.0,0,0.0000,0.0097,0.8501,0.0652,0.0000,0.0000,0.0000
27,-15.0,0,0.0000,0.0149,0.8518,0.1682,0.0000,0.0000,0.0000
28,-15.0,0,0.0000,0.0093,0.8412,0.2534,0.0000,0.0000,0.0000
29,-15.0,0,0.0000,0.0128,0.8358,0.3420,0.0051,0.0002,0.0000
30,-15.0,0,0.0000,0.0000,0.8385,0.3920,0.0000,0.0000,0.0000
31,-15.0,0,0.0000,0.0036,0.8312,0.4602,0.0080,0.0034,0.0000
32,-15.0,0,0.0000,0.0102,0.8240,0.5250,0.0000,0.0000,0.0000
33,-15.0,0,0.0000,0.0273,0.8201,0.5589,0.0000,0.0000,0.0000
34,-15.0,0,0.0000,0.0146,0.8197,0.6002,0.0000,0.0000,0.0000
35,-15.0,0,0.0000,0.0000,0.7884,0.6044,0.0000,0.0000,0.0000
36,-15.0,0,0.0000,0.0000,0.7487,0.6280,0.0000,0.0000,0.0000
37,-15.0,0,0.0000,0.0176,0.6995,0.6598,0.0000,0.0000,0.0000
38,-15.0,0,0.0000,0.0065,0.6525,0.6915,0.0000,0.0000,0.0000
39,-15.0,0,0.0000,0.0000,0.5746,0.7115,0.0000,0.0000,0.0000
40,-15.0,0,0.0000,0.0127,0.4990,0.7567,0.0000,0.0000,0.0000
41,-15.0,0,0.0000,0.0255,0.4149,0.8003,0.0000,0.0000,0.0000
42,-15.0,0,0.0000,0.0155,0.3107,0.8130,0.0000,0.0000,0.0000
43,-15.0,0,0.0000,0.0022,0.2066,0.8175,0.0078,0.0000,0.0000
44,-15.0,0,0.0000,0.0029,0.1488,0.8358,0.0000,0.0000,0.0000
45,-15.0,0,0.0000,0.0000,0.0665,0.8482,0.0000,0.0000,0.0000
46,-15.0,0,0.0000,0.0000,0.0000,0.8579,0.0000,0.0000,0.0000
47,-15.0,0,0.0000,0.0225,0.0000,0.8821,0.0038,0.0000,0.0000
48,-15.0,0,0.0000,0.0111,0.0000,0.8908,0.0000,0.0000,0.0000
49,-15.0,0,0.0000,0.0140,0.0000,0.8959,0.0959,0.0000,0.0000
50,-15.0,0,0.0000,0.0021,0.0000,0.8932,0.1702,0.0000,0.0000
51,-15.0,0,0.0000,0.0080,0.0000,0.9014,0.2621,0.0000,0.0000
52,-15.0,0,0.0000,0.0096,0.0000,0.8959,0.3089,0.0000,0.0000
53,-15.0,0,0.0000,0.0098,0.0000,0.8911,0.3709,0.0000,0.0000
54,-15.0,0,0.0000,0.0078,0.0000,0.8812,0.4480,0.0000,0.0000
55,-15.0,0,0.0000,0.0158,0.0000,0.8675,0.4923,0.0000,0.0000
56,-15.0,0,0.0000,0.0206,0.0000,0.8630,0.5436,0.0000,0.0000
57,-15.0,0,0.0000,0.0181,0.0000,0.8573,0.5999,0.0000,0.0000
58,-15.0,0,0.0000,0.0168,0.0000,0.8451,0.6159,0.0000,0.0000
59,-15.0,0,0.0000,0.0351,0.0000,0.8333,0.6759,0.0000,0.0000
60,-15.0,0,0.0000,0.0123,0.0000,0.8016,0.6861,0.0000,0.0000
61,-15.0,0,0.0000,0.0000,0.0000,0.7626,0.6882,0.0000,0.0000
62,-15.0,0,0.0000,0.0127,0.0000,0.7102,0.7374,0.0000,0.0000
63,-15.0,0,0.0000,0.0000,0.0000,0.6017,0.7475,0.0000,0.0000
64,-15.0,0,0.0000,0.0027,0.0000,0.5149,0.7736,0.0094,0.0000
65,-15.0,0,0.0000,0.0000,0.0000,0.4441,0.7762,0.0044,0.0000
66,-15.0,0,0.0000,0.0138,0.0000,0.3948,0.7910,0.0000,0.0000
67,-15.0,0,0.0000,0.0000,0.0000,0.2908,0.7915,0.0000,0.0000
68,-15.0,0,0.0000,0.0098,0.0000,0.1634,0.8093,0.0025,0.0000
69,-15.0,0,0.0000,0.0000,0.0000,0.1053,0.8173,0.0000,0.0000
70,-15.0,0,0.0000,0.0093,0.0000,0.0553,0.8171,0.0002,0.0000
0,-17.5,0,0.0000,0.8488,0.1017,0.0052,0.0000,0.0000,0.0000
1,-17.5,0,0.0000,0.8570,0.1727,0.0000,0.0000,0.0000,0.0000
2,-17.5,0,0.0000,0.8588,0.2283,0.0000,0.0000,0.0000,0.0000
3,-17.5,0,0.0000,0.8539,0.3351,0.0005,0.0000,0.0000,0.0000
4,-17.5,0,0.0000,0.8493,0.4104,0.0037,0.0000,0.0000,0.0000
5,-17.5,0,0.0000,0.8356,0.4750,0.0093,0.0000,0.0000,0.0000
6,-17.5,0,0.0000,0.8209,0.5245,0.0035,0.0000,0.0000,0.0000
7,-17.5,0,0.0000,0.7877,0.5920,0.0029,0.0000,0.0000,0.0000
8,-17.5,0,0.0000,0.7455,0.6386,0.0000,0.0000,0.0000,0.0000
9,-17.5,0,0.0000,0.7208,0.6777,0.0084,0.0000,0.0000,0.0000
10,-17.5,0,0.0000,0.6979,0.7064,0.0000,0.0000,0.0000,0.0000
11,-17.5,0,0.0000,0.6567,0.7275,0.0060,0.0009,0.0000,0.0000
12,-17.5,0,0.0000,0.5953,0.7350,0.0105,0.0000,0.0000,0.0000
13,-17.5,0,0.0000,0.5441,0.7616,0.0005,0.0000,0.0000,0.0000
14,-17.5,0,0.0000,0.4797,0.7740,0.0016,0.0000,0.0000,0.0000
15,-17.5,0,0.0000,0.4446,0.7871,0.0133,0.0062,0.0071,0.0000
16,-17.5,0,0.0000,0.4063,0.7959,0.0000,0.0000,0.0000,0.0000
17,-17.5,0,0.0000,0.3165,0.8065,0.0000,0.0000,0.0000,0.0000
18,-17.5,0,0.0000,0.2697,0.8119,0.0000,0.0000,0.0000,0.0000
19,-17.5,0,0.0000,0.2220,0.8102,0.0131,0.0013,0.0000,0.0000
20,-17.5,0,0.0000,0.1589,0.8165,0.0049,0.0000,0.0007,0.0000
21,-17.5,0,0.0000,0.0953,0.8182,0.0000,0.0000,0.0000,0.0000
22,-17.5,0,0.0000,0.0358,0.8313,0.0000,0.0000,0.0000,0.0000
23,-17.5,0,0.0000,0.0216,0.8380,0.0264,0.0025,0.0001,0.0000
24,-17.5,0,0.0000,0.0356,0.8484,0.0094,0.0034,0.0088,0.0000
25,-17.5,0,0.0000,0.0000,0.8494,0.0151,0.0000,0.0065,0.0000
26,-17.5,0,0.0000,0.0220,0.8582,0.1379,0.0000,0.0000,0.0000
27,-17.5,0,0.0000,0.0295,0.8493,0.2535,0.0000,0.0000,0.0000
28,-17.5,0,0.0000,0.0097,0.8506,0.3620,0.0000,0.0057,0.0013
29,-17.5,0,0.0000,0.0000,0.8453,0.4446,0.0000,0.0000,0.0000
30,-17.5,0,0.0000,0.0000,0.8330,0.4802,0.0000,0.0000,0.0000
31,-17.5,0,0.0000,0.0000,0.8253,0.5175,0.0000,0.0000,0.0000
32,-17.5,0,0.0000,0.0157,0.8202,0.5740,0.0000,0.0000,0.0000
33,-17.5,0,0.0000,0.0000,0.8078,0.6154,0.0000,0.0000,0.0000
34,-17.5,0,0.0000,0.0036,0.8023,0.6354,0.0000,0.0017,0.0000
35,-17.5,0,0.0000,0.0000,0.7641,0.6427,0.0000,0.0000,0.0000
36,-17.5,0,0.0000,0.0108,0.7161,0.6687,0.0000,0.0000,0.0000
37,-17.5,0,0.0000,0.0120,0.6650,0.6702,0.0000,0.0000,0.0000
38,-17.5,0,0.0000,0.0111,0.6017,0.6978,0.0000,0.0000,0.0000
39,-17.5,0,0.0000,0.0089,0.5232,0.7216,0.0000,0.0000,0.0000
40,-17.5,0,0.0000,0.0015,0.4604,0.7599,0.0000,0.0000,0.0000
41,-17.5,0,0.0000,0.0069,0.3895,0.7763,0.0000,0.0000,0.0000
42,-17.5,0,0.0000,0.0024,0.2543,0.8033,0.0000,0.0000,0.0000
43,-17.5,0,0.0000,0.0000,0.2009,0.8070,0.0000,0.0000,0.0000
44,-17.5,0,0.0000,0.0000,0.0922,0.8390,0.0000,0.0022,0.0000
45,-17.5,0,0.0000,0.0000,0.0339,0.8507,0.0000,0.0000,0.0000
46,-17.5,0,0.0000,0.0080,0.0130,0.8624,0.0000,0.0000,0.0000
47,-17.5,0,0.0000,0.0096,0.0000,0.8783,0.0000,0.0000,0.0000
48,-17.5,0,0.0000,0.0098,0.0000,0.8883,0.0353,0.0000,0.0000
49,-17.5,0,0.0000,0.0000,0.0000,0.8988,0.1047,0.0000,0.0000
50,-17.5,0,0.0000,0.0075,0.0000,0.9072,0.2034,0.0000,0.0000
51,-17.5,0,0.0000,0.0000,0.0000,0.9039,0.2978,0.0044,0.0000
52,-17.5,0,0.0000,0.0073,0.0000,0.8972,0.3781,0.0000,0.0000
53,-17.5,0,0.0000,0.0208,0.0000,0.8965,0.4508,0.0000,0.0000
54,-17.5,0,0.0000,0.0089,0.0000,0.8922,0.5144,0.0000,0.0000
55,-17.5,0,0.0000,0.0000,0.0000,0.8749,0.5698,0.0000,0.0000
56,-17.5,0,0.0000,0.0112,0.0000,0.8564,0.6421,0.0000,0.0000
57,-17.5,0,0.0000,0.0243,0.0000,0.8397,0.7005,0.0000,0.0000
58,-17.5,0,0.0000,0.0102,0.0000,0.8254,0.7407,0.0000,0.0000
59,-17.5,0,0.0000,0.0180,0.0000,0.8145,0.7604,0.0000,0.0000
60,-17.5,0,0.0000,0.0127,0.0000,0.7828,0.7769,0.0000,0.0000
61,-17.5,0,0.0000,0.0295,0.0000,0.7533,0.7922,0.0000,0.0000
62,-17.5,0,0.0000,0.0179,0.0000,0.6903,0.8052,0.0000,0.0000
63,-17.5,0,0.0000,0.0168,0.0000,0.6134,0.8075,0.0000,0.0000
64,-17.5,0,0.0000,0.0300,0.0000,0.5298,0.8140,0.0000,0.0000
65,-17.5,0,0.0000,0.0000,0.0000,0.4044,0.8157,0.0000,0.0000
66,-17.5,0,0.0000,0.0124,0.0000,0.3160,0.8252,0.0065,0.0000
67,-17.5,0,0.0000,0.0060,0.0000,0.2049,0.8377,0.0000,0.0000
68,-17.5,0,0.0000,0.0156,0.0000,0.1875,0.8358,0.0010,0.0000
69,-17.5,0,0.0000,0.0217,0.0000,0.0824,0.8523,0.0068,0.0000
70,-17.5,0,0.0000,0.0059,0.0000,0.0076,0.8445,0.0105,0.0000
0,-20.0,0,0.0000,0.8465,0.1435,0.0000,0.0000,0.0000,0.0000
1,-20.0,0,0.0000,0.8537,0.1898,0.0071,0.0000,0.0000,0.0000
2,-20.0,0,0.0000,0.8483,0.2149,0.0000,0.0000,0.0000,0.0000
3,-20.0,0,0.0000,0.8395,0.3348,0.0000,0.0000,0.0000,0.0000
4,-20.0,0,0.0000,0.8305,0.4061,0.0000,0.0000,0.0000,0.0000
5,-20.0,0,0.0000,0.8193,0.4875,0.0014,0.0055,0.0000,0.0000
6,-20.0,0,0.0000,0.7957,0.5646,0.0000,0.0000,0.0000,0.0000
7,-20.0,0,0.0000,0.7749,0.6197,0.0157,0.0069,0.0000,0.0000
8,-20.0,0,0.0000,0.7319,0.6456,0.0000,0.0000,0.0000,0.0000
9,-20.0,0,0.0000,0.6969,0.6956,0.0124,0.0019,0.0000,0.0000
10,-20.0,0,0.0000,0.6484,0.7232,0.0049,0.0000,0.0000,0.0000
11,-20.0,0,0.0000,0.6016,0.7389,0.0199,0.0000,0.0000,0.0000
12,-20.0,0,0.0000,0.5468,0.7706,0.0204,0.0000,0.0000,0.0000
13,-20.0,0,0.0000,0.4881,0.7889,0.0000,0.0000,0.0000,0.0000
14,-20.0,0,0.0000,0.4188,0.7961,0.0106,0.0000,0.0000,0.0000
15,-20.0,0,0.0000,0.3659,0.8087,0.0005,0.0003,0.0001,0.0000
16,-20.0,0,0.0000,0.3012,0.8239,0.0047,0.0000,0.0000,0.0000
17,-20.0,0,0.0000,0.2651,0.8190,0.0167,0.0131,0.0043,0.0000
18,-20.0,0,0.0000,0.2154,0.8142,0.0042,0.0000,0.0000,0.0000
19,-20.0,0,0.0000,0.1951,0.8191,0.0072,0.0019,0.0014,0.0000
20,-20.0,0,0.0000,0.1583,0.8336,0.0033,0.0000,0.0000,0.0000
21,-20.0,0,0.0000,0.1065,0.8350,0.0145,0.0000,0.0000,0.0000
22,-20.0,0,0.0000,0.0348,0.8384,0.0000,0.0000,0.0000,0.0000
23,-20.0,0,0.0000,0.0052,0.8538,0.0000,0.0000,0.0000,0.0000
24,-20.0,0,0.0000,0.0145,0.8489,0.0213,0.0000,0.0000,0.0000
25,-20.0,0,0.0000,0.0134,0.8430,0.0848,0.0000,0.0000,0.0000
26,-20.0,0,0.0000,0.0132,0.8446,0.1523,0.0000,0.0000,0.0000
27,-20.0,0,0.0000,0.0040,0.8426,0.1864,0.0000,0.0000,0.0000
28,-20.0,0,0.0000,0.0184,0.8467,0.3564,0.0000,0.0000,0.0000
29,-20.0,0,0.0000,0.0199,0.8450,0.4640,0.0000,0.0000,0.0000
30,-20.0,0,0.0000,0.0129,0.8351,0.5170,0.0000,0.0000,0.0000
31,-20.0,0,0.0000,0.0000,0.8298,0.5676,0.0000,0.0000,0.0000
32,-20.0,0,0.0000,0.0085,0.8250,0.6043,0.0000,0.0000,0.0000
33,-20.0,0,0.0000,0.0000,0.8137,0.6396,0.0000,0.0000,0.0000
34,-20.0,0,0.0000,0.0032,0.8050,0.6610,0.0000,0.0000,0.0000
35,-20.0,0,0.0000,0.0081,0.7772,0.6832,0.0000,0.0000,0.0000
36,-20.0,0,0.0000,0.0107,0.7325,0.7086,0.0000,0.0000,0.0000
37,-20.0,0,0.0000,0.0160,0.6731,0.7290,0.0000,0.0000,0.0000
38,-20.0,0,0.0000,0.0156,0.6165,0.7374,0.0021,0.0000,0.0000
39,-20.0,0,0.0000,0.0000,0.5085,0.7435,0.0000,0.0000,0.0000
40,-20.0,0,0.0000,0.0089,0.4320,0.7789,0.0000,0.0000,0.0000
41,-20.0,0,0.0000,0.0281,0.3921,0.7919,0.0000,0.0000,0.0000
42,-20.0,0,0.0000,0.0045,0.2847,0.7953,0.0000,0.0000,0.0000
43,-20.0,0,0.0000,0.0000,0.2115,0.8136,0.0000,0.0000,0.0000
44,-20.0,0,0.0000,0.0184,0.1331,0.8365,0.0000,0.0000,0.0000
45,-20.0,0,0.0000,0.0000,0.0273,0.8525,0.0000,0.0000,0.0000
46,-20.0,0,0.0000,0.0196,0.0081,0.8699,0.0000,0.0002,0.0000
47,-20.0,0,0.0000,0.0282,0.0000,0.8811,0.0000,0.0000,0.0000
48,-20.0,0,0.0000,0.0147,0.0000,0.8939,0.0000,0.0000,0.0000
49,-20.0,0,0.0000,0.0000,0.0000,0.8983,0.0517,0.0000,0.0000
50,-20.0,0,0.0000,0.0092,0.0000,0.9072,0.1512,0.0000,0.0000
51,-20.0,0,0.0000,0.0200,0.0000,0.9081,0.2508,0.0000,0.0000
52,-20.0,0,0.0000,0.0139,0.0000,0.9103,0.3515,0.0000,0.0000
53,-20.0,0,0.0000,0.0368,0.0000,0.9073,0.4743,0.0000,0.0000
54,-20.0,0,0.0000,0.0105,0.0000,0.8996,0.5502,0.0000,0.0000
55,-20.0,0,0.0000,0.0303,0.0000,0.8852,0.6224,0.0000,0.0000
56,-20.0,0,0.0000,0.0282,0.0000,0.8732,0.6693,0.0000,0.0000
57,-20.0,0,0.0000,0.0331,0.0000,0.8572,0.7272,0.0008,0.0000
58,-20.0,0,0.0000,0.0224,0.0000,0.8346,0.7559,0.0000,0.0000
59,-20.0,0,0.0000,0.0049,0.0000,0.8123,0.7682,0.0000,0.0000
60,-20.0,0,0.0000,0.0226,0.0000,0.7847,0.7955,0.0000,0.0000
61,-20.0,0,0.0000,0.0275,0.0010,0.7493,0.8076,0.0000,0.0000
62,-20.0,0,0.0000,0.0269,0.0000,0.6815,0.8182,0.0000,0.0000
63,-20.0,0,0.0000,0.0259,0.0000,0.6104,0.8286,0.0000,0.0000
64,-20.0,0,0.0000,0.0257,0.0000,0.4989,0.8432,0.0011,0.0000
65,-20.0,0,0.0000,0.0247,0.0000,0.4172,0.8551,0.0000,0.0000
