X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
37,0.0,0,0.0000,0.0249,0.6714,0.7636,0.0235,0.0000,0.0000
38,0.0,0,0.0000,0.0353,0.6364,0.7736,0.0102,0.0000,0.0000
39,0.0,0,0.0000,0.0352,0.6053,0.7887,0.0000,0.0000,0.0000
40,0.0,0,0.0000,0.0161,0.5505,0.7912,0.0621,0.0000,0.0000
41,0.0,0,0.0000,0.0067,0.5094,0.7948,0.1049,0.0000,0.0000
42,0.0,0,0.0000,0.0154,0.4558,0.8092,0.1513,0.0000,0.0000
43,0.0,0,0.0000,0.0131,0.4057,0.8107,0.1971,0.0000,0.0000
44,0.0,0,0.0000,0.0277,0.3765,0.8184,0.2374,0.0000,0.0000
45,0.0,0,0.0000,0.0398,0.3403,0.8235,0.3160,0.0000,0.0000
46,0.0,0,0.0000,0.0325,0.3344,0.8273,0.3899,0.0000,0.0000
47,0.0,0,0.0000,0.0531,0.2958,0.8168,0.4578,0.0000,0.0000
48,0.0,0,0.0000,0.0381,0.2564,0.8255,0.5047,0.0000,0.0000
49,0.0,0,0.0000,0.0515,0.2018,0.8275,0.5580,0.0000,0.0000
50,0.0,0,0.0000,0.0379,0.1769,0.8212,0.5980,0.0000,0.0000
51,0.0,0,0.0000,0.0419,0.1663,0.8151,0.6377,0.0000,0.0000
52,0.0,0,0.0000,0.0402,0.1147,0.8145,0.6741,0.0000,0.0000
53,0.0,0,0.0000,0.0549,0.1107,0.8036,0.6853,0.0000,0.0000
54,0.0,0,0.0000,0.0425,0.0838,0.7992,0.7156,0.0000,0.0000
55,0.0,0,0.0000,0.0477,0.0570,0.7825,0.7392,0.0000,0.0000
56,0.0,0,0.0000,0.0482,0.0302,0.7700,0.7643,0.0000,0.0000
57,0.0,0,0.0000,0.0482,0.0126,0.7579,0.7895,0.0000,0.0000
58,0.0,0,0.0000,0.0355,0.0000,0.7426,0.7964,0.0000,0.0000
59,0.0,0,0.0000,0.0342,0.0000,0.7248,0.8100,0.0000,0.0000
60,0.0,0,0.0000,0.0394,0.0000,0.6959,0.8276,0.0000,0.0000
61,0.0,0,0.0000,0.0601,0.0000,0.6833,0.8478,0.0000,0.0000
62,0.0,0,0.0000,0.0505,0.0000,0.6516,0.8595,0.0000,0.0000
63,0.0,0,0.0000,0.0208,0.0000,0.6094,0.8639,0.0000,0.0000
64,0.0,0,0.0000,0.0285,0.0000,0.5781,0.8839,0.0000,0.0000
65,0.0,0,0.0000,0.0314,0.0000,0.5554,0.9021,0.0104,0.0000
66,0.0,0,0.0000,0.0359,0.0000,0.5174,0.9006,0.0719,0.0000
67,0.0,0,0.0000,0.0247,0.0000,0.4658,0.9037,0.0635,0.0000
68,0.0,0,0.0000,0.0342,0.0000,0.4412,0.9116,0.1775,0.0000
69,0.0,0,0.0000,0.0373,0.0000,0.4159,0.9113,0.2327,0.0000
70,0.0,0,0.0000,0.0450,0.0000,0.3776,0.9081,0.2226,0.0000
0,-2.5,0,0.1021,0.7465,0.3018,0.0467,0.0555,0.0000,0.0000
1,-2.5,0,0.0759,0.7476,0.3213,0.0359,0.0415,0.0000,0.0000
2,-2.5,0,0.0601,0.7615,0.3738,0.0370,0.0477,0.0000,0.0000
3,-2.5,0,0.0576,0.7597,0.4480,0.0501,0.0645,0.0000,0.0000
4,-2.5,0,0.0321,0.7521,0.4715,0.0373,0.0413,0.0000,0.0000
5,-2.5,0,0.0275,0.7492,0.5187,0.0577,0.0541,0.0000,0.0000
6,-2.5,0,0.0089,0.7394,0.5533,0.0532,0.0381,0.0000,0.0000
7,-2.5,0,0.0030,0.7394,0.5809,0.0517,0.0354,0.0000,0.0000
8,-2.5,0,0.0000,0.7256,0.5952,0.0320,0.0406,0.0000,0.0000
9,-2.5,0,0.0057,0.7051,0.6184,0.0236,0.0065,0.0000,0.0000
10,-2.5,0,0.0000,0.6786,0.6426,0.0260,0.0323,0.0000,0.0000
11,-2.5,0,0.0000,0.6866,0.6806,0.0273,0.0446,0.0000,0.0000
12,-2.5,0,0.0000,0.6587,0.7120,0.0090,0.0447,0.0000,0.0000
13,-2.5,0,0.0010,0.6389,0.7255,0.0000,0.0231,0.0000,0.0000
14,-2.5,0,0.0022,0.6273,0.7441,0.0000,0.0361,0.0000,0.0000
15,-2.5,0,0.0013,0.6123,0.7747,0.0334,0.0460,0.0000,0.0000
16,-2.5,0,0.0000,0.5779,0.7892,0.0335,0.0384,0.0000,0.0000
17,-2.5,0,0.0000,0.5532,0.7953,0.0573,0.0484,0.0000,0.0000
18,-2.5,0,0.0000,0.5273,0.8097,0.0933,0.0440,0.0000,0.0000
19,-2.5,0,0.0000,0.5098,0.8192,0.1306,0.0360,0.0000,0.0000
20,-2.5,0,0.0000,0.4570,0.8327,0.1451,0.0514,0.0000,0.0000
21,-2.5,0,0.0000,0.4337,0.8318,0.1824,0.0281,0.0000,0.0000
22,-2.5,0,0.0000,0.3813,0.8340,0.2262,0.0366,0.0000,0.0000
23,-2.5,0,0.0000,0.3293,0.8342,0.2946,0.0547,0.0000,0.0000
24,-2.5,0,0.0000,0.2795,0.8388,0.3622,0.0328,0.0019,0.0000
25,-2.5,0,0.0000,0.2319,0.8439,0.4145,0.0446,0.0000,0.0000
26,-2.5,0,0.0000,0.1963,0.8421,0.4751,0.0253,0.0000,0.0000
27,-2.5,0,0.0000,0.1651,0.8408,0.5299,0.0417,0.0000,0.0000
28,-2.5,0,0.0000,0.1376,0.8361,0.5658,0.0542,0.0000,0.0000
29,-2.5,0,0.0000,0.1220,0.8413,0.6008,0.0305,0.0000,0.0000
30,-2.5,0,0.0000,0.1035,0.8350,0.6358,0.0303,0.0000,0.0000
31,-2.5,0,0.0000,0.0825,0.8263,0.6675,0.0314,0.0000,0.0000
32,-2.5,0,0.0000,0.0655,0.8254,0.6989,0.0326,0.0000,0.0000
33,-2.5,0,0.0000,0.0532,0.8046,0.7150,0.0305,0.0000,0.0000
34,-2.5,0,0.0000,0.0466,0.7934,0.7438,0.0293,0.0000,0.0000
35,-2.5,0,0.0000,0.0491,0.7670,0.7618,0.0270,0.0000,0.0000
36,-2.5,0,0.0000,0.0494,0.7448,0.7723,0.0235,0.0009,0.0000
37,-2.5,0,0.0000,0.0048,0.7173,0.7864,0.0080,0.0000,0.0000
38,-2.5,0,0.0000,0.0216,0.6846,0.7997,0.0378,0.0000,0.0000
39,-2.5,0,0.0000,0.0179,0.6492,0.8140,0.0830,0.0000,0.0000
40,-2.5,0,0.0000,0.0154,0.6215,0.8198,0.1167,0.0000,0.0000
41,-2.5,0,0.0000,0.0141,0.5935,0.8280,0.1525,0.0000,0.0000
42,-2.5,0,0.0000,0.0012,0.5309,0.8375,0.1745,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.4833,0.8363,0.2113,0.0000,0.0000
44,-2.5,0,0.0000,0.0034,0.4337,0.8437,0.3059,0.0000,0.0000
45,-2.5,0,0.0000,0.0023,0.3690,0.8456,0.3305,0.0000,0.0000
46,-2.5,0,0.0000,0.0032,0.3395,0.8501,0.4032,0.0000,0.0000
47,-2.5,0,0.0000,0.0150,0.2964,0.8516,0.4927,0.0000,0.0000
48,-2.5,0,0.0000,0.0226,0.2472,0.8507,0.5341,0.0000,0.0000
49,-2.5,0,0.0000,0.0297,0.2182,0.8506,0.5869,0.0000,0.0000
50,-2.5,0,0.0000,0.0209,0.1601,0.8430,0.6225,0.0000,0.0000
51,-2.5,0,0.0000,0.0221,0.1336,0.8520,0.6542,0.0000,0.0000
52,-2.5,0,0.0000,0.0265,0.1160,0.8507,0.6855,0.0000,0.0000
53,-2.5,0,0.0000,0.0259,0.0890,0.8430,0.7243,0.0000,0.0000
54,-2.5,0,0.0000,0.0343,0.0621,0.8336,0.7498,0.0000,0.0000
55,-2.5,0,0.0000,0.0352,0.0376,0.8218,0.7718,0.0000,0.0000
56,-2.5,0,0.0000,0.0289,0.0133,0.8152,0.7903,0.0000,0.0000
57,-2.5,0,0.0000,0.0091,0.0098,0.7982,0.7954,0.0000,0.0000
58,-2.5,0,0.0000,0.0273,0.0082,0.7879,0.8153,0.0000,0.0000
59,-2.5,0,0.0000,0.0217,0.0000,0.7673,0.8227,0.0000,0.0000
60,-2.5,0,0.0000,0.0381,0.0000,0.7436,0.8430,0.0000,0.0000
61,-2.5,0,0.0000,0.0504,0.0000,0.7238,0.8558,0.0000,0.0000
62,-2.5,0,0.0000,0.0314,0.0000,0.6958,0.8701,0.0000,0.0000
63,-2.5,0,0.0000,0.0359,0.0000,0.6757,0.8791,0.0000,0.0000
64,-2.5,0,0.0000,0.0300,0.0000,0.6281,0.8951,0.0000,0.0000
65,-2.5,0,0.0000,0.0028,0.0000,0.5843,0.9064,0.0273,0.0000
66,-2.5,0,0.0000,0.0341,0.0000,0.5474,0.9162,0.0736,0.0000
67,-2.5,0,0.0000,0.0288,0.0000,0.4949,0.9172,0.1117,0.0000
68,-2.5,0,0.0000,0.0389,0.0000,0.4625,0.9260,0.1834,0.0000
69,-2.5,0,0.0000,0.0622,0.0000,0.4115,0.9247,0.2208,0.0000
70,-2.5,0,0.0000,0.0422,0.0000,0.3490,0.9245,0.2935,0.0000
0,-5.0,0,0.1391,0.7690,0.3465,0.0467,0.0255,0.0000,0.0000
1,-5.0,0,0.1169,0.7743,0.3786,0.0402,0.0298,0.0000,0.0000
2,-5.0,0,0.0885,0.7844,0.4313,0.0287,0.0303,0.0000,0.0000
3,-5.0,0,0.0483,0.7876,0.4814,0.0601,0.0379,0.0000,0.0000
4,-5.0,0,0.0322,0.7804,0.5151,0.0491,0.0267,0.0000,0.0000
5,-5.0,0,0.0154,0.7840,0.5415,0.0437,0.0321,0.0000,0.0000
6,-5.0,0,0.0037,0.7684,0.5717,0.0161,0.0337,0.0000,0.0000
7,-5.0,0,0.0106,0.7721,0.5919,0.0024,0.0188,0.0000,0.0000
8,-5.0,0,0.0032,0.7661,0.6330,0.0293,0.0335,0.0000,0.0000
9,-5.0,0,0.0000,0.7602,0.6498,0.0114,0.0382,0.0000,0.0000
10,-5.0,0,0.0000,0.7511,0.6871,0.0204,0.0495,0.0000,0.0000
11,-5.0,0,0.0000,0.7481,0.7150,0.0116,0.0290,0.0000,0.0000
12,-5.0,0,0.0012,0.7424,0.7488,0.0172,0.0302,0.0000,0.0000
13,-5.0,0,0.0000,0.7291,0.7659,0.0167,0.0141,0.0000,0.0000
14,-5.0,0,0.0000,0.6991,0.7883,0.0502,0.0190,0.0000,0.0000
15,-5.0,0,0.0018,0.6854,0.8078,0.0731,0.0497,0.0000,0.0000
16,-5.0,0,0.0000,0.6469,0.8109,0.0743,0.0323,0.0000,0.0000
17,-5.0,0,0.0000,0.6153,0.8170,0.0744,0.0110,0.0000,0.0000
18,-5.0,0,0.0000,0.5750,0.8302,0.1298,0.0295,0.0000,0.0000
19,-5.0,0,0.0000,0.5678,0.8384,0.1483,0.0075,0.0000,0.0000
20,-5.0,0,0.0000,0.5224,0.8312,0.1719,0.0172,0.0000,0.0000
21,-5.0,0,0.0000,0.4912,0.8431,0.2339,0.0333,0.0000,0.0000
22,-5.0,0,0.0000,0.4403,0.8374,0.2759,0.0241,0.0000,0.0000
23,-5.0,0,0.0000,0.3980,0.8461,0.3278,0.0124,0.0000,0.0000
24,-5.0,0,0.0000,0.3554,0.8481,0.3775,0.0372,0.0000,0.0000
25,-5.0,0,0.0000,0.2885,0.8506,0.4605,0.0072,0.0000,0.0000
26,-5.0,0,0.0000,0.2339,0.8497,0.5035,0.0248,0.0005,0.0000
27,-5.0,0,0.0000,0.1561,0.8553,0.5480,0.0060,0.0000,0.0000
28,-5.0,0,0.0000,0.1409,0.8605,0.5741,0.0181,0.0000,0.0000
29,-5.0,0,0.0000,0.1181,0.8495,0.6179,0.0345,0.0000,0.0000
30,-5.0,0,0.0000,0.0893,0.8484,0.6516,0.0242,0.0000,0.0000
31,-5.0,0,0.0000,0.0970,0.8380,0.6940,0.0351,0.0000,0.0000
32,-5.0,0,0.0000,0.0776,0.8404,0.7015,0.0330,0.0000,0.0000
33,-5.0,0,0.0000,0.0671,0.8234,0.7175,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0523,0.8148,0.7386,0.0064,0.0000,0.0000
35,-5.0,0,0.0000,0.0550,0.7978,0.7667,0.0063,0.0000,0.0000
36,-5.0,0,0.0000,0.0298,0.7846,0.7825,0.0193,0.0000,0.0000
37,-5.0,0,0.0000,0.0464,0.7649,0.8047,0.0389,0.0000,0.0000
38,-5.0,0,0.0000,0.0332,0.7469,0.8102,0.0939,0.0000,0.0000
39,-5.0,0,0.0000,0.0212,0.7117,0.8216,0.1221,0.0000,0.0000
40,-5.0,0,0.0000,0.0285,0.6875,0.8293,0.1444,0.0000,0.0000
41,-5.0,0,0.0000,0.0154,0.6598,0.8300,0.1510,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.6329,0.8453,0.2046,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.5866,0.8436,0.2781,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.5532,0.8531,0.3493,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.5085,0.8628,0.4203,0.0000,0.0000
46,-5.0,0,0.0000,0.0121,0.4672,0.8616,0.4977,0.0000,0.0000
47,-5.0,0,0.0000,0.0255,0.3942,0.8690,0.5379,0.0000,0.0000
48,-5.0,0,0.0000,0.0045,0.3305,0.8698,0.5927,0.0000,0.0000
49,-5.0,0,0.0000,0.0311,0.2633,0.8677,0.6274,0.0000,0.0000
50,-5.0,0,0.0000,0.0051,0.1761,0.8653,0.6731,0.0000,0.0000
51,-5.0,0,0.0000,0.0280,0.1364,0.8662,0.7079,0.0000,0.0000
52,-5.0,0,0.0027,0.0111,0.1002,0.8587,0.7233,0.0000,0.0000
53,-5.0,0,0.0000,0.0073,0.0667,0.8568,0.7400,0.0000,0.0000
54,-5.0,0,0.0000,0.0229,0.0473,0.8523,0.7525,0.0000,0.0000
55,-5.0,0,0.0000,0.0010,0.0223,0.8443,0.7721,0.0000,0.0000
56,-5.0,0,0.0000,0.0180,0.0118,0.8391,0.7979,0.0000,0.0000
57,-5.0,0,0.0000,0.0080,0.0211,0.8375,0.8091,0.0000,0.0000
58,-5.0,0,0.0000,0.0389,0.0312,0.8157,0.8232,0.0000,0.0000
59,-5.0,0,0.0000,0.0260,0.0161,0.8037,0.8408,0.0000,0.0000
60,-5.0,0,0.0000,0.0258,0.0204,0.7928,0.8513,0.0000,0.0000
61,-5.0,0,0.0000,0.0375,0.0059,0.7797,0.8599,0.0000,0.0000
62,-5.0,0,0.0000,0.0397,0.0056,0.7578,0.8780,0.0000,0.0000
63,-5.0,0,0.0000,0.0506,0.0000,0.7426,0.8896,0.0011,0.0000
64,-5.0,0,0.0000,0.0144,0.0000,0.7151,0.9005,0.0188,0.0000
65,-5.0,0,0.0000,0.0066,0.0000,0.6700,0.9124,0.0707,0.0000
66,-5.0,0,0.0000,0.0164,0.0000,0.6503,0.9168,0.1176,0.0000
67,-5.0,0,0.0000,0.0397,0.0000,0.6234,0.9183,0.2017,0.0000
68,-5.0,0,0.0000,0.0293,0.0000,0.5903,0.9250,0.2425,0.0000
69,-5.0,0,0.0000,0.0176,0.0000,0.5523,0.9321,0.2612,0.0000
70,-5.0,0,0.0000,0.0303,0.0000,0.4932,0.9318,0.2526,0.0000
0,-7.5,0,0.2546,0.7666,0.4026,0.0286,0.0075,0.0000,0.0000
1,-7.5,0,0.2122,0.7762,0.4314,0.0265,0.0140,0.0000,0.0000
2,-7.5,0,0.1918,0.7920,0.4584,0.0349,0.0298,0.0000,0.0000
3,-7.5,0,0.1494,0.7862,0.5151,0.0445,0.0454,0.0000,0.0000
4,-7.5,0,0.1462,0.7930,0.5323,0.0367,0.0307,0.0000,0.0000
5,-7.5,0,0.1045,0.7905,0.5742,0.0544,0.0466,0.0000,0.0000
6,-7.5,0,0.0771,0.7935,0.5991,0.0388,0.0363,0.0000,0.0000
7,-7.5,0,0.0351,0.7885,0.6073,0.0112,0.0190,0.0000,0.0000
8,-7.5,0,0.0107,0.7890,0.6346,0.0074,0.0378,0.0000,0.0000
9,-7.5,0,0.0000,0.7923,0.6798,0.0385,0.0235,0.0000,0.0000
10,-7.5,0,0.0000,0.7894,0.7142,0.0285,0.0459,0.0000,0.0000
11,-7.5,0,0.0000,0.7912,0.7372,0.0232,0.0676,0.0000,0.0000
12,-7.5,0,0.0000,0.7755,0.7498,0.0032,0.0394,0.0000,0.0000
13,-7.5,0,0.0004,0.7739,0.7764,0.0576,0.0399,0.0000,0.0000
14,-7.5,0,0.0000,0.7578,0.7951,0.0717,0.0388,0.0000,0.0000
15,-7.5,0,0.0000,0.7466,0.8016,0.0894,0.0279,0.0000,0.0000
16,-7.5,0,0.0000,0.7221,0.8160,0.1139,0.0398,0.0000,0.0000
17,-7.5,0,0.0000,0.6952,0.8186,0.1446,0.0572,0.0014,0.0000
18,-7.5,0,0.0000,0.6648,0.8212,0.1693,0.0222,0.0000,0.0000
19,-7.5,0,0.0000,0.6565,0.8272,0.2163,0.0382,0.0000,0.0000
20,-7.5,0,0.0000,0.6004,0.8278,0.2329,0.0278,0.0000,0.0000
21,-7.5,0,0.0000,0.5756,0.8382,0.3083,0.0366,0.0000,0.0000
22,-7.5,0,0.0000,0.5232,0.8461,0.3625,0.0299,0.0000,0.0000
23,-7.5,0,0.0000,0.4860,0.8481,0.4102,0.0335,0.0000,0.0000
24,-7.5,0,0.0000,0.4217,0.8529,0.4660,0.0339,0.0000,0.0000
25,-7.5,0,0.0000,0.3738,0.8488,0.5095,0.0393,0.0000,0.0000
26,-7.5,0,0.0000,0.3243,0.8552,0.5377,0.0280,0.0000,0.0000
27,-7.5,0,0.0000,0.2747,0.8559,0.5753,0.0063,0.0000,0.0000
28,-7.5,0,0.0000,0.2378,0.8571,0.6159,0.0333,0.0000,0.0000
29,-7.5,0,0.0000,0.1810,0.8607,0.6525,0.0512,0.0000,0.0000
30,-7.5,0,0.0000,0.1413,0.8541,0.6746,0.0270,0.0000,0.0000
31,-7.5,0,0.0000,0.0916,0.8466,0.6985,0.0365,0.0000,0.0000
32,-7.5,0,0.0000,0.0738,0.8470,0.7204,0.0093,0.0014,0.0000
33,-7.5,0,0.0000,0.0370,0.8401,0.7367,0.0358,0.0011,0.0000
34,-7.5,0,0.0000,0.0365,0.8279,0.7524,0.0222,0.0031,0.0000
35,-7.5,0,0.0000,0.0332,0.8187,0.7583,0.0208,0.0000,0.0000
36,-7.5,0,0.0000,0.0478,0.7971,0.7806,0.0294,0.0048,0.0000
37,-7.5,0,0.0000,0.0408,0.7857,0.8056,0.0724,0.0000,0.0000
38,-7.5,0,0.0000,0.0284,0.7708,0.8157,0.1232,0.0038,0.0000
39,-7.5,0,0.0000,0.0027,0.7509,0.8113,0.1608,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.7144,0.8239,0.1678,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.7039,0.8338,0.2236,0.0000,0.0000
42,-7.5,0,0.0000,0.0091,0.6730,0.8435,0.2736,0.0000,0.0000
43,-7.5,0,0.0000,0.0380,0.6515,0.8542,0.3380,0.0000,0.0000
44,-7.5,0,0.0000,0.0121,0.6172,0.8553,0.4018,0.0000,0.0000
45,-7.5,0,0.0000,0.0202,0.5735,0.8587,0.4580,0.0000,0.0000
46,-7.5,0,0.0000,0.0199,0.5301,0.8579,0.5252,0.0000,0.0000
47,-7.5,0,0.0000,0.0029,0.4866,0.8643,0.5882,0.0000,0.0000
48,-7.5,0,0.0000,0.0139,0.4363,0.8672,0.6280,0.0000,0.0000
49,-7.5,0,0.0000,0.0023,0.3876,0.8707,0.6666,0.0000,0.0000
50,-7.5,0,0.0000,0.0117,0.3333,0.8667,0.7008,0.0000,0.0000
51,-7.5,0,0.0000,0.0191,0.2670,0.8717,0.7183,0.0000,0.0000
52,-7.5,0,0.0000,0.0092,0.2052,0.8701,0.7460,0.0000,0.0000
53,-7.5,0,0.0000,0.0241,0.1600,0.8677,0.7639,0.0000,0.0000
54,-7.5,0,0.0000,0.0129,0.0784,0.8599,0.7787,0.0000,0.0000
55,-7.5,0,0.0000,0.0224,0.0507,0.8656,0.7985,0.0000,0.0000
56,-7.5,0,0.0000,0.0180,0.0273,0.8608,0.8157,0.0000,0.0000
57,-7.5,0,0.0000,0.0091,0.0008,0.8570,0.8195,0.0000,0.0000
58,-7.5,0,0.0000,0.0369,0.0000,0.8491,0.8383,0.0000,0.0000
59,-7.5,0,0.0000,0.0429,0.0000,0.8450,0.8456,0.0000,0.0000
60,-7.5,0,0.0000,0.0381,0.0000,0.8316,0.8593,0.0000,0.0000
61,-7.5,0,0.0000,0.0504,0.0000,0.8140,0.8661,0.0000,0.0000
62,-7.5,0,0.0000,0.0229,0.0000,0.8068,0.8722,0.0000,0.0000
63,-7.5,0,0.0000,0.0159,0.0000,0.7887,0.8868,0.0142,0.0000
64,-7.5,0,0.0000,0.0035,0.0000,0.7739,0.9002,0.0943,0.0000
65,-7.5,0,0.0000,0.0268,0.0000,0.7616,0.9037,0.1346,0.0000
66,-7.5,0,0.0000,0.0387,0.0000,0.7386,0.9138,0.1752,0.0000
67,-7.5,0,0.0000,0.0537,0.0000,0.7147,0.9170,0.2430,0.0000
68,-7.5,0,0.0000,0.0392,0.0000,0.6754,0.9173,0.2790,0.0000
69,-7.5,0,0.0000,0.0112,0.0000,0.6433,0.9227,0.3097,0.0000
70,-7.5,0,0.0000,0.0296,0.0000,0.6216,0.9265,0.4130,0.0000
0,-10.0,0,0.3095,0.7891,0.4410,0.0540,0.0147,0.0000,0.0000
1,-10.0,0,0.2863,0.7912,0.4525,0.0561,0.0223,0.0000,0.0000
2,-10.0,0,0.2446,0.7925,0.4961,0.0466,0.0219,0.0000,0.0000
3,-10.0,0,0.2213,0.7979,0.5097,0.0554,0.0251,0.0015,0.0000
4,-10.0,0,0.1998,0.8102,0.5375,0.0335,0.0125,0.0032,0.0000
5,-10.0,0,0.1422,0.8071,0.5713,0.0215,0.0188,0.0000,0.0000
6,-10.0,0,0.1051,0.8036,0.6011,0.0334,0.0173,0.0000,0.0000
7,-10.0,0,0.0913,0.8118,0.6259,0.0421,0.0355,0.0000,0.0000
8,-10.0,0,0.0677,0.8052,0.6560,0.0224,0.0276,0.0029,0.0000
9,-10.0,0,0.0553,0.8024,0.6889,0.0291,0.0257,0.0000,0.0000
10,-10.0,0,0.0016,0.8021,0.7197,0.0309,0.0190,0.0171,0.0000
11,-10.0,0,0.0000,0.7936,0.7515,0.0169,0.0000,0.0047,0.0000
12,-10.0,0,0.0000,0.7863,0.7720,0.0286,0.0170,0.0160,0.0000
13,-10.0,0,0.0000,0.7835,0.7912,0.0644,0.0138,0.0000,0.0000
14,-10.0,0,0.0000,0.7736,0.8127,0.0951,0.0092,0.0000,0.0000
15,-10.0,0,0.0000,0.7588,0.8126,0.1318,0.0304,0.0000,0.0000
16,-10.0,0,0.0000,0.7446,0.8275,0.1420,0.0217,0.0046,0.0000
17,-10.0,0,0.0000,0.7240,0.8382,0.1723,0.0121,0.0000,0.0000
18,-10.0,0,0.0000,0.7049,0.8369,0.1949,0.0188,0.0077,0.0000
19,-10.0,0,0.0000,0.6892,0.8414,0.2394,0.0183,0.0000,0.0000
20,-10.0,0,0.0000,0.6472,0.8499,0.2797,0.0172,0.0133,0.0000
21,-10.0,0,0.0000,0.6164,0.8531,0.3651,0.0301,0.0000,0.0000
22,-10.0,0,0.0000,0.5793,0.8603,0.4083,0.0076,0.0007,0.0000
23,-10.0,0,0.0000,0.5161,0.8587,0.4495,0.0151,0.0000,0.0000
24,-10.0,0,0.0000,0.4832,0.8597,0.5068,0.0115,0.0016,0.0000
25,-10.0,0,0.0000,0.4544,0.8563,0.5570,0.0165,0.0084,0.0000
26,-10.0,0,0.0000,0.3898,0.8606,0.5902,0.0084,0.0000,0.0000
27,-10.0,0,0.0000,0.3568,0.8610,0.6087,0.0119,0.0000,0.0000
28,-10.0,0,0.0000,0.3013,0.8530,0.6398,0.0003,0.0000,0.0000
29,-10.0,0,0.0000,0.2352,0.8626,0.6527,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.2137,0.8612,0.6909,0.0059,0.0009,0.0000
31,-10.0,0,0.0000,0.1743,0.8530,0.7196,0.0095,0.0000,0.0000
32,-10.0,0,0.0000,0.1172,0.8545,0.7323,0.0001,0.0000,0.0000
