X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
43,0.0,0,0.0000,0.0000,0.5345,0.7648,0.0000,0.0000,0.0000
44,0.0,0,0.0000,0.0000,0.4887,0.7724,0.0000,0.0000,0.0000
45,0.0,0,0.0000,0.0000,0.4536,0.7867,0.0000,0.0000,0.0000
46,0.0,0,0.0000,0.0000,0.4196,0.8039,0.0069,0.0000,0.0000
47,0.0,0,0.0000,0.0000,0.3811,0.8136,0.0061,0.0000,0.0000
48,0.0,0,0.0000,0.0000,0.3558,0.8303,0.0969,0.0040,0.0000
49,0.0,0,0.0000,0.0000,0.3408,0.8433,0.1632,0.0000,0.0000
50,0.0,0,0.0000,0.0000,0.3348,0.8525,0.2057,0.0000,0.0000
51,0.0,0,0.0000,0.0000,0.3036,0.8534,0.2458,0.0000,0.0000
52,0.0,0,0.0000,0.0000,0.2994,0.8501,0.2745,0.0012,0.0000
53,0.0,0,0.0000,0.0000,0.2752,0.8554,0.3144,0.0000,0.0000
54,0.0,0,0.0000,0.0000,0.2683,0.8616,0.3711,0.0078,0.0000
55,0.0,0,0.0000,0.0000,0.2291,0.8689,0.4137,0.0000,0.0000
56,0.0,0,0.0000,0.0000,0.2286,0.8719,0.4931,0.0082,0.0000
57,0.0,0,0.0000,0.0019,0.2037,0.8756,0.5751,0.0011,0.0000
58,0.0,0,0.0000,0.0000,0.1288,0.8715,0.6326,0.0000,0.0000
59,0.0,0,0.0000,0.0000,0.0885,0.8587,0.6586,0.0005,0.0000
60,0.0,0,0.0000,0.0000,0.0506,0.8393,0.6982,0.0000,0.0000
61,0.0,0,0.0000,0.0000,0.0298,0.8250,0.7145,0.0000,0.0000
62,0.0,0,0.0000,0.0000,0.0198,0.7999,0.7374,0.0000,0.0000
63,0.0,0,0.0000,0.0000,0.0030,0.7883,0.7520,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0081,0.7680,0.7748,0.0077,0.0000
65,0.0,0,0.0000,0.0000,0.0120,0.7265,0.8006,0.0022,0.0000
66,0.0,0,0.0000,0.0000,0.0135,0.7099,0.8245,0.0000,0.0000
67,0.0,0,0.0000,0.0000,0.0000,0.6598,0.8415,0.0000,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.6164,0.8499,0.0000,0.0000
69,0.0,0,0.0000,0.0000,0.0000,0.5782,0.8665,0.0034,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.5451,0.8782,0.0094,0.0000
0,-2.5,0,0.1915,0.7792,0.0765,0.0250,0.0098,0.0028,0.0000
1,-2.5,0,0.1614,0.7812,0.1082,0.0329,0.0031,0.0000,0.0000
2,-2.5,0,0.1335,0.7814,0.1272,0.0258,0.0024,0.0001,0.0000
3,-2.5,0,0.1017,0.7825,0.1426,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.0892,0.7946,0.1781,0.0289,0.0000,0.0000,0.0000
5,-2.5,0,0.0589,0.8089,0.2145,0.0040,0.0000,0.0000,0.0000
6,-2.5,0,0.0569,0.8124,0.2780,0.0207,0.0000,0.0000,0.0000
7,-2.5,0,0.0381,0.8087,0.3342,0.0234,0.0000,0.0000,0.0000
8,-2.5,0,0.0383,0.8224,0.3839,0.0271,0.0000,0.0000,0.0000
9,-2.5,0,0.0383,0.8248,0.4307,0.0320,0.0037,0.0003,0.0000
10,-2.5,0,0.0269,0.8119,0.4614,0.0302,0.0000,0.0000,0.0000
11,-2.5,0,0.0000,0.7936,0.4905,0.0199,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.7636,0.5160,0.0290,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.7616,0.5604,0.0322,0.0054,0.0000,0.0000
14,-2.5,0,0.0000,0.7614,0.5886,0.0280,0.0026,0.0000,0.0000
15,-2.5,0,0.0000,0.7563,0.6118,0.0298,0.0046,0.0000,0.0000
16,-2.5,0,0.0000,0.7216,0.6265,0.0368,0.0059,0.0000,0.0000
17,-2.5,0,0.0000,0.6940,0.6450,0.0000,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.6681,0.6706,0.0073,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.6424,0.6890,0.0255,0.0187,0.0021,0.0000
20,-2.5,0,0.0000,0.5996,0.6976,0.0002,0.0000,0.0071,0.0000
21,-2.5,0,0.0000,0.5310,0.7165,0.0113,0.0111,0.0065,0.0000
22,-2.5,0,0.0000,0.4688,0.7298,0.0293,0.0099,0.0108,0.0000
23,-2.5,0,0.0000,0.4314,0.7413,0.0785,0.0132,0.0058,0.0000
24,-2.5,0,0.0000,0.3744,0.7639,0.0856,0.0000,0.0009,0.0000
25,-2.5,0,0.0000,0.3264,0.7696,0.1258,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.2734,0.7735,0.1377,0.0000,0.0030,0.0000
27,-2.5,0,0.0000,0.2480,0.7773,0.1592,0.0005,0.0000,0.0000
28,-2.5,0,0.0000,0.2052,0.7901,0.1727,0.0000,0.0009,0.0000
29,-2.5,0,0.0000,0.1687,0.7857,0.1909,0.0000,0.0157,0.0000
30,-2.5,0,0.0000,0.1289,0.7853,0.2086,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0797,0.7853,0.2566,0.0000,0.0103,0.0000
32,-2.5,0,0.0000,0.0526,0.7830,0.2907,0.0030,0.0003,0.0000
33,-2.5,0,0.0000,0.0368,0.7862,0.3336,0.0080,0.0047,0.0000
34,-2.5,0,0.0000,0.0051,0.7808,0.3852,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.7995,0.4220,0.0035,0.0036,0.0000
36,-2.5,0,0.0000,0.0000,0.7844,0.4685,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.7648,0.5307,0.0016,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.7301,0.5697,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.7085,0.5995,0.0000,0.0039,0.0000
40,-2.5,0,0.0000,0.0000,0.6769,0.6318,0.0000,0.0029,0.0000
41,-2.5,0,0.0000,0.0000,0.6478,0.6598,0.0193,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.6143,0.6841,0.0000,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.6053,0.6955,0.0000,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.5818,0.7260,0.0000,0.0003,0.0000
45,-2.5,0,0.0000,0.0000,0.5116,0.7561,0.0031,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.4763,0.7659,0.0540,0.0021,0.0000
47,-2.5,0,0.0000,0.0000,0.4354,0.7906,0.1073,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.3748,0.8111,0.1350,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.3223,0.8210,0.1322,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.3148,0.8344,0.1779,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.2677,0.8448,0.2251,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.2460,0.8481,0.2590,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.2156,0.8496,0.2893,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.1990,0.8531,0.3416,0.0086,0.0000
55,-2.5,0,0.0000,0.0000,0.1815,0.8512,0.3996,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.1515,0.8690,0.4872,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.1349,0.8697,0.5397,0.0016,0.0000
58,-2.5,0,0.0000,0.0000,0.0914,0.8664,0.5775,0.0027,0.0000
59,-2.5,0,0.0000,0.0000,0.0633,0.8660,0.6250,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0356,0.8435,0.6623,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0340,0.8243,0.6784,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0383,0.8099,0.7136,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0331,0.7837,0.7340,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0224,0.7833,0.7663,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0225,0.7562,0.7807,0.0011,0.0000
66,-2.5,0,0.0000,0.0000,0.0225,0.7005,0.8023,0.0180,0.0000
67,-2.5,0,0.0000,0.0000,0.0123,0.6487,0.8202,0.0131,0.0000
68,-2.5,0,0.0000,0.0000,0.0248,0.6277,0.8298,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0091,0.6098,0.8510,0.0044,0.0000
70,-2.5,0,0.0000,0.0000,0.0042,0.5629,0.8643,0.0259,0.0000
0,-5.0,0,0.4518,0.6418,0.0514,0.0062,0.0000,0.0000,0.0000
1,-5.0,0,0.3875,0.6629,0.0525,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.2878,0.6902,0.0741,0.0027,0.0000,0.0000,0.0000
3,-5.0,0,0.1835,0.7261,0.1147,0.0194,0.0000,0.0000,0.0000
4,-5.0,0,0.0860,0.7457,0.1357,0.0256,0.0118,0.0082,0.0000
5,-5.0,0,0.0389,0.7628,0.1853,0.0330,0.0156,0.0000,0.0000
6,-5.0,0,0.0207,0.7866,0.2129,0.0247,0.0000,0.0007,0.0000
7,-5.0,0,0.0220,0.8091,0.2507,0.0250,0.0031,0.0037,0.0000
8,-5.0,0,0.0139,0.8124,0.2828,0.0284,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.8147,0.3098,0.0129,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.8089,0.3306,0.0114,0.0000,0.0055,0.0000
11,-5.0,0,0.0000,0.8003,0.3858,0.0225,0.0000,0.0074,0.0000
12,-5.0,0,0.0000,0.8024,0.4139,0.0078,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.8017,0.4631,0.0177,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.7905,0.5008,0.0164,0.0097,0.0133,0.0000
15,-5.0,0,0.0000,0.7874,0.5385,0.0185,0.0000,0.0071,0.0000
16,-5.0,0,0.0000,0.7760,0.5706,0.0052,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.7437,0.5941,0.0000,0.0000,0.0024,0.0000
18,-5.0,0,0.0000,0.7163,0.6044,0.0000,0.0000,0.0038,0.0000
19,-5.0,0,0.0000,0.6925,0.6258,0.0000,0.0000,0.0040,0.0000
20,-5.0,0,0.0000,0.6871,0.6607,0.0104,0.0000,0.0095,0.0000
21,-5.0,0,0.0000,0.6775,0.6688,0.0247,0.0025,0.0002,0.0000
22,-5.0,0,0.0000,0.6263,0.6978,0.0284,0.0000,0.0113,0.0000
23,-5.0,0,0.0000,0.5910,0.7087,0.0321,0.0000,0.0036,0.0000
24,-5.0,0,0.0000,0.5593,0.7244,0.0302,0.0034,0.0094,0.0000
25,-5.0,0,0.0000,0.5109,0.7441,0.0470,0.0000,0.0133,0.0000
26,-5.0,0,0.0000,0.4406,0.7529,0.0577,0.0000,0.0060,0.0000
27,-5.0,0,0.0000,0.3482,0.7707,0.0587,0.0000,0.0042,0.0000
28,-5.0,0,0.0000,0.2102,0.7714,0.0825,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.1481,0.7884,0.1278,0.0089,0.0000,0.0000
30,-5.0,0,0.0000,0.0886,0.7935,0.1379,0.0000,0.0078,0.0000
31,-5.0,0,0.0000,0.0656,0.7917,0.1751,0.0000,0.0066,0.0000
32,-5.0,0,0.0000,0.0039,0.7870,0.2115,0.0000,0.0065,0.0000
33,-5.0,0,0.0000,0.0000,0.7843,0.2647,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.7829,0.2870,0.0000,0.0080,0.0000
35,-5.0,0,0.0000,0.0000,0.7963,0.3389,0.0091,0.0121,0.0000
36,-5.0,0,0.0000,0.0000,0.7920,0.3892,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.7905,0.4325,0.0000,0.0111,0.0000
38,-5.0,0,0.0000,0.0000,0.7552,0.4425,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.7427,0.4582,0.0000,0.0022,0.0000
40,-5.0,0,0.0000,0.0000,0.7346,0.5094,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.7316,0.5416,0.0000,0.0066,0.0000
42,-5.0,0,0.0000,0.0000,0.7120,0.5831,0.0000,0.0097,0.0000
43,-5.0,0,0.0000,0.0000,0.6976,0.6234,0.0172,0.0079,0.0000
44,-5.0,0,0.0000,0.0000,0.6623,0.6489,0.0015,0.0121,0.0000
45,-5.0,0,0.0000,0.0000,0.6271,0.6875,0.0011,0.0081,0.0000
46,-5.0,0,0.0000,0.0000,0.5964,0.7184,0.0313,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.5549,0.7339,0.0074,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.5224,0.7637,0.0578,0.0054,0.0000
49,-5.0,0,0.0000,0.0000,0.5113,0.7870,0.0976,0.0260,0.0000
50,-5.0,0,0.0000,0.0000,0.5249,0.8073,0.1004,0.0029,0.0000
51,-5.0,0,0.0000,0.0000,0.4652,0.8116,0.1130,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.3698,0.8267,0.1737,0.0032,0.0000
53,-5.0,0,0.0000,0.0000,0.2427,0.8350,0.2460,0.0061,0.0000
54,-5.0,0,0.0000,0.0000,0.1960,0.8426,0.2913,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.1518,0.8524,0.3609,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0874,0.8613,0.4082,0.0078,0.0000
57,-5.0,0,0.0000,0.0000,0.0550,0.8689,0.4634,0.0022,0.0000
58,-5.0,0,0.0000,0.0000,0.0427,0.8686,0.4959,0.0016,0.0000
59,-5.0,0,0.0000,0.0000,0.0358,0.8561,0.5395,0.0071,0.0000
60,-5.0,0,0.0000,0.0000,0.0453,0.8481,0.5820,0.0065,0.0000
61,-5.0,0,0.0000,0.0000,0.0270,0.8371,0.5963,0.0097,0.0000
62,-5.0,0,0.0000,0.0000,0.0433,0.8169,0.6381,0.0035,0.0000
63,-5.0,0,0.0000,0.0000,0.0189,0.8092,0.6636,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0108,0.8073,0.7043,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.8128,0.7353,0.0068,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.7851,0.7507,0.0010,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.7496,0.7713,0.0015,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.7269,0.8014,0.0092,0.0000
69,-5.0,0,0.0000,0.0031,0.0000,0.7009,0.8280,0.0155,0.0000
70,-5.0,0,0.0000,0.0000,0.0036,0.6882,0.8407,0.0325,0.0000
0,-7.5,0,0.3688,0.5893,0.0891,0.0137,0.0000,0.0040,0.0000
1,-7.5,0,0.3284,0.6124,0.0789,0.0250,0.0019,0.0000,0.0000
2,-7.5,0,0.3047,0.6429,0.0835,0.0171,0.0000,0.0080,0.0000
3,-7.5,0,0.2256,0.6439,0.0964,0.0005,0.0000,0.0000,0.0000
4,-7.5,0,0.1306,0.6903,0.1045,0.0124,0.0002,0.0069,0.0000
5,-7.5,0,0.1087,0.7341,0.1404,0.0226,0.0043,0.0087,0.0000
6,-7.5,0,0.0982,0.7677,0.1553,0.0180,0.0000,0.0078,0.0000
7,-7.5,0,0.0650,0.8002,0.1771,0.0333,0.0174,0.0055,0.0000
8,-7.5,0,0.0099,0.8165,0.1499,0.0044,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.8191,0.1913,0.0151,0.0208,0.0098,0.0000
10,-7.5,0,0.0000,0.8124,0.2271,0.0000,0.0142,0.0057,0.0000
11,-7.5,0,0.0000,0.8077,0.2544,0.0099,0.0147,0.0020,0.0000
12,-7.5,0,0.0000,0.8022,0.2843,0.0000,0.0114,0.0071,0.0000
13,-7.5,0,0.0000,0.8077,0.3269,0.0183,0.0167,0.0164,0.0000
14,-7.5,0,0.0000,0.8082,0.3492,0.0000,0.0000,0.0151,0.0000
15,-7.5,0,0.0000,0.8083,0.3888,0.0022,0.0000,0.0051,0.0000
16,-7.5,0,0.0000,0.7922,0.4493,0.0024,0.0013,0.0118,0.0000
17,-7.5,0,0.0000,0.7644,0.5040,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.7556,0.5502,0.0035,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.7356,0.5831,0.0000,0.0000,0.0111,0.0000
20,-7.5,0,0.0000,0.7125,0.6180,0.0092,0.0000,0.0102,0.0000
21,-7.5,0,0.0000,0.7042,0.6441,0.0110,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.6752,0.6761,0.0022,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.6361,0.6940,0.0160,0.0000,0.0038,0.0000
24,-7.5,0,0.0000,0.5980,0.7139,0.0252,0.0000,0.0084,0.0000
25,-7.5,0,0.0000,0.5318,0.7431,0.0217,0.0000,0.0001,0.0000
26,-7.5,0,0.0000,0.4759,0.7618,0.0382,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.4160,0.7682,0.0387,0.0145,0.0000,0.0000
28,-7.5,0,0.0000,0.2934,0.7689,0.0523,0.0000,0.0009,0.0000
29,-7.5,0,0.0000,0.1967,0.7881,0.0277,0.0019,0.0103,0.0000
30,-7.5,0,0.0000,0.1347,0.7946,0.0557,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0933,0.7998,0.0856,0.0085,0.0067,0.0000
32,-7.5,0,0.0000,0.0650,0.7969,0.1033,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0562,0.7876,0.1298,0.0095,0.0013,0.0000
34,-7.5,0,0.0000,0.0000,0.7957,0.1472,0.0000,0.0048,0.0000
35,-7.5,0,0.0000,0.0000,0.7965,0.1782,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.8101,0.2377,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.8058,0.2820,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.7998,0.2977,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.7912,0.3568,0.0033,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.7791,0.3729,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.7699,0.4343,0.0000,0.0108,0.0000
42,-7.5,0,0.0000,0.0000,0.7656,0.4822,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.7562,0.5513,0.0000,0.0163,0.0000
44,-7.5,0,0.0000,0.0000,0.7179,0.5864,0.0000,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.6688,0.6260,0.0092,0.0054,0.0000
46,-7.5,0,0.0000,0.0000,0.6164,0.6559,0.0108,0.0151,0.0000
47,-7.5,0,0.0000,0.0004,0.5942,0.6927,0.0402,0.0051,0.0000
48,-7.5,0,0.0000,0.0000,0.5716,0.7178,0.0431,0.0019,0.0000
49,-7.5,0,0.0000,0.0000,0.5343,0.7621,0.0591,0.0126,0.0000
50,-7.5,0,0.0000,0.0000,0.4887,0.7755,0.0607,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.4525,0.7825,0.0552,0.0088,0.0000
52,-7.5,0,0.0000,0.0000,0.3754,0.7922,0.0839,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.2919,0.8101,0.1204,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.2473,0.8232,0.1644,0.0131,0.0000
55,-7.5,0,0.0000,0.0000,0.2146,0.8290,0.1979,0.0082,0.0000
56,-7.5,0,0.0000,0.0000,0.1876,0.8420,0.2394,0.0077,0.0000
57,-7.5,0,0.0000,0.0000,0.1351,0.8444,0.2671,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0733,0.8548,0.3316,0.0075,0.0000
59,-7.5,0,0.0000,0.0000,0.0434,0.8593,0.4008,0.0087,0.0000
60,-7.5,0,0.0000,0.0000,0.0415,0.8462,0.4313,0.0023,0.0000
61,-7.5,0,0.0000,0.0000,0.0425,0.8426,0.4680,0.0082,0.0000
62,-7.5,0,0.0000,0.0000,0.0346,0.8434,0.5210,0.0066,0.0000
63,-7.5,0,0.0000,0.0000,0.0237,0.8367,0.5532,0.0086,0.0000
64,-7.5,0,0.0000,0.0000,0.0147,0.8236,0.5845,0.0176,0.0000
65,-7.5,0,0.0000,0.0000,0.0126,0.8245,0.6459,0.0108,0.0000
66,-7.5,0,0.0000,0.0000,0.0204,0.8100,0.6846,0.0025,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.7724,0.7254,0.0039,0.0000
68,-7.5,0,0.0000,0.0000,0.0048,0.7653,0.7654,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.7488,0.7885,0.0043,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.7110,0.7953,0.0095,0.0000
0,-10.0,0,0.2283,0.5680,0.0438,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.2366,0.6083,0.0642,0.0070,0.0000,0.0043,0.0000
2,-10.0,0,0.1960,0.6425,0.0787,0.0198,0.0004,0.0018,0.0000
3,-10.0,0,0.1961,0.6579,0.0801,0.0245,0.0000,0.0000,0.0000
4,-10.0,0,0.1785,0.6776,0.0870,0.0216,0.0015,0.0099,0.0000
5,-10.0,0,0.1456,0.7148,0.1149,0.0213,0.0000,0.0002,0.0000
6,-10.0,0,0.1237,0.7496,0.1403,0.0393,0.0000,0.0102,0.0000
7,-10.0,0,0.0707,0.7572,0.1394,0.0366,0.0000,0.0090,0.0000
8,-10.0,0,0.0633,0.7639,0.1608,0.0171,0.0000,0.0034,0.0000
9,-10.0,0,0.0532,0.7707,0.1754,0.0299,0.0000,0.0171,0.0000
10,-10.0,0,0.0211,0.7593,0.1893,0.0289,0.0000,0.0108,0.0000
11,-10.0,0,0.0000,0.7561,0.2145,0.0000,0.0000,0.0134,0.0000
12,-10.0,0,0.0000,0.7467,0.2305,0.0000,0.0000,0.0126,0.0000
13,-10.0,0,0.0000,0.7448,0.2638,0.0096,0.0133,0.0060,0.0000
14,-10.0,0,0.0000,0.7516,0.3316,0.0066,0.0213,0.0141,0.0000
15,-10.0,0,0.0000,0.7543,0.3938,0.0130,0.0154,0.0192,0.0000
16,-10.0,0,0.0010,0.7526,0.4509,0.0091,0.0000,0.0088,0.0000
17,-10.0,0,0.0000,0.7303,0.5188,0.0000,0.0000,0.0056,0.0000
18,-10.0,0,0.0000,0.6929,0.5833,0.0000,0.0000,0.0085,0.0000
19,-10.0,0,0.0000,0.6821,0.6192,0.0247,0.0000,0.0132,0.0000
20,-10.0,0,0.0000,0.6679,0.6499,0.0284,0.0000,0.0060,0.0000
21,-10.0,0,0.0000,0.6434,0.6643,0.0299,0.0000,0.0064,0.0000
22,-10.0,0,0.0000,0.6188,0.6849,0.0199,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.5912,0.7175,0.0504,0.0045,0.0043,0.0000
24,-10.0,0,0.0000,0.5472,0.7434,0.0377,0.0000,0.0095,0.0000
25,-10.0,0,0.0000,0.5237,0.7641,0.0353,0.0065,0.0078,0.0000
26,-10.0,0,0.0000,0.4641,0.7809,0.0565,0.0151,0.0022,0.0000
27,-10.0,0,0.0000,0.3978,0.8029,0.0248,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.3660,0.7995,0.0385,0.0024,0.0000,0.0000
29,-10.0,0,0.0000,0.3085,0.7946,0.0681,0.0203,0.0100,0.0000
30,-10.0,0,0.0000,0.2515,0.7885,0.0519,0.0075,0.0210,0.0000
31,-10.0,0,0.0000,0.2116,0.7833,0.0604,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.1633,0.7896,0.0613,0.0000,0.0178,0.0000
