X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
55,0.0,0,0.0000,0.0183,0.0000,0.7854,0.4285,0.0000,0.0000
56,0.0,0,0.0000,0.0208,0.0061,0.7872,0.5265,0.0000,0.0000
57,0.0,0,0.0000,0.0103,0.0127,0.7907,0.6201,0.0000,0.0000
58,0.0,0,0.0000,0.0000,0.0000,0.7780,0.6366,0.0000,0.0000
59,0.0,0,0.0000,0.0087,0.0000,0.7583,0.6931,0.0000,0.0000
60,0.0,0,0.0000,0.0326,0.0009,0.7228,0.7349,0.0000,0.0000
61,0.0,0,0.0000,0.0065,0.0000,0.6802,0.7732,0.0000,0.0000
62,0.0,0,0.0000,0.0216,0.0042,0.6348,0.7884,0.0000,0.0000
63,0.0,0,0.0000,0.0172,0.0017,0.5544,0.7971,0.0000,0.0000
64,0.0,0,0.0000,0.0246,0.0058,0.4760,0.7980,0.0000,0.0000
65,0.0,0,0.0093,0.0273,0.0083,0.3901,0.8239,0.0002,0.0000
66,0.0,0,0.0000,0.0207,0.0075,0.3328,0.8482,0.0000,0.0000
67,0.0,0,0.0000,0.0063,0.0085,0.3206,0.8692,0.0030,0.0000
68,0.0,0,0.0000,0.0265,0.0054,0.2663,0.8817,0.0000,0.0000
69,0.0,0,0.0000,0.0040,0.0061,0.2218,0.9015,0.0000,0.0000
70,0.0,0,0.0000,0.0154,0.0030,0.0939,0.9169,0.0021,0.0000
0,-2.5,0,0.0206,0.9465,0.3147,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.0154,0.9475,0.3741,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.0035,0.9427,0.4837,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.0137,0.9432,0.5411,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.0044,0.9452,0.6225,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.0000,0.9385,0.6965,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0039,0.9320,0.7396,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0065,0.9264,0.7882,0.0000,0.0000,0.0041,0.0000
8,-2.5,0,0.0047,0.9131,0.8222,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0169,0.8931,0.8526,0.0000,0.0000,0.0075,0.0000
10,-2.5,0,0.0047,0.8773,0.8729,0.0000,0.0000,0.0053,0.0000
11,-2.5,0,0.0000,0.8512,0.8868,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0298,0.8181,0.8969,0.0000,0.0000,0.0011,0.0000
13,-2.5,0,0.0000,0.7628,0.9054,0.0000,0.0000,0.0000,0.0000
14,-2.5,0,0.0066,0.6924,0.9160,0.0004,0.0000,0.0000,0.0000
15,-2.5,0,0.0099,0.5960,0.9192,0.0000,0.0000,0.0000,0.0000
16,-2.5,0,0.0030,0.5019,0.9250,0.0114,0.0106,0.0000,0.0000
17,-2.5,0,0.0064,0.4169,0.9342,0.0035,0.0000,0.0000,0.0000
18,-2.5,0,0.0016,0.2561,0.9286,0.0000,0.0100,0.0000,0.0000
19,-2.5,0,0.0000,0.1654,0.9345,0.0012,0.0000,0.0007,0.0000
20,-2.5,0,0.0000,0.1112,0.9362,0.0122,0.0089,0.0004,0.0000
21,-2.5,0,0.0013,0.1067,0.9353,0.0112,0.0000,0.0000,0.0000
22,-2.5,0,0.0125,0.1033,0.9363,0.0219,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.0941,0.9299,0.0652,0.0000,0.0034,0.0000
24,-2.5,0,0.0000,0.0893,0.9174,0.1042,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.0652,0.9096,0.1482,0.0000,0.0000,0.0000
26,-2.5,0,0.0009,0.0668,0.9056,0.1927,0.0017,0.0000,0.0000
27,-2.5,0,0.0000,0.0581,0.9009,0.2491,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0582,0.8950,0.3241,0.0000,0.0000,0.0000
29,-2.5,0,0.0092,0.0494,0.8836,0.3706,0.0000,0.0000,0.0000
30,-2.5,0,0.0081,0.0298,0.8685,0.4132,0.0000,0.0052,0.0000
31,-2.5,0,0.0080,0.0259,0.8453,0.4759,0.0000,0.0000,0.0000
32,-2.5,0,0.0059,0.0510,0.8236,0.5429,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0408,0.8084,0.6048,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0201,0.7875,0.6381,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0377,0.7314,0.6837,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0365,0.6664,0.7120,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0344,0.6037,0.7246,0.0000,0.0000,0.0000
38,-2.5,0,0.0005,0.0254,0.5251,0.7497,0.0000,0.0004,0.0000
39,-2.5,0,0.0000,0.0254,0.4351,0.7522,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0284,0.3624,0.7590,0.0133,0.0066,0.0000
41,-2.5,0,0.0000,0.0130,0.3011,0.7629,0.0055,0.0000,0.0000
42,-2.5,0,0.0044,0.0065,0.1643,0.7720,0.0089,0.0000,0.0000
43,-2.5,0,0.0000,0.0098,0.0879,0.7880,0.0030,0.0000,0.0000
44,-2.5,0,0.0000,0.0190,0.0306,0.8016,0.0138,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.0195,0.8008,0.0000,0.0013,0.0000
46,-2.5,0,0.0000,0.0000,0.0216,0.8018,0.0000,0.0000,0.0000
47,-2.5,0,0.0112,0.0000,0.0272,0.8084,0.0316,0.0000,0.0000
48,-2.5,0,0.0062,0.0246,0.0191,0.8003,0.0456,0.0000,0.0000
49,-2.5,0,0.0000,0.0057,0.0205,0.8082,0.0986,0.0000,0.0000
50,-2.5,0,0.0000,0.0038,0.0055,0.8047,0.1102,0.0000,0.0000
51,-2.5,0,0.0000,0.0105,0.0000,0.8043,0.1816,0.0000,0.0000
52,-2.5,0,0.0000,0.0328,0.0000,0.7989,0.2507,0.0000,0.0000
53,-2.5,0,0.0000,0.0075,0.0000,0.7832,0.2690,0.0000,0.0000
54,-2.5,0,0.0000,0.0050,0.0000,0.7902,0.3442,0.0000,0.0000
55,-2.5,0,0.0000,0.0067,0.0077,0.7834,0.4137,0.0000,0.0000
56,-2.5,0,0.0000,0.0069,0.0053,0.7589,0.5044,0.0000,0.0000
57,-2.5,0,0.0000,0.0108,0.0007,0.7586,0.5744,0.0000,0.0000
58,-2.5,0,0.0041,0.0102,0.0014,0.7575,0.6362,0.0000,0.0000
59,-2.5,0,0.0000,0.0121,0.0000,0.7400,0.6610,0.0000,0.0000
60,-2.5,0,0.0000,0.0310,0.0000,0.7112,0.7172,0.0000,0.0000
61,-2.5,0,0.0000,0.0103,0.0000,0.6541,0.7383,0.0076,0.0000
62,-2.5,0,0.0050,0.0269,0.0065,0.6203,0.7714,0.0000,0.0000
63,-2.5,0,0.0000,0.0128,0.0008,0.5811,0.7830,0.0000,0.0000
64,-2.5,0,0.0113,0.0000,0.0000,0.5263,0.8069,0.0012,0.0000
65,-2.5,0,0.0000,0.0157,0.0057,0.4331,0.8320,0.0000,0.0000
66,-2.5,0,0.0153,0.0019,0.0019,0.3598,0.8490,0.0000,0.0000
67,-2.5,0,0.0000,0.0054,0.0133,0.1629,0.8776,0.0000,0.0000
68,-2.5,0,0.0000,0.0097,0.0048,0.0165,0.8866,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0039,0.0000,0.9030,0.0055,0.0000
70,-2.5,0,0.0000,0.0111,0.0006,0.0196,0.9119,0.0082,0.0000
0,-5.0,0,0.0275,0.9498,0.2811,0.0002,0.0000,0.0000,0.0000
1,-5.0,0,0.0296,0.9469,0.3200,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0070,0.9466,0.4103,0.0049,0.0079,0.0012,0.0000
3,-5.0,0,0.0265,0.9465,0.4917,0.0000,0.0000,0.0015,0.0000
4,-5.0,0,0.0170,0.9446,0.5787,0.0000,0.0132,0.0000,0.0000
5,-5.0,0,0.0109,0.9375,0.6489,0.0000,0.0024,0.0000,0.0000
6,-5.0,0,0.0145,0.9368,0.7100,0.0103,0.0096,0.0000,0.0000
7,-5.0,0,0.0127,0.9220,0.7517,0.0012,0.0000,0.0000,0.0000
8,-5.0,0,0.0177,0.9009,0.8110,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0037,0.8762,0.8364,0.0000,0.0020,0.0000,0.0000
10,-5.0,0,0.0000,0.8491,0.8540,0.0000,0.0000,0.0006,0.0000
11,-5.0,0,0.0225,0.8179,0.8774,0.0000,0.0042,0.0000,0.0000
12,-5.0,0,0.0115,0.7814,0.8851,0.0000,0.0000,0.0052,0.0000
13,-5.0,0,0.0000,0.7424,0.8935,0.0017,0.0000,0.0092,0.0000
14,-5.0,0,0.0091,0.6835,0.9083,0.0000,0.0000,0.0013,0.0000
15,-5.0,0,0.0039,0.6167,0.9141,0.0273,0.0133,0.0000,0.0000
16,-5.0,0,0.0117,0.5659,0.9136,0.0224,0.0076,0.0000,0.0000
17,-5.0,0,0.0062,0.4881,0.9190,0.0068,0.0049,0.0000,0.0000
18,-5.0,0,0.0016,0.3998,0.9195,0.0182,0.0057,0.0138,0.0000
19,-5.0,0,0.0032,0.2809,0.9174,0.0161,0.0110,0.0000,0.0000
20,-5.0,0,0.0126,0.1669,0.9194,0.0484,0.0115,0.0087,0.0000
21,-5.0,0,0.0115,0.1152,0.9142,0.0202,0.0000,0.0064,0.0000
22,-5.0,0,0.0021,0.0757,0.9093,0.0087,0.0000,0.0104,0.0000
23,-5.0,0,0.0146,0.0658,0.9142,0.0292,0.0000,0.0119,0.0000
24,-5.0,0,0.0000,0.0511,0.9050,0.0573,0.0000,0.0000,0.0000
25,-5.0,0,0.0112,0.0418,0.8911,0.1078,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0408,0.8811,0.1691,0.0000,0.0000,0.0000
27,-5.0,0,0.0022,0.0535,0.8758,0.2056,0.0000,0.0000,0.0000
28,-5.0,0,0.0022,0.0705,0.8774,0.2753,0.0000,0.0000,0.0000
29,-5.0,0,0.0125,0.0467,0.8743,0.3246,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0236,0.8578,0.3869,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0194,0.8324,0.4516,0.0000,0.0022,0.0000
32,-5.0,0,0.0016,0.0239,0.8137,0.5556,0.0000,0.0000,0.0000
33,-5.0,0,0.0011,0.0263,0.7718,0.6223,0.0000,0.0013,0.0000
34,-5.0,0,0.0052,0.0187,0.7233,0.6496,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0159,0.6386,0.6783,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0373,0.5383,0.7072,0.0173,0.0000,0.0000
37,-5.0,0,0.0103,0.0296,0.4613,0.7155,0.0000,0.0000,0.0000
38,-5.0,0,0.0020,0.0337,0.3985,0.7336,0.0000,0.0000,0.0000
39,-5.0,0,0.0136,0.0174,0.3490,0.7441,0.0140,0.0000,0.0000
40,-5.0,0,0.0158,0.0276,0.3030,0.7495,0.0025,0.0000,0.0000
41,-5.0,0,0.0160,0.0257,0.2692,0.7652,0.0000,0.0000,0.0000
42,-5.0,0,0.0067,0.0117,0.2270,0.7733,0.0000,0.0000,0.0000
43,-5.0,0,0.0006,0.0221,0.1622,0.7871,0.0045,0.0000,0.0000
44,-5.0,0,0.0000,0.0379,0.0953,0.7863,0.0000,0.0000,0.0000
45,-5.0,0,0.0008,0.0247,0.0432,0.7851,0.0086,0.0001,0.0000
46,-5.0,0,0.0176,0.0175,0.0153,0.7948,0.0329,0.0000,0.0000
47,-5.0,0,0.0000,0.0168,0.0331,0.7990,0.0250,0.0000,0.0000
48,-5.0,0,0.0016,0.0207,0.0294,0.7832,0.0274,0.0000,0.0000
49,-5.0,0,0.0063,0.0152,0.0193,0.7805,0.0741,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0162,0.7683,0.1118,0.0000,0.0000
51,-5.0,0,0.0000,0.0027,0.0191,0.7790,0.1600,0.0000,0.0000
52,-5.0,0,0.0133,0.0212,0.0086,0.7812,0.1669,0.0000,0.0000
53,-5.0,0,0.0199,0.0054,0.0129,0.7770,0.2183,0.0000,0.0000
54,-5.0,0,0.0091,0.0000,0.0026,0.7701,0.3154,0.0000,0.0000
55,-5.0,0,0.0008,0.0193,0.0123,0.7738,0.4005,0.0000,0.0000
56,-5.0,0,0.0228,0.0288,0.0036,0.7666,0.4783,0.0000,0.0000
57,-5.0,0,0.0187,0.0140,0.0124,0.7485,0.5811,0.0005,0.0000
58,-5.0,0,0.0000,0.0184,0.0000,0.7131,0.6203,0.0000,0.0000
59,-5.0,0,0.0019,0.0000,0.0066,0.6955,0.6770,0.0000,0.0000
60,-5.0,0,0.0000,0.0091,0.0000,0.6439,0.7054,0.0000,0.0000
61,-5.0,0,0.0000,0.0101,0.0137,0.6030,0.7268,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.5469,0.7600,0.0044,0.0000
63,-5.0,0,0.0109,0.0073,0.0144,0.5066,0.7777,0.0000,0.0000
64,-5.0,0,0.0093,0.0227,0.0000,0.4647,0.8116,0.0000,0.0000
65,-5.0,0,0.0174,0.0281,0.0020,0.4529,0.8397,0.0125,0.0000
66,-5.0,0,0.0275,0.0000,0.0144,0.3727,0.8477,0.0000,0.0000
67,-5.0,0,0.0000,0.0069,0.0146,0.3267,0.8795,0.0012,0.0000
68,-5.0,0,0.0078,0.0275,0.0071,0.1564,0.8848,0.0078,0.0000
69,-5.0,0,0.0000,0.0149,0.0117,0.0397,0.8987,0.0064,0.0000
70,-5.0,0,0.0036,0.0126,0.0089,0.0161,0.9136,0.0000,0.0000
0,-7.5,0,0.0356,0.9509,0.1947,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0138,0.9519,0.2595,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0199,0.9510,0.3859,0.0104,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.9440,0.4655,0.0013,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.9384,0.5544,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0175,0.9428,0.6227,0.0001,0.0000,0.0000,0.0000
6,-7.5,0,0.0275,0.9314,0.6760,0.0165,0.0077,0.0000,0.0000
7,-7.5,0,0.0275,0.9185,0.7267,0.0116,0.0000,0.0000,0.0000
8,-7.5,0,0.0234,0.9005,0.7577,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0250,0.8722,0.7921,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0283,0.8497,0.8247,0.0082,0.0000,0.0000,0.0000
11,-7.5,0,0.0058,0.8180,0.8388,0.0043,0.0073,0.0067,0.0000
12,-7.5,0,0.0222,0.7922,0.8532,0.0126,0.0000,0.0000,0.0000
13,-7.5,0,0.0197,0.7573,0.8622,0.0155,0.0000,0.0000,0.0000
14,-7.5,0,0.0257,0.7331,0.8750,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0159,0.6610,0.8773,0.0192,0.0000,0.0046,0.0000
16,-7.5,0,0.0087,0.5939,0.8884,0.0325,0.0222,0.0000,0.0000
17,-7.5,0,0.0091,0.5243,0.8905,0.0067,0.0000,0.0000,0.0000
18,-7.5,0,0.0205,0.4584,0.8962,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0133,0.3772,0.9010,0.0210,0.0000,0.0000,0.0000
20,-7.5,0,0.0106,0.2836,0.9005,0.0077,0.0000,0.0000,0.0000
21,-7.5,0,0.0113,0.1711,0.9036,0.0096,0.0000,0.0000,0.0000
22,-7.5,0,0.0228,0.0940,0.8996,0.0098,0.0000,0.0000,0.0000
23,-7.5,0,0.0022,0.0834,0.8960,0.0164,0.0000,0.0000,0.0000
24,-7.5,0,0.0167,0.0529,0.8902,0.0376,0.0000,0.0000,0.0000
25,-7.5,0,0.0088,0.0488,0.8810,0.0592,0.0000,0.0000,0.0000
26,-7.5,0,0.0018,0.0307,0.8812,0.1101,0.0000,0.0000,0.0000
27,-7.5,0,0.0073,0.0466,0.8693,0.2214,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0197,0.8616,0.2921,0.0000,0.0000,0.0000
29,-7.5,0,0.0043,0.0347,0.8511,0.3674,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0342,0.8404,0.4118,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0312,0.8231,0.4790,0.0000,0.0000,0.0000
32,-7.5,0,0.0044,0.0211,0.8052,0.5464,0.0000,0.0000,0.0000
33,-7.5,0,0.0128,0.0270,0.7785,0.5889,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0069,0.7435,0.6300,0.0000,0.0000,0.0000
35,-7.5,0,0.0120,0.0226,0.6773,0.6612,0.0000,0.0000,0.0000
36,-7.5,0,0.0021,0.0222,0.5821,0.6621,0.0000,0.0000,0.0000
37,-7.5,0,0.0084,0.0133,0.4743,0.6839,0.0000,0.0000,0.0000
38,-7.5,0,0.0101,0.0056,0.3868,0.6991,0.0014,0.0000,0.0000
39,-7.5,0,0.0123,0.0245,0.3284,0.7114,0.0000,0.0000,0.0000
40,-7.5,0,0.0239,0.0057,0.3063,0.7365,0.0162,0.0000,0.0000
41,-7.5,0,0.0075,0.0225,0.2620,0.7347,0.0068,0.0000,0.0000
42,-7.5,0,0.0151,0.0281,0.2316,0.7572,0.0131,0.0000,0.0000
43,-7.5,0,0.0000,0.0238,0.1930,0.7530,0.0003,0.0000,0.0000
44,-7.5,0,0.0027,0.0000,0.1794,0.7558,0.0073,0.0000,0.0000
45,-7.5,0,0.0105,0.0226,0.1175,0.7572,0.0008,0.0003,0.0000
46,-7.5,0,0.0103,0.0203,0.0498,0.7703,0.0136,0.0014,0.0000
47,-7.5,0,0.0113,0.0161,0.0279,0.7619,0.0000,0.0000,0.0000
48,-7.5,0,0.0000,0.0137,0.0224,0.7415,0.0000,0.0000,0.0000
49,-7.5,0,0.0000,0.0046,0.0284,0.7482,0.0392,0.0000,0.0000
50,-7.5,0,0.0000,0.0086,0.0214,0.7423,0.0525,0.0000,0.0000
51,-7.5,0,0.0000,0.0071,0.0196,0.7493,0.1686,0.0000,0.0000
52,-7.5,0,0.0000,0.0266,0.0281,0.7565,0.2577,0.0000,0.0000
53,-7.5,0,0.0000,0.0010,0.0127,0.7540,0.3358,0.0000,0.0000
54,-7.5,0,0.0008,0.0000,0.0198,0.7559,0.3964,0.0000,0.0000
55,-7.5,0,0.0093,0.0057,0.0216,0.7442,0.4696,0.0000,0.0000
56,-7.5,0,0.0226,0.0205,0.0078,0.7517,0.5472,0.0000,0.0000
57,-7.5,0,0.0135,0.0000,0.0129,0.7297,0.5859,0.0000,0.0000
58,-7.5,0,0.0000,0.0225,0.0155,0.6993,0.6208,0.0000,0.0000
59,-7.5,0,0.0007,0.0065,0.0115,0.6486,0.6481,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0057,0.5905,0.6828,0.0000,0.0000
61,-7.5,0,0.0014,0.0075,0.0062,0.5424,0.7184,0.0000,0.0000
62,-7.5,0,0.0094,0.0000,0.0116,0.4964,0.7488,0.0000,0.0000
63,-7.5,0,0.0000,0.0079,0.0176,0.4756,0.7890,0.0000,0.0000
64,-7.5,0,0.0162,0.0000,0.0000,0.4497,0.8023,0.0000,0.0000
65,-7.5,0,0.0057,0.0084,0.0045,0.4547,0.8264,0.0000,0.0000
66,-7.5,0,0.0098,0.0277,0.0277,0.4107,0.8516,0.0000,0.0000
67,-7.5,0,0.0000,0.0119,0.0030,0.3522,0.8665,0.0000,0.0000
68,-7.5,0,0.0000,0.0172,0.0145,0.2943,0.8793,0.0000,0.0000
69,-7.5,0,0.0132,0.0178,0.0038,0.2019,0.8940,0.0107,0.0000
70,-7.5,0,0.0116,0.0100,0.0027,0.0681,0.9007,0.0000,0.0000
0,-10.0,0,0.0551,0.9498,0.2295,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.0354,0.9449,0.2900,0.0000,0.0022,0.0000,0.0000
2,-10.0,0,0.0387,0.9454,0.3522,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0297,0.9395,0.4297,0.0003,0.0000,0.0042,0.0000
4,-10.0,0,0.0205,0.9370,0.4860,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0227,0.9318,0.5241,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0281,0.9293,0.5711,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0307,0.9203,0.6503,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0351,0.9026,0.6917,0.0000,0.0000,0.0009,0.0000
9,-10.0,0,0.0283,0.8695,0.7305,0.0000,0.0000,0.0046,0.0000
10,-10.0,0,0.0152,0.8406,0.7743,0.0000,0.0000,0.0008,0.0000
11,-10.0,0,0.0211,0.8132,0.7938,0.0072,0.0000,0.0015,0.0000
12,-10.0,0,0.0000,0.7859,0.8066,0.0139,0.0000,0.0000,0.0000
13,-10.0,0,0.0131,0.7546,0.8186,0.0103,0.0000,0.0000,0.0000
14,-10.0,0,0.0012,0.7122,0.8101,0.0023,0.0000,0.0047,0.0000
15,-10.0,0,0.0135,0.6726,0.8211,0.0145,0.0000,0.0000,0.0000
16,-10.0,0,0.0116,0.5891,0.8276,0.0049,0.0000,0.0000,0.0000
17,-10.0,0,0.0114,0.5268,0.8488,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0331,0.4577,0.8574,0.0151,0.0000,0.0000,0.0000
19,-10.0,0,0.0146,0.3614,0.8648,0.0223,0.0018,0.0116,0.0000
20,-10.0,0,0.0076,0.2604,0.8698,0.0144,0.0000,0.0000,0.0000
21,-10.0,0,0.0120,0.1658,0.8736,0.0146,0.0000,0.0020,0.0000
22,-10.0,0,0.0208,0.1004,0.8772,0.0255,0.0000,0.0000,0.0000
23,-10.0,0,0.0092,0.0673,0.8754,0.0331,0.0000,0.0000,0.0000
24,-10.0,0,0.0246,0.0621,0.8687,0.0848,0.0000,0.0000,0.0000
25,-10.0,0,0.0314,0.0537,0.8659,0.1170,0.0000,0.0032,0.0000
26,-10.0,0,0.0072,0.0302,0.8634,0.1679,0.0000,0.0038,0.0000
27,-10.0,0,0.0224,0.0436,0.8556,0.2326,0.0000,0.0000,0.0000
28,-10.0,0,0.0156,0.0459,0.8451,0.2889,0.0000,0.0012,0.0000
29,-10.0,0,0.0222,0.0363,0.8452,0.3530,0.0023,0.0000,0.0000
30,-10.0,0,0.0000,0.0501,0.8279,0.4136,0.0034,0.0000,0.0000
31,-10.0,0,0.0000,0.0250,0.8272,0.4586,0.0000,0.0000,0.0000
32,-10.0,0,0.0202,0.0519,0.8034,0.5509,0.0028,0.0000,0.0000
