X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
20,-2.5,0,0.0000,0.8276,0.9264,0.0310,0.0095,0.0000,0.0000
21,-2.5,0,0.0000,0.7834,0.9271,0.0157,0.0123,0.0078,0.0000
22,-2.5,0,0.0000,0.7078,0.9282,0.0356,0.0252,0.0099,0.0000
23,-2.5,0,0.0000,0.6290,0.9262,0.0354,0.0097,0.0111,0.0000
24,-2.5,0,0.0000,0.5102,0.9238,0.0931,0.0060,0.0021,0.0000
25,-2.5,0,0.0026,0.3620,0.9268,0.1554,0.0099,0.0000,0.0000
26,-2.5,0,0.0000,0.2160,0.9239,0.2407,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.1343,0.9150,0.3272,0.0214,0.0059,0.0000
28,-2.5,0,0.0000,0.0681,0.9152,0.3850,0.0356,0.0077,0.0000
29,-2.5,0,0.0000,0.0350,0.9206,0.4282,0.0181,0.0018,0.0000
30,-2.5,0,0.0000,0.0022,0.9147,0.4645,0.0142,0.0032,0.0000
31,-2.5,0,0.0000,0.0040,0.9162,0.5141,0.0022,0.0064,0.0000
32,-2.5,0,0.0000,0.0246,0.9143,0.5436,0.0211,0.0006,0.0000
33,-2.5,0,0.0000,0.0000,0.9076,0.5433,0.0124,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.9102,0.5679,0.0274,0.0116,0.0000
35,-2.5,0,0.0000,0.0008,0.9018,0.6088,0.0109,0.0052,0.0000
36,-2.5,0,0.0000,0.0000,0.9053,0.6535,0.0093,0.0147,0.0000
37,-2.5,0,0.0000,0.0000,0.9035,0.7146,0.0218,0.0116,0.0000
38,-2.5,0,0.0000,0.0011,0.8936,0.7356,0.0441,0.0042,0.0000
39,-2.5,0,0.0082,0.0000,0.8776,0.7495,0.0421,0.0055,0.0000
40,-2.5,0,0.0000,0.0000,0.8760,0.7551,0.0145,0.0005,0.0000
41,-2.5,0,0.0000,0.0000,0.8662,0.7642,0.0265,0.0051,0.0000
42,-2.5,0,0.0000,0.0000,0.8577,0.7897,0.0551,0.0116,0.0000
43,-2.5,0,0.0000,0.0000,0.8385,0.8019,0.0127,0.0062,0.0000
44,-2.5,0,0.0000,0.0000,0.8280,0.8106,0.0432,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.7990,0.8243,0.0347,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.7510,0.8288,0.0517,0.0067,0.0000
47,-2.5,0,0.0000,0.0000,0.6634,0.8603,0.0703,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.5762,0.8623,0.0732,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.4901,0.8743,0.0957,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.3815,0.8744,0.2002,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.2320,0.8798,0.2676,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0978,0.8931,0.3882,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0671,0.8977,0.4752,0.0000,0.0000
54,-2.5,0,0.0000,0.0008,0.0243,0.8960,0.5355,0.0000,0.0000
55,-2.5,0,0.0032,0.0000,0.0254,0.9001,0.6280,0.0004,0.0000
56,-2.5,0,0.0000,0.0048,0.0212,0.8994,0.7143,0.0010,0.0000
57,-2.5,0,0.0000,0.0000,0.0144,0.9015,0.7493,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0094,0.9049,0.7728,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.9042,0.7772,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0046,0.8956,0.7840,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0191,0.8872,0.7984,0.0127,0.0000
62,-2.5,0,0.0000,0.0000,0.0055,0.8800,0.8030,0.0000,0.0000
63,-2.5,0,0.0014,0.0000,0.0160,0.8771,0.7908,0.0088,0.0000
64,-2.5,0,0.0000,0.0000,0.0192,0.8790,0.8107,0.0049,0.0000
65,-2.5,0,0.0000,0.0000,0.0152,0.8695,0.8074,0.0025,0.0000
66,-2.5,0,0.0000,0.0000,0.0138,0.8547,0.8366,0.0164,0.0000
67,-2.5,0,0.0000,0.0000,0.0104,0.8244,0.8648,0.0158,0.0000
68,-2.5,0,0.0000,0.0000,0.0036,0.7915,0.9003,0.0228,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.7647,0.9197,0.0235,0.0000
70,-2.5,0,0.0000,0.0000,0.0107,0.7064,0.9375,0.0135,0.0000
0,-5.0,0,0.1673,0.9344,0.4674,0.0200,0.0173,0.0079,0.0000
1,-5.0,0,0.1055,0.9344,0.5168,0.0242,0.0000,0.0159,0.0000
2,-5.0,0,0.0494,0.9365,0.5615,0.0503,0.0107,0.0117,0.0000
3,-5.0,0,0.0258,0.9367,0.6370,0.0390,0.0282,0.0052,0.0000
4,-5.0,0,0.0165,0.9367,0.6939,0.0315,0.0047,0.0000,0.0000
5,-5.0,0,0.0135,0.9316,0.7437,0.0190,0.0266,0.0161,0.0000
6,-5.0,0,0.0033,0.9392,0.7755,0.0263,0.0151,0.0016,0.0000
7,-5.0,0,0.0082,0.9370,0.8024,0.0281,0.0224,0.0173,0.0000
8,-5.0,0,0.0000,0.9357,0.8255,0.0112,0.0094,0.0189,0.0000
9,-5.0,0,0.0023,0.9336,0.8321,0.0191,0.0302,0.0110,0.0000
10,-5.0,0,0.0071,0.9303,0.8618,0.0092,0.0218,0.0092,0.0000
11,-5.0,0,0.0056,0.9350,0.8776,0.0328,0.0336,0.0323,0.0000
12,-5.0,0,0.0000,0.9294,0.8910,0.0000,0.0021,0.0143,0.0000
13,-5.0,0,0.0000,0.9207,0.8999,0.0222,0.0158,0.0000,0.0000
14,-5.0,0,0.0000,0.9158,0.9126,0.0234,0.0435,0.0238,0.0000
15,-5.0,0,0.0014,0.9133,0.9171,0.0256,0.0347,0.0175,0.0000
16,-5.0,0,0.0000,0.8998,0.9229,0.0152,0.0307,0.0119,0.0000
17,-5.0,0,0.0018,0.8832,0.9310,0.0205,0.0292,0.0224,0.0000
18,-5.0,0,0.0011,0.8500,0.9286,0.0051,0.0000,0.0123,0.0000
19,-5.0,0,0.0000,0.8253,0.9305,0.0078,0.0214,0.0053,0.0000
20,-5.0,0,0.0000,0.7659,0.9372,0.0262,0.0378,0.0177,0.0000
21,-5.0,0,0.0000,0.7162,0.9411,0.0473,0.0236,0.0088,0.0000
22,-5.0,0,0.0000,0.6471,0.9425,0.2406,0.0338,0.0110,0.0000
23,-5.0,0,0.0028,0.5466,0.9405,0.2578,0.0242,0.0152,0.0000
24,-5.0,0,0.0000,0.3759,0.9360,0.3097,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.2601,0.9291,0.3768,0.0116,0.0079,0.0000
26,-5.0,0,0.0027,0.1692,0.9295,0.4711,0.0009,0.0170,0.0000
27,-5.0,0,0.0012,0.0716,0.9274,0.5254,0.0336,0.0108,0.0000
28,-5.0,0,0.0000,0.0018,0.9132,0.5608,0.0063,0.0172,0.0000
29,-5.0,0,0.0003,0.0142,0.9075,0.5931,0.0152,0.0098,0.0000
30,-5.0,0,0.0000,0.0042,0.9069,0.6295,0.0203,0.0202,0.0000
31,-5.0,0,0.0000,0.0144,0.9026,0.6801,0.0123,0.0131,0.0000
32,-5.0,0,0.0000,0.0000,0.8957,0.7023,0.0052,0.0053,0.0000
33,-5.0,0,0.0000,0.0098,0.8907,0.7557,0.0000,0.0116,0.0000
34,-5.0,0,0.0000,0.0333,0.8795,0.7825,0.0218,0.0082,0.0000
35,-5.0,0,0.0000,0.0193,0.8719,0.8086,0.0325,0.0241,0.0000
36,-5.0,0,0.0000,0.0139,0.8711,0.8134,0.0188,0.0085,0.0000
37,-5.0,0,0.0000,0.0052,0.8710,0.8363,0.0270,0.0079,0.0000
38,-5.0,0,0.0000,0.0054,0.8581,0.8460,0.0351,0.0099,0.0000
39,-5.0,0,0.0000,0.0000,0.8579,0.8395,0.0307,0.0091,0.0000
40,-5.0,0,0.0000,0.0000,0.8536,0.8421,0.0303,0.0191,0.0000
41,-5.0,0,0.0000,0.0000,0.8435,0.8413,0.0355,0.0181,0.0000
42,-5.0,0,0.0000,0.0000,0.8253,0.8433,0.0276,0.0008,0.0000
43,-5.0,0,0.0000,0.0000,0.8170,0.8542,0.0384,0.0071,0.0000
44,-5.0,0,0.0000,0.0000,0.7904,0.8510,0.0321,0.0068,0.0000
45,-5.0,0,0.0000,0.0000,0.7523,0.8571,0.0610,0.0077,0.0000
46,-5.0,0,0.0000,0.0000,0.6872,0.8631,0.1271,0.0078,0.0000
47,-5.0,0,0.0000,0.0000,0.5775,0.8701,0.2065,0.0028,0.0000
48,-5.0,0,0.0030,0.0000,0.4859,0.8665,0.2724,0.0063,0.0000
49,-5.0,0,0.0002,0.0000,0.3897,0.8747,0.3423,0.0000,0.0000
50,-5.0,0,0.0039,0.0000,0.2737,0.8680,0.4621,0.0002,0.0000
51,-5.0,0,0.0000,0.0000,0.1600,0.8599,0.5205,0.0121,0.0000
52,-5.0,0,0.0000,0.0000,0.0809,0.8602,0.6381,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0644,0.8666,0.7142,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0509,0.8726,0.7577,0.0114,0.0000
55,-5.0,0,0.0031,0.0000,0.0388,0.8742,0.8074,0.0021,0.0000
56,-5.0,0,0.0012,0.0000,0.0161,0.8819,0.8377,0.0042,0.0000
57,-5.0,0,0.0000,0.0000,0.0192,0.8869,0.8544,0.0105,0.0000
58,-5.0,0,0.0000,0.0000,0.0013,0.8767,0.8603,0.0031,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.8779,0.8683,0.0003,0.0000
60,-5.0,0,0.0000,0.0000,0.0158,0.8716,0.8638,0.0152,0.0000
61,-5.0,0,0.0000,0.0083,0.0170,0.8720,0.8612,0.0066,0.0000
62,-5.0,0,0.0000,0.0057,0.0021,0.8560,0.8736,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0028,0.8662,0.8770,0.0089,0.0000
64,-5.0,0,0.0033,0.0045,0.0136,0.8640,0.8857,0.0090,0.0000
65,-5.0,0,0.0000,0.0000,0.0136,0.8584,0.8877,0.0130,0.0000
66,-5.0,0,0.0000,0.0000,0.0082,0.8408,0.8974,0.0185,0.0000
67,-5.0,0,0.0000,0.0000,0.0045,0.8038,0.9036,0.0180,0.0000
68,-5.0,0,0.0057,0.0000,0.0062,0.7627,0.9148,0.0180,0.0000
69,-5.0,0,0.0000,0.0044,0.0086,0.7255,0.9212,0.0119,0.0000
70,-5.0,0,0.0000,0.0000,0.0120,0.6673,0.9355,0.0093,0.0000
0,-7.5,0,0.0276,0.9424,0.4817,0.0211,0.0000,0.0090,0.0000
1,-7.5,0,0.0246,0.9403,0.5527,0.0083,0.0065,0.0140,0.0000
2,-7.5,0,0.0313,0.9381,0.6060,0.0295,0.0000,0.0155,0.0000
3,-7.5,0,0.0200,0.9368,0.6941,0.0273,0.0050,0.0187,0.0000
4,-7.5,0,0.0299,0.9326,0.7534,0.0132,0.0171,0.0201,0.0000
5,-7.5,0,0.0149,0.9292,0.7808,0.0150,0.0099,0.0151,0.0000
6,-7.5,0,0.0224,0.9227,0.8212,0.0152,0.0134,0.0106,0.0000
7,-7.5,0,0.0211,0.9170,0.8413,0.0163,0.0180,0.0162,0.0000
8,-7.5,0,0.0010,0.9063,0.8638,0.0121,0.0000,0.0259,0.0000
9,-7.5,0,0.0120,0.9011,0.8778,0.0138,0.0197,0.0177,0.0000
10,-7.5,0,0.0041,0.8955,0.8900,0.0129,0.0060,0.0210,0.0000
11,-7.5,0,0.0093,0.8960,0.8998,0.0214,0.0257,0.0183,0.0000
12,-7.5,0,0.0029,0.8889,0.9126,0.0190,0.0203,0.0150,0.0000
13,-7.5,0,0.0000,0.8841,0.9236,0.0145,0.0155,0.0076,0.0000
14,-7.5,0,0.0042,0.8724,0.9290,0.0216,0.0203,0.0210,0.0000
15,-7.5,0,0.0000,0.8591,0.9359,0.0052,0.0197,0.0213,0.0000
16,-7.5,0,0.0000,0.8333,0.9388,0.0142,0.0186,0.0122,0.0000
17,-7.5,0,0.0000,0.7829,0.9391,0.0055,0.0206,0.0265,0.0000
18,-7.5,0,0.0000,0.7189,0.9456,0.0153,0.0408,0.0259,0.0000
19,-7.5,0,0.0000,0.6342,0.9462,0.0109,0.0133,0.0248,0.0000
20,-7.5,0,0.0002,0.5311,0.9452,0.0607,0.0327,0.0197,0.0000
21,-7.5,0,0.0000,0.3885,0.9472,0.1789,0.0199,0.0191,0.0000
22,-7.5,0,0.0000,0.2654,0.9517,0.2537,0.0250,0.0181,0.0000
23,-7.5,0,0.0049,0.1473,0.9511,0.2826,0.0349,0.0200,0.0000
24,-7.5,0,0.0024,0.0806,0.9532,0.3346,0.0391,0.0101,0.0000
25,-7.5,0,0.0000,0.0515,0.9502,0.4124,0.0343,0.0232,0.0000
26,-7.5,0,0.0000,0.0527,0.9488,0.5249,0.0338,0.0144,0.0000
27,-7.5,0,0.0000,0.0335,0.9390,0.5906,0.0158,0.0196,0.0000
28,-7.5,0,0.0000,0.0011,0.9262,0.6506,0.0087,0.0293,0.0000
29,-7.5,0,0.0000,0.0161,0.9152,0.7089,0.0165,0.0120,0.0000
30,-7.5,0,0.0000,0.0186,0.8991,0.7607,0.0278,0.0255,0.0000
31,-7.5,0,0.0031,0.0087,0.8900,0.7947,0.0247,0.0086,0.0000
32,-7.5,0,0.0000,0.0199,0.8633,0.8312,0.0328,0.0211,0.0000
33,-7.5,0,0.0002,0.0099,0.8412,0.8487,0.0157,0.0233,0.0000
34,-7.5,0,0.0000,0.0000,0.8154,0.8590,0.0013,0.0195,0.0000
35,-7.5,0,0.0000,0.0037,0.8117,0.8729,0.0263,0.0252,0.0000
36,-7.5,0,0.0000,0.0021,0.8071,0.8828,0.0298,0.0197,0.0000
37,-7.5,0,0.0000,0.0061,0.8098,0.8892,0.0112,0.0232,0.0000
38,-7.5,0,0.0000,0.0156,0.8080,0.8951,0.0367,0.0205,0.0000
39,-7.5,0,0.0000,0.0000,0.8024,0.8989,0.0182,0.0142,0.0000
40,-7.5,0,0.0080,0.0070,0.7782,0.9068,0.0364,0.0166,0.0000
41,-7.5,0,0.0027,0.0167,0.7586,0.8980,0.0139,0.0259,0.0000
42,-7.5,0,0.0000,0.0055,0.7244,0.9046,0.0222,0.0188,0.0000
43,-7.5,0,0.0000,0.0023,0.6823,0.9073,0.0494,0.0140,0.0000
44,-7.5,0,0.0000,0.0020,0.6308,0.9140,0.0458,0.0034,0.0000
45,-7.5,0,0.0000,0.0000,0.5353,0.9158,0.1151,0.0236,0.0000
46,-7.5,0,0.0000,0.0173,0.4280,0.9149,0.2538,0.0074,0.0000
47,-7.5,0,0.0000,0.0000,0.3259,0.9105,0.2835,0.0119,0.0000
48,-7.5,0,0.0000,0.0096,0.2243,0.9058,0.3603,0.0133,0.0000
49,-7.5,0,0.0064,0.0058,0.1722,0.8979,0.4629,0.0124,0.0000
50,-7.5,0,0.0000,0.0000,0.1015,0.8907,0.5448,0.0043,0.0000
51,-7.5,0,0.0000,0.0036,0.0847,0.8803,0.6353,0.0136,0.0000
52,-7.5,0,0.0000,0.0000,0.0701,0.8729,0.7371,0.0165,0.0000
53,-7.5,0,0.0000,0.0027,0.0397,0.8711,0.7958,0.0016,0.0000
54,-7.5,0,0.0000,0.0173,0.0570,0.8602,0.8470,0.0000,0.0000
55,-7.5,0,0.0000,0.0157,0.0502,0.8463,0.8764,0.0099,0.0000
56,-7.5,0,0.0000,0.0044,0.0409,0.8417,0.8867,0.0101,0.0000
57,-7.5,0,0.0000,0.0000,0.0249,0.8402,0.8994,0.0040,0.0000
58,-7.5,0,0.0000,0.0000,0.0244,0.8315,0.9027,0.0135,0.0000
59,-7.5,0,0.0000,0.0000,0.0168,0.8317,0.9094,0.0003,0.0000
60,-7.5,0,0.0009,0.0145,0.0085,0.8253,0.9122,0.0081,0.0000
61,-7.5,0,0.0000,0.0032,0.0066,0.8140,0.9188,0.0018,0.0000
62,-7.5,0,0.0000,0.0153,0.0129,0.8032,0.9184,0.0002,0.0000
63,-7.5,0,0.0000,0.0000,0.0028,0.7947,0.9247,0.0010,0.0000
64,-7.5,0,0.0000,0.0133,0.0147,0.8024,0.9274,0.0051,0.0000
65,-7.5,0,0.0000,0.0001,0.0191,0.7796,0.9287,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0120,0.7304,0.9257,0.0082,0.0000
67,-7.5,0,0.0000,0.0000,0.0188,0.6635,0.9296,0.0000,0.0000
68,-7.5,0,0.0000,0.0000,0.0130,0.5746,0.9311,0.0151,0.0000
69,-7.5,0,0.0000,0.0010,0.0232,0.5101,0.9354,0.0157,0.0000
70,-7.5,0,0.0000,0.0000,0.0103,0.4161,0.9359,0.1249,0.0000
0,-10.0,0,0.0243,0.9514,0.5522,0.0033,0.0000,0.0123,0.0000
1,-10.0,0,0.0253,0.9524,0.6113,0.0247,0.0123,0.0103,0.0000
2,-10.0,0,0.0154,0.9484,0.6838,0.0000,0.0063,0.0071,0.0000
3,-10.0,0,0.0224,0.9430,0.7330,0.0146,0.0078,0.0000,0.0000
4,-10.0,0,0.0221,0.9333,0.7777,0.0000,0.0000,0.0010,0.0000
5,-10.0,0,0.0081,0.9323,0.7940,0.0110,0.0132,0.0082,0.0000
6,-10.0,0,0.0067,0.9169,0.8257,0.0233,0.0243,0.0038,0.0000
7,-10.0,0,0.0056,0.9123,0.8590,0.0182,0.0264,0.0206,0.0000
8,-10.0,0,0.0035,0.8966,0.8720,0.0048,0.0214,0.0152,0.0000
9,-10.0,0,0.0122,0.8839,0.8830,0.0035,0.0209,0.0086,0.0000
10,-10.0,0,0.0171,0.8724,0.8937,0.0322,0.0251,0.0221,0.0000
11,-10.0,0,0.0026,0.8377,0.9045,0.0180,0.0149,0.0204,0.0000
12,-10.0,0,0.0000,0.8119,0.9141,0.0368,0.0329,0.0152,0.0000
13,-10.0,0,0.0000,0.7594,0.9226,0.0345,0.0284,0.0177,0.0000
14,-10.0,0,0.0000,0.7074,0.9375,0.0332,0.0195,0.0129,0.0000
15,-10.0,0,0.0000,0.6117,0.9389,0.0320,0.0207,0.0114,0.0000
16,-10.0,0,0.0000,0.5156,0.9445,0.0340,0.0229,0.0153,0.0000
17,-10.0,0,0.0058,0.3778,0.9493,0.0246,0.0158,0.0000,0.0000
18,-10.0,0,0.0035,0.2400,0.9563,0.0204,0.0161,0.0127,0.0000
19,-10.0,0,0.0000,0.1712,0.9559,0.0371,0.0256,0.0033,0.0000
20,-10.0,0,0.0000,0.1135,0.9569,0.1509,0.0276,0.0276,0.0000
21,-10.0,0,0.0000,0.1067,0.9613,0.2574,0.0183,0.0098,0.0000
22,-10.0,0,0.0000,0.0786,0.9564,0.3267,0.0353,0.0192,0.0000
23,-10.0,0,0.0015,0.0625,0.9613,0.3636,0.0286,0.0272,0.0000
24,-10.0,0,0.0000,0.0782,0.9564,0.4260,0.0237,0.0179,0.0000
25,-10.0,0,0.0000,0.0401,0.9570,0.5049,0.0064,0.0169,0.0000
26,-10.0,0,0.0000,0.0302,0.9527,0.5640,0.0257,0.0179,0.0000
27,-10.0,0,0.0000,0.0394,0.9469,0.6202,0.0108,0.0078,0.0000
28,-10.0,0,0.0000,0.0189,0.9453,0.6899,0.0209,0.0200,0.0000
29,-10.0,0,0.0000,0.0220,0.9408,0.7342,0.0219,0.0232,0.0000
30,-10.0,0,0.0000,0.0070,0.9232,0.7771,0.0083,0.0114,0.0000
31,-10.0,0,0.0000,0.0116,0.9074,0.8209,0.0238,0.0163,0.0000
32,-10.0,0,0.0000,0.0029,0.8768,0.8413,0.0021,0.0138,0.0000
