X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
27,-5.0,0,0.0000,0.0000,0.7763,0.4959,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0000,0.7587,0.5354,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0000,0.7453,0.5583,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.7280,0.6015,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.7156,0.6173,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.7037,0.6577,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.6887,0.6964,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.6596,0.7223,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.6418,0.7343,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.6166,0.7492,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.6109,0.7748,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.6061,0.7868,0.0013,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.5620,0.7964,0.0135,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.5406,0.8036,0.0455,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.4884,0.8075,0.0425,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.4332,0.8047,0.0854,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.4065,0.8139,0.1481,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.3517,0.8180,0.1985,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.3047,0.8226,0.2272,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.2628,0.8220,0.2854,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.2150,0.8209,0.3364,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.1688,0.8145,0.4041,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.1322,0.8107,0.4437,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0627,0.7977,0.4918,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0270,0.7891,0.5233,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.7840,0.5675,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.7720,0.5925,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.7624,0.6288,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.7499,0.6550,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.7339,0.6782,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.7313,0.7133,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.7121,0.7261,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.6997,0.7448,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.6796,0.7580,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.6482,0.7582,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.6346,0.7798,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.5986,0.7820,0.0000,0.0000
64,-5.0,0,0.0000,0.0012,0.0000,0.5677,0.7884,0.0216,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.5048,0.7921,0.0271,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.4765,0.7955,0.0469,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.4370,0.7938,0.0764,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.3659,0.8018,0.1058,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.3283,0.7965,0.1749,0.0000
70,-5.0,0,0.0000,0.0060,0.0000,0.2805,0.7908,0.2154,0.0000
0,-7.5,0,0.0498,0.7497,0.2830,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0382,0.7486,0.3446,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0349,0.7349,0.4114,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0230,0.7366,0.4936,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.7252,0.5539,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.7009,0.6291,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.7059,0.6993,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.6864,0.7478,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.6560,0.7835,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.6466,0.8073,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.6352,0.8245,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.6235,0.8454,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.5929,0.8518,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.5824,0.8620,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.5551,0.8683,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.5271,0.8657,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.5032,0.8708,0.0007,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.4777,0.8724,0.0148,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.4425,0.8693,0.0278,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.3905,0.8658,0.0784,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.3422,0.8644,0.1338,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.2994,0.8558,0.1929,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.2499,0.8485,0.2386,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.1986,0.8425,0.2894,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.1482,0.8323,0.3637,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0864,0.8175,0.4204,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0465,0.8160,0.4765,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0278,0.7946,0.5093,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0000,0.7861,0.5441,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0000,0.7735,0.5759,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.7648,0.6074,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.7416,0.6504,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.7340,0.6789,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.7109,0.7037,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.6969,0.7314,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.6731,0.7573,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.6474,0.7651,0.0054,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6161,0.7837,0.0006,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.5949,0.7961,0.0103,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.5630,0.8099,0.0206,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.5364,0.8123,0.0164,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.5008,0.8199,0.0407,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.4674,0.8270,0.0780,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.4205,0.8319,0.1258,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.3446,0.8418,0.1891,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.2987,0.8312,0.2242,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.2548,0.8365,0.2831,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.2163,0.8286,0.3290,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.1763,0.8247,0.3654,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.1383,0.8190,0.4450,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.1005,0.7975,0.4868,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0627,0.8027,0.5341,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0419,0.7906,0.5737,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0196,0.7936,0.6085,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0089,0.7792,0.6479,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.7641,0.6682,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.7448,0.7041,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.7271,0.7262,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.7201,0.7479,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.6984,0.7572,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.6690,0.7705,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.6471,0.7759,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.6082,0.7826,0.0066,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.5865,0.7874,0.0123,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.5466,0.7909,0.0058,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.4996,0.7892,0.0245,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.4686,0.7932,0.0334,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.4047,0.7956,0.0923,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.3668,0.7959,0.1176,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.3127,0.7959,0.1720,0.0000
70,-7.5,0,0.0000,0.0004,0.0000,0.2695,0.7836,0.1876,0.0000
0,-10.0,0,0.0122,0.7111,0.2818,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.0000,0.7111,0.3605,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0000,0.7174,0.4396,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0000,0.7149,0.5283,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.7031,0.5893,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.6987,0.6709,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.6920,0.7184,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.6829,0.7604,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.6620,0.7880,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.6346,0.7971,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.6192,0.8214,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.5998,0.8334,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.5810,0.8484,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.5791,0.8595,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.5505,0.8649,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.5287,0.8739,0.0040,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.5002,0.8759,0.0194,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.4532,0.8771,0.0220,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.4190,0.8804,0.0673,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.3892,0.8744,0.0834,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.3620,0.8706,0.1396,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.3120,0.8628,0.1955,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.2333,0.8577,0.2337,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.2033,0.8434,0.2941,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.1445,0.8377,0.3589,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.1018,0.8265,0.4126,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0491,0.8243,0.4589,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0322,0.8082,0.5065,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0074,0.8023,0.5669,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.7879,0.6107,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.7609,0.6424,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.7476,0.6927,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.7293,0.7240,0.0000,0.0000,0.0000
