X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
31,-2.5,0,0.0000,0.0052,0.8237,0.0000,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.8214,0.0037,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0107,0.8171,0.0191,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0012,0.8135,0.0118,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.8018,0.0209,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.7883,0.0169,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.7776,0.0294,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.7539,0.0257,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.7216,0.0551,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.6884,0.1771,0.0000,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.6397,0.3263,0.0000,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.5760,0.4414,0.0000,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.5026,0.5324,0.0000,0.0019,0.0000
44,-2.5,0,0.0000,0.0000,0.4323,0.6020,0.0000,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.4098,0.6705,0.0000,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.3756,0.7210,0.0000,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.3288,0.7529,0.0000,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.2984,0.7709,0.0000,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.2478,0.8005,0.0000,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.1974,0.8303,0.0000,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.1160,0.8531,0.0000,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0460,0.8723,0.0000,0.0021,0.0000
53,-2.5,0,0.0000,0.0000,0.0142,0.8742,0.0000,0.0070,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.8863,0.0000,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0023,0.8885,0.0000,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0078,0.8897,0.0060,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.8829,0.0079,0.0032,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.8802,0.0000,0.0082,0.0000
59,-2.5,0,0.0000,0.0000,0.0082,0.8789,0.0000,0.0032,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.8768,0.0000,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.8647,0.0099,0.0032,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.8635,0.0144,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.8554,0.0464,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.8258,0.1534,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.7931,0.2924,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.7462,0.3877,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.7067,0.4949,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.6542,0.5627,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.6251,0.6193,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.5855,0.6586,0.0000,0.0000
0,-5.0,0,0.2792,0.7961,0.0000,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.2162,0.8154,0.0000,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.1490,0.8427,0.0000,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0530,0.8587,0.0000,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0474,0.8694,0.0000,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0448,0.8736,0.0000,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0354,0.8790,0.0101,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0193,0.8867,0.0240,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0126,0.8905,0.0388,0.0000,0.0000,0.0077,0.0000
9,-5.0,0,0.0068,0.8899,0.0351,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0124,0.8888,0.0544,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0007,0.8867,0.0532,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.8773,0.0779,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.8682,0.0824,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.8562,0.1055,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.8417,0.1687,0.0000,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.8149,0.3050,0.0000,0.0000,0.0022,0.0000
17,-5.0,0,0.0000,0.7888,0.4084,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.7659,0.4827,0.0000,0.0000,0.0084,0.0000
19,-5.0,0,0.0000,0.7403,0.5531,0.0000,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.7113,0.6055,0.0000,0.0000,0.0034,0.0000
21,-5.0,0,0.0000,0.6647,0.6438,0.0000,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.6255,0.6693,0.0000,0.0000,0.0010,0.0000
23,-5.0,0,0.0000,0.5453,0.7080,0.0000,0.0000,0.0013,0.0000
24,-5.0,0,0.0000,0.4337,0.7387,0.0000,0.0000,0.0003,0.0000
25,-5.0,0,0.0000,0.3097,0.7644,0.0000,0.0000,0.0024,0.0000
26,-5.0,0,0.0000,0.2150,0.7876,0.0000,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0786,0.8034,0.0000,0.0000,0.0028,0.0000
28,-5.0,0,0.0000,0.0233,0.8132,0.0000,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0238,0.8266,0.0000,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0066,0.8320,0.0000,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0049,0.8274,0.0038,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0078,0.8228,0.0000,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0040,0.8244,0.0326,0.0000,0.0011,0.0000
34,-5.0,0,0.0000,0.0036,0.8143,0.0091,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.8019,0.0326,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0076,0.7976,0.0250,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.7889,0.0243,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.7756,0.0331,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.7578,0.0707,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.7282,0.2214,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.6839,0.3228,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.6166,0.4401,0.0000,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.5366,0.5412,0.0000,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.4656,0.5959,0.0000,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.4049,0.6629,0.0000,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.3596,0.7203,0.0000,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.3087,0.7508,0.0000,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.2551,0.7737,0.0000,0.0023,0.0000
49,-5.0,0,0.0000,0.0000,0.2084,0.8008,0.0000,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.1687,0.8273,0.0000,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.1265,0.8498,0.0000,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0398,0.8670,0.0000,0.0007,0.0000
53,-5.0,0,0.0000,0.0000,0.0332,0.8766,0.0000,0.0002,0.0000
54,-5.0,0,0.0000,0.0000,0.0139,0.8835,0.0000,0.0035,0.0000
55,-5.0,0,0.0000,0.0000,0.0007,0.8813,0.0000,0.0060,0.0000
56,-5.0,0,0.0000,0.0000,0.0055,0.8790,0.0000,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.8739,0.0000,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0002,0.8773,0.0000,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.8777,0.0144,0.0045,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.8717,0.0158,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.8672,0.0333,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.8637,0.0116,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.8545,0.0471,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.8317,0.1667,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.7977,0.3263,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.7645,0.4206,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.7165,0.4952,0.0000,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.6750,0.5596,0.0000,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.6242,0.6088,0.0000,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.5963,0.6555,0.0028,0.0000
0,-7.5,0,0.2070,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.1715,0.8055,0.0000,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.1121,0.8265,0.0000,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0452,0.8530,0.0037,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0304,0.8607,0.0110,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0208,0.8706,0.0045,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0249,0.8767,0.0070,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0081,0.8804,0.0103,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0104,0.8818,0.0333,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0066,0.8819,0.0356,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.8870,0.0575,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.8845,0.0659,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.8832,0.0843,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.8780,0.1006,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.8663,0.1115,0.0000,0.0000,0.0021,0.0000
15,-7.5,0,0.0000,0.8448,0.1807,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.8304,0.3000,0.0000,0.0000,0.0005,0.0000
17,-7.5,0,0.0000,0.8077,0.3821,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.7759,0.4564,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.7443,0.5133,0.0000,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.7249,0.5882,0.0000,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.6833,0.6379,0.0000,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.6405,0.6708,0.0000,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.5784,0.7050,0.0000,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.4807,0.7311,0.0000,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.3937,0.7606,0.0000,0.0000,0.0001,0.0000
26,-7.5,0,0.0000,0.2742,0.7707,0.0000,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0987,0.7955,0.0000,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0212,0.8072,0.0043,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0236,0.8187,0.0000,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0137,0.8189,0.0036,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0219,0.8220,0.0062,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0044,0.8171,0.0000,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.8218,0.0000,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.8202,0.0000,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.8138,0.0125,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.7977,0.0121,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0052,0.7930,0.0398,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.7833,0.0426,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.7637,0.0796,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.7432,0.2103,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.6999,0.3127,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.6543,0.4659,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.6064,0.5715,0.0000,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.5500,0.6357,0.0000,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.4433,0.6897,0.0000,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.3707,0.7110,0.0000,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.3098,0.7419,0.0000,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.2345,0.7669,0.0000,0.0002,0.0000
49,-7.5,0,0.0000,0.0000,0.1692,0.8001,0.0000,0.0035,0.0000
50,-7.5,0,0.0000,0.0000,0.1153,0.8183,0.0000,0.0016,0.0000
51,-7.5,0,0.0000,0.0000,0.0995,0.8450,0.0000,0.0047,0.0000
52,-7.5,0,0.0000,0.0000,0.0392,0.8605,0.0000,0.0017,0.0000
53,-7.5,0,0.0000,0.0000,0.0135,0.8661,0.0000,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0182,0.8726,0.0000,0.0075,0.0000
55,-7.5,0,0.0000,0.0000,0.0042,0.8782,0.0000,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0028,0.8748,0.0000,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.8784,0.0139,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.8768,0.0025,0.0000,0.0000
59,-7.5,0,0.0000,0.0023,0.0000,0.8786,0.0000,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.8728,0.0078,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.8623,0.0040,0.0016,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.8543,0.0260,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.8476,0.0618,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.8241,0.2079,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.7949,0.3467,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.7642,0.4338,0.0000,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.7324,0.5108,0.0000,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.6994,0.5765,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.6514,0.6288,0.0000,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.6159,0.6758,0.0000,0.0000
0,-10.0,0,0.2138,0.7837,0.0000,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.1630,0.8020,0.0000,0.0000,0.0027,0.0000,0.0000
2,-10.0,0,0.1021,0.8241,0.0000,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0533,0.8457,0.0000,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0241,0.8539,0.0000,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0161,0.8649,0.0000,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0041,0.8700,0.0153,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0019,0.8695,0.0000,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0078,0.8776,0.0099,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.8815,0.0353,0.0000,0.0000,0.0025,0.0000
10,-10.0,0,0.0000,0.8809,0.0492,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.8798,0.0610,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.8776,0.0797,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.8795,0.0908,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.8634,0.1136,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.8608,0.1778,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.8422,0.2946,0.0000,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.8200,0.3888,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.7985,0.4787,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.7709,0.5682,0.0000,0.0015,0.0034,0.0000
20,-10.0,0,0.0000,0.7397,0.6174,0.0000,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.7000,0.6636,0.0000,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.6554,0.6940,0.0000,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.5910,0.7228,0.0000,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.5256,0.7474,0.0000,0.0000,0.0008,0.0000
25,-10.0,0,0.0000,0.4266,0.7632,0.0000,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.3182,0.7762,0.0000,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.1092,0.7960,0.0000,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0385,0.8052,0.0000,0.0000,0.0032,0.0000
29,-10.0,0,0.0000,0.0243,0.8134,0.0105,0.0003,0.0000,0.0000
30,-10.0,0,0.0000,0.0209,0.8163,0.0000,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.8207,0.0000,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0052,0.8232,0.0083,0.0000,0.0003,0.0000
