X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
26,-5.0,0,0.0000,0.0303,0.7819,0.2616,0.0000,0.0001,0.0000
27,-5.0,0,0.0000,0.0147,0.7608,0.3222,0.0000,0.0053,0.0000
28,-5.0,0,0.0000,0.0000,0.7456,0.3853,0.0000,0.0005,0.0000
29,-5.0,0,0.0000,0.0000,0.7343,0.4572,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.7114,0.5309,0.0000,0.0048,0.0000
31,-5.0,0,0.0000,0.0000,0.6895,0.5985,0.0000,0.0099,0.0000
32,-5.0,0,0.0000,0.0000,0.6634,0.6422,0.0000,0.0031,0.0000
33,-5.0,0,0.0000,0.0000,0.6423,0.6868,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.6108,0.7229,0.0000,0.0024,0.0000
35,-5.0,0,0.0000,0.0000,0.5892,0.7635,0.0000,0.0034,0.0000
36,-5.0,0,0.0000,0.0000,0.5315,0.7908,0.0000,0.0000,0.0000
37,-5.0,0,0.0036,0.0000,0.4714,0.8041,0.0000,0.0062,0.0000
38,-5.0,0,0.0048,0.0000,0.4262,0.8160,0.0000,0.0048,0.0000
39,-5.0,0,0.0000,0.0000,0.3760,0.8309,0.0000,0.0120,0.0000
40,-5.0,0,0.0000,0.0000,0.2709,0.8493,0.0000,0.0149,0.0000
41,-5.0,0,0.0000,0.0000,0.1483,0.8596,0.0000,0.0183,0.0000
42,-5.0,0,0.0000,0.0000,0.0948,0.8744,0.0000,0.0071,0.0000
43,-5.0,0,0.0000,0.0000,0.0807,0.8833,0.0010,0.0133,0.0000
44,-5.0,0,0.0000,0.0000,0.0695,0.8905,0.0081,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.0629,0.8838,0.0462,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.0721,0.8874,0.1025,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0665,0.8824,0.1733,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0539,0.8809,0.2318,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0603,0.8765,0.3168,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0414,0.8666,0.4001,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0057,0.8561,0.4994,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.8645,0.5970,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.8442,0.6688,0.0000,0.0000
54,-5.0,0,0.0000,0.0034,0.0000,0.8359,0.7156,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.8118,0.7363,0.0000,0.0000
56,-5.0,0,0.0061,0.0086,0.0000,0.7893,0.7672,0.0000,0.0000
57,-5.0,0,0.0060,0.0000,0.0000,0.7723,0.7735,0.0000,0.0000
58,-5.0,0,0.0060,0.0000,0.0000,0.7336,0.7870,0.0000,0.0000
59,-5.0,0,0.0050,0.0000,0.0000,0.6991,0.8001,0.0000,0.0000
60,-5.0,0,0.0000,0.0015,0.0000,0.6502,0.8196,0.0000,0.0000
61,-5.0,0,0.0038,0.0000,0.0000,0.5798,0.8398,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.5009,0.8557,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.3926,0.8722,0.0000,0.0000
64,-5.0,0,0.0000,0.0020,0.0000,0.3163,0.8878,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.2136,0.8958,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.1293,0.9051,0.0046,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.0935,0.9125,0.0000,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.0349,0.9164,0.0051,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.0396,0.9275,0.0814,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.0010,0.9201,0.1835,0.0000
0,-7.5,0,0.0072,0.7135,0.4200,0.0000,0.0000,0.0058,0.0000
1,-7.5,0,0.0000,0.7185,0.4613,0.0000,0.0000,0.0079,0.0000
2,-7.5,0,0.0000,0.7018,0.4905,0.0000,0.0000,0.0103,0.0000
3,-7.5,0,0.0000,0.6930,0.5358,0.0000,0.0000,0.0168,0.0000
4,-7.5,0,0.0000,0.6789,0.5665,0.0000,0.0000,0.0153,0.0000
5,-7.5,0,0.0000,0.6623,0.6043,0.0000,0.0000,0.0057,0.0000
6,-7.5,0,0.0000,0.6667,0.6255,0.0000,0.0000,0.0226,0.0000
7,-7.5,0,0.0000,0.6337,0.6450,0.0000,0.0002,0.0243,0.0000
8,-7.5,0,0.0000,0.5958,0.6807,0.0000,0.0048,0.0129,0.0000
9,-7.5,0,0.0000,0.5677,0.7028,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.5314,0.7050,0.0000,0.0000,0.0123,0.0000
11,-7.5,0,0.0000,0.5156,0.7041,0.0000,0.0000,0.0096,0.0000
12,-7.5,0,0.0000,0.4663,0.7149,0.0000,0.0000,0.0115,0.0000
13,-7.5,0,0.0000,0.4227,0.7312,0.0000,0.0000,0.0201,0.0000
14,-7.5,0,0.0000,0.3798,0.7492,0.0000,0.0079,0.0167,0.0000
15,-7.5,0,0.0000,0.3369,0.7553,0.0000,0.0000,0.0111,0.0000
16,-7.5,0,0.0000,0.2910,0.7755,0.0000,0.0000,0.0169,0.0000
17,-7.5,0,0.0000,0.2397,0.7862,0.0127,0.0000,0.0069,0.0000
18,-7.5,0,0.0000,0.1605,0.7971,0.0025,0.0000,0.0186,0.0000
19,-7.5,0,0.0000,0.1028,0.8036,0.0258,0.0000,0.0061,0.0000
20,-7.5,0,0.0000,0.0818,0.8162,0.0239,0.0000,0.0111,0.0000
21,-7.5,0,0.0000,0.0777,0.8023,0.0597,0.0000,0.0064,0.0000
22,-7.5,0,0.0000,0.0732,0.7856,0.0801,0.0000,0.0059,0.0000
23,-7.5,0,0.0000,0.0464,0.7807,0.1160,0.0000,0.0027,0.0000
24,-7.5,0,0.0000,0.0234,0.7857,0.1735,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0251,0.7720,0.2320,0.0000,0.0040,0.0000
26,-7.5,0,0.0000,0.0192,0.7609,0.2738,0.0000,0.0025,0.0000
27,-7.5,0,0.0000,0.0064,0.7554,0.3340,0.0000,0.0013,0.0000
28,-7.5,0,0.0000,0.0163,0.7266,0.3770,0.0006,0.0138,0.0000
29,-7.5,0,0.0000,0.0000,0.7302,0.4204,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.7240,0.4934,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.7115,0.5768,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.6721,0.6506,0.0000,0.0135,0.0000
33,-7.5,0,0.0000,0.0000,0.6377,0.6897,0.0000,0.0045,0.0000
34,-7.5,0,0.0000,0.0000,0.6147,0.7391,0.0000,0.0120,0.0000
35,-7.5,0,0.0000,0.0000,0.5896,0.7662,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.5642,0.7826,0.0000,0.0137,0.0000
37,-7.5,0,0.0000,0.0000,0.5290,0.8117,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.4733,0.8284,0.0000,0.0112,0.0000
39,-7.5,0,0.0000,0.0000,0.4112,0.8491,0.0000,0.0095,0.0000
40,-7.5,0,0.0000,0.0000,0.3462,0.8606,0.0000,0.0094,0.0000
41,-7.5,0,0.0000,0.0000,0.2734,0.8766,0.0000,0.0125,0.0000
42,-7.5,0,0.0000,0.0000,0.1899,0.8835,0.0000,0.0139,0.0008
43,-7.5,0,0.0000,0.0000,0.0815,0.8926,0.0000,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.0500,0.8914,0.0027,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.0545,0.8976,0.0831,0.0000,0.0006
46,-7.5,0,0.0000,0.0000,0.0429,0.8983,0.1575,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0505,0.8951,0.1842,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0219,0.8959,0.2211,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0234,0.8896,0.3050,0.0000,0.0000
50,-7.5,0,0.0000,0.0002,0.0028,0.8795,0.4107,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0000,0.8711,0.5143,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0000,0.8639,0.6135,0.0000,0.0000
53,-7.5,0,0.0064,0.0000,0.0000,0.8547,0.6726,0.0000,0.0000
54,-7.5,0,0.0030,0.0038,0.0000,0.8517,0.7170,0.0000,0.0010
55,-7.5,0,0.0000,0.0000,0.0000,0.8429,0.7247,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.8220,0.7447,0.0000,0.0005
57,-7.5,0,0.0000,0.0000,0.0000,0.7945,0.7670,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.7707,0.7853,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.7250,0.8053,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.6792,0.8308,0.0099,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.6133,0.8473,0.0000,0.0000
62,-7.5,0,0.0000,0.0030,0.0000,0.5497,0.8596,0.0104,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.4725,0.8662,0.0158,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.3824,0.8701,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.2931,0.8769,0.0027,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.2017,0.8872,0.0139,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.1028,0.8893,0.0182,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.0665,0.8949,0.0050,0.0000
69,-7.5,0,0.0017,0.0000,0.0000,0.0407,0.9018,0.1339,0.0000
70,-7.5,0,0.0005,0.0000,0.0000,0.0307,0.9025,0.2570,0.0000
0,-10.0,0,0.0000,0.7112,0.3354,0.0000,0.0000,0.0140,0.0000
1,-10.0,0,0.0000,0.7163,0.3941,0.0000,0.0000,0.0140,0.0000
2,-10.0,0,0.0000,0.7107,0.4479,0.0000,0.0053,0.0182,0.0000
3,-10.0,0,0.0000,0.7030,0.5033,0.0000,0.0021,0.0218,0.0000
4,-10.0,0,0.0000,0.6891,0.5262,0.0000,0.0146,0.0169,0.0000
5,-10.0,0,0.0000,0.6694,0.5590,0.0000,0.0095,0.0143,0.0000
6,-10.0,0,0.0000,0.6705,0.5742,0.0000,0.0000,0.0161,0.0000
7,-10.0,0,0.0000,0.6604,0.5812,0.0000,0.0171,0.0237,0.0000
8,-10.0,0,0.0000,0.6462,0.5993,0.0000,0.0000,0.0297,0.0000
9,-10.0,0,0.0000,0.6306,0.6054,0.0000,0.0000,0.0292,0.0000
10,-10.0,0,0.0000,0.5905,0.6496,0.0000,0.0142,0.0197,0.0000
11,-10.0,0,0.0000,0.5468,0.6877,0.0000,0.0051,0.0114,0.0000
12,-10.0,0,0.0000,0.5039,0.7024,0.0000,0.0000,0.0190,0.0000
13,-10.0,0,0.0000,0.4834,0.7071,0.0000,0.0000,0.0177,0.0000
14,-10.0,0,0.0000,0.4498,0.7130,0.0129,0.0020,0.0259,0.0000
15,-10.0,0,0.0000,0.4059,0.7332,0.0057,0.0018,0.0236,0.0000
16,-10.0,0,0.0000,0.3507,0.7472,0.0335,0.0317,0.0192,0.0000
17,-10.0,0,0.0000,0.3015,0.7606,0.0310,0.0122,0.0355,0.0000
18,-10.0,0,0.0000,0.2651,0.7771,0.0329,0.0167,0.0361,0.0000
19,-10.0,0,0.0000,0.1904,0.7820,0.0289,0.0000,0.0131,0.0000
20,-10.0,0,0.0000,0.1545,0.8010,0.0306,0.0000,0.0024,0.0000
21,-10.0,0,0.0000,0.0941,0.7844,0.0603,0.0000,0.0076,0.0000
22,-10.0,0,0.0000,0.0474,0.7817,0.0918,0.0000,0.0123,0.0000
23,-10.0,0,0.0000,0.0316,0.7716,0.1594,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.0219,0.7673,0.2148,0.0000,0.0009,0.0000
25,-10.0,0,0.0000,0.0006,0.7647,0.2489,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0000,0.7503,0.2649,0.0000,0.0016,0.0000
27,-10.0,0,0.0000,0.0000,0.7576,0.3183,0.0000,0.0086,0.0000
28,-10.0,0,0.0000,0.0097,0.7562,0.3871,0.0079,0.0040,0.0000
29,-10.0,0,0.0000,0.0000,0.7571,0.4383,0.0000,0.0162,0.0000
30,-10.0,0,0.0000,0.0000,0.7528,0.5163,0.0000,0.0163,0.0000
31,-10.0,0,0.0000,0.0000,0.7372,0.5970,0.0000,0.0184,0.0000
32,-10.0,0,0.0000,0.0000,0.7226,0.6622,0.0088,0.0092,0.0000
