X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
28,0.0,0,0.0000,0.0000,0.5981,0.2388,0.0000,0.0000,0.0000
29,0.0,0,0.0000,0.0000,0.5622,0.2814,0.0000,0.0000,0.0000
30,0.0,0,0.0000,0.0000,0.5366,0.3167,0.0000,0.0000,0.0000
31,0.0,0,0.0000,0.0000,0.4871,0.3898,0.0000,0.0000,0.0000
32,0.0,0,0.0000,0.0000,0.4529,0.4584,0.0000,0.0000,0.0000
33,0.0,0,0.0000,0.0000,0.4495,0.4933,0.0000,0.0000,0.0000
34,0.0,0,0.0000,0.0000,0.4074,0.5103,0.0000,0.0000,0.0000
35,0.0,0,0.0000,0.0000,0.3541,0.5441,0.0000,0.0000,0.0000
36,0.0,0,0.0000,0.0000,0.3582,0.5766,0.0000,0.0000,0.0000
37,0.0,0,0.0000,0.0000,0.3533,0.5871,0.0000,0.0000,0.0000
38,0.0,0,0.0000,0.0000,0.3612,0.5902,0.0000,0.0000,0.0000
39,0.0,0,0.0000,0.0000,0.3171,0.5937,0.0000,0.0000,0.0000
40,0.0,0,0.0000,0.0000,0.2866,0.6127,0.0000,0.0000,0.0000
41,0.0,0,0.0000,0.0000,0.2762,0.6042,0.0000,0.0000,0.0000
42,0.0,0,0.0000,0.0000,0.2397,0.5940,0.0000,0.0000,0.0000
43,0.0,0,0.0000,0.0000,0.2235,0.6086,0.0000,0.0000,0.0000
44,0.0,0,0.0000,0.0000,0.1874,0.6111,0.0000,0.0000,0.0000
45,0.0,0,0.0000,0.0000,0.1368,0.6155,0.0000,0.0000,0.0000
46,0.0,0,0.0000,0.0000,0.1119,0.6325,0.0000,0.0000,0.0000
47,0.0,0,0.0000,0.0000,0.0499,0.6373,0.0000,0.0000,0.0000
48,0.0,0,0.0000,0.0000,0.0000,0.6222,0.0000,0.0000,0.0000
49,0.0,0,0.0000,0.0000,0.0000,0.6135,0.0102,0.0000,0.0000
50,0.0,0,0.0000,0.0000,0.0000,0.6064,0.0486,0.0000,0.0000
51,0.0,0,0.0000,0.0000,0.0000,0.5870,0.1057,0.0000,0.0000
52,0.0,0,0.0000,0.0000,0.0000,0.5985,0.1462,0.0000,0.0000
53,0.0,0,0.0000,0.0000,0.0000,0.5903,0.2096,0.0000,0.0000
54,0.0,0,0.0000,0.0000,0.0000,0.5937,0.2804,0.0000,0.0000
55,0.0,0,0.0000,0.0000,0.0000,0.5847,0.3090,0.0000,0.0000
56,0.0,0,0.0000,0.0000,0.0000,0.5931,0.3558,0.0000,0.0000
57,0.0,0,0.0000,0.0000,0.0000,0.5950,0.3728,0.0000,0.0000
58,0.0,0,0.0000,0.0000,0.0000,0.5858,0.4195,0.0000,0.0000
59,0.0,0,0.0000,0.0000,0.0000,0.5776,0.4365,0.0000,0.0000
60,0.0,0,0.0000,0.0000,0.0000,0.5498,0.4914,0.0000,0.0000
61,0.0,0,0.0000,0.0000,0.0000,0.5367,0.5143,0.0000,0.0000
62,0.0,0,0.0000,0.0000,0.0000,0.4949,0.5165,0.0000,0.0000
63,0.0,0,0.0000,0.0000,0.0000,0.4772,0.5260,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.4443,0.5515,0.0000,0.0000
65,0.0,0,0.0000,0.0000,0.0000,0.3714,0.5735,0.0000,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.3590,0.5839,0.0000,0.0000
67,0.0,0,0.0000,0.0000,0.0000,0.3338,0.6023,0.0000,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.3095,0.6000,0.0000,0.0000
69,0.0,0,0.0000,0.0000,0.0000,0.2438,0.5916,0.0015,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.2019,0.5867,0.0035,0.0000
0,-2.5,0,0.0000,0.6513,0.4097,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.0000,0.6239,0.4702,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.0000,0.6179,0.5494,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.0000,0.6195,0.5782,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.0000,0.5825,0.6395,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.0000,0.5624,0.6947,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0000,0.5505,0.7441,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0000,0.5603,0.7814,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.0000,0.5613,0.8061,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0000,0.5504,0.8263,0.0000,0.0000,0.0000,0.0000
10,-2.5,0,0.0000,0.5307,0.8502,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0000,0.5244,0.8620,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.4986,0.8642,0.0000,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.4796,0.8603,0.0000,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.4427,0.8536,0.0000,0.0000,0.0000,0.0000
15,-2.5,0,0.0000,0.4128,0.8509,0.0000,0.0000,0.0000,0.0000
16,-2.5,0,0.0000,0.3584,0.8339,0.0000,0.0000,0.0000,0.0000
17,-2.5,0,0.0000,0.3278,0.8301,0.0000,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.2023,0.8255,0.0000,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.1165,0.8084,0.0000,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.0576,0.8108,0.0348,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.0014,0.8048,0.0990,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.0000,0.7823,0.1438,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.0000,0.7633,0.1784,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.0000,0.7259,0.2494,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.0000,0.7034,0.3042,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.0000,0.6667,0.3689,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0000,0.6244,0.3930,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0000,0.5544,0.3892,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0000,0.5192,0.4334,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0000,0.4791,0.4669,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.4166,0.4952,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.3863,0.5187,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.3436,0.5471,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.3394,0.5634,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.3181,0.5899,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.3264,0.5926,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.3199,0.6157,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.3109,0.6159,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.2901,0.6035,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.2755,0.5898,0.0000,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.2584,0.6040,0.0000,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.2170,0.5992,0.0000,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.1951,0.6174,0.0000,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.1313,0.6213,0.0091,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.0498,0.6497,0.0322,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.0000,0.6463,0.0795,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.0000,0.6179,0.1037,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.0000,0.5985,0.1378,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.0000,0.5820,0.1995,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.0000,0.5731,0.2405,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0000,0.5566,0.3244,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0000,0.5374,0.3502,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0000,0.5282,0.3507,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.5366,0.3835,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0000,0.5509,0.4032,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.5440,0.4123,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.5527,0.4306,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.5131,0.4672,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.4987,0.5037,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.4599,0.5083,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.4592,0.5098,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.4321,0.5192,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.3910,0.5262,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.3589,0.5259,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.3826,0.5249,0.0006,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.3279,0.5360,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.2986,0.5504,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.2282,0.5764,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.1744,0.5893,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.1254,0.5885,0.0387,0.0000
0,-5.0,0,0.0000,0.6343,0.5164,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0000,0.5982,0.5979,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.5486,0.6467,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.5054,0.7038,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0000,0.4716,0.7513,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.4485,0.7874,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0000,0.4495,0.8202,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.4408,0.8381,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.4378,0.8535,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.4550,0.8634,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.4392,0.8685,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.4343,0.8764,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.3923,0.8792,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.3476,0.8795,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.3191,0.8775,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.2506,0.8741,0.0000,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.1727,0.8675,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.0523,0.8596,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.0000,0.8462,0.0000,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.0000,0.8303,0.0475,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.0000,0.8162,0.1605,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.0000,0.7876,0.2403,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.0000,0.7774,0.2898,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.0000,0.7378,0.2885,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0000,0.7046,0.3361,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0000,0.6762,0.3471,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0000,0.6368,0.3669,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0000,0.5932,0.4011,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0000,0.5074,0.4273,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0000,0.4330,0.4839,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.3399,0.5104,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.3254,0.5524,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.3208,0.5442,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.2995,0.5475,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.2629,0.5634,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.2519,0.5827,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.2320,0.5950,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.2154,0.5993,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.2294,0.5987,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.2141,0.6142,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.1875,0.6075,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.1222,0.6099,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.0290,0.6133,0.0000,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.0009,0.6126,0.0000,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.0000,0.6083,0.1129,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.0000,0.5934,0.1889,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.0000,0.5774,0.2630,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0000,0.5519,0.2929,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0000,0.5410,0.3184,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0000,0.5285,0.3568,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0000,0.5034,0.3944,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0000,0.5175,0.4084,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.4847,0.4425,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.4679,0.4541,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.4828,0.4604,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.4615,0.4794,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.4292,0.5161,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.4509,0.5259,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.4458,0.5453,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.4017,0.5411,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.3713,0.5213,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.3662,0.5449,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.3190,0.5534,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.2914,0.5542,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.3126,0.5471,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.2773,0.5567,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.2323,0.5730,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.1312,0.5869,0.0079,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.0391,0.6087,0.0478,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.0000,0.5782,0.1198,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.0000,0.5516,0.1940,0.0000
0,-7.5,0,0.0000,0.6136,0.5570,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0000,0.6092,0.6124,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0000,0.5913,0.6805,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.5786,0.7427,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.5729,0.7865,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.5341,0.8149,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.4285,0.8313,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.3578,0.8486,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.3157,0.8525,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.2612,0.8675,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.2514,0.8658,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.2099,0.8751,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.1566,0.8822,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.1053,0.8777,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.0160,0.8752,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.0000,0.8687,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.0000,0.8680,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.0000,0.8586,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.0000,0.8420,0.0552,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.0000,0.8236,0.1177,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.0000,0.7946,0.2007,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.0000,0.7677,0.2236,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.0000,0.7431,0.2559,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.0000,0.6988,0.3111,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0000,0.6537,0.3540,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0000,0.6178,0.3987,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0000,0.5756,0.4364,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0000,0.5255,0.4610,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0000,0.5163,0.4821,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0000,0.4924,0.5102,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.4054,0.5597,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.3424,0.5989,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.2714,0.6215,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.2277,0.6061,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.1482,0.5901,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.1674,0.5936,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.1933,0.5888,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.1635,0.6029,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.0979,0.6022,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.0475,0.5897,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.0195,0.6258,0.0002,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.0000,0.6159,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.0000,0.6076,0.0050,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.0000,0.5892,0.0573,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.0000,0.5925,0.1710,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.0000,0.5845,0.2090,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.0000,0.5692,0.2824,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0000,0.5521,0.3020,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0000,0.5390,0.3295,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0000,0.5148,0.3681,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0000,0.5259,0.4006,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0000,0.5125,0.4428,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0000,0.5018,0.4848,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0000,0.4914,0.5249,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.4696,0.5442,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.4425,0.5410,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.3837,0.5898,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.3218,0.5906,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.2990,0.6009,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.2780,0.6101,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.2832,0.6111,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.2785,0.5968,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.2106,0.6148,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.1322,0.6218,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.0735,0.6204,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.0250,0.6346,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.6268,0.0093,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.5953,0.0459,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.5656,0.0952,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.5329,0.1682,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.5205,0.2253,0.0000
0,-10.0,0,0.0000,0.7388,0.5013,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.0000,0.7300,0.5786,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0000,0.7051,0.6427,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0000,0.6643,0.7170,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.6362,0.7589,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.5929,0.7923,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.5700,0.8019,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.5152,0.8217,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.4550,0.8278,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.4075,0.8347,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.2846,0.8437,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.1236,0.8405,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.0277,0.8412,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.0000,0.8444,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.0000,0.8520,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.0000,0.8465,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.0000,0.8334,0.0000,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.0000,0.8321,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.0000,0.8132,0.0327,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.0000,0.7915,0.0666,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.0000,0.7632,0.1188,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.0000,0.7301,0.1821,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.0000,0.6913,0.2539,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.0000,0.6467,0.3109,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.0000,0.6192,0.3664,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.0000,0.5925,0.4000,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0000,0.5731,0.4200,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0000,0.5440,0.4396,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0000,0.5442,0.4862,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.5234,0.5262,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.5046,0.5665,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.4829,0.5840,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.4619,0.5889,0.0000,0.0000,0.0000
