X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
66,0.0,0,0.0000,0.0103,0.0000,0.6447,0.8283,0.0264,0.0008
67,0.0,0,0.0000,0.0087,0.0000,0.6438,0.8490,0.0178,0.0000
68,0.0,0,0.0000,0.0024,0.0000,0.6119,0.8763,0.0086,0.0000
69,0.0,0,0.0000,0.0038,0.0000,0.5185,0.9011,0.0076,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.3369,0.9193,0.0295,0.0000
0,-2.5,0,0.0334,0.9249,0.0035,0.0000,0.0000,0.0099,0.0000
1,-2.5,0,0.0223,0.9238,0.0000,0.0020,0.0000,0.0004,0.0000
2,-2.5,0,0.0323,0.9237,0.0539,0.0000,0.0000,0.0110,0.0032
3,-2.5,0,0.0030,0.9257,0.2034,0.0000,0.0000,0.0089,0.0000
4,-2.5,0,0.0000,0.9138,0.3116,0.0000,0.0000,0.0098,0.0037
5,-2.5,0,0.0035,0.9086,0.3764,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0011,0.9000,0.4412,0.0000,0.0000,0.0139,0.0000
7,-2.5,0,0.0000,0.8921,0.4995,0.0000,0.0000,0.0155,0.0000
8,-2.5,0,0.0000,0.8761,0.5859,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0000,0.8624,0.6644,0.0100,0.0000,0.0068,0.0000
10,-2.5,0,0.0000,0.8439,0.7199,0.0000,0.0000,0.0033,0.0000
11,-2.5,0,0.0000,0.8239,0.7583,0.0146,0.0000,0.0113,0.0000
12,-2.5,0,0.0000,0.7987,0.7812,0.0087,0.0000,0.0100,0.0000
13,-2.5,0,0.0000,0.7457,0.7952,0.0092,0.0000,0.0214,0.0000
14,-2.5,0,0.0000,0.7050,0.7945,0.0184,0.0000,0.0256,0.0010
15,-2.5,0,0.0000,0.6596,0.7997,0.0132,0.0000,0.0083,0.0000
16,-2.5,0,0.0000,0.5955,0.8097,0.0000,0.0000,0.0066,0.0000
17,-2.5,0,0.0000,0.5608,0.8213,0.0000,0.0000,0.0158,0.0000
18,-2.5,0,0.0000,0.5351,0.8331,0.0143,0.0000,0.0042,0.0000
19,-2.5,0,0.0000,0.5083,0.8385,0.0000,0.0000,0.0145,0.0000
20,-2.5,0,0.0000,0.4057,0.8518,0.0021,0.0000,0.0009,0.0000
21,-2.5,0,0.0000,0.2885,0.8679,0.0218,0.0000,0.0121,0.0000
22,-2.5,0,0.0000,0.1637,0.8695,0.0289,0.0000,0.0101,0.0038
23,-2.5,0,0.0000,0.0765,0.8686,0.0173,0.0000,0.0026,0.0000
24,-2.5,0,0.0000,0.0435,0.8728,0.0244,0.0000,0.0091,0.0000
25,-2.5,0,0.0000,0.0705,0.8700,0.0200,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.0238,0.8644,0.0113,0.0000,0.0015,0.0000
27,-2.5,0,0.0000,0.0352,0.8671,0.0474,0.0000,0.0027,0.0000
28,-2.5,0,0.0000,0.0344,0.8684,0.2017,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0292,0.8590,0.2581,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0055,0.8538,0.2884,0.0000,0.0015,0.0000
31,-2.5,0,0.0000,0.0102,0.8575,0.3478,0.0000,0.0027,0.0044
32,-2.5,0,0.0000,0.0000,0.8494,0.4019,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.8317,0.4996,0.0000,0.0139,0.0000
34,-2.5,0,0.0000,0.0000,0.8140,0.5678,0.0000,0.0000,0.0001
35,-2.5,0,0.0000,0.0002,0.7815,0.6464,0.0000,0.0056,0.0000
36,-2.5,0,0.0000,0.0000,0.7242,0.6850,0.0000,0.0105,0.0000
37,-2.5,0,0.0000,0.0000,0.6793,0.7093,0.0000,0.0151,0.0066
38,-2.5,0,0.0000,0.0000,0.6346,0.7343,0.0000,0.0229,0.0076
39,-2.5,0,0.0000,0.0000,0.6015,0.7604,0.0000,0.0070,0.0000
40,-2.5,0,0.0000,0.0000,0.5336,0.7794,0.0000,0.0179,0.0019
41,-2.5,0,0.0000,0.0000,0.5014,0.8018,0.0000,0.0096,0.0061
42,-2.5,0,0.0000,0.0000,0.4568,0.8184,0.0000,0.0182,0.0000
43,-2.5,0,0.0000,0.0000,0.3899,0.8303,0.0000,0.0211,0.0009
44,-2.5,0,0.0000,0.0074,0.3345,0.8356,0.0000,0.0089,0.0000
45,-2.5,0,0.0000,0.0003,0.2389,0.8423,0.0000,0.0108,0.0000
46,-2.5,0,0.0000,0.0000,0.1732,0.8481,0.0024,0.0131,0.0000
47,-2.5,0,0.0000,0.0061,0.0649,0.8456,0.0109,0.0000,0.0000
48,-2.5,0,0.0000,0.0062,0.0202,0.8474,0.0117,0.0026,0.0000
49,-2.5,0,0.0000,0.0000,0.0073,0.8343,0.0065,0.0060,0.0000
50,-2.5,0,0.0000,0.0131,0.0102,0.8329,0.0113,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0010,0.8256,0.0349,0.0034,0.0000
52,-2.5,0,0.0000,0.0005,0.0000,0.8218,0.1045,0.0103,0.0000
53,-2.5,0,0.0000,0.0000,0.0000,0.8184,0.2092,0.0057,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.8160,0.3184,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0000,0.8106,0.4313,0.0093,0.0002
56,-2.5,0,0.0000,0.0000,0.0000,0.8008,0.5140,0.0004,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.7958,0.5748,0.0173,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.7717,0.6187,0.0043,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.7549,0.6599,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.7409,0.6997,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.7262,0.7121,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.7145,0.7186,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.6856,0.7382,0.0000,0.0000
64,-2.5,0,0.0000,0.0037,0.0000,0.6510,0.7769,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.6280,0.8008,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.5939,0.8357,0.0046,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.5926,0.8665,0.0072,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.5371,0.8833,0.0169,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.4577,0.9133,0.0210,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.3186,0.9237,0.0235,0.0000
0,-5.0,0,0.0278,0.9181,0.1294,0.0024,0.0000,0.0064,0.0000
1,-5.0,0,0.0359,0.9161,0.2597,0.0034,0.0000,0.0011,0.0000
2,-5.0,0,0.0155,0.9149,0.3267,0.0076,0.0000,0.0006,0.0000
3,-5.0,0,0.0084,0.9117,0.3949,0.0000,0.0000,0.0079,0.0000
4,-5.0,0,0.0000,0.9084,0.4705,0.0076,0.0000,0.0128,0.0000
5,-5.0,0,0.0001,0.9000,0.5290,0.0039,0.0000,0.0070,0.0000
6,-5.0,0,0.0000,0.8901,0.5899,0.0025,0.0000,0.0190,0.0000
7,-5.0,0,0.0000,0.8770,0.6458,0.0085,0.0000,0.0338,0.0057
8,-5.0,0,0.0000,0.8544,0.7033,0.0081,0.0019,0.0164,0.0000
9,-5.0,0,0.0000,0.8340,0.7260,0.0000,0.0000,0.0189,0.0000
10,-5.0,0,0.0000,0.8098,0.7632,0.0108,0.0000,0.0076,0.0000
11,-5.0,0,0.0000,0.7700,0.7849,0.0032,0.0000,0.0159,0.0000
12,-5.0,0,0.0000,0.7267,0.7860,0.0000,0.0000,0.0230,0.0000
13,-5.0,0,0.0000,0.6971,0.8031,0.0137,0.0005,0.0206,0.0000
14,-5.0,0,0.0000,0.6467,0.8101,0.0015,0.0000,0.0162,0.0000
15,-5.0,0,0.0000,0.6063,0.8182,0.0218,0.0000,0.0189,0.0072
16,-5.0,0,0.0000,0.5629,0.8338,0.0115,0.0000,0.0170,0.0066
17,-5.0,0,0.0000,0.4980,0.8386,0.0156,0.0000,0.0179,0.0087
18,-5.0,0,0.0000,0.4420,0.8422,0.0078,0.0009,0.0023,0.0000
19,-5.0,0,0.0000,0.3829,0.8415,0.0203,0.0000,0.0206,0.0125
20,-5.0,0,0.0000,0.2317,0.8468,0.0298,0.0103,0.0120,0.0000
21,-5.0,0,0.0000,0.1105,0.8536,0.0102,0.0022,0.0310,0.0007
22,-5.0,0,0.0000,0.0904,0.8628,0.0001,0.0000,0.0120,0.0000
23,-5.0,0,0.0000,0.0924,0.8531,0.0134,0.0007,0.0247,0.0100
24,-5.0,0,0.0000,0.0471,0.8532,0.0000,0.0000,0.0218,0.0000
25,-5.0,0,0.0000,0.0426,0.8575,0.0509,0.0000,0.0048,0.0000
26,-5.0,0,0.0000,0.0482,0.8590,0.1262,0.0000,0.0188,0.0146
27,-5.0,0,0.0000,0.0135,0.8549,0.1726,0.0000,0.0087,0.0116
28,-5.0,0,0.0000,0.0029,0.8555,0.2378,0.0000,0.0108,0.0113
29,-5.0,0,0.0000,0.0009,0.8397,0.2771,0.0000,0.0183,0.0027
30,-5.0,0,0.0000,0.0000,0.8328,0.3323,0.0000,0.0002,0.0000
31,-5.0,0,0.0000,0.0097,0.8120,0.3839,0.0000,0.0152,0.0038
32,-5.0,0,0.0000,0.0086,0.7877,0.4332,0.0048,0.0093,0.0000
33,-5.0,0,0.0000,0.0000,0.7725,0.5140,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.7477,0.5754,0.0000,0.0108,0.0032
35,-5.0,0,0.0000,0.0000,0.6986,0.6256,0.0000,0.0194,0.0073
36,-5.0,0,0.0000,0.0048,0.6429,0.6757,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.5822,0.7023,0.0000,0.0000,0.0067
38,-5.0,0,0.0000,0.0000,0.5380,0.7449,0.0000,0.0109,0.0012
39,-5.0,0,0.0000,0.0033,0.5177,0.7574,0.0000,0.0141,0.0000
40,-5.0,0,0.0000,0.0000,0.4786,0.7750,0.0000,0.0019,0.0000
41,-5.0,0,0.0000,0.0000,0.4185,0.7901,0.0000,0.0122,0.0062
42,-5.0,0,0.0000,0.0000,0.3490,0.8111,0.0000,0.0153,0.0000
43,-5.0,0,0.0000,0.0000,0.2933,0.8286,0.0000,0.0167,0.0068
44,-5.0,0,0.0000,0.0000,0.2824,0.8293,0.0030,0.0095,0.0000
45,-5.0,0,0.0000,0.0000,0.1744,0.8447,0.0000,0.0171,0.0013
46,-5.0,0,0.0000,0.0000,0.0714,0.8545,0.0040,0.0148,0.0124
47,-5.0,0,0.0000,0.0000,0.0251,0.8678,0.0016,0.0156,0.0000
48,-5.0,0,0.0000,0.0000,0.0268,0.8650,0.0000,0.0115,0.0010
49,-5.0,0,0.0000,0.0041,0.0100,0.8545,0.0149,0.0173,0.0000
50,-5.0,0,0.0000,0.0000,0.0000,0.8432,0.1077,0.0085,0.0000
51,-5.0,0,0.0000,0.0084,0.0000,0.8390,0.1811,0.0108,0.0000
52,-5.0,0,0.0000,0.0014,0.0000,0.8252,0.2400,0.0000,0.0000
53,-5.0,0,0.0000,0.0068,0.0000,0.8187,0.3635,0.0063,0.0008
54,-5.0,0,0.0000,0.0000,0.0000,0.7975,0.4274,0.0074,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.7924,0.4884,0.0148,0.0057
56,-5.0,0,0.0000,0.0021,0.0000,0.7724,0.5933,0.0177,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.7447,0.6689,0.0096,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.7297,0.6954,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.7066,0.7159,0.0133,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.7084,0.7484,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.6840,0.7622,0.0048,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.6477,0.7762,0.0010,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.6431,0.7954,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.6170,0.8121,0.0000,0.0005
65,-5.0,0,0.0000,0.0033,0.0000,0.5744,0.8316,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.5066,0.8525,0.0082,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.4639,0.8682,0.0086,0.0000
68,-5.0,0,0.0000,0.0113,0.0000,0.4125,0.8929,0.0150,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.3243,0.9027,0.0114,0.0000
70,-5.0,0,0.0000,0.0058,0.0000,0.1576,0.9153,0.0121,0.0000
0,-7.5,0,0.0155,0.9024,0.2424,0.0069,0.0000,0.0064,0.0000
1,-7.5,0,0.0003,0.9044,0.2742,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0028,0.8976,0.3303,0.0000,0.0000,0.0075,0.0000
3,-7.5,0,0.0152,0.8959,0.4101,0.0000,0.0000,0.0232,0.0000
4,-7.5,0,0.0013,0.8826,0.4901,0.0000,0.0000,0.0081,0.0000
5,-7.5,0,0.0070,0.8671,0.5669,0.0000,0.0000,0.0034,0.0072
6,-7.5,0,0.0000,0.8615,0.6202,0.0000,0.0000,0.0082,0.0000
7,-7.5,0,0.0000,0.8327,0.6806,0.0000,0.0000,0.0086,0.0000
8,-7.5,0,0.0000,0.8107,0.7184,0.0000,0.0000,0.0129,0.0000
9,-7.5,0,0.0000,0.7701,0.7529,0.0000,0.0000,0.0133,0.0000
10,-7.5,0,0.0000,0.7135,0.7765,0.0000,0.0000,0.0123,0.0000
11,-7.5,0,0.0000,0.6534,0.7937,0.0000,0.0000,0.0153,0.0000
12,-7.5,0,0.0000,0.6070,0.8081,0.0208,0.0002,0.0271,0.0000
13,-7.5,0,0.0000,0.5529,0.8191,0.0000,0.0000,0.0126,0.0000
14,-7.5,0,0.0000,0.5051,0.8297,0.0082,0.0000,0.0248,0.0033
15,-7.5,0,0.0000,0.4538,0.8360,0.0142,0.0000,0.0228,0.0000
16,-7.5,0,0.0000,0.3902,0.8441,0.0056,0.0000,0.0153,0.0000
17,-7.5,0,0.0000,0.3111,0.8449,0.0089,0.0000,0.0167,0.0000
18,-7.5,0,0.0000,0.1962,0.8524,0.0246,0.0015,0.0126,0.0000
19,-7.5,0,0.0000,0.1161,0.8447,0.0189,0.0000,0.0185,0.0000
20,-7.5,0,0.0000,0.0919,0.8418,0.0122,0.0000,0.0170,0.0000
21,-7.5,0,0.0000,0.0885,0.8510,0.0208,0.0000,0.0273,0.0040
22,-7.5,0,0.0000,0.0589,0.8498,0.0196,0.0000,0.0064,0.0000
23,-7.5,0,0.0000,0.0499,0.8444,0.0000,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0267,0.8481,0.0360,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0376,0.8421,0.0960,0.0000,0.0043,0.0000
26,-7.5,0,0.0000,0.0457,0.8468,0.1563,0.0000,0.0000,0.0009
27,-7.5,0,0.0000,0.0273,0.8431,0.2054,0.0000,0.0127,0.0000
28,-7.5,0,0.0000,0.0000,0.8342,0.2831,0.0000,0.0060,0.0004
29,-7.5,0,0.0000,0.0115,0.8386,0.3462,0.0000,0.0011,0.0016
30,-7.5,0,0.0000,0.0068,0.8094,0.3976,0.0034,0.0006,0.0007
31,-7.5,0,0.0000,0.0000,0.7842,0.4192,0.0000,0.0173,0.0027
32,-7.5,0,0.0000,0.0024,0.7574,0.4787,0.0000,0.0000,0.0029
33,-7.5,0,0.0000,0.0000,0.7324,0.5165,0.0030,0.0160,0.0008
34,-7.5,0,0.0000,0.0000,0.6600,0.5869,0.0214,0.0241,0.0027
35,-7.5,0,0.0000,0.0000,0.6062,0.6360,0.0000,0.0186,0.0008
36,-7.5,0,0.0000,0.0000,0.5330,0.6870,0.0000,0.0170,0.0017
37,-7.5,0,0.0000,0.0000,0.4992,0.7126,0.0000,0.0074,0.0000
38,-7.5,0,0.0000,0.0144,0.4566,0.7418,0.0000,0.0096,0.0000
39,-7.5,0,0.0000,0.0000,0.3952,0.7837,0.0000,0.0192,0.0000
40,-7.5,0,0.0000,0.0000,0.3816,0.7889,0.0000,0.0077,0.0000
41,-7.5,0,0.0000,0.0000,0.3273,0.8048,0.0016,0.0159,0.0000
42,-7.5,0,0.0000,0.0000,0.2562,0.8269,0.0000,0.0178,0.0000
43,-7.5,0,0.0000,0.0000,0.1495,0.8363,0.0000,0.0127,0.0000
44,-7.5,0,0.0000,0.0000,0.0626,0.8454,0.0000,0.0133,0.0088
45,-7.5,0,0.0000,0.0025,0.0528,0.8679,0.0000,0.0123,0.0003
46,-7.5,0,0.0000,0.0139,0.0444,0.8671,0.0021,0.0080,0.0016
47,-7.5,0,0.0000,0.0000,0.0330,0.8659,0.0024,0.0000,0.0082
48,-7.5,0,0.0000,0.0175,0.0329,0.8710,0.0245,0.0044,0.0024
49,-7.5,0,0.0000,0.0013,0.0000,0.8633,0.0940,0.0000,0.0000
50,-7.5,0,0.0000,0.0178,0.0052,0.8666,0.1755,0.0000,0.0000
51,-7.5,0,0.0000,0.0003,0.0000,0.8597,0.2131,0.0000,0.0000
52,-7.5,0,0.0000,0.0097,0.0000,0.8550,0.3062,0.0064,0.0053
53,-7.5,0,0.0000,0.0005,0.0000,0.8422,0.4143,0.0126,0.0085
54,-7.5,0,0.0000,0.0117,0.0000,0.8122,0.4808,0.0080,0.0089
55,-7.5,0,0.0000,0.0000,0.0000,0.7907,0.5589,0.0034,0.0000
56,-7.5,0,0.0000,0.0016,0.0000,0.7507,0.6245,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.7005,0.7015,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.6350,0.7438,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.6172,0.7722,0.0047,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.5898,0.7919,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.5645,0.8023,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.5148,0.8044,0.0000,0.0000
63,-7.5,0,0.0000,0.0024,0.0000,0.5047,0.8224,0.0108,0.0000
64,-7.5,0,0.0000,0.0038,0.0000,0.4596,0.8442,0.0068,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.3639,0.8621,0.0190,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.2784,0.8765,0.0118,0.0030
67,-7.5,0,0.0000,0.0000,0.0000,0.1879,0.8895,0.0111,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.0660,0.8940,0.0089,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.0159,0.9028,0.0202,0.0000
70,-7.5,0,0.0005,0.0000,0.0000,0.0212,0.9111,0.0078,0.0000
0,-10.0,0,0.0000,0.8934,0.2565,0.0000,0.0000,0.0000,0.0041
1,-10.0,0,0.0000,0.8945,0.2893,0.0000,0.0000,0.0088,0.0095
2,-10.0,0,0.0000,0.8764,0.3329,0.0000,0.0000,0.0066,0.0000
3,-10.0,0,0.0000,0.8715,0.4273,0.0000,0.0000,0.0085,0.0000
4,-10.0,0,0.0000,0.8600,0.4971,0.0000,0.0000,0.0000,0.0047
5,-10.0,0,0.0000,0.8386,0.5803,0.0000,0.0000,0.0129,0.0063
6,-10.0,0,0.0000,0.8102,0.6141,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.7822,0.6609,0.0000,0.0000,0.0000,0.0030
8,-10.0,0,0.0000,0.7370,0.7005,0.0031,0.0000,0.0159,0.0029
9,-10.0,0,0.0000,0.7032,0.7394,0.0000,0.0000,0.0136,0.0000
10,-10.0,0,0.0000,0.6544,0.7688,0.0107,0.0116,0.0228,0.0000
11,-10.0,0,0.0000,0.5667,0.7876,0.0000,0.0000,0.0132,0.0063
12,-10.0,0,0.0000,0.4741,0.7916,0.0114,0.0350,0.0196,0.0000
13,-10.0,0,0.0000,0.3892,0.8079,0.0135,0.0141,0.0119,0.0002
14,-10.0,0,0.0000,0.3393,0.8233,0.0148,0.0078,0.0000,0.0000
15,-10.0,0,0.0000,0.2626,0.8206,0.0221,0.0156,0.0150,0.0000
16,-10.0,0,0.0000,0.1520,0.8298,0.0000,0.0000,0.0146,0.0000
17,-10.0,0,0.0000,0.0955,0.8339,0.0150,0.0000,0.0166,0.0001
18,-10.0,0,0.0000,0.0798,0.8386,0.0180,0.0004,0.0158,0.0000
19,-10.0,0,0.0000,0.0772,0.8444,0.0142,0.0000,0.0209,0.0028
20,-10.0,0,0.0000,0.0810,0.8513,0.0179,0.0083,0.0130,0.0000
21,-10.0,0,0.0000,0.0611,0.8488,0.0214,0.0062,0.0227,0.0000
22,-10.0,0,0.0000,0.0652,0.8454,0.0063,0.0000,0.0070,0.0000
23,-10.0,0,0.0000,0.0434,0.8482,0.0407,0.0000,0.0064,0.0000
24,-10.0,0,0.0000,0.0059,0.8527,0.0544,0.0000,0.0011,0.0000
25,-10.0,0,0.0000,0.0163,0.8352,0.1070,0.0000,0.0163,0.0001
26,-10.0,0,0.0000,0.0254,0.8239,0.1923,0.0088,0.0189,0.0000
27,-10.0,0,0.0000,0.0203,0.8153,0.2449,0.0000,0.0066,0.0000
28,-10.0,0,0.0000,0.0177,0.8060,0.3157,0.0000,0.0043,0.0120
29,-10.0,0,0.0000,0.0023,0.7924,0.3372,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.7889,0.3793,0.0000,0.0035,0.0000
31,-10.0,0,0.0000,0.0000,0.7726,0.4235,0.0000,0.0050,0.0012
32,-10.0,0,0.0000,0.0000,0.7573,0.4935,0.0000,0.0052,0.0049
