X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
22,0.0,0,0.0446,0.2791,0.7993,0.0000,0.0000,0.0000,0.0000
23,0.0,0,0.0404,0.1624,0.8096,0.0092,0.0014,0.0000,0.0000
24,0.0,0,0.0380,0.0385,0.8186,0.0000,0.0000,0.0000,0.0000
25,0.0,0,0.0408,0.0182,0.8274,0.0137,0.0167,0.0000,0.0000
26,0.0,0,0.0440,0.0012,0.8293,0.0020,0.0000,0.0000,0.0000
27,0.0,0,0.0404,0.0045,0.8186,0.0160,0.0000,0.0000,0.0000
28,0.0,0,0.0251,0.0009,0.8235,0.0677,0.0000,0.0000,0.0000
29,0.0,0,0.0494,0.0000,0.8269,0.0931,0.0000,0.0000,0.0000
30,0.0,0,0.0439,0.0000,0.8263,0.1601,0.0043,0.0000,0.0000
31,0.0,0,0.0612,0.0000,0.8252,0.2383,0.0133,0.0000,0.0000
32,0.0,0,0.0510,0.0000,0.8062,0.3348,0.0000,0.0000,0.0000
33,0.0,0,0.0401,0.0000,0.8023,0.3969,0.0007,0.0000,0.0000
34,0.0,0,0.0440,0.0000,0.8029,0.4484,0.0000,0.0000,0.0000
35,0.0,0,0.0463,0.0000,0.7900,0.4949,0.0000,0.0000,0.0000
36,0.0,0,0.0486,0.0000,0.7748,0.5569,0.0000,0.0000,0.0000
37,0.0,0,0.0547,0.0000,0.7603,0.5994,0.0000,0.0000,0.0000
38,0.0,0,0.0444,0.0000,0.7648,0.6299,0.0000,0.0000,0.0000
39,0.0,0,0.0444,0.0000,0.7503,0.6611,0.0000,0.0000,0.0000
40,0.0,0,0.0533,0.0000,0.7429,0.6814,0.0000,0.0000,0.0000
41,0.0,0,0.0453,0.0000,0.7292,0.7086,0.0075,0.0000,0.0000
42,0.0,0,0.0465,0.0000,0.6760,0.7385,0.0065,0.0000,0.0000
43,0.0,0,0.0357,0.0000,0.6139,0.7606,0.0000,0.0000,0.0000
44,0.0,0,0.0465,0.0000,0.5509,0.7840,0.0014,0.0000,0.0000
45,0.0,0,0.0506,0.0000,0.4460,0.8025,0.0000,0.0000,0.0000
46,0.0,0,0.0549,0.0000,0.3369,0.8154,0.0000,0.0000,0.0000
47,0.0,0,0.0464,0.0000,0.1945,0.8096,0.0000,0.0000,0.0000
48,0.0,0,0.0416,0.0000,0.0607,0.8202,0.0065,0.0000,0.0000
49,0.0,0,0.0471,0.0000,0.0000,0.8252,0.0095,0.0000,0.0000
50,0.0,0,0.0437,0.0000,0.0000,0.8338,0.0077,0.0000,0.0000
51,0.0,0,0.0423,0.0000,0.0000,0.8337,0.0000,0.0000,0.0000
52,0.0,0,0.0402,0.0000,0.0000,0.8457,0.0809,0.0000,0.0000
53,0.0,0,0.0370,0.0000,0.0000,0.8500,0.1277,0.0000,0.0000
54,0.0,0,0.0456,0.0000,0.0000,0.8584,0.1751,0.0000,0.0000
55,0.0,0,0.0485,0.0000,0.0000,0.8563,0.2500,0.0000,0.0000
56,0.0,0,0.0438,0.0000,0.0000,0.8520,0.3388,0.0000,0.0000
57,0.0,0,0.0364,0.0000,0.0000,0.8516,0.4137,0.0000,0.0000
58,0.0,0,0.0376,0.0000,0.0000,0.8425,0.4802,0.0000,0.0000
59,0.0,0,0.0477,0.0000,0.0000,0.8375,0.5367,0.0000,0.0000
60,0.0,0,0.0417,0.0000,0.0000,0.8310,0.5738,0.0000,0.0000
61,0.0,0,0.0531,0.0000,0.0000,0.8203,0.6080,0.0000,0.0000
62,0.0,0,0.0552,0.0000,0.0000,0.8212,0.6440,0.0000,0.0000
63,0.0,0,0.0633,0.0000,0.0000,0.7911,0.6537,0.0000,0.0000
64,0.0,0,0.0483,0.0000,0.0000,0.7659,0.6862,0.0000,0.0000
65,0.0,0,0.0478,0.0000,0.0000,0.7342,0.7087,0.0000,0.0000
66,0.0,0,0.0547,0.0000,0.0000,0.6977,0.7283,0.0000,0.0000
67,0.0,0,0.0603,0.0000,0.0000,0.6639,0.7394,0.0000,0.0000
68,0.0,0,0.0559,0.0000,0.0000,0.6323,0.7618,0.0000,0.0000
69,0.0,0,0.0505,0.0000,0.0000,0.5767,0.7844,0.0000,0.0000
70,0.0,0,0.0599,0.0000,0.0000,0.4523,0.7978,0.0000,0.0000
0,-2.5,0,0.1305,0.7672,0.0000,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.0788,0.7781,0.0000,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.0578,0.7733,0.0000,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.0398,0.7887,0.0028,0.0000,0.0035,0.0000,0.0000
4,-2.5,0,0.0429,0.7952,0.0000,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.0403,0.7968,0.0111,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0311,0.8029,0.0194,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0411,0.8045,0.0252,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.0431,0.8117,0.0537,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0343,0.7985,0.0845,0.0000,0.0000,0.0000,0.0000
10,-2.5,0,0.0464,0.7981,0.1314,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0366,0.7971,0.1948,0.0000,0.0028,0.0000,0.0000
12,-2.5,0,0.0456,0.7960,0.2869,0.0000,0.0000,0.0000,0.0000
13,-2.5,0,0.0425,0.7909,0.3728,0.0000,0.0000,0.0000,0.0000
14,-2.5,0,0.0591,0.7765,0.4332,0.0000,0.0000,0.0000,0.0000
15,-2.5,0,0.0488,0.7533,0.5060,0.0000,0.0069,0.0000,0.0000
16,-2.5,0,0.0409,0.7201,0.5651,0.0000,0.0000,0.0000,0.0000
17,-2.5,0,0.0480,0.6950,0.6158,0.0000,0.0000,0.0000,0.0000
18,-2.5,0,0.0527,0.6557,0.6627,0.0000,0.0000,0.0000,0.0000
19,-2.5,0,0.0452,0.6180,0.7043,0.0000,0.0020,0.0000,0.0000
20,-2.5,0,0.0484,0.5646,0.7393,0.0004,0.0000,0.0000,0.0000
21,-2.5,0,0.0597,0.5166,0.7737,0.0027,0.0000,0.0000,0.0000
22,-2.5,0,0.0429,0.4224,0.7851,0.0000,0.0000,0.0000,0.0000
23,-2.5,0,0.0522,0.3048,0.8082,0.0000,0.0000,0.0000,0.0000
24,-2.5,0,0.0442,0.1927,0.8194,0.0000,0.0000,0.0000,0.0000
25,-2.5,0,0.0434,0.0832,0.8305,0.0002,0.0000,0.0000,0.0000
26,-2.5,0,0.0492,0.0137,0.8326,0.0067,0.0000,0.0000,0.0000
27,-2.5,0,0.0488,0.0000,0.8348,0.0174,0.0000,0.0000,0.0000
28,-2.5,0,0.0518,0.0000,0.8370,0.0467,0.0000,0.0000,0.0000
29,-2.5,0,0.0501,0.0000,0.8283,0.0678,0.0000,0.0000,0.0000
30,-2.5,0,0.0420,0.0000,0.8364,0.0951,0.0000,0.0000,0.0000
31,-2.5,0,0.0521,0.0000,0.8342,0.1411,0.0000,0.0000,0.0000
32,-2.5,0,0.0551,0.0000,0.8290,0.2203,0.0000,0.0000,0.0000
33,-2.5,0,0.0405,0.0000,0.8225,0.2796,0.0000,0.0000,0.0000
34,-2.5,0,0.0460,0.0000,0.8099,0.3460,0.0000,0.0000,0.0000
35,-2.5,0,0.0575,0.0000,0.8007,0.4171,0.0042,0.0000,0.0000
36,-2.5,0,0.0556,0.0000,0.7868,0.4726,0.0000,0.0000,0.0000
37,-2.5,0,0.0594,0.0000,0.7655,0.5386,0.0000,0.0000,0.0000
38,-2.5,0,0.0469,0.0000,0.7464,0.5865,0.0000,0.0000,0.0000
39,-2.5,0,0.0417,0.0000,0.7326,0.6447,0.0212,0.0000,0.0000
40,-2.5,0,0.0441,0.0000,0.7192,0.6616,0.0119,0.0000,0.0000
41,-2.5,0,0.0593,0.0000,0.6860,0.6925,0.0000,0.0000,0.0000
42,-2.5,0,0.0608,0.0000,0.6438,0.7238,0.0000,0.0000,0.0000
43,-2.5,0,0.0520,0.0000,0.5808,0.7481,0.0108,0.0000,0.0000
44,-2.5,0,0.0362,0.0000,0.4709,0.7606,0.0000,0.0000,0.0000
45,-2.5,0,0.0446,0.0000,0.3623,0.7770,0.0000,0.0000,0.0000
46,-2.5,0,0.0514,0.0000,0.2787,0.7766,0.0062,0.0000,0.0000
47,-2.5,0,0.0411,0.0000,0.1976,0.7816,0.0155,0.0000,0.0000
48,-2.5,0,0.0540,0.0000,0.1337,0.7932,0.0134,0.0000,0.0000
49,-2.5,0,0.0404,0.0000,0.0446,0.8044,0.0000,0.0000,0.0000
50,-2.5,0,0.0251,0.0000,0.0048,0.8237,0.0155,0.0000,0.0000
51,-2.5,0,0.0415,0.0000,0.0000,0.8276,0.0378,0.0000,0.0000
52,-2.5,0,0.0262,0.0000,0.0000,0.8350,0.0441,0.0000,0.0000
53,-2.5,0,0.0426,0.0000,0.0000,0.8439,0.0824,0.0000,0.0000
54,-2.5,0,0.0462,0.0000,0.0000,0.8518,0.1177,0.0000,0.0000
55,-2.5,0,0.0446,0.0000,0.0000,0.8556,0.1700,0.0000,0.0000
56,-2.5,0,0.0384,0.0000,0.0000,0.8580,0.2403,0.0000,0.0000
57,-2.5,0,0.0428,0.0000,0.0000,0.8633,0.2982,0.0000,0.0000
58,-2.5,0,0.0492,0.0000,0.0000,0.8578,0.3904,0.0000,0.0000
59,-2.5,0,0.0439,0.0000,0.0000,0.8582,0.4677,0.0000,0.0000
60,-2.5,0,0.0572,0.0000,0.0000,0.8462,0.5263,0.0000,0.0000
61,-2.5,0,0.0477,0.0000,0.0000,0.8208,0.5880,0.0000,0.0000
62,-2.5,0,0.0417,0.0000,0.0000,0.8011,0.6166,0.0000,0.0000
63,-2.5,0,0.0471,0.0000,0.0000,0.7699,0.6347,0.0000,0.0000
64,-2.5,0,0.0437,0.0000,0.0000,0.7527,0.6741,0.0000,0.0000
65,-2.5,0,0.0513,0.0000,0.0000,0.7087,0.7075,0.0000,0.0000
66,-2.5,0,0.0629,0.0000,0.0000,0.6619,0.7322,0.0000,0.0000
67,-2.5,0,0.0462,0.0000,0.0000,0.6281,0.7347,0.0000,0.0000
68,-2.5,0,0.0545,0.0000,0.0000,0.5985,0.7532,0.0000,0.0000
69,-2.5,0,0.0484,0.0000,0.0000,0.5703,0.7713,0.0000,0.0000
70,-2.5,0,0.0428,0.0000,0.0000,0.5433,0.7884,0.0000,0.0000
0,-5.0,0,0.1713,0.7716,0.0000,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.1266,0.7706,0.0000,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0745,0.7844,0.0000,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0305,0.7878,0.0000,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0311,0.7951,0.0019,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0282,0.8067,0.0285,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0279,0.8010,0.0630,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0318,0.7964,0.1252,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0362,0.7900,0.2012,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0267,0.7715,0.2407,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0386,0.7686,0.3004,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0359,0.7544,0.3433,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0386,0.7600,0.3864,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0378,0.7585,0.4365,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0417,0.7505,0.4744,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0441,0.7298,0.5191,0.0000,0.0044,0.0000,0.0000
16,-5.0,0,0.0573,0.7138,0.5743,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0407,0.6884,0.6436,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0420,0.6710,0.6784,0.0000,0.0000,0.0000,0.0000
19,-5.0,0,0.0422,0.6513,0.7307,0.0000,0.0000,0.0000,0.0000
20,-5.0,0,0.0491,0.5997,0.7659,0.0000,0.0000,0.0000,0.0000
21,-5.0,0,0.0508,0.5519,0.7833,0.0000,0.0000,0.0000,0.0000
22,-5.0,0,0.0391,0.4895,0.8050,0.0000,0.0000,0.0000,0.0000
23,-5.0,0,0.0329,0.4406,0.8171,0.0022,0.0000,0.0000,0.0000
24,-5.0,0,0.0363,0.3632,0.8233,0.0029,0.0000,0.0000,0.0000
25,-5.0,0,0.0475,0.2671,0.8279,0.0019,0.0000,0.0000,0.0000
26,-5.0,0,0.0397,0.1463,0.8314,0.0039,0.0000,0.0000,0.0000
27,-5.0,0,0.0499,0.0726,0.8307,0.0000,0.0000,0.0000,0.0000
28,-5.0,0,0.0429,0.0096,0.8336,0.0086,0.0002,0.0000,0.0000
29,-5.0,0,0.0522,0.0000,0.8379,0.0307,0.0000,0.0000,0.0000
30,-5.0,0,0.0432,0.0000,0.8413,0.0551,0.0000,0.0000,0.0000
31,-5.0,0,0.0532,0.0000,0.8327,0.0817,0.0000,0.0000,0.0000
32,-5.0,0,0.0552,0.0000,0.8289,0.1720,0.0000,0.0000,0.0000
33,-5.0,0,0.0564,0.0000,0.8115,0.2536,0.0000,0.0000,0.0000
34,-5.0,0,0.0575,0.0000,0.7998,0.3394,0.0000,0.0000,0.0000
35,-5.0,0,0.0606,0.0000,0.7837,0.4154,0.0147,0.0000,0.0000
36,-5.0,0,0.0609,0.0000,0.7632,0.4623,0.0000,0.0000,0.0000
37,-5.0,0,0.0649,0.0000,0.7512,0.5114,0.0000,0.0000,0.0000
38,-5.0,0,0.0474,0.0000,0.7390,0.5666,0.0000,0.0000,0.0000
39,-5.0,0,0.0467,0.0000,0.7189,0.5933,0.0000,0.0000,0.0000
40,-5.0,0,0.0446,0.0000,0.7099,0.6262,0.0000,0.0000,0.0000
41,-5.0,0,0.0524,0.0000,0.6920,0.6618,0.0000,0.0000,0.0000
42,-5.0,0,0.0531,0.0000,0.6673,0.6915,0.0044,0.0000,0.0000
43,-5.0,0,0.0562,0.0000,0.6161,0.7086,0.0093,0.0000,0.0000
44,-5.0,0,0.0515,0.0000,0.5890,0.7204,0.0097,0.0000,0.0000
45,-5.0,0,0.0530,0.0000,0.4947,0.7457,0.0139,0.0000,0.0000
46,-5.0,0,0.0512,0.0000,0.3836,0.7493,0.0061,0.0000,0.0000
47,-5.0,0,0.0600,0.0000,0.2868,0.7637,0.0000,0.0000,0.0000
48,-5.0,0,0.0459,0.0000,0.2293,0.7833,0.0000,0.0000,0.0000
49,-5.0,0,0.0386,0.0000,0.1518,0.7943,0.0000,0.0000,0.0000
50,-5.0,0,0.0448,0.0000,0.0674,0.8116,0.0098,0.0000,0.0000
51,-5.0,0,0.0573,0.0000,0.0270,0.8143,0.0149,0.0000,0.0000
52,-5.0,0,0.0506,0.0000,0.0000,0.8297,0.0256,0.0000,0.0000
53,-5.0,0,0.0470,0.0000,0.0000,0.8312,0.0378,0.0000,0.0000
54,-5.0,0,0.0605,0.0000,0.0000,0.8364,0.0644,0.0000,0.0000
55,-5.0,0,0.0390,0.0000,0.0000,0.8480,0.1128,0.0000,0.0000
56,-5.0,0,0.0488,0.0000,0.0000,0.8582,0.2163,0.0000,0.0000
57,-5.0,0,0.0538,0.0000,0.0000,0.8562,0.2958,0.0000,0.0000
58,-5.0,0,0.0423,0.0000,0.0000,0.8520,0.3515,0.0000,0.0000
59,-5.0,0,0.0402,0.0000,0.0000,0.8445,0.4292,0.0000,0.0000
60,-5.0,0,0.0460,0.0000,0.0000,0.8347,0.5011,0.0000,0.0000
61,-5.0,0,0.0584,0.0000,0.0000,0.8267,0.5824,0.0000,0.0000
62,-5.0,0,0.0428,0.0000,0.0000,0.8108,0.6140,0.0000,0.0000
63,-5.0,0,0.0512,0.0000,0.0000,0.7981,0.6537,0.0000,0.0000
64,-5.0,0,0.0570,0.0000,0.0000,0.7757,0.6760,0.0000,0.0000
65,-5.0,0,0.0516,0.0000,0.0000,0.7543,0.7087,0.0000,0.0000
66,-5.0,0,0.0670,0.0000,0.0000,0.7179,0.7344,0.0000,0.0000
67,-5.0,0,0.0605,0.0000,0.0000,0.6619,0.7603,0.0000,0.0000
68,-5.0,0,0.0480,0.0000,0.0000,0.6311,0.7812,0.0000,0.0000
69,-5.0,0,0.0507,0.0000,0.0000,0.5947,0.8077,0.0000,0.0000
70,-5.0,0,0.0669,0.0000,0.0000,0.5659,0.8174,0.0000,0.0000
0,-7.5,0,0.1746,0.7716,0.0000,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.1428,0.7686,0.0000,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0930,0.7683,0.0000,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0552,0.7792,0.0445,0.0000,0.0002,0.0000,0.0000
4,-7.5,0,0.0405,0.7793,0.1064,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0380,0.7774,0.1854,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0418,0.7732,0.2740,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0382,0.7817,0.3366,0.0000,0.0120,0.0000,0.0000
8,-7.5,0,0.0477,0.7667,0.3967,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0398,0.7562,0.4306,0.0000,0.0118,0.0000,0.0000
10,-7.5,0,0.0399,0.7403,0.4888,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0529,0.7347,0.5394,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0452,0.7282,0.5724,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0554,0.7405,0.6165,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0485,0.7308,0.6488,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0388,0.7219,0.6899,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0508,0.7150,0.7239,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0391,0.7044,0.7343,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0299,0.6626,0.7662,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0419,0.6525,0.7873,0.0000,0.0000,0.0000,0.0000
20,-7.5,0,0.0322,0.6207,0.7974,0.0000,0.0000,0.0000,0.0000
21,-7.5,0,0.0561,0.5659,0.8154,0.0066,0.0007,0.0000,0.0000
22,-7.5,0,0.0426,0.5137,0.8192,0.0000,0.0000,0.0000,0.0000
23,-7.5,0,0.0492,0.4430,0.8225,0.0134,0.0046,0.0000,0.0000
24,-7.5,0,0.0528,0.3694,0.8209,0.0000,0.0000,0.0000,0.0000
25,-7.5,0,0.0373,0.2945,0.8247,0.0025,0.0000,0.0000,0.0000
26,-7.5,0,0.0556,0.1669,0.8251,0.0000,0.0000,0.0000,0.0000
27,-7.5,0,0.0525,0.0806,0.8211,0.0107,0.0000,0.0000,0.0000
28,-7.5,0,0.0551,0.0184,0.8227,0.0259,0.0006,0.0000,0.0000
29,-7.5,0,0.0474,0.0151,0.8279,0.0738,0.0099,0.0000,0.0000
30,-7.5,0,0.0526,0.0000,0.8184,0.1561,0.0000,0.0000,0.0000
31,-7.5,0,0.0601,0.0121,0.8105,0.2389,0.0000,0.0000,0.0000
32,-7.5,0,0.0569,0.0006,0.8077,0.3107,0.0000,0.0000,0.0000
33,-7.5,0,0.0595,0.0074,0.7965,0.3884,0.0062,0.0000,0.0000
34,-7.5,0,0.0668,0.0000,0.7814,0.4022,0.0000,0.0000,0.0000
35,-7.5,0,0.0695,0.0000,0.7649,0.4590,0.0009,0.0006,0.0000
36,-7.5,0,0.0707,0.0000,0.7563,0.4858,0.0000,0.0000,0.0000
37,-7.5,0,0.0550,0.0000,0.7385,0.4986,0.0000,0.0000,0.0000
38,-7.5,0,0.0375,0.0000,0.7288,0.5482,0.0000,0.0000,0.0000
39,-7.5,0,0.0447,0.0000,0.7159,0.5844,0.0000,0.0000,0.0000
40,-7.5,0,0.0653,0.0000,0.7066,0.5961,0.0000,0.0000,0.0000
41,-7.5,0,0.0614,0.0000,0.6897,0.6396,0.0051,0.0000,0.0000
42,-7.5,0,0.0560,0.0000,0.6731,0.6470,0.0000,0.0000,0.0000
43,-7.5,0,0.0575,0.0000,0.6475,0.6749,0.0107,0.0000,0.0000
44,-7.5,0,0.0497,0.0000,0.6011,0.6918,0.0000,0.0000,0.0000
45,-7.5,0,0.0578,0.0000,0.5526,0.7147,0.0052,0.0000,0.0000
46,-7.5,0,0.0467,0.0000,0.4502,0.7321,0.0032,0.0000,0.0000
47,-7.5,0,0.0516,0.0000,0.3283,0.7519,0.0152,0.0000,0.0000
48,-7.5,0,0.0590,0.0000,0.2325,0.7690,0.0114,0.0000,0.0000
49,-7.5,0,0.0478,0.0000,0.1621,0.7859,0.0242,0.0000,0.0000
50,-7.5,0,0.0527,0.0000,0.0893,0.7956,0.0082,0.0000,0.0000
51,-7.5,0,0.0611,0.0000,0.0402,0.8046,0.0198,0.0000,0.0000
52,-7.5,0,0.0570,0.0000,0.0134,0.8055,0.0393,0.0000,0.0000
53,-7.5,0,0.0367,0.0000,0.0000,0.8238,0.1286,0.0000,0.0000
54,-7.5,0,0.0456,0.0000,0.0000,0.8296,0.2179,0.0000,0.0000
55,-7.5,0,0.0515,0.0000,0.0000,0.8211,0.2725,0.0000,0.0000
56,-7.5,0,0.0342,0.0000,0.0000,0.8334,0.3573,0.0000,0.0000
57,-7.5,0,0.0503,0.0000,0.0000,0.8245,0.4217,0.0000,0.0000
58,-7.5,0,0.0499,0.0000,0.0000,0.8307,0.4576,0.0000,0.0000
59,-7.5,0,0.0539,0.0000,0.0000,0.8384,0.4927,0.0000,0.0000
60,-7.5,0,0.0563,0.0000,0.0000,0.8281,0.5572,0.0000,0.0000
61,-7.5,0,0.0486,0.0000,0.0000,0.8260,0.5921,0.0000,0.0000
62,-7.5,0,0.0518,0.0000,0.0000,0.8157,0.6261,0.0000,0.0000
63,-7.5,0,0.0570,0.0000,0.0000,0.8036,0.6620,0.0000,0.0000
64,-7.5,0,0.0586,0.0000,0.0000,0.7813,0.7053,0.0000,0.0000
65,-7.5,0,0.0498,0.0000,0.0000,0.7710,0.7340,0.0000,0.0000
66,-7.5,0,0.0648,0.0000,0.0000,0.7498,0.7653,0.0000,0.0000
67,-7.5,0,0.0593,0.0000,0.0000,0.7074,0.7837,0.0000,0.0000
68,-7.5,0,0.0657,0.0000,0.0000,0.6618,0.7957,0.0000,0.0000
69,-7.5,0,0.0545,0.0000,0.0000,0.6170,0.8020,0.0000,0.0000
70,-7.5,0,0.0504,0.0000,0.0000,0.5782,0.8098,0.0015,0.0000
0,-10.0,0,0.1923,0.8058,0.0000,0.0000,0.0019,0.0000,0.0000
1,-10.0,0,0.1257,0.7989,0.0000,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0684,0.7922,0.0401,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0518,0.7786,0.0841,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0402,0.7674,0.1592,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0360,0.7652,0.2385,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0356,0.7501,0.2992,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0435,0.7417,0.3900,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0453,0.7478,0.4498,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0395,0.7375,0.4857,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0369,0.7325,0.5242,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0417,0.7191,0.5858,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0382,0.7137,0.6398,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0388,0.7152,0.6830,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0389,0.7124,0.7222,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0418,0.7022,0.7550,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0412,0.6872,0.7733,0.0000,0.0040,0.0000,0.0000
17,-10.0,0,0.0411,0.6579,0.7950,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0431,0.6361,0.8092,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0433,0.5952,0.8215,0.0055,0.0159,0.0000,0.0000
20,-10.0,0,0.0433,0.5653,0.8357,0.0000,0.0114,0.0000,0.0000
21,-10.0,0,0.0423,0.5355,0.8361,0.0000,0.0000,0.0000,0.0000
22,-10.0,0,0.0342,0.4730,0.8372,0.0016,0.0000,0.0000,0.0000
23,-10.0,0,0.0394,0.3982,0.8423,0.0169,0.0000,0.0000,0.0000
24,-10.0,0,0.0399,0.3371,0.8438,0.0215,0.0000,0.0000,0.0000
25,-10.0,0,0.0400,0.2287,0.8359,0.0028,0.0000,0.0000,0.0000
26,-10.0,0,0.0479,0.1444,0.8391,0.0160,0.0000,0.0000,0.0000
27,-10.0,0,0.0517,0.0943,0.8295,0.0496,0.0000,0.0000,0.0000
28,-10.0,0,0.0550,0.0217,0.8196,0.0439,0.0000,0.0000,0.0000
29,-10.0,0,0.0544,0.0224,0.8106,0.1521,0.0000,0.0000,0.0000
30,-10.0,0,0.0583,0.0000,0.7978,0.2305,0.0000,0.0000,0.0000
31,-10.0,0,0.0607,0.0000,0.7815,0.2887,0.0000,0.0000,0.0000
32,-10.0,0,0.0530,0.0002,0.7670,0.3439,0.0000,0.0000,0.0000
