X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
6,-2.5,0,0.0000,0.9322,0.4800,0.0255,0.0117,0.0000,0.0000
7,-2.5,0,0.0000,0.9267,0.5581,0.0409,0.0346,0.0000,0.0000
8,-2.5,0,0.0000,0.9081,0.6222,0.0315,0.0179,0.0000,0.0000
9,-2.5,0,0.0000,0.8971,0.6733,0.0371,0.0226,0.0000,0.0000
10,-2.5,0,0.0000,0.8678,0.7166,0.0355,0.0378,0.0000,0.0000
11,-2.5,0,0.0000,0.8347,0.7401,0.0539,0.0445,0.0000,0.0000
12,-2.5,0,0.0000,0.8011,0.7658,0.0437,0.0305,0.0000,0.0000
13,-2.5,0,0.0000,0.7656,0.7833,0.0536,0.0091,0.0000,0.0000
14,-2.5,0,0.0000,0.7106,0.8020,0.0535,0.0290,0.0000,0.0000
15,-2.5,0,0.0000,0.6407,0.8156,0.0655,0.0458,0.0000,0.0000
16,-2.5,0,0.0000,0.5541,0.8276,0.0525,0.0317,0.0000,0.0000
17,-2.5,0,0.0000,0.4417,0.8341,0.0709,0.0397,0.0000,0.0000
18,-2.5,0,0.0000,0.3357,0.8432,0.0574,0.0184,0.0000,0.0000
19,-2.5,0,0.0000,0.1962,0.8590,0.0506,0.0079,0.0000,0.0000
20,-2.5,0,0.0000,0.1117,0.8712,0.0576,0.0110,0.0000,0.0000
21,-2.5,0,0.0000,0.0993,0.8756,0.0463,0.0103,0.0000,0.0000
22,-2.5,0,0.0000,0.0829,0.8771,0.0462,0.0229,0.0000,0.0000
23,-2.5,0,0.0000,0.0531,0.8911,0.0593,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.0571,0.8872,0.0792,0.0153,0.0000,0.0000
25,-2.5,0,0.0000,0.0686,0.8964,0.1052,0.0139,0.0000,0.0000
26,-2.5,0,0.0000,0.0416,0.8994,0.1263,0.0074,0.0000,0.0000
27,-2.5,0,0.0000,0.0449,0.8987,0.1437,0.0131,0.0000,0.0000
28,-2.5,0,0.0000,0.0271,0.8880,0.1891,0.0052,0.0000,0.0000
29,-2.5,0,0.0000,0.0294,0.8858,0.2340,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0316,0.8824,0.3138,0.0012,0.0000,0.0000
31,-2.5,0,0.0000,0.0338,0.8800,0.3993,0.0167,0.0000,0.0000
32,-2.5,0,0.0000,0.0139,0.8691,0.4602,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0240,0.8606,0.5470,0.0179,0.0000,0.0000
34,-2.5,0,0.0000,0.0129,0.8416,0.6190,0.0089,0.0000,0.0000
35,-2.5,0,0.0000,0.0229,0.8291,0.7015,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.7938,0.7469,0.0023,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.7489,0.7820,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0128,0.6710,0.8051,0.0093,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.5836,0.8336,0.0238,0.0000,0.0000
40,-2.5,0,0.0000,0.0066,0.4834,0.8539,0.0158,0.0000,0.0000
41,-2.5,0,0.0000,0.0021,0.4032,0.8625,0.0339,0.0000,0.0000
42,-2.5,0,0.0000,0.0117,0.3506,0.8721,0.0378,0.0000,0.0000
43,-2.5,0,0.0000,0.0228,0.2050,0.8861,0.0288,0.0000,0.0000
44,-2.5,0,0.0000,0.0128,0.1161,0.8985,0.0321,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.0923,0.9052,0.0071,0.0000,0.0000
46,-2.5,0,0.0000,0.0105,0.1027,0.9146,0.0457,0.0000,0.0000
47,-2.5,0,0.0000,0.0065,0.0899,0.9209,0.0527,0.0000,0.0000
48,-2.5,0,0.0000,0.0071,0.0716,0.9270,0.0471,0.0000,0.0000
49,-2.5,0,0.0000,0.0042,0.0570,0.9320,0.0592,0.0000,0.0000
50,-2.5,0,0.0000,0.0009,0.0535,0.9303,0.0825,0.0000,0.0000
51,-2.5,0,0.0000,0.0076,0.0574,0.9236,0.1122,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0567,0.9229,0.1530,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0545,0.9229,0.2013,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0532,0.9174,0.2872,0.0000,0.0000
55,-2.5,0,0.0000,0.0024,0.0371,0.9125,0.4220,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0291,0.9055,0.4839,0.0000,0.0000
57,-2.5,0,0.0000,0.0040,0.0400,0.8971,0.5932,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0273,0.8777,0.6810,0.0000,0.0000
59,-2.5,0,0.0000,0.0183,0.0314,0.8485,0.7508,0.0000,0.0000
60,-2.5,0,0.0000,0.0073,0.0381,0.7943,0.7799,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0165,0.7474,0.8028,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0186,0.7013,0.8240,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0209,0.6246,0.8325,0.0000,0.0000
64,-2.5,0,0.0000,0.0124,0.0233,0.5548,0.8607,0.0000,0.0000
65,-2.5,0,0.0000,0.0148,0.0139,0.4714,0.8772,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0215,0.3714,0.8862,0.0000,0.0000
67,-2.5,0,0.0000,0.0182,0.0276,0.2828,0.9050,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0165,0.1583,0.9163,0.0000,0.0000
69,-2.5,0,0.0000,0.0056,0.0154,0.1229,0.9248,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0174,0.0932,0.9341,0.0000,0.0000
0,-5.0,0,0.0000,0.9452,0.0861,0.0377,0.0044,0.0000,0.0000
1,-5.0,0,0.0003,0.9462,0.1233,0.0301,0.0349,0.0000,0.0000
2,-5.0,0,0.0000,0.9422,0.1472,0.0402,0.0316,0.0000,0.0000
3,-5.0,0,0.0000,0.9418,0.1975,0.0325,0.0366,0.0000,0.0000
4,-5.0,0,0.0000,0.9388,0.2684,0.0339,0.0234,0.0000,0.0000
5,-5.0,0,0.0000,0.9365,0.3456,0.0417,0.0252,0.0010,0.0000
6,-5.0,0,0.0000,0.9302,0.4171,0.0381,0.0391,0.0000,0.0000
7,-5.0,0,0.0000,0.9285,0.4816,0.0498,0.0605,0.0000,0.0000
8,-5.0,0,0.0000,0.9203,0.5540,0.0509,0.0363,0.0000,0.0000
9,-5.0,0,0.0000,0.9044,0.6090,0.0434,0.0349,0.0031,0.0000
10,-5.0,0,0.0000,0.8837,0.6677,0.0438,0.0411,0.0000,0.0000
11,-5.0,0,0.0000,0.8554,0.7022,0.0514,0.0322,0.0000,0.0000
12,-5.0,0,0.0000,0.8203,0.7365,0.0522,0.0282,0.0016,0.0000
13,-5.0,0,0.0000,0.7906,0.7676,0.0654,0.0383,0.0000,0.0000
14,-5.0,0,0.0000,0.7675,0.7856,0.0678,0.0404,0.0000,0.0021
15,-5.0,0,0.0000,0.7310,0.8076,0.0658,0.0395,0.0000,0.0000
16,-5.0,0,0.0000,0.6810,0.8183,0.0602,0.0268,0.0000,0.0000
17,-5.0,0,0.0000,0.6196,0.8342,0.0498,0.0403,0.0026,0.0000
18,-5.0,0,0.0000,0.5671,0.8454,0.0640,0.0216,0.0087,0.0000
19,-5.0,0,0.0000,0.4843,0.8582,0.0677,0.0292,0.0039,0.0000
20,-5.0,0,0.0000,0.3289,0.8680,0.0756,0.0163,0.0000,0.0000
21,-5.0,0,0.0000,0.1734,0.8828,0.0437,0.0077,0.0000,0.0000
22,-5.0,0,0.0000,0.0903,0.8906,0.0525,0.0015,0.0000,0.0000
23,-5.0,0,0.0000,0.0588,0.8893,0.0654,0.0115,0.0000,0.0000
24,-5.0,0,0.0000,0.0607,0.8955,0.0852,0.0198,0.0000,0.0000
25,-5.0,0,0.0000,0.0347,0.8940,0.1047,0.0164,0.0000,0.0000
26,-5.0,0,0.0000,0.0231,0.9013,0.0990,0.0014,0.0000,0.0000
27,-5.0,0,0.0000,0.0209,0.8978,0.1432,0.0156,0.0000,0.0000
28,-5.0,0,0.0000,0.0106,0.8889,0.1650,0.0034,0.0000,0.0000
29,-5.0,0,0.0000,0.0126,0.8976,0.1858,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0168,0.8900,0.2577,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0313,0.8839,0.3566,0.0023,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.8801,0.4286,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0173,0.8723,0.5363,0.0179,0.0000,0.0000
34,-5.0,0,0.0000,0.0042,0.8662,0.6212,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0089,0.8464,0.6886,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.8232,0.7303,0.0110,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.7890,0.7727,0.0092,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.7484,0.7987,0.0027,0.0000,0.0000
39,-5.0,0,0.0000,0.0063,0.6965,0.8242,0.0295,0.0000,0.0000
40,-5.0,0,0.0000,0.0122,0.6286,0.8366,0.0216,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.5761,0.8510,0.0219,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.5220,0.8633,0.0282,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.4730,0.8787,0.0236,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.3693,0.8977,0.0347,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.2388,0.9073,0.0148,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.1322,0.9148,0.0265,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0780,0.9232,0.0497,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0704,0.9273,0.0457,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0622,0.9255,0.0622,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0497,0.9286,0.0817,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0538,0.9245,0.0910,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0510,0.9219,0.1162,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0454,0.9206,0.1650,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0374,0.9139,0.2572,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0313,0.9067,0.3348,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0360,0.9027,0.4131,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0269,0.8936,0.5325,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0217,0.8752,0.6318,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0276,0.8428,0.6985,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0282,0.8210,0.7357,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0251,0.7828,0.7805,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0109,0.7485,0.8018,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0053,0.7232,0.8197,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0270,0.6868,0.8478,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0207,0.6024,0.8612,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0254,0.5438,0.8793,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0184,0.4867,0.8990,0.0039,0.0000
68,-5.0,0,0.0000,0.0000,0.0198,0.4078,0.9115,0.0000,0.0000
69,-5.0,0,0.0000,0.0055,0.0210,0.2941,0.9170,0.0000,0.0000
70,-5.0,0,0.0000,0.0000,0.0127,0.1780,0.9260,0.0000,0.0000
0,-7.5,0,0.0011,0.9328,0.0956,0.0220,0.0511,0.0000,0.0000
1,-7.5,0,0.0000,0.9349,0.0945,0.0438,0.0501,0.0000,0.0000
2,-7.5,0,0.0000,0.9341,0.1114,0.0514,0.0363,0.0000,0.0000
3,-7.5,0,0.0000,0.9350,0.1503,0.0511,0.0391,0.0000,0.0000
4,-7.5,0,0.0000,0.9401,0.1712,0.0478,0.0289,0.0000,0.0000
5,-7.5,0,0.0000,0.9356,0.2370,0.0573,0.0489,0.0000,0.0000
6,-7.5,0,0.0000,0.9341,0.2946,0.0462,0.0436,0.0000,0.0000
7,-7.5,0,0.0000,0.9310,0.3706,0.0495,0.0325,0.0000,0.0000
8,-7.5,0,0.0000,0.9286,0.4493,0.0466,0.0524,0.0048,0.0000
9,-7.5,0,0.0000,0.9153,0.5252,0.0517,0.0492,0.0000,0.0000
10,-7.5,0,0.0000,0.8978,0.6115,0.0653,0.0499,0.0000,0.0000
11,-7.5,0,0.0000,0.8780,0.6764,0.0623,0.0426,0.0000,0.0000
12,-7.5,0,0.0000,0.8579,0.7382,0.0609,0.0440,0.0010,0.0000
13,-7.5,0,0.0000,0.8337,0.7656,0.0488,0.0388,0.0000,0.0000
14,-7.5,0,0.0000,0.8071,0.7907,0.0530,0.0341,0.0000,0.0000
15,-7.5,0,0.0000,0.7802,0.8123,0.0545,0.0442,0.0000,0.0000
16,-7.5,0,0.0000,0.7343,0.8187,0.0514,0.0452,0.0080,0.0000
17,-7.5,0,0.0000,0.6954,0.8385,0.0587,0.0242,0.0000,0.0000
18,-7.5,0,0.0000,0.6220,0.8479,0.0628,0.0400,0.0000,0.0000
19,-7.5,0,0.0000,0.5683,0.8595,0.0664,0.0279,0.0000,0.0000
20,-7.5,0,0.0000,0.4894,0.8723,0.0777,0.0351,0.0000,0.0000
21,-7.5,0,0.0000,0.3768,0.8800,0.0668,0.0253,0.0000,0.0000
22,-7.5,0,0.0000,0.2477,0.8829,0.0701,0.0254,0.0000,0.0000
23,-7.5,0,0.0000,0.1209,0.8906,0.0683,0.0128,0.0000,0.0000
24,-7.5,0,0.0000,0.0800,0.8829,0.0899,0.0378,0.0000,0.0000
25,-7.5,0,0.0000,0.0498,0.8970,0.0757,0.0298,0.0000,0.0000
26,-7.5,0,0.0000,0.0477,0.8995,0.0852,0.0364,0.0000,0.0000
27,-7.5,0,0.0000,0.0334,0.8997,0.0960,0.0202,0.0000,0.0000
28,-7.5,0,0.0000,0.0058,0.9019,0.1254,0.0038,0.0000,0.0000
29,-7.5,0,0.0000,0.0091,0.8978,0.1622,0.0296,0.0000,0.0000
30,-7.5,0,0.0000,0.0014,0.8974,0.1931,0.0132,0.0000,0.0000
31,-7.5,0,0.0000,0.0046,0.8974,0.2541,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0029,0.8953,0.3507,0.0215,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.8887,0.4586,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.8827,0.5654,0.0157,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.8683,0.6525,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.8467,0.7147,0.0049,0.0000,0.0000
37,-7.5,0,0.0000,0.0038,0.8200,0.7646,0.0276,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.7855,0.7968,0.0246,0.0000,0.0000
39,-7.5,0,0.0000,0.0060,0.7406,0.8153,0.0348,0.0000,0.0000
40,-7.5,0,0.0000,0.0071,0.6989,0.8325,0.0232,0.0000,0.0000
41,-7.5,0,0.0000,0.0002,0.6544,0.8516,0.0115,0.0000,0.0000
42,-7.5,0,0.0000,0.0055,0.6063,0.8623,0.0251,0.0000,0.0000
43,-7.5,0,0.0000,0.0151,0.5484,0.8841,0.0254,0.0000,0.0000
44,-7.5,0,0.0000,0.0020,0.4926,0.8950,0.0349,0.0000,0.0000
45,-7.5,0,0.0000,0.0127,0.4318,0.9037,0.0211,0.0000,0.0000
46,-7.5,0,0.0000,0.0148,0.3109,0.9166,0.0376,0.0000,0.0000
47,-7.5,0,0.0000,0.0271,0.1862,0.9233,0.0593,0.0000,0.0000
48,-7.5,0,0.0000,0.0022,0.0961,0.9229,0.0541,0.0000,0.0000
49,-7.5,0,0.0000,0.0138,0.0807,0.9229,0.0588,0.0000,0.0000
50,-7.5,0,0.0000,0.0079,0.0739,0.9163,0.0698,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0690,0.9157,0.0983,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0610,0.9101,0.0832,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0624,0.9052,0.0964,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0646,0.9036,0.1788,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0425,0.9068,0.2407,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0478,0.9082,0.3090,0.0000,0.0000
57,-7.5,0,0.0000,0.0023,0.0419,0.8963,0.4232,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0488,0.8766,0.5482,0.0000,0.0000
59,-7.5,0,0.0000,0.0109,0.0590,0.8593,0.6323,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0515,0.8259,0.6996,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0550,0.7920,0.7390,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0426,0.7657,0.7682,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0425,0.7457,0.7901,0.0000,0.0000
64,-7.5,0,0.0000,0.0040,0.0403,0.7469,0.8101,0.0000,0.0000
65,-7.5,0,0.0000,0.0029,0.0401,0.7219,0.8385,0.0000,0.0000
66,-7.5,0,0.0000,0.0038,0.0358,0.6616,0.8571,0.0000,0.0000
67,-7.5,0,0.0000,0.0028,0.0375,0.5716,0.8768,0.0000,0.0000
68,-7.5,0,0.0000,0.0007,0.0324,0.5080,0.8904,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0255,0.4263,0.8980,0.0000,0.0000
70,-7.5,0,0.0000,0.0000,0.0418,0.3385,0.9135,0.0000,0.0000
0,-10.0,0,0.0125,0.9261,0.0908,0.0499,0.0359,0.0000,0.0000
1,-10.0,0,0.0033,0.9352,0.0919,0.0575,0.0580,0.0057,0.0000
2,-10.0,0,0.0024,0.9301,0.0888,0.0484,0.0560,0.0000,0.0000
3,-10.0,0,0.0000,0.9356,0.1098,0.0454,0.0527,0.0010,0.0000
4,-10.0,0,0.0000,0.9341,0.1331,0.0483,0.0513,0.0000,0.0000
5,-10.0,0,0.0000,0.9350,0.2173,0.0508,0.0522,0.0000,0.0000
6,-10.0,0,0.0000,0.9341,0.2895,0.0478,0.0428,0.0000,0.0000
7,-10.0,0,0.0000,0.9289,0.3817,0.0333,0.0429,0.0000,0.0000
8,-10.0,0,0.0000,0.9224,0.4653,0.0482,0.0408,0.0000,0.0000
9,-10.0,0,0.0000,0.9127,0.5353,0.0562,0.0438,0.0000,0.0000
10,-10.0,0,0.0000,0.8986,0.6221,0.0483,0.0525,0.0000,0.0000
11,-10.0,0,0.0000,0.8851,0.6796,0.0552,0.0239,0.0000,0.0000
12,-10.0,0,0.0000,0.8676,0.7077,0.0646,0.0516,0.0000,0.0000
13,-10.0,0,0.0000,0.8488,0.7615,0.0688,0.0575,0.0027,0.0000
14,-10.0,0,0.0000,0.8257,0.7924,0.0638,0.0444,0.0011,0.0000
15,-10.0,0,0.0000,0.8033,0.8210,0.0556,0.0357,0.0042,0.0000
16,-10.0,0,0.0000,0.7637,0.8345,0.0472,0.0338,0.0000,0.0000
17,-10.0,0,0.0000,0.7074,0.8528,0.0594,0.0378,0.0000,0.0000
18,-10.0,0,0.0000,0.6625,0.8664,0.0585,0.0424,0.0010,0.0000
19,-10.0,0,0.0000,0.5905,0.8720,0.0573,0.0545,0.0000,0.0000
20,-10.0,0,0.0000,0.5209,0.8874,0.0626,0.0578,0.0000,0.0000
21,-10.0,0,0.0000,0.4394,0.8858,0.0730,0.0539,0.0000,0.0000
22,-10.0,0,0.0000,0.2831,0.8994,0.0784,0.0525,0.0000,0.0000
23,-10.0,0,0.0000,0.1355,0.9008,0.0713,0.0355,0.0000,0.0000
24,-10.0,0,0.0000,0.0775,0.9115,0.0815,0.0412,0.0000,0.0000
25,-10.0,0,0.0000,0.0485,0.9052,0.0596,0.0175,0.0000,0.0000
26,-10.0,0,0.0000,0.0244,0.9024,0.0814,0.0183,0.0000,0.0000
27,-10.0,0,0.0000,0.0301,0.9021,0.1087,0.0405,0.0000,0.0000
28,-10.0,0,0.0000,0.0004,0.9021,0.1038,0.0332,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.9021,0.1153,0.0115,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.8957,0.1961,0.0240,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.9025,0.2795,0.0305,0.0000,0.0000
32,-10.0,0,0.0000,0.0012,0.8968,0.3664,0.0122,0.0000,0.0000
