X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
68,-2.5,0,0.0000,0.0000,0.0000,0.6088,0.8740,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.5449,0.8791,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.5066,0.8878,0.0000,0.0000
0,-5.0,0,0.0094,0.8486,0.0577,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0146,0.8445,0.1216,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.8462,0.1838,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.8463,0.2777,0.0109,0.0016,0.0000,0.0000
4,-5.0,0,0.0000,0.8402,0.4171,0.0073,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.8295,0.4868,0.0000,0.0031,0.0000,0.0000
6,-5.0,0,0.0000,0.8111,0.5515,0.0030,0.0153,0.0000,0.0000
7,-5.0,0,0.0000,0.7930,0.6085,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.7881,0.6514,0.0000,0.0004,0.0000,0.0000
9,-5.0,0,0.0000,0.7754,0.7114,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.7620,0.7463,0.0122,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.7311,0.7807,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.7138,0.8110,0.0000,0.0033,0.0000,0.0000
13,-5.0,0,0.0000,0.6907,0.8336,0.0000,0.0092,0.0000,0.0000
14,-5.0,0,0.0000,0.6762,0.8493,0.0016,0.0016,0.0000,0.0000
15,-5.0,0,0.0000,0.6351,0.8602,0.0000,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.5882,0.8767,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.5591,0.8867,0.0011,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.5074,0.8959,0.0000,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.4504,0.9020,0.0000,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.3389,0.8964,0.0000,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.2749,0.8927,0.0000,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.2034,0.8903,0.0000,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.1474,0.8911,0.0000,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0991,0.8891,0.0000,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0780,0.8920,0.0262,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0687,0.8861,0.0727,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0505,0.8845,0.2083,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0477,0.8761,0.3101,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0189,0.8680,0.3969,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0262,0.8507,0.4514,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0158,0.8325,0.5111,0.0034,0.0000,0.0000
32,-5.0,0,0.0000,0.0127,0.8059,0.5064,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0012,0.7908,0.5432,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.7697,0.5586,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.7449,0.5920,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.7197,0.6188,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0069,0.6904,0.6491,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.6627,0.6734,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.6372,0.7078,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.5882,0.7421,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.5317,0.7700,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.4735,0.7941,0.0000,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.4202,0.8135,0.0000,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.3426,0.8357,0.0004,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.2832,0.8485,0.0222,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.2071,0.8562,0.0101,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.1634,0.8665,0.0047,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.1198,0.8761,0.0278,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0711,0.8824,0.0885,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0673,0.8872,0.1796,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0297,0.8888,0.2553,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0353,0.8836,0.3643,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0234,0.8842,0.4603,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.8832,0.5262,0.0000,0.0000
55,-5.0,0,0.0000,0.0176,0.0000,0.8809,0.5769,0.0000,0.0000
56,-5.0,0,0.0004,0.0000,0.0000,0.8722,0.6352,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.8532,0.6667,0.0000,0.0000
58,-5.0,0,0.0030,0.0000,0.0000,0.8503,0.6903,0.0000,0.0000
59,-5.0,0,0.0000,0.0055,0.0000,0.8393,0.7214,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.8255,0.7491,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.7996,0.7641,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.7800,0.7872,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.7589,0.8151,0.0000,0.0000
64,-5.0,0,0.0019,0.0037,0.0000,0.7302,0.8363,0.0000,0.0000
65,-5.0,0,0.0000,0.0003,0.0000,0.7039,0.8538,0.0000,0.0000
66,-5.0,0,0.0055,0.0010,0.0000,0.6513,0.8689,0.0000,0.0000
67,-5.0,0,0.0000,0.0021,0.0000,0.5896,0.8765,0.0000,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.5249,0.8906,0.0000,0.0000
69,-5.0,0,0.0070,0.0000,0.0000,0.4727,0.8982,0.0000,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.3855,0.9082,0.0000,0.0000
0,-7.5,0,0.1648,0.8497,0.1838,0.0010,0.0000,0.0000,0.0000
1,-7.5,0,0.1126,0.8528,0.2374,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0500,0.8531,0.3212,0.0078,0.0000,0.0000,0.0000
3,-7.5,0,0.0072,0.8562,0.4132,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.8514,0.4812,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.8377,0.5210,0.0102,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.8292,0.5570,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.8172,0.5977,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.8261,0.6658,0.0079,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.8199,0.7149,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.7969,0.7446,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.7733,0.7868,0.0036,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.7485,0.8209,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0023,0.7369,0.8429,0.0008,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.7164,0.8575,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.6960,0.8672,0.0083,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.6615,0.8826,0.0124,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.6275,0.8800,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.5936,0.8890,0.0009,0.0000,0.0000,0.0000
19,-7.5,0,0.0007,0.5332,0.8992,0.0000,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.4936,0.8910,0.0000,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.4164,0.8881,0.0000,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.3823,0.8857,0.0000,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.3423,0.8865,0.0051,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.2681,0.8856,0.0302,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.2017,0.8813,0.1146,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.1259,0.8830,0.2103,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0786,0.8759,0.3093,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0505,0.8783,0.3819,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0345,0.8703,0.4169,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0349,0.8540,0.4342,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0227,0.8421,0.4604,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0012,0.8244,0.4822,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.8020,0.5227,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.7853,0.5523,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.7496,0.5903,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.7222,0.6250,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6896,0.6466,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.6616,0.6764,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.6278,0.7166,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.5811,0.7504,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.5320,0.7879,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.4921,0.8012,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.4365,0.8323,0.0156,0.0000,0.0000
44,-7.5,0,0.0073,0.0000,0.3803,0.8365,0.0000,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.3273,0.8539,0.0116,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.2776,0.8695,0.0090,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.2179,0.8721,0.0487,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.1820,0.8766,0.1193,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.1475,0.8824,0.2134,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.1059,0.8883,0.2679,0.0000,0.0000
51,-7.5,0,0.0010,0.0000,0.0584,0.8921,0.3390,0.0000,0.0000
52,-7.5,0,0.0033,0.0000,0.0546,0.8989,0.4209,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0388,0.8985,0.4977,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0114,0.8952,0.5177,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0066,0.8928,0.5658,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.8862,0.6106,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.8770,0.6232,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.8644,0.6542,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.8471,0.6911,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.8241,0.7389,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.7995,0.7775,0.0000,0.0000
62,-7.5,0,0.0031,0.0000,0.0000,0.7757,0.8121,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.7436,0.8227,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.7265,0.8391,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.6929,0.8603,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.6395,0.8849,0.0000,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.5842,0.8986,0.0000,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.5244,0.9021,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.4481,0.9055,0.0000,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.3682,0.9048,0.0000,0.0000
0,-10.0,0,0.2623,0.8520,0.2274,0.0105,0.0000,0.0000,0.0000
1,-10.0,0,0.2257,0.8510,0.2820,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.1876,0.8580,0.3742,0.0002,0.0000,0.0000,0.0000
3,-10.0,0,0.1400,0.8607,0.4443,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0642,0.8508,0.4957,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0389,0.8549,0.5297,0.0051,0.0000,0.0000,0.0000
6,-10.0,0,0.0050,0.8503,0.5826,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0017,0.8508,0.6385,0.0000,0.0132,0.0000,0.0000
8,-10.0,0,0.0055,0.8427,0.6884,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.8378,0.7182,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.8374,0.7563,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.8251,0.7838,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.8107,0.8072,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.7940,0.8291,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0041,0.7577,0.8478,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0016,0.7226,0.8662,0.0011,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.6875,0.8732,0.0000,0.0000,0.0000,0.0000
17,-10.0,0,0.0084,0.6626,0.8801,0.0123,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.6205,0.8808,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.5980,0.8798,0.0000,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.5581,0.8797,0.0133,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.5043,0.8777,0.0000,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.4663,0.8775,0.0123,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.4168,0.8795,0.0352,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.3732,0.8756,0.0683,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.3159,0.8731,0.1855,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.2502,0.8739,0.2653,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.1978,0.8647,0.3499,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.1590,0.8638,0.3786,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0738,0.8554,0.4048,0.0020,0.0000,0.0000
30,-10.0,0,0.0000,0.0521,0.8453,0.4373,0.0000,0.0000,0.0000
31,-10.0,0,0.0074,0.0316,0.8340,0.4586,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0071,0.8143,0.4714,0.0000,0.0000,0.0000
