X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
33,-10.0,0,0.0000,0.1386,0.9117,0.8601,0.0000,0.0000,0.0000
34,-10.0,0,0.0000,0.0541,0.9035,0.8798,0.0000,0.0000,0.0000
35,-10.0,0,0.0000,0.0386,0.9083,0.8876,0.0000,0.0000,0.0000
36,-10.0,0,0.0000,0.0502,0.9031,0.8988,0.0003,0.0000,0.0000
37,-10.0,0,0.0000,0.0000,0.8935,0.9103,0.0000,0.0000,0.0000
38,-10.0,0,0.0000,0.0204,0.8903,0.9173,0.0000,0.0000,0.0000
39,-10.0,0,0.0000,0.0000,0.8797,0.9214,0.0000,0.0000,0.0000
40,-10.0,0,0.0000,0.0000,0.8684,0.9288,0.0000,0.0007,0.0000
41,-10.0,0,0.0000,0.0000,0.8559,0.9319,0.0085,0.0000,0.0000
42,-10.0,0,0.0000,0.0000,0.8512,0.9379,0.0246,0.0000,0.0000
43,-10.0,0,0.0000,0.0178,0.8302,0.9420,0.0123,0.0000,0.0000
44,-10.0,0,0.0000,0.0016,0.8156,0.9471,0.0400,0.0000,0.0000
45,-10.0,0,0.0000,0.0070,0.7902,0.9464,0.2228,0.0000,0.0000
46,-10.0,0,0.0000,0.0056,0.7626,0.9440,0.3043,0.0000,0.0000
47,-10.0,0,0.0000,0.0014,0.7280,0.9473,0.3842,0.0000,0.0000
48,-10.0,0,0.0000,0.0000,0.6960,0.9499,0.4768,0.0000,0.0000
49,-10.0,0,0.0000,0.0000,0.6552,0.9479,0.5268,0.0000,0.0000
50,-10.0,0,0.0000,0.0037,0.5783,0.9511,0.6090,0.0000,0.0000
51,-10.0,0,0.0000,0.0224,0.5330,0.9503,0.6815,0.0000,0.0000
52,-10.0,0,0.0000,0.0192,0.4931,0.9502,0.7316,0.0000,0.0000
53,-10.0,0,0.0000,0.0058,0.4402,0.9525,0.7687,0.0000,0.0000
54,-10.0,0,0.0000,0.0166,0.3916,0.9504,0.7917,0.0000,0.0000
55,-10.0,0,0.0000,0.0267,0.3571,0.9525,0.8155,0.0000,0.0000
56,-10.0,0,0.0000,0.0085,0.2785,0.9504,0.8393,0.0000,0.0000
57,-10.0,0,0.0033,0.0522,0.2000,0.9468,0.8556,0.0000,0.0000
58,-10.0,0,0.0002,0.0303,0.1398,0.9441,0.8669,0.0000,0.0000
59,-10.0,0,0.0000,0.0423,0.0905,0.9369,0.8894,0.0000,0.0000
60,-10.0,0,0.0000,0.0303,0.0320,0.9315,0.8992,0.0000,0.0000
61,-10.0,0,0.0000,0.0210,0.0011,0.9286,0.9076,0.0000,0.0000
62,-10.0,0,0.0000,0.0252,0.0000,0.9179,0.9149,0.0000,0.0000
63,-10.0,0,0.0024,0.0276,0.0115,0.9134,0.9242,0.0007,0.0000
64,-10.0,0,0.0000,0.0268,0.0025,0.8979,0.9305,0.0000,0.0000
65,-10.0,0,0.0030,0.0389,0.0000,0.8940,0.9386,0.0164,0.0000
66,-10.0,0,0.0000,0.0320,0.0000,0.8855,0.9427,0.0281,0.0000
67,-10.0,0,0.0000,0.0151,0.0000,0.8592,0.9463,0.0249,0.0000
68,-10.0,0,0.0000,0.0135,0.0000,0.8438,0.9541,0.0578,0.0000
69,-10.0,0,0.0015,0.0204,0.0000,0.8238,0.9581,0.0711,0.0000
70,-10.0,0,0.0000,0.0150,0.0000,0.7847,0.9575,0.2087,0.0000
0,-12.5,0,0.6120,0.9439,0.5393,0.0000,0.0014,0.0000,0.0000
1,-12.5,0,0.6008,0.9490,0.5951,0.0058,0.0303,0.0000,0.0000
2,-12.5,0,0.5721,0.9485,0.6554,0.0012,0.0311,0.0000,0.0000
3,-12.5,0,0.5143,0.9484,0.6933,0.0000,0.0365,0.0000,0.0000
4,-12.5,0,0.4495,0.9464,0.7370,0.0000,0.0210,0.0000,0.0000
5,-12.5,0,0.3727,0.9472,0.7766,0.0000,0.0259,0.0000,0.0000
6,-12.5,0,0.3152,0.9442,0.8148,0.0000,0.0135,0.0000,0.0000
7,-12.5,0,0.2198,0.9409,0.8357,0.0000,0.0155,0.0102,0.0000
8,-12.5,0,0.0993,0.9426,0.8549,0.0000,0.0167,0.0042,0.0000
9,-12.5,0,0.0363,0.9347,0.8704,0.0000,0.0115,0.0000,0.0000
10,-12.5,0,0.0198,0.9268,0.8754,0.0000,0.0110,0.0060,0.0000
11,-12.5,0,0.0050,0.9250,0.8839,0.0000,0.0088,0.0016,0.0000
12,-12.5,0,0.0024,0.9188,0.8882,0.0000,0.0000,0.0000,0.0000
13,-12.5,0,0.0042,0.9100,0.8966,0.0144,0.0243,0.0011,0.0000
14,-12.5,0,0.0000,0.9031,0.9065,0.0000,0.0283,0.0055,0.0000
15,-12.5,0,0.0000,0.8994,0.9075,0.0000,0.0000,0.0000,0.0000
16,-12.5,0,0.0000,0.8808,0.9156,0.0169,0.0158,0.0010,0.0000
17,-12.5,0,0.0000,0.8759,0.9209,0.0220,0.0200,0.0000,0.0000
18,-12.5,0,0.0000,0.8612,0.9260,0.0387,0.0118,0.0007,0.0000
19,-12.5,0,0.0000,0.8436,0.9265,0.0670,0.0067,0.0000,0.0000
20,-12.5,0,0.0000,0.8206,0.9346,0.1648,0.0009,0.0000,0.0000
21,-12.5,0,0.0000,0.7930,0.9320,0.2417,0.0142,0.0000,0.0000
22,-12.5,0,0.0000,0.7720,0.9340,0.3154,0.0070,0.0000,0.0000
23,-12.5,0,0.0000,0.7376,0.9353,0.4189,0.0159,0.0000,0.0000
24,-12.5,0,0.0000,0.7220,0.9354,0.5138,0.0000,0.0000,0.0000
25,-12.5,0,0.0000,0.6840,0.9355,0.5858,0.0000,0.0000,0.0000
26,-12.5,0,0.0000,0.6458,0.9320,0.6497,0.0041,0.0000,0.0000
27,-12.5,0,0.0000,0.5884,0.9328,0.7117,0.0000,0.0000,0.0000
28,-12.5,0,0.0000,0.5321,0.9272,0.7573,0.0000,0.0000,0.0000
29,-12.5,0,0.0000,0.4536,0.9324,0.7954,0.0000,0.0000,0.0000
30,-12.5,0,0.0000,0.3800,0.9283,0.8120,0.0000,0.0000,0.0000
31,-12.5,0,0.0000,0.2836,0.9245,0.8322,0.0000,0.0000,0.0000
32,-12.5,0,0.0000,0.1546,0.9218,0.8539,0.0000,0.0011,0.0000
33,-12.5,0,0.0000,0.0264,0.9204,0.8641,0.0000,0.0000,0.0000
34,-12.5,0,0.0000,0.0308,0.9203,0.8802,0.0000,0.0000,0.0000
35,-12.5,0,0.0000,0.0150,0.9134,0.8934,0.0000,0.0000,0.0000
36,-12.5,0,0.0000,0.0175,0.9059,0.9017,0.0000,0.0000,0.0000
37,-12.5,0,0.0000,0.0000,0.8995,0.9095,0.0000,0.0000,0.0000
38,-12.5,0,0.0000,0.0010,0.8954,0.9160,0.0000,0.0000,0.0000
39,-12.5,0,0.0000,0.0161,0.8779,0.9225,0.0000,0.0000,0.0000
40,-12.5,0,0.0000,0.0000,0.8716,0.9266,0.0000,0.0000,0.0000
41,-12.5,0,0.0000,0.0118,0.8607,0.9351,0.0133,0.0000,0.0000
42,-12.5,0,0.0009,0.0000,0.8471,0.9394,0.0358,0.0000,0.0000
43,-12.5,0,0.0000,0.0000,0.8298,0.9422,0.0520,0.0000,0.0000
44,-12.5,0,0.0000,0.0033,0.8190,0.9459,0.1982,0.0000,0.0000
45,-12.5,0,0.0000,0.0011,0.8008,0.9463,0.2815,0.0000,0.0000
46,-12.5,0,0.0000,0.0080,0.7694,0.9487,0.3380,0.0000,0.0000
47,-12.5,0,0.0000,0.0000,0.7491,0.9512,0.4154,0.0000,0.0000
48,-12.5,0,0.0000,0.0052,0.7107,0.9503,0.4960,0.0000,0.0000
49,-12.5,0,0.0000,0.0000,0.6499,0.9502,0.5855,0.0000,0.0000
50,-12.5,0,0.0000,0.0053,0.5982,0.9514,0.6406,0.0000,0.0000
51,-12.5,0,0.0000,0.0054,0.5498,0.9538,0.6889,0.0000,0.0000
52,-12.5,0,0.0000,0.0014,0.5073,0.9517,0.7345,0.0000,0.0000
53,-12.5,0,0.0000,0.0151,0.4507,0.9527,0.7690,0.0000,0.0000
54,-12.5,0,0.0000,0.0094,0.3995,0.9505,0.7950,0.0000,0.0000
55,-12.5,0,0.0000,0.0301,0.3226,0.9537,0.8190,0.0000,0.0000
56,-12.5,0,0.0000,0.0220,0.2409,0.9494,0.8332,0.0000,0.0000
57,-12.5,0,0.0000,0.0000,0.1348,0.9409,0.8485,0.0000,0.0000
58,-12.5,0,0.0000,0.0170,0.0809,0.9412,0.8672,0.0000,0.0000
59,-12.5,0,0.0055,0.0207,0.0424,0.9377,0.8841,0.0000,0.0000
60,-12.5,0,0.0000,0.0130,0.0192,0.9304,0.8986,0.0000,0.0000
61,-12.5,0,0.0000,0.0122,0.0158,0.9228,0.9054,0.0000,0.0000
62,-12.5,0,0.0009,0.0213,0.0000,0.9092,0.9104,0.0000,0.0000
63,-12.5,0,0.0020,0.0080,0.0014,0.9009,0.9238,0.0021,0.0000
64,-12.5,0,0.0062,0.0218,0.0026,0.8966,0.9283,0.0123,0.0000
65,-12.5,0,0.0056,0.0000,0.0000,0.8893,0.9373,0.0056,0.0000
66,-12.5,0,0.0025,0.0228,0.0000,0.8735,0.9404,0.0137,0.0000
67,-12.5,0,0.0032,0.0334,0.0000,0.8649,0.9471,0.0223,0.0000
68,-12.5,0,0.0033,0.0203,0.0000,0.8432,0.9510,0.0321,0.0000
69,-12.5,0,0.0000,0.0200,0.0000,0.8179,0.9514,0.1417,0.0000
70,-12.5,0,0.0005,0.0291,0.0000,0.7934,0.9557,0.2346,0.0000
0,-15.0,0,0.6425,0.9450,0.5634,0.0058,0.0347,0.0122,0.0000
1,-15.0,0,0.6303,0.9471,0.6124,0.0000,0.0272,0.0000,0.0000
2,-15.0,0,0.5873,0.9483,0.6617,0.0000,0.0329,0.0000,0.0000
3,-15.0,0,0.5046,0.9433,0.7076,0.0000,0.0410,0.0020,0.0000
4,-15.0,0,0.4322,0.9439,0.7555,0.0000,0.0086,0.0000,0.0000
5,-15.0,0,0.3323,0.9409,0.7899,0.0000,0.0214,0.0000,0.0000
6,-15.0,0,0.2602,0.9436,0.8161,0.0000,0.0248,0.0000,0.0000
7,-15.0,0,0.1410,0.9388,0.8358,0.0000,0.0412,0.0087,0.0000
8,-15.0,0,0.0344,0.9363,0.8526,0.0000,0.0236,0.0000,0.0000
9,-15.0,0,0.0054,0.9290,0.8691,0.0000,0.0100,0.0042,0.0000
10,-15.0,0,0.0000,0.9323,0.8855,0.0000,0.0323,0.0000,0.0000
11,-15.0,0,0.0047,0.9185,0.8917,0.0000,0.0000,0.0000,0.0000
12,-15.0,0,0.0126,0.9171,0.8969,0.0000,0.0181,0.0000,0.0000
13,-15.0,0,0.0042,0.9089,0.9088,0.0186,0.0299,0.0000,0.0000
14,-15.0,0,0.0105,0.9060,0.9100,0.0129,0.0171,0.0027,0.0000
15,-15.0,0,0.0000,0.8986,0.9136,0.0354,0.0308,0.0000,0.0000
16,-15.0,0,0.0104,0.8908,0.9196,0.0273,0.0311,0.0000,0.0000
17,-15.0,0,0.0020,0.8809,0.9248,0.0577,0.0354,0.0000,0.0000
18,-15.0,0,0.0000,0.8688,0.9287,0.0399,0.0155,0.0000,0.0000
19,-15.0,0,0.0000,0.8454,0.9302,0.1377,0.0000,0.0000,0.0000
20,-15.0,0,0.0030,0.8369,0.9361,0.2344,0.0161,0.0000,0.0000
21,-15.0,0,0.0000,0.7977,0.9401,0.2834,0.0000,0.0000,0.0000
22,-15.0,0,0.0000,0.7826,0.9450,0.3879,0.0073,0.0000,0.0000
23,-15.0,0,0.0000,0.7538,0.9432,0.4713,0.0213,0.0032,0.0000
24,-15.0,0,0.0000,0.7135,0.9397,0.5584,0.0000,0.0000,0.0000
25,-15.0,0,0.0000,0.6902,0.9359,0.6273,0.0000,0.0000,0.0000
26,-15.0,0,0.0000,0.6515,0.9366,0.6840,0.0000,0.0000,0.0000
27,-15.0,0,0.0000,0.5981,0.9401,0.7383,0.0012,0.0028,0.0000
28,-15.0,0,0.0000,0.5229,0.9393,0.7727,0.0000,0.0000,0.0000
29,-15.0,0,0.0000,0.4375,0.9347,0.7935,0.0000,0.0000,0.0000
30,-15.0,0,0.0000,0.3258,0.9331,0.8222,0.0000,0.0000,0.0000
31,-15.0,0,0.0000,0.1902,0.9318,0.8367,0.0000,0.0000,0.0000
32,-15.0,0,0.0000,0.0765,0.9294,0.8520,0.0000,0.0000,0.0000
33,-15.0,0,0.0000,0.0489,0.9269,0.8697,0.0000,0.0000,0.0000
34,-15.0,0,0.0000,0.0148,0.9243,0.8819,0.0000,0.0000,0.0000
35,-15.0,0,0.0000,0.0326,0.9207,0.8959,0.0000,0.0000,0.0000
36,-15.0,0,0.0000,0.0132,0.9123,0.9042,0.0000,0.0000,0.0000
37,-15.0,0,0.0000,0.0000,0.9013,0.9097,0.0000,0.0000,0.0000
38,-15.0,0,0.0000,0.0000,0.8945,0.9207,0.0000,0.0000,0.0000
39,-15.0,0,0.0000,0.0000,0.8904,0.9229,0.0000,0.0000,0.0000
40,-15.0,0,0.0000,0.0000,0.8740,0.9313,0.0000,0.0000,0.0000
41,-15.0,0,0.0000,0.0001,0.8689,0.9356,0.0000,0.0000,0.0000
42,-15.0,0,0.0000,0.0000,0.8514,0.9430,0.0142,0.0000,0.0000
43,-15.0,0,0.0000,0.0000,0.8302,0.9425,0.1227,0.0000,0.0000
44,-15.0,0,0.0000,0.0000,0.8236,0.9460,0.2503,0.0000,0.0000
45,-15.0,0,0.0000,0.0054,0.8013,0.9486,0.3220,0.0000,0.0000
46,-15.0,0,0.0000,0.0024,0.7762,0.9524,0.3945,0.0000,0.0000
47,-15.0,0,0.0000,0.0051,0.7464,0.9539,0.4629,0.0000,0.0000
48,-15.0,0,0.0000,0.0000,0.7070,0.9517,0.5211,0.0000,0.0000
49,-15.0,0,0.0000,0.0000,0.6575,0.9561,0.5709,0.0000,0.0000
50,-15.0,0,0.0000,0.0092,0.6035,0.9577,0.6637,0.0000,0.0000
51,-15.0,0,0.0000,0.0000,0.5549,0.9567,0.7030,0.0000,0.0000
52,-15.0,0,0.0000,0.0000,0.5204,0.9566,0.7402,0.0000,0.0000
53,-15.0,0,0.0000,0.0000,0.4748,0.9543,0.7621,0.0000,0.0000
54,-15.0,0,0.0000,0.0000,0.3803,0.9518,0.7868,0.0000,0.0000
55,-15.0,0,0.0000,0.0000,0.2603,0.9527,0.8053,0.0000,0.0000
56,-15.0,0,0.0000,0.0042,0.1606,0.9481,0.8308,0.0000,0.0000
57,-15.0,0,0.0017,0.0235,0.1028,0.9442,0.8537,0.0000,0.0000
58,-15.0,0,0.0000,0.0000,0.0389,0.9369,0.8709,0.0000,0.0000
59,-15.0,0,0.0028,0.0000,0.0132,0.9350,0.8791,0.0000,0.0000
60,-15.0,0,0.0083,0.0000,0.0140,0.9325,0.8938,0.0000,0.0000
61,-15.0,0,0.0000,0.0000,0.0096,0.9230,0.9093,0.0004,0.0000
62,-15.0,0,0.0000,0.0022,0.0068,0.9151,0.9151,0.0033,0.0000
63,-15.0,0,0.0000,0.0020,0.0000,0.9015,0.9157,0.0113,0.0000
64,-15.0,0,0.0001,0.0111,0.0000,0.8967,0.9254,0.0043,0.0000
65,-15.0,0,0.0000,0.0000,0.0026,0.8835,0.9317,0.0036,0.0000
66,-15.0,0,0.0028,0.0104,0.0016,0.8810,0.9409,0.0213,0.0000
67,-15.0,0,0.0000,0.0000,0.0000,0.8622,0.9461,0.0319,0.0000
68,-15.0,0,0.0049,0.0000,0.0000,0.8430,0.9488,0.0729,0.0000
69,-15.0,0,0.0096,0.0303,0.0000,0.8237,0.9555,0.1823,0.0000
70,-15.0,0,0.0019,0.0150,0.0000,0.7928,0.9572,0.2975,0.0000
0,-17.5,0,0.6583,0.9450,0.5760,0.0000,0.0169,0.0000,0.0000
1,-17.5,0,0.6308,0.9481,0.6136,0.0053,0.0383,0.0000,0.0000
2,-17.5,0,0.5558,0.9453,0.6664,0.0000,0.0190,0.0000,0.0000
3,-17.5,0,0.4648,0.9410,0.7149,0.0000,0.0332,0.0000,0.0000
4,-17.5,0,0.3712,0.9416,0.7574,0.0000,0.0089,0.0000,0.0000
5,-17.5,0,0.2692,0.9417,0.7935,0.0000,0.0043,0.0000,0.0000
6,-17.5,0,0.1826,0.9356,0.8210,0.0000,0.0092,0.0000,0.0000
7,-17.5,0,0.0701,0.9350,0.8386,0.0000,0.0215,0.0000,0.0000
8,-17.5,0,0.0191,0.9329,0.8563,0.0011,0.0280,0.0000,0.0000
9,-17.5,0,0.0000,0.9297,0.8729,0.0042,0.0276,0.0014,0.0000
10,-17.5,0,0.0000,0.9233,0.8836,0.0000,0.0137,0.0000,0.0000
11,-17.5,0,0.0000,0.9226,0.8893,0.0081,0.0037,0.0000,0.0000
12,-17.5,0,0.0055,0.9175,0.8955,0.0211,0.0252,0.0000,0.0000
13,-17.5,0,0.0000,0.9099,0.9087,0.0096,0.0134,0.0000,0.0000
14,-17.5,0,0.0000,0.9051,0.9077,0.0282,0.0208,0.0000,0.0000
15,-17.5,0,0.0000,0.8955,0.9156,0.0323,0.0151,0.0051,0.0000
16,-17.5,0,0.0000,0.8855,0.9221,0.0281,0.0146,0.0000,0.0000
17,-17.5,0,0.0000,0.8723,0.9273,0.0289,0.0000,0.0000,0.0000
18,-17.5,0,0.0000,0.8629,0.9301,0.1054,0.0107,0.0000,0.0000
19,-17.5,0,0.0000,0.8438,0.9349,0.2115,0.0302,0.0018,0.0000
20,-17.5,0,0.0000,0.8186,0.9377,0.2568,0.0107,0.0000,0.0000
21,-17.5,0,0.0000,0.7938,0.9391,0.3262,0.0000,0.0000,0.0000
22,-17.5,0,0.0000,0.7731,0.9381,0.4258,0.0000,0.0000,0.0000
23,-17.5,0,0.0000,0.7468,0.9437,0.5226,0.0069,0.0019,0.0000
24,-17.5,0,0.0000,0.7006,0.9397,0.5763,0.0000,0.0000,0.0000
25,-17.5,0,0.0000,0.6616,0.9439,0.6407,0.0091,0.0000,0.0000
26,-17.5,0,0.0000,0.5950,0.9443,0.6934,0.0000,0.0000,0.0000
27,-17.5,0,0.0000,0.5358,0.9455,0.7300,0.0000,0.0000,0.0000
28,-17.5,0,0.0000,0.4469,0.9444,0.7580,0.0000,0.0000,0.0000
29,-17.5,0,0.0000,0.3621,0.9443,0.7943,0.0000,0.0000,0.0000
30,-17.5,0,0.0000,0.2626,0.9398,0.8107,0.0000,0.0000,0.0000
31,-17.5,0,0.0000,0.1434,0.9393,0.8332,0.0000,0.0000,0.0000
32,-17.5,0,0.0000,0.0536,0.9393,0.8505,0.0000,0.0000,0.0000
33,-17.5,0,0.0000,0.0294,0.9290,0.8684,0.0000,0.0000,0.0000
34,-17.5,0,0.0000,0.0179,0.9280,0.8807,0.0000,0.0000,0.0000
35,-17.5,0,0.0000,0.0198,0.9233,0.8935,0.0000,0.0000,0.0000
36,-17.5,0,0.0000,0.0068,0.9172,0.9028,0.0000,0.0000,0.0000
37,-17.5,0,0.0000,0.0000,0.9097,0.9096,0.0000,0.0000,0.0000
38,-17.5,0,0.0000,0.0000,0.8999,0.9218,0.0000,0.0000,0.0000
39,-17.5,0,0.0000,0.0000,0.8875,0.9254,0.0000,0.0000,0.0000
40,-17.5,0,0.0000,0.0000,0.8737,0.9327,0.0000,0.0000,0.0000
41,-17.5,0,0.0000,0.0000,0.8655,0.9369,0.0000,0.0000,0.0000
42,-17.5,0,0.0000,0.0000,0.8510,0.9408,0.0693,0.0000,0.0000
43,-17.5,0,0.0000,0.0000,0.8211,0.9458,0.1850,0.0000,0.0000
44,-17.5,0,0.0000,0.0000,0.8135,0.9498,0.2491,0.0000,0.0000
45,-17.5,0,0.0000,0.0000,0.7991,0.9525,0.3144,0.0000,0.0000
46,-17.5,0,0.0000,0.0000,0.7726,0.9516,0.3906,0.0000,0.0000
47,-17.5,0,0.0000,0.0000,0.7449,0.9538,0.4603,0.0000,0.0000
48,-17.5,0,0.0000,0.0000,0.7068,0.9575,0.5284,0.0000,0.0000
49,-17.5,0,0.0000,0.0000,0.6552,0.9602,0.6134,0.0000,0.0000
50,-17.5,0,0.0000,0.0000,0.5931,0.9582,0.6530,0.0000,0.0000
51,-17.5,0,0.0000,0.0000,0.5390,0.9579,0.7041,0.0000,0.0000
52,-17.5,0,0.0000,0.0000,0.4880,0.9545,0.7317,0.0000,0.0000
53,-17.5,0,0.0000,0.0000,0.4203,0.9564,0.7516,0.0000,0.0000
54,-17.5,0,0.0000,0.0000,0.3122,0.9508,0.7836,0.0000,0.0000
55,-17.5,0,0.0000,0.0000,0.2034,0.9480,0.7964,0.0000,0.0000
56,-17.5,0,0.0000,0.0000,0.1287,0.9477,0.8181,0.0000,0.0000
57,-17.5,0,0.0000,0.0000,0.0609,0.9465,0.8406,0.0000,0.0000
58,-17.5,0,0.0025,0.0051,0.0370,0.9417,0.8600,0.0000,0.0000
59,-17.5,0,0.0000,0.0064,0.0346,0.9378,0.8769,0.0000,0.0000
60,-17.5,0,0.0003,0.0000,0.0207,0.9293,0.8872,0.0000,0.0000
61,-17.5,0,0.0030,0.0002,0.0045,0.9226,0.8968,0.0000,0.0000
62,-17.5,0,0.0033,0.0039,0.0000,0.9162,0.9085,0.0000,0.0000
63,-17.5,0,0.0043,0.0000,0.0000,0.9086,0.9150,0.0000,0.0000
64,-17.5,0,0.0000,0.0000,0.0000,0.9009,0.9210,0.0183,0.0000
65,-17.5,0,0.0000,0.0085,0.0000,0.8851,0.9280,0.0095,0.0000
66,-17.5,0,0.0013,0.0138,0.0000,0.8777,0.9362,0.0352,0.0000
67,-17.5,0,0.0011,0.0194,0.0000,0.8654,0.9435,0.0566,0.0000
68,-17.5,0,0.0000,0.0088,0.0000,0.8363,0.9496,0.1441,0.0000
69,-17.5,0,0.0128,0.0331,0.0000,0.8253,0.9545,0.2072,0.0000
70,-17.5,0,0.0032,0.0193,0.0000,0.7849,0.9571,0.3133,0.0000
0,-20.0,0,0.6629,0.9405,0.5571,0.0045,0.0324,0.0000,0.0000
1,-20.0,0,0.5997,0.9405,0.5981,0.0000,0.0000,0.0000,0.0000
2,-20.0,0,0.4865,0.9426,0.6602,0.0000,0.0128,0.0000,0.0000
3,-20.0,0,0.3805,0.9397,0.7154,0.0000,0.0036,0.0000,0.0000
4,-20.0,0,0.2833,0.9384,0.7586,0.0000,0.0123,0.0000,0.0000
5,-20.0,0,0.1525,0.9363,0.7925,0.0000,0.0089,0.0000,0.0000
6,-20.0,0,0.0508,0.9351,0.8107,0.0000,0.0150,0.0000,0.0000
7,-20.0,0,0.0101,0.9339,0.8341,0.0000,0.0124,0.0000,0.0000
8,-20.0,0,0.0000,0.9288,0.8445,0.0000,0.0196,0.0000,0.0000
9,-20.0,0,0.0000,0.9262,0.8637,0.0000,0.0118,0.0000,0.0000
10,-20.0,0,0.0000,0.9249,0.8816,0.0008,0.0164,0.0000,0.0000
11,-20.0,0,0.0000,0.9107,0.8868,0.0041,0.0147,0.0000,0.0000
12,-20.0,0,0.0000,0.9102,0.8987,0.0045,0.0145,0.0000,0.0000
13,-20.0,0,0.0000,0.9021,0.9079,0.0230,0.0091,0.0000,0.0000
14,-20.0,0,0.0000,0.8942,0.9156,0.0203,0.0129,0.0000,0.0000
15,-20.0,0,0.0000,0.8914,0.9187,0.0443,0.0347,0.0000,0.0000
16,-20.0,0,0.0000,0.8820,0.9292,0.0340,0.0165,0.0000,0.0000
17,-20.0,0,0.0000,0.8710,0.9303,0.0318,0.0040,0.0000,0.0000
18,-20.0,0,0.0000,0.8537,0.9327,0.1346,0.0000,0.0000,0.0000
19,-20.0,0,0.0000,0.8317,0.9375,0.2132,0.0130,0.0000,0.0000
20,-20.0,0,0.0000,0.8113,0.9391,0.2674,0.0101,0.0017,0.0000
21,-20.0,0,0.0000,0.7830,0.9438,0.3481,0.0000,0.0000,0.0000
22,-20.0,0,0.0000,0.7538,0.9500,0.4349,0.0000,0.0000,0.0000
23,-20.0,0,0.0000,0.7196,0.9460,0.5038,0.0000,0.0000,0.0000
24,-20.0,0,0.0000,0.6757,0.9490,0.5686,0.0000,0.0000,0.0000
25,-20.0,0,0.0000,0.6258,0.9516,0.6283,0.0000,0.0000,0.0000
26,-20.0,0,0.0000,0.5328,0.9496,0.6760,0.0000,0.0000,0.0000
27,-20.0,0,0.0000,0.4334,0.9505,0.7062,0.0000,0.0000,0.0000
28,-20.0,0,0.0000,0.3193,0.9461,0.7509,0.0000,0.0000,0.0000
29,-20.0,0,0.0000,0.2239,0.9445,0.7844,0.0000,0.0000,0.0000
30,-20.0,0,0.0000,0.1304,0.9478,0.8097,0.0000,0.0000,0.0000
31,-20.0,0,0.0000,0.0321,0.9424,0.8296,0.0000,0.0000,0.0000
32,-20.0,0,0.0000,0.0475,0.9384,0.8490,0.0000,0.0000,0.0000
33,-20.0,0,0.0000,0.0359,0.9369,0.8625,0.0000,0.0000,0.0000
34,-20.0,0,0.0000,0.0135,0.9310,0.8766,0.0000,0.0000,0.0000
35,-20.0,0,0.0000,0.0000,0.9282,0.8896,0.0000,0.0000,0.0000
36,-20.0,0,0.0000,0.0000,0.9165,0.9025,0.0000,0.0000,0.0000
37,-20.0,0,0.0000,0.0000,0.9131,0.9142,0.0000,0.0000,0.0000
38,-20.0,0,0.0000,0.0000,0.9025,0.9165,0.0000,0.0000,0.0000
39,-20.0,0,0.0000,0.0000,0.8912,0.9248,0.0000,0.0000,0.0000
40,-20.0,0,0.0000,0.0000,0.8764,0.9315,0.0000,0.0000,0.0000
41,-20.0,0,0.0000,0.0000,0.8692,0.9425,0.0000,0.0000,0.0000
42,-20.0,0,0.0000,0.0000,0.8491,0.9413,0.0838,0.0000,0.0000
43,-20.0,0,0.0000,0.0000,0.8254,0.9528,0.1704,0.0000,0.0000
44,-20.0,0,0.0000,0.0000,0.8140,0.9505,0.2412,0.0000,0.0000
45,-20.0,0,0.0000,0.0000,0.7878,0.9514,0.3072,0.0000,0.0000
46,-20.0,0,0.0000,0.0000,0.7738,0.9561,0.3727,0.0000,0.0000
47,-20.0,0,0.0000,0.0000,0.7450,0.9543,0.4521,0.0000,0.0000
48,-20.0,0,0.0000,0.0000,0.7046,0.9564,0.5276,0.0000,0.0000
49,-20.0,0,0.0000,0.0000,0.6458,0.9566,0.5748,0.0000,0.0000
50,-20.0,0,0.0000,0.0000,0.5819,0.9590,0.6373,0.0000,0.0000
51,-20.0,0,0.0000,0.0000,0.5140,0.9592,0.6897,0.0000,0.0000
52,-20.0,0,0.0000,0.0000,0.4423,0.9546,0.7153,0.0000,0.0000
53,-20.0,0,0.0000,0.0000,0.3417,0.9564,0.7425,0.0000,0.0000
54,-20.0,0,0.0000,0.0000,0.2394,0.9566,0.7730,0.0000,0.0000
55,-20.0,0,0.0000,0.0000,0.1631,0.9508,0.7965,0.0000,0.0000
56,-20.0,0,0.0000,0.0000,0.1087,0.9503,0.8267,0.0000,0.0000
57,-20.0,0,0.0000,0.0000,0.0509,0.9467,0.8425,0.0000,0.0000
58,-20.0,0,0.0000,0.0000,0.0440,0.9429,0.8602,0.0000,0.0000
59,-20.0,0,0.0000,0.0000,0.0228,0.9367,0.8791,0.0000,0.0000
60,-20.0,0,0.0057,0.0000,0.0138,0.9292,0.8885,0.0000,0.0000
61,-20.0,0,0.0000,0.0097,0.0004,0.9249,0.9034,0.0052,0.0000
62,-20.0,0,0.0088,0.0028,0.0071,0.9164,0.9134,0.0037,0.0000
63,-20.0,0,0.0000,0.0173,0.0000,0.9086,0.9187,0.0014,0.0000
64,-20.0,0,0.0000,0.0127,0.0000,0.8997,0.9257,0.0122,0.0000
65,-20.0,0,0.0000,0.0132,0.0000,0.8907,0.9381,0.0188,0.0000
