X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
52,0.0,0,0.0000,0.0000,0.0000,0.7585,0.6731,0.0000,0.0000
53,0.0,0,0.0000,0.0000,0.0000,0.7531,0.7054,0.0000,0.0000
54,0.0,0,0.0000,0.0000,0.0000,0.7309,0.7223,0.0000,0.0000
55,0.0,0,0.0000,0.0000,0.0000,0.7256,0.7431,0.0000,0.0000
56,0.0,0,0.0000,0.0000,0.0000,0.7086,0.7715,0.0000,0.0000
57,0.0,0,0.0000,0.0000,0.0000,0.6894,0.7934,0.0000,0.0000
58,0.0,0,0.0000,0.0000,0.0000,0.6647,0.7903,0.0000,0.0000
59,0.0,0,0.0000,0.0000,0.0000,0.6437,0.8027,0.0000,0.0000
60,0.0,0,0.0000,0.0000,0.0000,0.6303,0.8219,0.0000,0.0000
61,0.0,0,0.0000,0.0000,0.0000,0.5784,0.8386,0.0000,0.0000
62,0.0,0,0.0000,0.0000,0.0000,0.5402,0.8414,0.0000,0.0000
63,0.0,0,0.0000,0.0000,0.0000,0.4890,0.8501,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.4570,0.8636,0.0000,0.0000
65,0.0,0,0.0000,0.0000,0.0000,0.4250,0.8692,0.0201,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.3692,0.8730,0.0988,0.0000
67,0.0,0,0.0000,0.0000,0.0000,0.2667,0.8691,0.1944,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.2234,0.8677,0.2703,0.0000
69,0.0,0,0.0000,0.0000,0.0000,0.1768,0.8675,0.3147,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.1268,0.8580,0.3640,0.0000
0,-2.5,0,0.0000,0.8273,0.8148,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.0000,0.7982,0.8411,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.0000,0.7844,0.8699,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.0000,0.7712,0.8843,0.0000,0.0084,0.0000,0.0000
4,-2.5,0,0.0000,0.7796,0.8973,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.0000,0.7675,0.9091,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0000,0.7522,0.9187,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0000,0.7227,0.9228,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.0000,0.6754,0.9263,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0000,0.6167,0.9267,0.0000,0.0000,0.0000,0.0000
10,-2.5,0,0.0000,0.5774,0.9215,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0000,0.5260,0.9178,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.4777,0.9080,0.0089,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.4361,0.9081,0.0172,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.3683,0.9060,0.0190,0.0000,0.0000,0.0000
15,-2.5,0,0.0000,0.3065,0.9005,0.0935,0.0000,0.0000,0.0000
16,-2.5,0,0.0000,0.2722,0.9010,0.2308,0.0000,0.0000,0.0000
17,-2.5,0,0.0000,0.2094,0.8906,0.2745,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.1524,0.8770,0.3304,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.1424,0.8630,0.3793,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.1058,0.8480,0.4224,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.0525,0.8286,0.4710,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.0191,0.8152,0.5181,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.0000,0.7792,0.5610,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.0000,0.7609,0.5952,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.0000,0.7455,0.6172,0.0014,0.0000,0.0000
26,-2.5,0,0.0000,0.0000,0.7104,0.6627,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0000,0.6827,0.6755,0.0049,0.0000,0.0000
28,-2.5,0,0.0000,0.0000,0.6684,0.6995,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0000,0.6785,0.7070,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0000,0.6764,0.7222,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.6667,0.7505,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.6154,0.7688,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.5610,0.7861,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.5231,0.7879,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.4815,0.7798,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.4711,0.7831,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.4207,0.7937,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.3926,0.7969,0.0068,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.3636,0.8044,0.0119,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.3166,0.8144,0.0822,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.2763,0.8196,0.2298,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.2229,0.8087,0.2985,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.1903,0.8128,0.3582,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.1713,0.8132,0.3895,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.1348,0.8060,0.4582,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.1134,0.7971,0.4904,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.0693,0.7817,0.5211,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.0114,0.7761,0.5728,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.0000,0.7714,0.6203,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.0000,0.7740,0.6398,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0000,0.7640,0.6576,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0000,0.7557,0.6668,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.0000,0.7405,0.6878,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.7513,0.6910,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0000,0.7411,0.7219,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.7163,0.7472,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.6736,0.7667,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.6477,0.7898,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.6420,0.7942,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.6126,0.8041,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.5746,0.8083,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.5636,0.8130,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.5305,0.8208,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.5035,0.8385,0.0463,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.4358,0.8403,0.1412,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.3610,0.8352,0.2150,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.3215,0.8357,0.2938,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.2444,0.8442,0.3456,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.2068,0.8440,0.4130,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.1556,0.8345,0.4494,0.0000
0,-5.0,0,0.0000,0.8129,0.8510,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0000,0.8000,0.8656,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.7674,0.8849,0.0000,0.0095,0.0000,0.0000
3,-5.0,0,0.0000,0.7565,0.9037,0.0000,0.0005,0.0000,0.0000
4,-5.0,0,0.0000,0.7447,0.9108,0.0000,0.0039,0.0000,0.0000
5,-5.0,0,0.0000,0.7143,0.9188,0.0000,0.0063,0.0000,0.0000
6,-5.0,0,0.0000,0.6832,0.9249,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.6650,0.9297,0.0000,0.0151,0.0000,0.0000
8,-5.0,0,0.0000,0.6481,0.9291,0.0000,0.0085,0.0000,0.0000
9,-5.0,0,0.0000,0.6183,0.9290,0.0000,0.0047,0.0000,0.0000
10,-5.0,0,0.0000,0.5787,0.9269,0.0000,0.0127,0.0000,0.0000
11,-5.0,0,0.0000,0.5499,0.9288,0.0000,0.0019,0.0000,0.0000
12,-5.0,0,0.0000,0.5200,0.9248,0.0000,0.0008,0.0000,0.0000
13,-5.0,0,0.0000,0.4706,0.9202,0.0165,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.4290,0.9145,0.1200,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.3525,0.9087,0.1964,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.3124,0.9008,0.2587,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.2685,0.8895,0.2969,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.2188,0.8758,0.3553,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.1555,0.8629,0.4107,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.0877,0.8469,0.4678,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.0194,0.8327,0.5085,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.0000,0.8219,0.5673,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.0000,0.7998,0.5958,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0000,0.7766,0.6193,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0000,0.7586,0.6412,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0000,0.7452,0.6630,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0000,0.7135,0.6858,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0000,0.6946,0.7160,0.0045,0.0000,0.0000
29,-5.0,0,0.0000,0.0000,0.6518,0.7489,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0000,0.6202,0.7614,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.5772,0.7710,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.5740,0.7822,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.5411,0.7802,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.5148,0.7770,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.5038,0.7838,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.4691,0.7876,0.0070,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.4331,0.7880,0.0013,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.4064,0.7891,0.0304,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.3513,0.7923,0.1400,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.3049,0.7895,0.2366,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.2898,0.7913,0.2928,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.2652,0.7904,0.3618,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.2533,0.7924,0.4184,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.2102,0.7947,0.4442,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.1010,0.7784,0.5059,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.0387,0.7757,0.5660,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0041,0.7672,0.6037,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0000,0.7488,0.6318,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0000,0.7346,0.6463,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0000,0.7311,0.6741,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0000,0.7308,0.6875,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.7132,0.7079,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.7156,0.7141,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.7055,0.7549,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.6963,0.7632,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.6582,0.7767,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.6544,0.7813,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.6334,0.7838,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.6189,0.7978,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.5804,0.7908,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.5549,0.8038,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.5172,0.7956,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.4743,0.8022,0.0643,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.4545,0.8145,0.1348,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.3866,0.8019,0.1950,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.3416,0.8102,0.2857,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.3227,0.8079,0.3325,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.2692,0.8097,0.4066,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.2360,0.7983,0.4406,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.1482,0.7982,0.4797,0.0000
0,-7.5,0,0.0000,0.7985,0.8568,0.0000,0.0148,0.0000,0.0000
1,-7.5,0,0.0000,0.7920,0.8746,0.0000,0.0085,0.0000,0.0000
2,-7.5,0,0.0000,0.7687,0.8858,0.0000,0.0089,0.0000,0.0000
3,-7.5,0,0.0000,0.7556,0.9016,0.0000,0.0079,0.0000,0.0000
4,-7.5,0,0.0000,0.7511,0.9179,0.0000,0.0046,0.0000,0.0000
5,-7.5,0,0.0000,0.7236,0.9248,0.0000,0.0138,0.0000,0.0000
6,-7.5,0,0.0000,0.6971,0.9318,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.6794,0.9325,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.6506,0.9357,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.6153,0.9370,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.5816,0.9351,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.5653,0.9359,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.5248,0.9308,0.0000,0.0009,0.0000,0.0000
13,-7.5,0,0.0000,0.4732,0.9229,0.0272,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.3860,0.9211,0.1335,0.0079,0.0000,0.0000
15,-7.5,0,0.0000,0.3158,0.9104,0.2029,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.2429,0.9041,0.2593,0.0120,0.0000,0.0000
17,-7.5,0,0.0000,0.1320,0.8982,0.3206,0.0061,0.0000,0.0000
18,-7.5,0,0.0000,0.0314,0.8798,0.3763,0.0044,0.0000,0.0000
19,-7.5,0,0.0000,0.0000,0.8748,0.4200,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.0000,0.8586,0.4842,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.0000,0.8475,0.5174,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.0000,0.8338,0.5455,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.0000,0.8167,0.5947,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0000,0.7972,0.6388,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0000,0.7690,0.6772,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0000,0.7473,0.6965,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0000,0.7147,0.7181,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0000,0.6779,0.7223,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0000,0.6354,0.7402,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.5997,0.7626,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.5731,0.7628,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.5473,0.7979,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.5301,0.8035,0.0014,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.4885,0.8092,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.4288,0.8046,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.4228,0.8103,0.0053,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.4075,0.8078,0.0096,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.3714,0.8034,0.0534,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.3237,0.7947,0.1677,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.2696,0.7918,0.2531,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.1898,0.7905,0.3209,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.0968,0.7986,0.3847,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.0236,0.7901,0.4175,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.0000,0.7841,0.4927,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.0000,0.7660,0.5510,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.0000,0.7549,0.5874,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0000,0.7641,0.6281,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0000,0.7588,0.6565,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0000,0.7325,0.6815,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0000,0.7237,0.7051,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0000,0.7074,0.7403,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0000,0.6882,0.7565,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0000,0.6698,0.7697,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.6649,0.7816,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.6437,0.7997,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.6251,0.8036,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.6150,0.8009,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.5841,0.8006,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.5666,0.8058,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.5483,0.8085,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.4795,0.8109,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.4282,0.8174,0.0152,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.4510,0.8118,0.0983,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.4244,0.8101,0.1535,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.3763,0.8131,0.2183,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.3468,0.8124,0.2799,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.2551,0.8091,0.3401,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.1099,0.8078,0.3982,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.0159,0.7896,0.4591,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.0000,0.7826,0.4856,0.0000
0,-10.0,0,0.0000,0.7625,0.8498,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.0000,0.7625,0.8676,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0000,0.7571,0.8883,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0000,0.7544,0.8998,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.7347,0.9114,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.7220,0.9241,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.6959,0.9296,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.6803,0.9322,0.0000,0.0027,0.0000,0.0000
8,-10.0,0,0.0000,0.6561,0.9325,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.6127,0.9346,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.5684,0.9380,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.5240,0.9352,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.4580,0.9339,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.3370,0.9274,0.0179,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.2170,0.9247,0.0882,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.0938,0.9192,0.1396,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.0426,0.9102,0.2159,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.0030,0.9041,0.2781,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.0023,0.8930,0.3339,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.0000,0.8803,0.4292,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.0000,0.8665,0.4810,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.0000,0.8525,0.5047,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.0000,0.8312,0.5679,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.0000,0.8039,0.6041,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.0000,0.7760,0.6439,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.0000,0.7543,0.6767,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0000,0.7291,0.7119,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0000,0.7024,0.7196,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0000,0.6704,0.7348,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.6462,0.7466,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.6218,0.7684,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.6026,0.7851,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.5681,0.7847,0.0000,0.0000,0.0000
