X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
68,0.0,0,0.0000,0.0000,0.0000,0.4284,0.9052,0.1870,0.0000
69,0.0,0,0.0000,0.0000,0.0000,0.3618,0.9162,0.2800,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.2686,0.9226,0.3555,0.0000
0,-2.5,0,0.0067,0.8943,0.5861,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.0000,0.8953,0.6105,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.0000,0.8836,0.6362,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.0000,0.8717,0.6398,0.0015,0.0000,0.0000,0.0000
4,-2.5,0,0.0000,0.8558,0.6921,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.0000,0.8375,0.7217,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.0000,0.8210,0.7490,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0000,0.7860,0.7570,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.0000,0.7531,0.7726,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0000,0.7233,0.7763,0.0000,0.0000,0.0000,0.0000
10,-2.5,0,0.0000,0.6840,0.7671,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0000,0.6566,0.7609,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.6146,0.7645,0.0000,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.5859,0.7766,0.0000,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.5536,0.7587,0.0000,0.0000,0.0000,0.0000
15,-2.5,0,0.0000,0.5073,0.7601,0.0000,0.0000,0.0000,0.0000
16,-2.5,0,0.0000,0.4703,0.7835,0.0000,0.0000,0.0000,0.0000
17,-2.5,0,0.0000,0.4048,0.7986,0.0111,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.3776,0.7980,0.0574,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.3328,0.8064,0.1759,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.2351,0.8062,0.2142,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.1636,0.8210,0.3055,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.1113,0.8373,0.3801,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.0414,0.8272,0.4076,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.0118,0.8231,0.5031,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.0000,0.8152,0.5696,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.0000,0.8113,0.6512,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.0154,0.8109,0.7079,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0000,0.7971,0.7283,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0084,0.7925,0.7525,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0000,0.7804,0.7749,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0006,0.7665,0.7941,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.7556,0.7812,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.7386,0.7842,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.7200,0.8013,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.6884,0.8051,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.6461,0.8066,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.5995,0.8236,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.5515,0.8380,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.5096,0.8542,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.4736,0.8864,0.0000,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.4023,0.8938,0.0000,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.3432,0.8998,0.0341,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.2823,0.9047,0.1161,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.2402,0.9072,0.1966,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.1820,0.9064,0.2514,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.1550,0.9064,0.3280,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.0877,0.9127,0.3835,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.0365,0.9112,0.4847,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.0038,0.9037,0.6117,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.0000,0.9082,0.6998,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.0000,0.9013,0.7129,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.0000,0.9027,0.7291,0.0000,0.0000
53,-2.5,0,0.0000,0.0089,0.0000,0.8902,0.7721,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0000,0.8879,0.7775,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0000,0.8834,0.7961,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.8671,0.8160,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.8518,0.8169,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.8229,0.8319,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.7999,0.8376,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.7913,0.8467,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.7641,0.8604,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.7149,0.8628,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.6710,0.8705,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.6297,0.8851,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.6066,0.8950,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.5610,0.8992,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.5048,0.9017,0.1205,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.4496,0.9062,0.1954,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.3797,0.9163,0.2926,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.2999,0.9194,0.3728,0.0000
0,-5.0,0,0.0000,0.8791,0.5191,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.0000,0.8761,0.5423,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.0000,0.8739,0.5701,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.0000,0.8638,0.5856,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.0000,0.8570,0.6072,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.0000,0.8474,0.6391,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0000,0.8318,0.6624,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0000,0.8086,0.6869,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.7769,0.6862,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.7561,0.7137,0.0034,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.7344,0.7185,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.6773,0.7211,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.6520,0.7309,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.6132,0.7340,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.5730,0.7449,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.5357,0.7534,0.0000,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.4800,0.7479,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.3803,0.7580,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.2928,0.7568,0.0683,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.2145,0.7430,0.1549,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.1674,0.7575,0.2405,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.0843,0.7716,0.3356,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.0612,0.7921,0.4116,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.0276,0.8047,0.4413,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.0252,0.8113,0.4833,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.0171,0.8141,0.5244,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.0094,0.8101,0.5612,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.0096,0.8012,0.6166,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0018,0.8088,0.6601,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0000,0.8043,0.6898,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0008,0.8102,0.7117,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0000,0.7864,0.7234,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.7650,0.7499,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.7501,0.7610,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.7296,0.7737,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.6958,0.7876,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.6564,0.7953,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.6196,0.8035,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.5821,0.8233,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.5264,0.8274,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.4806,0.8499,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.4210,0.8659,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.3737,0.8791,0.0318,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.2896,0.8857,0.0893,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.2367,0.8843,0.1673,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.1721,0.8883,0.2676,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.0904,0.9003,0.3658,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.0357,0.8963,0.4213,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.0090,0.8990,0.4948,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.0000,0.9035,0.5330,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.0000,0.8934,0.5783,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.0000,0.8924,0.6093,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.0000,0.8902,0.6273,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.0000,0.8773,0.6546,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.0000,0.8876,0.7094,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0000,0.8834,0.7255,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0000,0.8714,0.7558,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.8491,0.7705,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.8321,0.7901,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.8040,0.8016,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.7769,0.8208,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.7405,0.8440,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.7263,0.8558,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.6879,0.8645,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.6599,0.8653,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.6127,0.8782,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.5353,0.8826,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.4769,0.8916,0.0566,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.4014,0.9052,0.1324,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.3011,0.9045,0.2906,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.1834,0.9086,0.4025,0.0000
0,-7.5,0,0.0178,0.8725,0.5143,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.0000,0.8725,0.5271,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.0000,0.8715,0.5601,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.0000,0.8685,0.5867,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.0000,0.8545,0.6105,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.0000,0.8364,0.6468,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0000,0.8238,0.6663,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.7912,0.6884,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.7654,0.7022,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.7363,0.7004,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.7226,0.7236,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.7006,0.7259,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.6641,0.7293,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.5967,0.7201,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.5498,0.7128,0.0017,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.4961,0.7354,0.0006,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.4191,0.7429,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.3114,0.7352,0.0039,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.2281,0.7292,0.0314,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.1727,0.7381,0.1206,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.0966,0.7294,0.2086,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.0566,0.7498,0.2660,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.0261,0.7486,0.3519,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.0152,0.7665,0.4079,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.0000,0.7746,0.4663,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.0000,0.7818,0.5069,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.0007,0.7995,0.5489,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.0000,0.7959,0.6080,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.0000,0.7818,0.6540,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0000,0.7878,0.6944,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0000,0.7704,0.7238,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.7602,0.7225,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.7401,0.7445,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.7148,0.7467,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.6858,0.7659,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.6564,0.7942,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.6334,0.7939,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6035,0.8023,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.5762,0.8137,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.5322,0.8254,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.4600,0.8339,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.4136,0.8432,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.3486,0.8526,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.2786,0.8598,0.0400,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.2017,0.8616,0.0944,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.1495,0.8629,0.2018,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.1104,0.8756,0.2774,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.0716,0.8864,0.3816,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.0550,0.8854,0.4335,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.0184,0.8800,0.5035,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.0000,0.8816,0.5487,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.0000,0.8765,0.5936,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.0000,0.8802,0.6449,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.0000,0.8763,0.6840,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.0000,0.8738,0.6985,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.0000,0.8662,0.7223,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0000,0.8412,0.7300,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.8207,0.7403,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.8008,0.7722,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.7671,0.7966,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.7522,0.8203,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.7232,0.8344,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.6866,0.8443,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.6355,0.8474,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.5934,0.8636,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.5470,0.8759,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.4759,0.8835,0.0000,0.0000
67,-7.5,0,0.0000,0.0000,0.0000,0.4172,0.8938,0.0165,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.3501,0.9055,0.1380,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.2717,0.9045,0.2100,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.2480,0.9076,0.3421,0.0000
0,-10.0,0,0.0388,0.8616,0.5285,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.0209,0.8538,0.5729,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.0000,0.8442,0.6314,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.0000,0.8462,0.6499,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.0000,0.8277,0.6359,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0000,0.8171,0.6419,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0000,0.7964,0.6859,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.7796,0.7115,0.0074,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.7642,0.7109,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.7293,0.7246,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.7082,0.7323,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.6639,0.7352,0.0125,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.5967,0.7186,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.5567,0.7116,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.5066,0.7024,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.4212,0.6878,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.3577,0.6789,0.0121,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.2759,0.6716,0.0090,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.2363,0.6582,0.0456,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.1921,0.6854,0.1030,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.1397,0.7009,0.1278,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.0991,0.7247,0.2210,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.0980,0.7472,0.3168,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.0548,0.7462,0.4044,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.0455,0.7525,0.4385,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.0034,0.7574,0.5231,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.0051,0.7568,0.5959,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.0112,0.7588,0.6285,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0078,0.7516,0.6834,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0000,0.7488,0.6816,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0000,0.7390,0.7088,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.7232,0.7316,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.7248,0.7402,0.0000,0.0000,0.0000
